Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
1997-03-14,62.0,63.0,61.0,62.5,61.954081632653,4900.0,31.0,303575.0,,,2.0,0.5
1997-03-17,63.0,63.75,62.5,62.5,62.980769230769,1300.0,9.0,81875.0,,,1.25,-0.5
1997-03-18,62.0,62.5,61.5,61.5,61.952380952381,2100.0,15.0,130100.0,,,1.0,-0.5
1997-03-19,62.0,62.0,60.0,60.25,60.8125,1200.0,9.0,72975.0,,,2.0,-1.75
1997-03-20,60.5,61.0,59.5,60.5,60.363636363636,2200.0,15.0,132800.0,,,1.5,0.0
1997-03-21,61.0,61.0,59.0,60.0,59.759177679883,3405.0,22.0,203480.0,,,2.0,-1.0
1997-03-25,59.5,60.5,59.25,59.5,59.776785714286,2800.0,21.0,167375.0,,,1.25,0.0
1997-03-26,59.25,60.0,59.25,60.0,59.988955823293,24900.0,9.0,1493725.0,,,0.75,0.75
1997-03-27,59.25,59.25,58.0,59.0,58.6875,1600.0,11.0,93900.0,,,1.25,-0.25
1997-03-28,59.0,60.0,58.0,58.0,58.4875,2000.0,13.0,116975.0,,,2.0,-1.0
1997-03-31,54.0,54.75,52.25,53.25,53.16935483871,3100.0,24.0,164825.0,,,2.5,-0.75
1997-04-01,53.5,55.0,52.0,53.5,53.548913043478,4600.0,34.0,246325.0,,,3.0,0.0
1997-04-02,55.0,58.75,55.0,57.5,56.953488372093,4300.0,36.0,244900.0,,,3.75,2.5
1997-04-03,58.5,59.75,58.0,58.5,58.520833333333,2400.0,21.0,140450.0,,,1.75,0.0
1997-04-04,57.0,58.5,56.0,56.75,57.295454545455,3300.0,24.0,189075.0,,,2.5,-0.25
1997-04-07,55.0,56.0,55.0,55.5,55.477272727273,1100.0,8.0,61025.0,,,1.0,0.5
1997-04-09,56.25,58.5,56.25,58.5,59.764598540146,27400.0,21.0,1637550.0,,,2.25,2.25
1997-04-10,58.0,59.0,56.0,56.25,57.573228346457,1905.0,18.0,109677.0,,,3.0,-1.75
1997-04-11,55.75,57.0,54.75,57.0,55.46511627907,4300.0,26.0,238500.0,,,2.25,1.25
1997-04-12,56.25,56.25,56.0,56.25,56.1875,400.0,4.0,22475.0,,,0.25,0.0
1997-04-15,56.75,56.75,56.25,56.5,59.6708984375,25600.0,4.0,1527575.0,,,0.5,-0.25
1997-04-17,57.0,58.0,57.0,57.5,57.394230769231,2600.0,20.0,149225.0,,,1.0,0.5
1997-04-21,62.5,62.5,58.5,58.75,59.241024039963,3203.0,23.0,189749.0,,,4.0,-3.75
1997-04-22,59.0,59.0,57.0,57.0,58.267857142857,1400.0,14.0,81575.0,,,2.0,-2.0
1997-04-23,57.5,57.75,56.0,57.0,57.049900199601,1503.0,14.0,85746.0,,,1.75,-0.5
1997-04-24,57.0,57.0,56.5,56.5,56.833333333333,300.0,3.0,17050.0,,,0.5,-0.5
1997-04-25,58.0,58.0,54.0,54.25,55.369791666667,9600.0,36.0,531550.0,,,4.0,-3.75
1997-04-28,55.5,55.5,54.5,54.5,55.447955390335,26900.0,16.0,1491550.0,,,1.0,-1.0
1997-04-29,53.5,53.5,52.75,53.25,53.1625,4000.0,22.0,212650.0,,,0.75,-0.25
1997-04-30,55.5,55.5,53.0,53.25,53.796875,3200.0,23.0,172150.0,,,2.5,-2.25
1997-05-02,53.0,53.25,52.5,52.75,53.018518518519,2700.0,18.0,143150.0,,,0.75,-0.25
1997-05-05,52.0,54.0,51.5,53.0,52.8375,2000.0,17.0,105675.0,,,2.5,1.0
1997-05-06,52.0,53.0,50.5,52.0,52.1640625,3200.0,24.0,166925.0,,,2.5,0.0
1997-05-07,52.0,52.75,52.0,52.0,52.173076923077,2600.0,21.0,135650.0,,,0.75,0.0
1997-05-09,52.0,52.75,52.0,52.0,52.338235294118,1700.0,14.0,88975.0,,,0.75,0.0
1997-05-12,52.0,52.0,51.0,51.0,51.384615384615,1300.0,11.0,66800.0,,,1.0,-1.0
1997-05-13,51.0,52.0,50.0,50.0,50.5,2200.0,15.0,111100.0,,,2.0,-1.0
1997-05-14,49.75,50.0,48.0,49.0,48.958333333333,1800.0,12.0,88125.0,,,2.0,-0.75
1997-05-15,48.25,48.75,47.75,48.0,48.215909090909,2200.0,18.0,106075.0,,,1.0,-0.25
1997-05-16,48.0,48.25,45.25,45.5,46.909090909091,3300.0,22.0,154800.0,,,3.0,-2.5
1997-05-19,43.0,43.0,41.0,41.0,41.3625,2000.0,19.0,82725.0,,,2.0,-2.0
1997-05-20,39.0,40.5,39.0,40.0,39.753496503496,14300.0,90.0,568475.0,,,1.5,1.0
1997-05-21,39.25,39.5,38.25,38.75,38.843373493976,8300.0,57.0,322400.0,,,1.25,-0.5
1997-05-22,38.0,39.0,38.0,38.75,38.595070422535,7100.0,47.0,274025.0,,,1.0,0.75
1997-05-23,38.0,40.5,37.0,40.0,39.0265625,16000.0,72.0,624425.0,,,3.5,2.0
1997-05-26,39.0,39.75,39.0,39.25,39.356060606061,3300.0,25.0,129875.0,,,0.75,0.25
1997-05-27,40.0,40.25,39.25,39.75,39.659722222222,3600.0,26.0,142775.0,,,1.0,-0.25
1997-05-28,39.75,40.25,39.25,40.0,39.892857142857,4900.0,31.0,195475.0,,,1.0,0.25
1997-05-29,39.0,40.5,39.0,40.5,39.90625,5600.0,33.0,223475.0,,,1.5,1.5
1997-05-30,39.0,41.5,39.0,40.5,40.768656716418,6700.0,46.0,273150.0,,,2.5,1.5
1997-06-02,41.0,41.25,40.75,41.0,41.068181818182,2200.0,9.0,90350.0,,,0.5,0.0
1997-06-03,41.0,41.0,40.0,40.5,40.787037037037,2700.0,12.0,110125.0,,,1.0,-0.5
1997-06-04,41.25,41.5,40.5,40.75,40.828125,3200.0,20.0,130650.0,,,1.0,-0.5
1997-06-05,40.5,41.25,40.0,41.25,40.907894736842,1900.0,12.0,77725.0,,,1.25,0.75
1997-06-06,40.5,41.25,40.0,40.25,40.657608695652,4600.0,29.0,187025.0,,,1.25,-0.25
1997-06-09,39.0,40.0,39.0,39.0,39.2109375,6400.0,36.0,250950.0,,,1.0,0.0
1997-06-10,39.0,39.0,38.0,38.25,38.307692307692,1300.0,13.0,49800.0,,,1.0,-0.75
1997-06-11,38.0,38.75,37.0,38.75,37.538461538462,3900.0,25.0,146400.0,,,1.75,0.75
1997-06-12,38.75,39.0,38.0,38.25,38.3984375,3200.0,21.0,122875.0,,,1.0,-0.5
1997-06-13,38.0,39.75,38.0,38.25,38.702380952381,4200.0,25.0,162550.0,,,1.75,0.25
1997-06-16,38.5,39.0,38.25,39.0,32.066825055625,79551.0,12.0,2550948.0,,,0.75,0.5
1997-06-17,39.0,40.0,37.0,37.5,38.269607843137,5100.0,31.0,195175.0,,,3.0,-1.5
1997-06-18,37.0,39.0,37.0,38.75,38.477678571429,5600.0,33.0,215475.0,,,2.0,1.75
1997-06-19,39.0,40.0,38.5,39.25,39.098958333333,4800.0,22.0,187675.0,,,1.5,0.25
1997-06-20,40.0,41.0,39.5,40.25,38.597531607465,83050.0,29.0,3205525.0,,,1.5,0.25
1997-06-23,39.0,41.0,39.0,40.0,40.326923076923,2600.0,18.0,104850.0,,,2.0,1.0
1997-06-24,40.75,40.75,38.0,39.0,39.65,3000.0,19.0,118950.0,,,2.75,-1.75
1997-06-25,40.0,40.25,39.5,39.75,39.870535714286,5600.0,25.0,223275.0,,,0.75,-0.25
1997-06-26,40.75,41.25,39.75,41.0,40.220588235294,1700.0,13.0,68375.0,,,1.5,0.25
1997-06-27,42.0,42.75,40.0,40.5,41.05,3500.0,22.0,143675.0,,,2.75,-1.5
1997-06-30,40.25,41.0,40.25,41.0,40.85,500.0,4.0,20425.0,,,0.75,0.75
1997-07-01,41.25,41.25,40.5,41.0,40.903846153846,1300.0,9.0,53175.0,,,0.75,-0.25
1997-07-02,41.0,42.5,41.0,42.0,41.87962962963,2700.0,13.0,113075.0,,,1.5,1.0
1997-07-03,43.5,46.0,43.0,43.25,43.92347826087,2300.0,13.0,101024.0,,,3.0,-0.25
1997-07-04,44.0,45.0,43.0,44.5,43.895161290323,3100.0,21.0,136075.0,,,2.0,0.5
1997-07-07,46.25,48.5,45.75,46.5,46.372448979592,4900.0,32.0,227225.0,,,2.75,0.25
1997-07-08,46.75,51.0,46.25,51.0,46.550111358575,44900.0,42.0,2090100.0,,,4.75,4.25
1997-07-09,54.75,55.5,54.0,55.5,55.271739130435,4600.0,26.0,254250.0,,,1.5,0.75
1997-07-10,55.5,55.5,55.5,55.5,55.5,3300.0,21.0,183150.0,,,0.0,0.0
1997-07-11,55.5,55.5,52.5,53.5,55.015625,8000.0,49.0,440125.0,,,3.0,-2.0
1997-07-14,51.0,51.5,50.0,50.0,50.763888888889,1800.0,10.0,91375.0,,,1.5,-1.0
1997-07-15,48.0,50.0,46.5,46.75,47.208333333333,1800.0,17.0,84975.0,,,3.5,-1.25
1997-07-16,48.5,49.0,48.5,48.5,48.71875,1600.0,12.0,77950.0,,,0.5,0.0
1997-07-17,49.0,49.0,47.25,48.75,48.25,2000.0,17.0,96500.0,,,1.75,-0.25
1997-07-18,48.0,48.0,45.25,46.25,46.519230769231,1300.0,9.0,60475.0,,,2.75,-1.75
1997-07-21,46.5,48.0,46.0,46.25,47.083333333333,4500.0,28.0,211875.0,,,2.0,-0.25
1997-07-22,46.5,47.0,46.0,47.0,46.315789473684,1900.0,11.0,88000.0,,,1.0,0.5
1997-07-23,47.25,50.0,47.25,50.0,49.22,2500.0,18.0,123050.0,,,2.75,2.75
1997-07-24,50.0,51.25,48.75,49.0,49.760869565217,4600.0,33.0,228900.0,,,2.5,-1.0
1997-07-25,49.0,49.0,48.0,48.0,48.416666666667,1200.0,11.0,58100.0,,,1.0,-1.0
1997-07-28,49.0,49.25,48.0,48.0,48.851851851852,2700.0,16.0,131900.0,,,1.25,-1.0
1997-07-29,48.75,49.0,47.75,48.75,48.142857142857,2100.0,13.0,101100.0,,,1.25,0.0
1997-07-30,49.0,51.5,49.0,50.0,50.4,3000.0,24.0,151200.0,,,2.5,1.0
1997-07-31,48.75,50.0,48.0,49.5,49.463636363636,5500.0,35.0,272050.0,,,2.0,0.75
1997-08-01,49.0,52.5,49.0,52.25,50.696428571429,7000.0,37.0,354875.0,,,3.5,3.25
1997-08-04,57.25,57.25,57.25,57.25,57.25,1500.0,12.0,85875.0,,,0.0,0.0
1997-08-05,58.5,62.0,58.25,59.25,59.344594594595,18500.0,102.0,1097875.0,,,3.75,0.75
1997-08-06,61.0,65.0,58.5,62.5,62.461453744493,22700.0,115.0,1417875.0,,,6.5,1.5
1997-08-07,63.25,64.5,62.25,63.0,63.365808823529,13600.0,82.0,861775.0,,,2.25,-0.25
1997-08-08,62.0,64.5,60.0,63.0,62.70871559633,10900.0,61.0,683525.0,,,4.5,1.0
1997-08-11,63.5,65.0,62.25,64.0,63.649193548387,6200.0,53.0,394625.0,,,2.75,0.5
1997-08-12,64.0,65.0,62.5,62.75,64.097222222222,5400.0,32.0,346125.0,,,2.5,-1.25
1997-08-13,62.0,62.5,60.5,60.5,61.427083333333,2400.0,18.0,147425.0,,,2.0,-1.5
1997-08-14,60.0,60.75,58.5,60.75,60.005,5000.0,32.0,300025.0,,,2.25,0.75
1997-08-19,62.0,62.0,60.0,60.75,60.65625,4800.0,35.0,291150.0,,,2.0,-1.25
1997-08-20,60.5,61.25,60.25,61.0,60.540322580645,3100.0,19.0,187675.0,,,1.0,0.5
1997-08-21,61.0,61.5,60.0,60.25,60.489583333333,2400.0,17.0,145175.0,,,1.5,-0.75
1997-08-22,59.5,61.0,56.25,57.0,58.13,10000.0,47.0,581300.0,,,4.75,-2.5
1997-08-26,56.0,56.0,51.5,51.75,52.565594059406,20200.0,35.0,1061825.0,,,4.5,-4.25
1997-08-27,51.0,51.5,50.5,50.75,50.952702702703,3700.0,30.0,188525.0,,,1.0,-0.25
1997-08-28,50.75,50.75,45.75,46.25,46.701923076923,7800.0,49.0,364275.0,,,5.0,-4.5
1997-08-29,44.5,45.25,43.0,44.5,44.308673469388,9800.0,59.0,434225.0,,,2.25,0.0
1997-09-01,44.5,45.75,41.0,41.75,42.4375,25600.0,70.0,1086400.0,,,4.75,-2.75
1997-09-02,42.25,42.25,40.0,40.0,40.91757493188,36700.0,83.0,1501675.0,,,2.25,-2.25
1997-09-03,41.0,41.0,40.25,40.75,40.721739130435,11500.0,44.0,468300.0,,,0.75,-0.25
1997-09-04,40.5,41.5,40.0,40.75,40.463114754098,12200.0,61.0,493650.0,,,1.5,0.25
1997-09-05,41.0,42.0,39.0,39.5,40.112359550562,17800.0,83.0,714000.0,,,3.0,-1.5
1997-09-08,40.5,41.25,37.25,40.5,39.620184254606,59700.0,97.0,2365325.0,,,4.0,0.0
1997-09-09,40.5,41.25,40.25,40.5,40.779494382022,17800.0,62.0,725875.0,,,1.0,0.0
1997-09-10,41.0,41.75,41.0,41.0,41.177631578947,3800.0,21.0,156475.0,,,0.75,0.0
1997-09-11,41.5,42.0,41.25,41.25,41.631944444444,10800.0,47.0,449625.0,,,0.75,-0.25
1997-09-12,40.5,41.25,40.0,40.0,40.719945355191,18300.0,60.0,745175.0,,,1.25,-0.5
1997-09-15,41.0,41.5,41.0,41.0,41.025547445255,27400.0,14.0,1124100.0,,,0.5,0.0
1997-09-16,42.0,42.0,40.25,40.5,40.693965517241,5800.0,30.0,236025.0,,,1.75,-1.5
1997-09-17,40.5,41.0,40.0,40.5,40.325,4000.0,28.0,161300.0,,,1.0,0.0
1997-09-18,40.5,43.75,40.25,41.5,42.264705882353,10200.0,25.0,431100.0,,,3.5,1.0
1997-09-19,43.5,45.25,37.5,40.0,41.271381578947,15200.0,56.0,627325.0,,,7.75,-3.5
1997-09-22,41.75,41.75,39.75,40.5,40.205882352941,5100.0,23.0,205050.0,,,2.0,-1.25
1997-09-23,40.0,40.5,40.0,40.5,40.288461538462,2600.0,14.0,104750.0,,,0.5,0.5
1997-09-24,39.75,41.0,39.75,41.0,40.517857142857,2800.0,20.0,113450.0,,,1.25,1.25
1997-09-25,40.5,40.75,40.25,40.75,40.486842105263,1900.0,11.0,76925.0,,,0.5,0.25
1997-09-26,40.5,41.75,40.5,41.5,40.991071428571,5600.0,30.0,229550.0,,,1.25,1.0
1997-09-29,41.75,41.75,41.0,41.0,41.159090909091,1100.0,8.0,45275.0,,,0.75,-0.75
1997-09-30,40.0,40.0,39.75,40.0,39.970588235294,1700.0,12.0,67950.0,,,0.25,0.0
1997-10-01,39.5,40.0,39.25,40.0,39.484375,1600.0,13.0,63175.0,,,0.75,0.5
1997-10-03,39.75,40.0,39.5,40.0,39.734375,1600.0,10.0,63575.0,,,0.5,0.25
1997-10-06,39.5,39.75,39.25,39.75,39.583333333333,900.0,6.0,35625.0,,,0.5,0.25
1997-10-07,39.5,40.0,36.25,39.75,38.989361702128,4700.0,29.0,183250.0,,,3.75,0.25
1997-10-08,39.5,40.25,39.25,39.25,39.521739130435,2300.0,19.0,90900.0,,,1.0,-0.25
1997-10-09,39.25,40.0,39.25,39.5,39.505208333333,28800.0,10.0,1137750.0,,,0.75,0.25
1997-10-10,41.25,41.25,39.5,40.0,40.397727272727,2200.0,12.0,88875.0,,,1.75,-1.25
1997-10-13,39.0,41.0,39.0,40.5,40.133663366337,606.0,6.0,24321.0,,,2.0,1.5
1997-10-14,40.0,40.0,39.5,39.5,39.615384615385,1300.0,10.0,51500.0,,,0.5,-0.5
1997-10-15,39.5,39.5,39.25,39.25,39.402777777778,1800.0,6.0,70925.0,,,0.25,-0.25
1997-10-16,39.5,40.5,39.5,39.5,39.722222222222,1800.0,10.0,71500.0,,,1.0,0.0
1997-10-17,40.25,40.25,39.25,39.25,39.462962962963,2700.0,17.0,106550.0,,,1.0,-1.0
1997-10-20,40.0,40.25,39.5,40.0,39.852272727273,2200.0,14.0,87675.0,,,0.75,0.0
1997-10-21,40.0,40.0,39.5,39.5,39.765625,1600.0,11.0,63625.0,,,0.5,-0.5
1997-10-22,39.5,39.75,39.0,39.0,39.423076923077,1300.0,8.0,51250.0,,,0.75,-0.5
1997-10-23,39.0,39.0,38.0,38.0,38.416666666667,1800.0,11.0,69150.0,,,1.0,-1.0
1997-10-24,37.0,37.75,35.5,36.0,36.564516129032,3100.0,23.0,113350.0,,,2.25,-1.0
1997-10-27,36.0,37.0,36.0,36.5,36.611111111111,1800.0,13.0,65900.0,,,1.0,0.5
1997-10-30,37.25,37.25,36.0,36.75,36.5,900.0,9.0,32850.0,,,1.25,-0.5
1997-11-03,36.75,36.75,36.25,36.25,36.416666666667,900.0,7.0,32775.0,,,0.5,-0.5
1997-11-04,35.0,35.0,34.5,34.75,34.888888888889,1800.0,11.0,62800.0,,,0.5,-0.25
1997-11-05,37.0,37.0,34.75,35.75,35.557692307692,1300.0,13.0,46225.0,,,2.25,-1.25
1997-11-06,35.25,35.25,35.0,35.25,35.1875,400.0,4.0,14075.0,,,0.25,0.0
1997-11-07,35.25,35.5,34.25,34.5,34.9375,2400.0,16.0,83850.0,,,1.25,-0.75
1997-11-10,33.75,34.5,33.75,34.0,34.045454545455,1100.0,9.0,37450.0,,,0.75,0.25
1997-11-11,34.0,34.0,33.5,33.5,33.75,400.0,4.0,13500.0,,,0.5,-0.5
1997-11-12,33.75,33.75,33.5,33.5,33.6,500.0,5.0,16800.0,,,0.25,-0.25
1997-11-13,34.0,34.0,30.25,30.25,32.31914893617,4700.0,19.0,151900.0,,,3.75,-3.75
1997-11-14,32.0,33.25,32.0,32.75,33.005813953488,4300.0,26.0,141925.0,,,1.25,0.75
1997-11-17,33.0,33.0,31.5,32.0,30.010617120106,150700.0,10.0,4522600.0,,,1.5,-1.0
1997-11-18,32.25,32.5,32.0,32.25,32.166666666667,900.0,8.0,28950.0,,,0.5,0.0
1997-11-19,31.25,32.0,30.75,32.0,31.421875,3200.0,13.0,100550.0,,,1.25,0.75
1997-11-20,32.0,32.5,31.0,31.5,31.95,1000.0,8.0,31950.0,,,1.5,-0.5
1997-11-21,31.75,31.75,30.75,31.5,31.340909090909,1100.0,10.0,34475.0,,,1.0,-0.25
1997-11-24,31.0,31.0,29.75,29.75,30.26724137931,2900.0,17.0,87775.0,,,1.25,-1.25
1997-11-25,30.5,30.75,30.0,30.0,30.147058823529,1700.0,16.0,51250.0,,,0.75,-0.5
1997-11-26,30.25,31.25,29.75,30.5,30.194444444444,1800.0,12.0,54350.0,,,1.5,0.25
1997-11-27,30.0,30.25,28.5,28.75,27.724505169867,67700.0,24.0,1876949.0,,,1.75,-1.25
1997-11-28,28.5,30.0,28.5,30.0,29.776315789474,1900.0,16.0,56575.0,,,1.5,1.5
1997-12-01,30.0,30.0,29.25,29.5,29.625,400.0,4.0,11850.0,,,0.75,-0.5
1997-12-02,29.0,29.25,28.75,29.0,29.0,2000.0,14.0,58000.0,,,0.5,0.0
1997-12-03,29.0,29.5,28.5,29.5,29.111111111111,900.0,8.0,26200.0,,,1.0,0.5
1997-12-04,29.0,29.5,28.5,29.25,29.25,1000.0,9.0,29250.0,,,1.0,0.25
1997-12-05,29.0,29.5,27.25,28.75,28.741935483871,3100.0,25.0,89100.0,,,2.25,-0.25
1997-12-08,28.5,29.5,28.25,29.0,28.5,1200.0,10.0,34200.0,,,1.25,0.5
1997-12-09,28.5,28.5,28.0,28.0,28.291666666667,600.0,5.0,16975.0,,,0.5,-0.5
1997-12-10,28.75,28.75,27.5,27.5,28.25,500.0,5.0,14125.0,,,1.25,-1.25
1997-12-11,27.5,28.5,27.5,28.25,27.578125,3200.0,11.0,88250.0,,,1.0,0.75
1997-12-12,27.5,28.5,27.5,28.0,27.916666666667,1200.0,10.0,33500.0,,,1.0,0.5
1997-12-15,28.0,28.25,27.5,27.5,27.857142857143,3500.0,14.0,97500.0,,,0.75,-0.5
1997-12-16,27.5,27.5,27.0,27.0,27.171875,1600.0,13.0,43475.0,,,0.5,-0.5
1997-12-17,27.5,27.75,27.25,27.5,27.488095238095,2100.0,13.0,57725.0,,,0.5,0.0
1997-12-18,27.25,27.5,26.75,26.75,27.192792010421,4606.0,22.0,125250.0,,,0.75,-0.5
1997-12-19,26.75,27.25,26.0,26.5,26.55303030303,3300.0,26.0,87625.0,,,1.25,-0.25
1997-12-22,28.0,28.0,26.75,27.0,27.303921568627,5100.0,10.0,139250.0,,,1.25,-1.0
1997-12-23,28.5,28.75,28.0,28.5,27.812333333333,12000.0,18.0,333748.0,,,0.75,0.0
1997-12-24,28.0,28.0,27.5,27.5,27.888888888889,900.0,7.0,25100.0,,,0.5,-0.5
1997-12-26,28.0,28.25,27.25,27.25,27.806818181818,2200.0,18.0,61175.0,,,1.0,-0.75
1997-12-29,28.75,28.75,27.5,27.75,28.116666666667,1500.0,11.0,42175.0,,,1.25,-1.0
1997-12-30,27.0,28.75,27.0,27.0,27.802884615385,5200.0,28.0,144575.0,,,1.75,0.0
1997-12-31,27.0,27.0,26.5,26.5,26.620967741935,3100.0,17.0,82525.0,,,0.5,-0.5
1998-01-01,26.25,27.5,26.25,27.5,27.120535714286,5600.0,25.0,151875.0,,,1.25,1.25
1998-01-02,28.25,30.0,28.25,29.0,29.264084507042,14200.0,63.0,415550.0,,,1.75,0.75
1998-01-05,31.5,31.75,30.0,30.0,31.142599277978,27700.0,59.0,862650.0,,,1.75,-1.5
1998-01-06,30.0,30.5,28.75,29.5,29.450326215896,168600.0,114.0,4965325.0,,,1.75,-0.5
1998-01-07,30.25,31.0,29.0,29.0,29.405792682927,82000.0,90.0,2411275.0,,,2.0,-1.25
1998-01-08,29.5,30.75,27.0,27.0,28.701183431953,16900.0,55.0,485050.0,,,3.75,-2.5
1998-01-09,27.25,27.25,25.5,26.0,26.302036199095,22100.0,70.0,581275.0,,,1.75,-1.25
1998-01-12,26.25,26.25,25.5,26.25,25.968085106383,4700.0,27.0,122050.0,,,0.75,0.0
1998-01-13,28.0,28.0,26.0,26.0,26.420833333333,6000.0,37.0,158525.0,,,2.0,-2.0
1998-01-14,26.5,26.5,25.25,25.5,25.604368932039,10300.0,29.0,263725.0,,,1.25,-1.0
1998-01-15,26.0,26.25,24.25,24.5,25.219512195122,8200.0,47.0,206800.0,,,2.0,-1.5
1998-01-16,25.0,25.0,24.55,24.9,24.885555555556,9000.0,39.0,223970.0,,,0.45,-0.1
1998-01-19,25.0,25.9,25.0,25.9,25.47619047619,2100.0,11.0,53500.0,,,0.9,0.9
1998-01-20,25.5,25.75,25.25,25.25,25.447368421053,1900.0,13.0,48350.0,,,0.5,-0.25
1998-01-21,25.0,25.0,24.5,24.75,24.67,5000.0,18.0,123350.0,,,0.5,-0.25
1998-01-22,24.4,25.5,24.4,24.5,24.870212765957,4700.0,13.0,116890.0,,,1.1,0.1
1998-01-23,24.65,24.8,24.4,24.45,24.602884615385,5200.0,27.0,127935.0,,,0.4,-0.2
1998-01-27,24.5,24.5,23.0,23.65,23.810606060606,3300.0,24.0,78575.0,,,1.5,-0.85
1998-01-28,23.5,23.7,22.95,23.0,23.273310810811,14800.0,44.0,344445.0,,,0.75,-0.5
1998-01-29,23.0,23.3,22.75,23.2,23.083333333333,3900.0,26.0,90025.0,,,0.55,0.2
1998-02-02,23.25,24.8,23.25,23.25,23.948863636364,17600.0,29.0,421500.0,,,1.55,0.0
1998-02-03,23.25,24.0,23.25,23.75,23.409722222222,3600.0,18.0,84275.0,,,0.75,0.5
1998-02-04,23.75,24.15,23.0,23.0,23.462952380952,10500.0,24.0,246361.0,,,1.15,-0.75
1998-02-05,23.25,23.25,22.75,22.8,22.958870967742,6200.0,17.0,142345.0,,,0.5,-0.45
1998-02-06,23.2,23.2,20.7,21.0,22.130508474576,11800.0,30.0,261140.0,,,2.5,-2.2
1998-02-09,21.2,21.2,18.95,19.0,19.247811059908,43400.0,81.0,835355.0,,,2.25,-2.2
1998-02-10,19.0,20.1,19.0,20.1,19.3953125,3200.0,20.0,62065.0,,,1.1,1.1
1998-02-11,19.6,19.6,19.0,19.0,19.054285714286,7000.0,24.0,133380.0,,,0.6,-0.6
1998-02-12,19.4,19.5,19.0,19.0,19.159433962264,5300.0,25.0,101545.0,,,0.5,-0.4
1998-02-13,19.1,19.9,18.95,19.0,19.339795918367,9800.0,42.0,189530.0,,,0.95,-0.1
1998-02-16,19.0,20.0,19.0,19.7,19.028352490421,26100.0,11.0,496640.0,,,1.0,0.7
1998-02-17,19.6,20.0,19.0,19.0,19.096330275229,21800.0,34.0,416300.0,,,1.0,-0.6
1998-02-18,19.7,19.85,18.75,18.8,19.085714285714,11550.0,37.0,220440.0,,,1.1,-0.9
1998-02-19,19.1,20.0,19.1,19.2,19.435483870968,3100.0,15.0,60250.0,,,0.9,0.1
1998-02-20,19.5,19.7,19.1,19.1,19.322,2500.0,12.0,48305.0,,,0.6,-0.4
1998-02-23,19.25,19.3,18.75,18.75,18.940277777778,7200.0,27.0,136370.0,,,0.55,-0.5
1998-02-24,19.1,19.5,19.0,19.45,19.393055555556,3600.0,15.0,69815.0,,,0.5,0.35
1998-02-26,20.0,20.5,20.0,20.05,20.256818181818,2200.0,16.0,44565.0,,,0.5,0.05
1998-02-27,20.75,21.5,20.0,20.8,20.713636363636,4400.0,24.0,91140.0,,,1.5,0.05
1998-03-02,22.0,22.85,21.3,22.45,22.612001771479,112900.0,182.0,2552895.0,,,1.55,0.45
1998-03-03,21.5,22.95,21.5,21.65,22.108125,8000.0,29.0,176865.0,,,1.45,0.15
1998-03-04,22.75,23.0,21.75,22.75,22.576923076923,9100.0,42.0,205450.0,,,1.25,0.0
1998-03-05,23.5,23.9,23.0,23.2,23.458238636364,17600.0,65.0,412865.0,,,0.9,-0.3
1998-03-06,23.0,23.5,22.5,23.3,23.032880434783,18400.0,85.0,423805.0,,,1.0,0.3
1998-03-09,24.9,25.6,24.55,25.6,25.268085106383,4700.0,23.0,118760.0,,,1.05,0.7
1998-03-10,27.5,27.6,26.0,26.85,26.415467625899,13900.0,68.0,367175.0,,,1.6,-0.65
1998-03-11,27.5,29.1,26.7,28.15,27.661607142857,16800.0,82.0,464715.0,,,2.4,0.65
1998-03-12,27.5,29.0,27.3,27.7,28.017105263158,11400.0,67.0,319395.0,,,1.7,0.2
1998-03-16,28.5,29.1,28.0,28.2,28.590131578947,7600.0,35.0,217285.0,,,1.1,-0.3
1998-03-17,27.3,27.6,25.5,27.35,27.135897435897,3900.0,28.0,105830.0,,,2.1,0.05
1998-03-18,27.5,28.0,27.5,27.55,27.616666666667,4800.0,23.0,132560.0,,,0.5,0.05
1998-03-19,27.5,27.5,26.5,26.5,26.892105263158,11400.0,29.0,306570.0,,,1.0,-1.0
1998-03-20,26.0,26.0,24.5,25.1,25.458666666667,15000.0,59.0,381880.0,,,1.5,-0.9
1998-03-23,27.0,27.5,26.5,27.5,26.963636363636,2200.0,12.0,59320.0,,,1.0,0.5
1998-03-24,27.5,27.5,27.0,27.0,27.216326530612,4900.0,30.0,133360.0,,,0.5,-0.5
1998-03-25,26.9,27.75,26.9,27.6,27.446590909091,4400.0,20.0,120765.0,,,0.85,0.7
1998-03-26,28.25,28.25,27.5,27.5,27.678,2500.0,17.0,69195.0,,,0.75,-0.75
1998-03-27,27.25,27.5,26.5,26.6,27.005813953488,4300.0,26.0,116125.0,,,1.0,-0.65
1998-03-30,28.6,28.7,26.8,26.95,27.954,5000.0,24.0,139770.0,,,1.9,-1.65
1998-03-31,26.5,26.5,25.65,26.0,26.023214285714,2800.0,13.0,72865.0,,,0.85,-0.5
1998-04-01,26.1,26.1,26.0,26.1,26.083333333333,600.0,4.0,15650.0,,,0.1,0.0
1998-04-02,28.0,28.0,26.2,26.3,26.941666666667,5400.0,25.0,145485.0,,,1.8,-1.7
