Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2011-06-07,1226.0,1252.5,1225.0,1244.6,1243.60354564,119527.0,4720.0,148644201.0,44181.0,36.96,27.5,18.6
2011-06-08,1230.0,1236.4,1217.65,1228.45,1226.40789327,243017.0,6912.0,298037967.0,113067.0,46.53,18.75,-1.55
2011-06-09,1230.95,1251.3,1229.5,1246.05,1240.87149382,108166.0,5865.0,134220106.0,20736.0,19.17,21.8,15.1
2011-06-10,1242.0,1246.0,1225.85,1235.65,1235.05569965,85207.0,4321.0,105235391.0,25560.0,30.0,20.15,-6.35
2011-06-13,1230.0,1239.8,1217.0,1236.8,1228.84865942,114913.0,3861.0,141210686.0,31431.0,27.35,22.8,6.8
2011-06-14,1236.8,1260.9,1236.8,1258.35,1251.33873745,78397.0,3366.0,98101203.0,11247.0,14.35,24.1,21.55
2011-06-15,1260.6,1265.0,1221.0,1223.95,1237.99773001,106168.0,6375.0,131435743.0,29341.0,27.64,44.0,-36.65
2011-06-16,1222.0,1231.0,1205.6,1218.8,1217.50218196,208299.0,8140.0,253604487.0,51063.0,24.51,25.4,-3.2
2011-06-17,1228.0,1236.7,1214.05,1223.35,1225.20736572,95252.0,3992.0,116703452.0,16674.0,17.51,22.65,-4.65
2011-06-20,1236.0,1236.0,1201.1,1224.05,1224.96335665,99909.0,3859.0,122384864.0,14172.0,14.18,34.9,-11.95
2011-06-21,1226.3,1257.8,1220.0,1241.0,1243.86964345,137822.0,5694.0,171432602.0,20626.0,14.97,37.8,14.7
2011-06-22,1253.0,1264.9,1246.0,1254.65,1254.58902219,123194.0,5067.0,154557840.0,16419.0,13.33,18.9,1.65
2011-06-23,1250.0,1250.0,1233.0,1244.0,1243.21409389,154904.0,3012.0,192578836.0,14230.0,9.19,17.0,-6.0
2011-06-24,1252.0,1277.0,1250.9,1272.55,1268.8417673,127856.0,4991.0,162229033.0,35248.0,27.57,26.1,20.55
2011-06-27,1269.45,1307.5,1262.25,1304.55,1295.64983843,147926.0,5835.0,191660298.0,30252.0,20.45,45.25,35.1
2011-06-28,1314.75,1314.75,1291.4,1301.45,1300.75255767,102828.0,4320.0,133753784.0,11507.0,11.19,23.35,-13.3
2011-06-29,1307.95,1316.0,1288.0,1293.7,1300.79898358,108026.0,4324.0,140520111.0,15482.0,14.33,28.0,-14.25
2011-06-30,1299.7,1305.9,1281.5,1289.0,1292.41308352,79260.0,3693.0,102436661.0,10056.0,12.69,24.4,-10.7
2011-07-01,1309.0,1314.65,1291.6,1310.7,1302.89462942,103378.0,3638.0,134690641.0,31209.0,30.19,23.05,1.7
2011-07-04,1315.0,1339.0,1312.1,1333.05,1325.74817311,112486.0,5656.0,149128109.0,35750.0,31.78,26.9,18.05
2011-07-05,1335.0,1338.0,1320.0,1326.55,1326.8786257,75675.0,2874.0,100411540.0,13919.0,18.39,18.0,-8.45
2011-07-06,1328.0,1330.0,1306.0,1310.95,1316.75147679,63821.0,2775.0,84036396.0,8538.0,13.38,24.0,-17.05
2011-07-07,1318.35,1334.7,1309.35,1331.6,1323.44592193,65276.0,2982.0,86389256.0,14610.0,22.38,25.35,13.25
2011-07-08,1334.0,1336.0,1305.0,1307.3,1316.6117248,58662.0,2502.0,77235077.0,13428.0,22.89,31.0,-26.7
2011-07-11,1306.8,1307.0,1260.85,1264.2,1273.58492426,105494.0,4273.0,134355568.0,40529.0,38.42,46.15,-42.6
2011-07-12,1258.0,1272.0,1245.05,1266.55,1259.00401065,184010.0,5815.0,231669328.0,70578.0,38.36,26.95,8.55
2011-07-13,1274.9,1283.4,1263.25,1274.15,1274.86126102,111180.0,3837.0,141739075.0,31467.0,28.3,20.15,-0.75
2011-07-14,1268.8,1294.0,1266.0,1279.2,1281.76417082,93008.0,3192.0,119214322.0,18590.0,19.99,28.0,10.4
2011-07-15,1280.2,1286.95,1023.4,1267.9,1271.49471687,52715.0,2148.0,67026844.0,7209.0,13.68,263.55,-12.3
2011-07-18,1269.65,1269.9,1253.15,1263.8,1261.86541519,49062.0,2494.0,61909641.0,7585.0,15.46,16.75,-5.85
2011-07-19,1266.5,1278.0,1262.85,1272.7,1272.21045819,57945.0,2625.0,73718235.0,9063.0,15.64,15.15,6.2
2011-07-20,1280.0,1281.0,1256.2,1259.65,1267.35910912,78394.0,3077.0,99353350.0,25297.0,32.27,24.8,-20.35
2011-07-21,1260.0,1260.0,1232.65,1239.4,1243.37713343,106636.0,6033.0,132588764.0,38822.0,36.41,27.35,-20.6
2011-07-22,1243.0,1311.8,1240.5,1296.95,1283.44446949,661105.0,22374.0,848491556.0,139807.0,21.15,71.3,53.95
2011-07-25,1291.25,1340.0,1291.0,1337.2,1325.72069509,206305.0,7943.0,273502808.0,59073.0,28.63,49.0,45.95
2011-07-26,1330.0,1339.9,1306.0,1319.85,1321.48992937,185341.0,7696.0,244926265.0,25673.0,13.85,33.9,-10.15
2011-07-27,1320.0,1324.0,1293.45,1300.1,1302.82255744,123037.0,4649.0,160295379.0,35369.0,28.75,30.55,-19.9
2011-07-28,1280.0,1301.95,1280.0,1297.85,1293.12166285,102932.0,4072.0,133103599.0,21370.0,20.76,21.95,17.85
2011-07-29,1297.0,1342.0,1294.0,1338.15,1325.75100884,170741.0,6524.0,226360053.0,38983.0,22.83,48.0,41.15
2011-08-01,1345.0,1367.1,1345.0,1352.0,1355.94147407,121758.0,5498.0,165096722.0,27455.0,22.55,22.1,7.0
2011-08-02,1348.75,1349.9,1327.0,1343.1,1336.71483759,76104.0,2735.0,101729346.0,23181.0,30.46,22.9,-5.65
2011-08-03,1328.3,1328.3,1293.75,1308.2,1304.70814309,132284.0,5637.0,172592012.0,27150.0,20.52,34.55,-20.1
2011-08-04,1307.4,1314.0,1281.0,1285.0,1296.84972561,140676.0,5571.0,182435632.0,20128.0,14.31,33.0,-22.4
2011-08-05,1249.0,1254.4,1201.1,1244.25,1230.90632624,297159.0,10520.0,365774893.0,67201.0,22.61,53.3,-4.75
2011-08-08,1209.0,1264.0,1200.0,1237.0,1231.77713801,199204.0,8113.0,245374933.0,24045.0,12.07,64.0,28.0
2011-08-09,1193.7,1240.0,1181.1,1210.5,1209.47144595,286054.0,12184.0,345974145.0,47136.0,16.48,58.9,16.8
2011-08-10,1244.0,1251.0,1226.3,1248.45,1240.90460673,168471.0,6426.0,209056440.0,43497.0,25.82,24.7,4.45
2011-08-11,1235.1,1251.95,1208.25,1211.45,1229.3077326,156545.0,7550.0,192441979.0,49330.0,31.51,43.7,-23.65
2011-08-12,1229.0,1230.6,1196.0,1208.9,1214.2189345,185978.0,7321.0,225818009.0,40411.0,21.73,34.6,-20.1
2011-08-16,1228.0,1230.0,1205.0,1210.7,1216.21053728,91219.0,4235.0,110941509.0,21731.0,23.82,25.0,-17.3
2011-08-17,1205.3,1226.7,1170.85,1173.0,1188.64092881,199395.0,8398.0,237009058.0,49740.0,24.95,55.85,-32.3
2011-08-18,1172.7,1175.0,1101.0,1108.3,1120.00123868,392352.0,13826.0,439434726.0,60534.0,15.43,74.0,-64.4
2011-08-19,1094.0,1100.0,1043.35,1072.75,1072.91730481,351411.0,12894.0,377034943.0,51508.0,14.66,56.65,-21.25
2011-08-22,1079.55,1080.0,1027.0,1050.95,1045.81954374,269406.0,11392.0,281750060.0,41790.0,15.51,53.0,-28.6
2011-08-23,1062.9,1102.35,1051.25,1082.8,1076.76835046,292118.0,11099.0,314543417.0,36830.0,12.61,51.1,19.9
2011-08-24,1085.0,1113.75,1038.25,1049.05,1079.93153318,329269.0,12820.0,355587976.0,45440.0,13.8,75.5,-35.95
2011-08-25,1055.5,1063.5,1006.3,1021.65,1026.88491297,404155.0,16214.0,415020672.0,82914.0,20.52,57.2,-33.85
2011-08-26,1023.0,1032.85,992.1,999.85,1012.27974078,275909.0,11251.0,279297091.0,58464.0,21.19,40.75,-23.15
2011-08-29,1019.9,1049.0,1015.0,1040.7,1034.87388603,240917.0,10067.0,249318712.0,59207.0,24.58,34.0,20.8
2011-08-30,1060.0,1082.2,1055.0,1075.0,1068.17178152,211769.0,9037.0,226205670.0,41766.0,19.72,27.2,15.0
2011-09-02,1101.0,1104.0,1048.0,1076.95,1066.67840191,150004.0,6529.0,160006027.0,19816.0,13.21,56.0,-24.05
2011-09-05,1075.0,1125.0,1058.1,1116.0,1097.38941404,219725.0,7999.0,241123889.0,50853.0,23.14,66.9,41.0
2011-09-06,1108.0,1142.9,1085.0,1138.65,1116.89231552,337876.0,12365.0,377371108.0,63482.0,18.79,57.9,30.65
2011-09-07,1140.0,1157.0,1140.0,1144.2,1149.56980982,186299.0,6714.0,214163706.0,31702.0,17.02,17.0,4.2
2011-09-08,1147.8,1159.9,1127.0,1151.25,1146.00867123,171948.0,6875.0,197053899.0,33205.0,19.31,32.9,3.45
2011-09-09,1152.0,1154.0,1098.1,1103.15,1124.50434826,242856.0,9339.0,273092628.0,39323.0,16.19,55.9,-48.85
2011-09-12,1090.0,1090.0,1047.0,1052.2,1063.95816315,173340.0,7267.0,184426508.0,33695.0,19.44,43.0,-37.8
2011-09-13,1057.35,1078.5,1040.5,1051.4,1059.56357754,193496.0,7434.0,205021314.0,24637.0,12.73,38.0,-5.95
2011-09-14,1058.4,1088.9,1043.6,1084.65,1069.65983864,300575.0,11534.0,321513006.0,23476.0,7.81,45.3,26.25
2011-09-15,1091.05,1125.95,1067.25,1115.75,1090.15568549,288691.0,10999.0,314718135.0,29692.0,10.29,58.7,24.7
2011-09-16,1125.0,1141.0,1105.0,1133.15,1127.12065341,424787.0,15580.0,478786201.0,38968.0,9.17,36.0,8.15
2011-09-19,1121.0,1124.1,1102.0,1108.2,1110.99461351,146849.0,6328.0,163148448.0,15633.0,10.65,22.1,-12.8
2011-09-20,1105.0,1148.0,1098.45,1142.7,1127.83074343,164549.0,7169.0,185583421.0,25856.0,15.71,49.55,37.7
2011-09-21,1140.0,1157.85,1131.4,1153.5,1147.06725288,247350.0,9580.0,283727085.0,25525.0,10.32,26.45,13.5
2011-09-22,1126.2,1135.1,1106.0,1112.5,1124.05227648,201276.0,9031.0,226244746.0,56628.0,28.13,29.1,-13.7
2011-09-23,1100.0,1115.0,1065.55,1088.75,1088.01369906,316372.0,13244.0,344217070.0,37933.0,11.99,49.45,-11.25
2011-09-26,1086.5,1086.5,1038.55,1055.8,1057.38599605,296959.0,13245.0,314000288.0,69390.0,23.37,47.95,-30.7
2011-09-27,1073.0,1095.0,1066.2,1089.2,1079.46406015,180343.0,7279.0,194673787.0,34040.0,18.88,28.8,16.2
2011-09-28,1095.0,1098.0,1064.0,1070.3,1077.79724429,169539.0,6515.0,182728667.0,16477.0,9.72,34.0,-24.7
2011-09-29,1067.7,1079.7,1056.1,1067.95,1067.25829516,150630.0,6811.0,160761117.0,25541.0,16.96,23.6,0.25
2011-09-30,1061.05,1064.0,1015.1,1021.45,1039.94732682,341578.0,11248.0,355223128.0,113609.0,33.26,48.9,-39.6
2011-10-03,1006.0,1006.4,980.0,990.75,991.100282229,214365.0,9601.0,212457212.0,58523.0,27.3,26.4,-15.25
2011-10-04,984.85,995.9,951.4,959.1,972.28651039,483246.0,16483.0,469853567.0,157231.0,32.54,44.5,-25.75
2011-10-05,973.7,975.2,946.35,952.0,954.95755041,365351.0,11619.0,348894696.0,86612.0,23.71,28.85,-21.7
2011-10-07,979.0,1040.0,978.1,1029.95,1016.92399249,317416.0,13200.0,322787946.0,89580.0,28.22,61.9,50.95
2011-10-10,1031.0,1051.0,1016.3,1046.8,1036.46655073,147208.0,6769.0,152576168.0,16148.0,10.97,34.7,15.8
2011-10-11,1060.0,1081.0,1046.2,1052.2,1058.29873021,260121.0,8119.0,275285724.0,76885.0,29.56,34.8,-7.8
2011-10-12,1055.0,1104.9,1038.0,1095.2,1070.63843556,295466.0,11974.0,316337256.0,41664.0,14.1,66.9,40.2
2011-10-13,1100.0,1107.7,1075.0,1086.25,1093.64658296,402615.0,12657.0,440318519.0,124269.0,30.87,32.7,-13.75
2011-10-14,1079.0,1109.35,1070.0,1104.15,1100.52323548,261884.0,10091.0,288209427.0,43189.0,16.49,39.35,25.15
2011-10-17,1111.0,1132.2,1107.0,1120.4,1123.63698622,162520.0,7758.0,182613483.0,34673.0,21.33,25.2,9.4
2011-10-18,1099.95,1102.85,1078.0,1095.45,1090.60239249,163679.0,6283.0,178508709.0,9754.0,5.96,24.85,-4.5
2011-10-19,1104.7,1133.5,1104.7,1131.2,1124.0679935,126718.0,5518.0,142439648.0,18057.0,14.25,28.8,26.5
2011-10-20,1116.0,1135.65,1100.3,1130.5,1116.11480863,159927.0,7184.0,178496893.0,31008.0,19.39,35.35,14.5
2011-10-21,1135.5,1139.7,1119.4,1124.25,1130.30982452,133808.0,6085.0,151244497.0,16615.0,12.42,20.3,-11.25
2011-10-24,1158.0,1188.9,1154.2,1168.7,1171.55280913,324745.0,14295.0,380455917.0,88605.0,27.28,34.7,10.7
2011-10-25,1172.5,1194.0,1111.1,1119.05,1142.52668031,466074.0,20780.0,532501980.0,72937.0,15.65,82.9,-53.45
2011-10-26,1149.7,1149.7,1118.05,1122.9,1127.71178729,78907.0,3637.0,88984354.0,25329.0,32.1,31.65,-26.8
2011-10-28,1155.7,1181.85,1148.5,1152.4,1168.40161899,243238.0,10588.0,284199673.0,69688.0,28.65,33.35,-3.3
2011-10-31,1151.7,1164.0,1141.0,1159.7,1155.86210158,149059.0,5822.0,172291649.0,27236.0,18.27,23.0,8.0
2011-11-01,1152.4,1155.9,1131.2,1135.45,1143.38304698,124379.0,5074.0,142212840.0,26846.0,21.58,24.7,-16.95
2011-11-02,1123.0,1140.45,1117.15,1127.8,1129.79863565,155092.0,5830.0,175222730.0,28996.0,18.7,23.3,4.8
2011-11-03,1124.0,1130.85,1103.2,1116.45,1115.91315198,173107.0,7448.0,193172378.0,26658.0,15.4,27.65,-7.55
2011-11-04,1138.7,1144.9,1124.05,1128.9,1135.52438411,147186.0,6416.0,167133292.0,25355.0,17.23,20.85,-9.8
2011-11-08,1135.0,1152.0,1130.0,1140.25,1141.66908278,167211.0,6719.0,190899629.0,19517.0,11.67,22.0,5.25
2011-11-09,1146.05,1150.0,1102.6,1112.05,1128.72156474,177359.0,6414.0,200188928.0,34439.0,19.42,47.4,-34.0
2011-11-11,1110.0,1112.55,1052.0,1056.85,1071.06744027,353498.0,11662.0,378620198.0,99595.0,28.17,60.55,-53.15
2011-11-14,1075.0,1081.65,1046.5,1049.35,1064.01143269,170826.0,6062.0,181760817.0,21356.0,12.5,35.15,-25.65
2011-11-15,1045.0,1050.7,999.1,1008.15,1022.31696087,239121.0,9262.0,244457454.0,36739.0,15.36,51.6,-36.85
2011-11-16,1007.9,1021.0,978.35,1006.3,999.06632129,377752.0,13604.0,377399301.0,69718.0,18.46,42.65,-1.6
2011-11-17,1000.15,1009.9,981.0,985.0,994.04674108,363556.0,11435.0,361391657.0,78406.0,21.57,28.9,-15.15
2011-11-18,979.65,979.9,942.5,964.2,956.884930428,386149.0,15186.0,369500159.0,96481.0,24.99,37.4,-15.45
2011-11-21,955.05,970.8,941.0,946.15,958.361005391,354449.0,9340.0,339690100.0,152234.0,42.95,29.8,-8.9
2011-11-22,955.1,959.8,930.85,947.45,948.383343251,405013.0,12529.0,384107583.0,137251.0,33.89,28.95,-7.65
2011-11-23,937.9,942.45,921.1,936.5,931.249282131,283478.0,10824.0,263988684.0,64263.0,22.67,21.35,-1.4
2011-11-24,938.0,964.7,937.0,957.35,949.142398499,318641.0,10782.0,302435683.0,55684.0,17.48,27.7,19.35
2011-11-25,956.0,976.0,945.55,967.65,966.411175099,297107.0,8784.0,287127525.0,104197.0,35.07,30.45,11.65
2011-11-28,984.65,994.4,974.0,988.7,985.15840526,232991.0,8399.0,229533042.0,60174.0,25.83,20.4,4.05
2011-11-29,993.0,1001.9,965.55,975.15,985.080931962,260268.0,9476.0,256385044.0,40170.0,15.43,36.35,-17.85
2011-11-30,957.5,974.3,936.55,947.5,957.387562952,304397.0,10517.0,291425902.0,47647.0,15.65,37.75,-10.0
2011-12-01,983.2,999.0,963.8,972.05,979.901877794,257057.0,9411.0,251890637.0,51183.0,20.0,35.2,-11.15
2011-12-02,977.5,1010.0,965.15,1005.15,988.68575134,293010.0,10840.0,289694812.0,66683.0,22.76,44.85,27.65
2011-12-05,1004.1,1033.0,992.0,1029.05,1019.45895322,313496.0,12331.0,319596304.0,29034.0,9.26,41.0,24.95
2011-12-07,1037.0,1052.0,1030.0,1039.85,1042.20129957,224690.0,9196.0,234172210.0,40570.0,18.06,22.0,2.85
2011-12-08,1037.1,1042.0,995.5,1003.65,1012.42454014,267692.0,12165.0,271017950.0,42369.0,15.83,46.5,-33.45
2011-12-09,985.0,1012.0,978.0,991.45,996.030775846,325580.0,11119.0,324287700.0,63123.0,19.39,34.0,6.45
2011-12-12,1007.4,1007.4,965.0,970.1,983.447606122,265260.0,8194.0,260869312.0,54333.0,20.48,42.4,-37.3
2011-12-13,964.0,974.9,941.6,961.05,956.604155489,426809.0,11192.0,408287263.0,159003.0,37.25,33.3,-2.95
2011-12-14,961.0,981.0,951.0,959.5,966.075978134,274579.0,10535.0,265264176.0,26260.0,9.56,30.0,-1.5
2011-12-15,950.0,953.5,934.05,947.65,942.80460726,422073.0,12457.0,397932369.0,95894.0,22.72,19.45,-2.35
2011-12-16,956.0,964.8,891.1,900.45,924.115637072,770125.0,25107.0,711684555.0,219136.0,28.45,73.7,-55.55
2011-12-19,898.0,898.0,829.0,848.25,849.90358865,585429.0,20824.0,497558208.0,166662.0,28.47,69.0,-49.75
2011-12-20,855.0,857.85,810.0,818.95,822.398012932,564047.0,19916.0,463871132.0,107251.0,19.01,47.85,-36.05
2011-12-21,845.0,860.95,832.75,854.25,845.076671976,344024.0,13063.0,290726657.0,53203.0,15.46,28.2,9.25
2011-12-22,849.0,879.7,841.2,873.3,862.644164876,589242.0,21367.0,508306173.0,49481.0,8.4,38.5,24.3
2011-12-23,884.5,895.0,866.15,878.5,881.735674677,374372.0,16440.0,330097148.0,50955.0,13.61,28.85,-6.0
2011-12-26,886.0,891.85,866.65,872.8,877.811540681,291092.0,12452.0,255523917.0,32902.0,11.3,25.2,-13.2
2011-12-27,874.0,874.0,840.55,843.75,853.686689658,274884.0,12522.0,234664812.0,48226.0,17.54,33.45,-30.25
2011-12-28,838.1,840.0,820.8,832.3,828.81524151,274461.0,11014.0,227477460.0,39625.0,14.44,19.2,-5.8
2011-12-29,824.9,838.0,810.05,816.55,824.877246662,327152.0,12551.0,269860241.0,59237.0,18.11,27.95,-8.35
2011-12-30,818.8,826.85,803.0,806.75,815.484688806,341025.0,13984.0,278100666.0,49193.0,14.43,23.85,-12.05
2012-01-02,812.0,815.0,784.5,794.25,796.312101527,315580.0,12756.0,251300173.0,71659.0,22.71,30.5,-17.75
2012-01-03,808.0,847.9,803.45,840.2,824.419547981,366268.0,14586.0,301958499.0,86182.0,23.53,44.45,32.2
2012-01-04,844.55,856.3,832.05,847.5,846.225236299,523912.0,13472.0,443347556.0,250085.0,47.73,24.25,2.95
2012-01-05,847.2,878.0,846.0,869.3,865.891564013,374479.0,14573.0,324258207.0,41602.0,11.11,32.0,22.1
2012-01-06,865.4,865.4,836.2,853.65,848.931346658,415770.0,13795.0,352960186.0,93775.0,22.55,29.2,-11.75
2012-01-07,852.0,855.0,847.4,851.7,852.462131681,22433.0,923.0,19123283.0,4386.0,19.55,7.6,-0.3
2012-01-09,852.0,862.0,836.0,855.75,848.644444444,215730.0,8242.0,183078066.0,24422.0,11.32,26.0,3.75
2012-01-10,865.0,899.9,865.0,896.95,889.171295699,286849.0,10300.0,255057897.0,52441.0,18.28,34.9,31.95
2012-01-11,896.0,947.9,893.05,933.4,915.197568913,440626.0,14303.0,403259844.0,66005.0,14.98,54.85,37.4
2012-01-12,934.4,969.05,927.15,941.0,946.933033171,419551.0,16606.0,397286701.0,78274.0,18.66,41.9,6.6
2012-01-13,948.1,956.0,928.65,939.6,943.398155699,306566.0,11366.0,289213799.0,26748.0,8.73,27.35,-8.5
2012-01-16,930.0,939.0,917.1,935.75,928.798773144,276479.0,10145.0,256793356.0,34974.0,12.65,21.9,5.75
2012-01-17,946.0,978.75,945.0,963.55,964.593310822,351224.0,12822.0,338788321.0,50807.0,14.47,33.75,17.55
2012-01-18,963.55,968.95,930.7,932.55,938.626118018,216678.0,8135.0,203379630.0,45027.0,20.78,38.25,-31.0
2012-01-19,945.2,959.0,944.0,951.85,952.471013806,190056.0,7983.0,181022831.0,24158.0,12.71,15.0,6.65
2012-01-20,962.1,1020.0,956.0,1008.0,990.823382263,732752.0,28247.0,726027815.0,91319.0,12.46,64.0,45.9
2012-01-23,1019.85,1038.0,991.0,996.7,1013.48054587,427724.0,17073.0,433489953.0,86499.0,20.22,47.0,-23.15
2012-01-24,1000.0,1046.0,984.1,1032.3,1019.56327815,704801.0,26542.0,718589218.0,153553.0,21.79,61.9,32.3
2012-01-25,1034.9,1073.0,1021.1,1059.75,1051.49756902,483549.0,19835.0,508450598.0,50086.0,10.36,51.9,24.85
2012-01-27,1067.0,1080.0,1058.1,1075.75,1069.09573981,370922.0,14480.0,396551130.0,89358.0,24.09,21.9,8.75
2012-01-30,1060.0,1067.0,1010.1,1023.75,1041.64043045,239097.0,9584.0,249053102.0,65933.0,27.58,56.9,-36.25
2012-01-31,1031.9,1090.0,1031.9,1074.2,1052.24606428,335136.0,15566.0,352645537.0,89930.0,26.83,58.1,42.3
2012-02-01,1074.0,1091.5,1053.0,1087.6,1071.72953174,242302.0,9889.0,259682209.0,36967.0,15.26,38.5,13.6
2012-02-02,1093.8,1108.5,1063.15,1072.2,1084.12810001,350281.0,15557.0,379749475.0,47010.0,13.42,45.35,-21.6
2012-02-03,1075.2,1109.55,1060.9,1099.3,1090.26141997,330430.0,12644.0,360255081.0,76346.0,23.11,48.65,24.1
2012-02-06,1112.1,1119.0,1097.7,1107.15,1107.68770217,307607.0,13630.0,340732491.0,40427.0,13.14,21.3,-4.95
2012-02-07,1121.0,1124.0,1098.45,1114.3,1111.26257198,200585.0,8510.0,222902603.0,21411.0,10.67,25.55,-6.7
2012-02-08,1120.0,1139.0,1102.6,1127.2,1124.50175766,328846.0,13694.0,369787905.0,55037.0,16.74,36.4,7.2
2012-02-09,1110.2,1140.9,1106.3,1134.6,1121.20256046,179265.0,8129.0,200992377.0,28037.0,15.64,34.6,24.4
2012-02-10,1124.0,1142.85,1103.0,1117.05,1121.6245028,191823.0,8700.0,215153377.0,27319.0,14.24,39.85,-6.95
2012-02-13,1116.0,1127.95,1108.3,1116.75,1119.29389048,149930.0,5888.0,167815733.0,26305.0,17.54,19.65,0.75
2012-02-14,1117.0,1132.25,1111.1,1128.95,1126.21224426,152937.0,6223.0,172239522.0,28633.0,18.72,21.15,11.95
2012-02-15,1140.1,1230.0,1140.0,1220.25,1191.26762075,449924.0,18709.0,535979893.0,109568.0,24.35,90.0,80.15
2012-02-16,1204.05,1238.0,1195.75,1222.65,1211.20237214,357905.0,14808.0,433495385.0,42666.0,11.92,42.25,18.6
2012-02-17,1252.0,1293.3,1240.65,1281.3,1274.53449046,380366.0,17051.0,484789586.0,43225.0,11.36,52.65,29.3
2012-02-21,1273.0,1309.0,1268.0,1287.85,1292.74789027,288307.0,11550.0,372708266.0,39737.0,13.78,41.0,14.85
2012-02-22,1288.0,1293.75,1204.0,1217.45,1256.28977293,286162.0,12541.0,359502394.0,32826.0,11.47,89.75,-70.55
2012-02-23,1209.0,1244.8,1195.4,1219.3,1221.67719574,322124.0,14960.0,393531545.0,30722.0,9.54,49.4,10.3
2012-02-24,1228.0,1247.1,1165.9,1184.7,1204.16785833,437762.0,19826.0,527138930.0,111127.0,25.39,81.2,-43.3
2012-02-27,1180.0,1185.0,1102.6,1113.4,1132.38362143,262123.0,11675.0,296823792.0,51213.0,19.54,82.4,-66.6
2012-02-28,1128.4,1186.0,1120.7,1170.0,1158.74477614,309254.0,14035.0,358346457.0,33350.0,10.78,65.3,41.6
2012-02-29,1189.8,1209.05,1160.5,1178.05,1184.3186555,277902.0,12520.0,329124523.0,21362.0,7.69,48.55,-11.75
2012-03-01,1175.0,1175.0,1134.0,1150.85,1149.794769,183330.0,9114.0,210791875.0,27233.0,14.85,41.0,-24.15
2012-03-02,1165.0,1208.9,1145.0,1167.85,1180.73682155,391795.0,16966.0,462606783.0,36942.0,9.43,63.9,2.85
2012-03-03,1180.0,1180.0,1168.0,1173.2,1174.04760587,14452.0,596.0,16967336.0,2543.0,17.6,12.0,-6.8
2012-03-05,1170.0,1170.0,1143.3,1150.35,1151.20744932,150403.0,6735.0,173145054.0,20674.0,13.75,26.7,-19.65
2012-03-06,1150.0,1200.0,1105.7,1149.05,1166.66893263,474411.0,20070.0,553480575.0,58295.0,12.29,94.3,-0.95
2012-03-07,1139.9,1169.95,1131.0,1165.65,1155.99020261,367853.0,13700.0,425234464.0,43587.0,11.85,38.95,25.75
2012-03-09,1190.0,1217.0,1185.0,1213.1,1204.61078945,244739.0,9948.0,294815240.0,50676.0,20.71,32.0,23.1
2012-03-12,1250.0,1254.0,1213.5,1223.25,1226.53185443,227331.0,9004.0,278828713.0,29932.0,13.17,40.5,-26.75
2012-03-13,1237.0,1248.0,1236.0,1241.1,1242.9028728,161654.0,7332.0,200920221.0,32632.0,20.19,12.0,4.1
2012-03-14,1264.0,1284.0,1259.25,1273.45,1270.85651984,290521.0,9377.0,369210507.0,98831.0,34.02,24.75,9.45
2012-03-15,1265.1,1276.4,1234.0,1242.15,1250.64387948,269830.0,10784.0,337461238.0,36960.0,13.7,42.4,-22.95
2012-03-16,1228.0,1276.0,1203.3,1214.35,1245.03635704,421404.0,16343.0,524663301.0,57949.0,13.75,72.7,-13.65
2012-03-19,1224.0,1237.9,1188.25,1199.4,1211.17026717,276906.0,10142.0,335380314.0,38972.0,14.07,49.65,-24.6
2012-03-20,1197.2,1221.3,1180.45,1188.15,1197.70296566,358403.0,11818.0,429260336.0,60040.0,16.75,40.85,-9.05
2012-03-21,1182.0,1244.0,1182.0,1227.55,1206.47076079,231470.0,9745.0,279261787.0,25202.0,10.89,62.0,45.55
2012-03-22,1235.0,1243.8,1170.0,1176.85,1207.38358749,275095.0,10159.0,332145188.0,55901.0,20.32,73.8,-58.15
2012-03-23,1189.9,1202.6,1152.8,1180.3,1177.92253206,370876.0,14148.0,436863197.0,20543.0,5.54,49.8,-9.6
2012-03-26,1175.0,1177.85,1121.0,1126.25,1138.38854111,300797.0,13139.0,342423858.0,66495.0,22.11,56.85,-48.75
2012-03-27,1154.0,1160.55,1117.75,1141.05,1138.02639304,388322.0,15444.0,441920685.0,47574.0,12.25,42.8,-12.95
2012-03-28,1135.0,1138.4,1110.1,1117.15,1123.24220295,243746.0,9644.0,273785794.0,24659.0,10.12,28.3,-17.85
2012-03-29,1108.0,1137.85,1095.1,1122.6,1121.06869837,259191.0,10509.0,290570917.0,42773.0,16.5,42.75,14.6
2012-03-30,1128.0,1151.0,1128.0,1145.9,1144.2372963,280253.0,9637.0,320675935.0,91739.0,32.73,23.0,17.9
2012-04-02,1146.0,1161.0,1131.55,1155.05,1150.26812621,375506.0,8190.0,431932583.0,215498.0,57.39,29.45,9.05
2012-04-03,1165.0,1184.0,1159.0,1173.05,1174.03255386,155404.0,7597.0,182449355.0,19517.0,12.56,25.0,8.05
2012-04-04,1163.0,1174.0,1155.0,1167.25,1163.8599072,128886.0,6240.0,150005248.0,10862.0,8.43,19.0,4.25
2012-04-09,1160.0,1160.0,1138.2,1144.1,1148.04323648,117424.0,5571.0,134807829.0,18183.0,15.48,21.8,-15.9
