Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
1994-01-11,27.5,30.0,26.25,30.0,0.0,0.0,0.0,0.0,,,3.75,2.5
1994-01-12,26.25,28.75,26.25,28.75,0.0,0.0,0.0,0.0,,,2.5,2.5
1994-01-13,25.0,27.5,22.5,26.0,0.0,0.0,0.0,0.0,,,5.0,1.0
1994-01-14,21.25,25.0,21.25,25.0,0.0,0.0,0.0,0.0,,,3.75,3.75
1994-01-17,21.25,25.0,21.25,23.75,0.0,0.0,0.0,0.0,,,3.75,2.5
1994-01-18,20.0,22.5,18.75,21.25,0.0,0.0,0.0,0.0,,,3.75,1.25
1994-01-19,19.0,21.25,17.5,21.25,0.0,0.0,0.0,0.0,,,3.75,2.25
1994-01-20,20.0,25.0,20.0,23.75,0.0,0.0,0.0,0.0,,,5.0,3.75
1994-01-24,25.0,28.75,25.0,27.5,0.0,0.0,0.0,0.0,,,3.75,2.5
1994-01-25,26.25,28.75,25.0,27.5,0.0,0.0,0.0,0.0,,,3.75,1.25
1994-01-27,29.0,29.0,25.0,27.5,0.0,0.0,0.0,0.0,,,4.0,-1.5
1994-01-28,27.5,31.0,27.5,31.0,0.0,0.0,0.0,0.0,,,3.5,3.5
1994-01-31,27.5,31.0,27.5,31.0,0.0,0.0,0.0,0.0,,,3.5,3.5
1994-02-01,31.0,31.25,28.0,31.25,0.0,0.0,0.0,0.0,,,3.25,0.25
1994-02-02,28.75,31.25,27.5,31.25,0.0,0.0,0.0,0.0,,,3.75,2.5
1994-02-03,27.5,31.0,27.5,30.0,0.0,0.0,0.0,0.0,,,3.5,2.5
1994-02-04,28.0,30.0,28.0,30.0,0.0,0.0,0.0,0.0,,,2.0,2.0
1994-02-07,27.5,30.0,25.0,28.0,0.0,0.0,0.0,0.0,,,5.0,0.5
1994-02-08,23.75,27.5,23.75,26.25,0.0,0.0,0.0,0.0,,,3.75,2.5
1994-02-09,22.0,25.0,22.0,25.0,0.0,0.0,0.0,0.0,,,3.0,3.0
1994-02-10,23.0,25.0,22.5,25.0,0.0,0.0,0.0,0.0,,,2.5,2.0
1994-02-11,23.75,25.0,22.5,25.0,0.0,0.0,0.0,0.0,,,2.5,1.25
1994-02-14,21.25,25.0,20.0,23.75,0.0,0.0,0.0,0.0,,,5.0,2.5
1994-02-15,20.0,25.0,20.0,23.75,0.0,0.0,0.0,0.0,,,5.0,3.75
1994-02-16,21.25,25.0,21.25,23.75,0.0,0.0,0.0,0.0,,,3.75,2.5
1994-02-17,21.25,25.0,21.25,25.0,0.0,0.0,0.0,0.0,,,3.75,3.75
1994-02-18,22.0,25.0,22.0,25.0,0.0,0.0,0.0,0.0,,,3.0,3.0
1994-02-21,22.5,25.0,21.25,25.0,0.0,0.0,0.0,0.0,,,3.75,2.5
1994-02-22,22.5,25.0,22.5,25.0,0.0,0.0,0.0,0.0,,,2.5,2.5
1994-02-23,21.0,23.0,20.0,22.5,0.0,0.0,0.0,0.0,,,3.0,1.5
1994-02-24,23.0,26.25,22.0,25.0,0.0,0.0,0.0,0.0,,,4.25,2.0
1994-02-25,25.0,27.0,21.25,25.0,0.0,0.0,0.0,0.0,,,5.75,0.0
1994-02-27,23.0,28.75,23.0,27.0,0.0,0.0,0.0,0.0,,,5.75,4.0
1994-02-28,25.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,,,0.0,0.0
1994-03-01,25.0,27.5,23.75,26.25,0.0,0.0,0.0,0.0,,,3.75,1.25
1994-03-02,21.25,23.75,21.25,23.75,0.0,0.0,0.0,0.0,,,2.5,2.5
1994-03-03,20.0,23.0,20.0,23.0,0.0,0.0,0.0,0.0,,,3.0,3.0
1994-03-04,20.0,22.5,20.0,22.5,0.0,0.0,0.0,0.0,,,2.5,2.5
1994-03-07,19.0,21.0,19.0,21.0,0.0,0.0,0.0,0.0,,,2.0,2.0
1994-03-08,20.0,21.0,19.0,21.0,0.0,0.0,0.0,0.0,,,2.0,1.0
1994-03-09,18.0,21.25,18.0,21.25,0.0,0.0,0.0,0.0,,,3.25,3.25
1994-03-11,18.0,20.0,18.0,20.0,0.0,0.0,0.0,0.0,,,2.0,2.0
1994-03-15,18.75,21.25,18.75,21.25,0.0,0.0,0.0,0.0,,,2.5,2.5
1994-03-16,18.0,21.0,18.0,20.0,0.0,0.0,0.0,0.0,,,3.0,2.0
1994-03-17,18.0,20.0,18.0,20.0,0.0,0.0,0.0,0.0,,,2.0,2.0
1994-03-21,18.0,20.0,18.0,20.0,0.0,0.0,0.0,0.0,,,2.0,2.0
1994-03-22,18.0,20.0,17.0,19.0,0.0,0.0,0.0,0.0,,,3.0,1.0
1994-03-23,17.0,19.0,17.0,19.0,0.0,0.0,0.0,0.0,,,2.0,2.0
1994-03-24,16.0,18.0,16.0,18.0,0.0,0.0,0.0,0.0,,,2.0,2.0
1994-03-25,16.0,18.0,16.0,18.0,0.0,0.0,0.0,0.0,,,2.0,2.0
1994-03-28,16.0,18.0,16.0,18.0,0.0,0.0,0.0,0.0,,,2.0,2.0
1994-03-29,15.0,18.0,15.0,17.0,0.0,0.0,0.0,0.0,,,3.0,2.0
1994-03-30,16.0,18.0,16.0,17.0,0.0,0.0,0.0,0.0,,,2.0,1.0
1994-03-31,15.0,16.25,15.0,16.25,0.0,0.0,0.0,0.0,,,1.25,1.25
1994-04-04,14.0,18.0,14.0,16.0,0.0,0.0,0.0,0.0,,,4.0,2.0
1994-04-05,15.0,17.5,15.0,17.5,0.0,0.0,0.0,0.0,,,2.5,2.5
1994-04-06,15.0,17.5,15.0,17.5,0.0,0.0,0.0,0.0,,,2.5,2.5
1994-04-07,15.0,17.5,15.0,17.5,0.0,0.0,0.0,0.0,,,2.5,2.5
1994-04-08,16.0,17.0,14.0,17.0,0.0,0.0,0.0,0.0,,,3.0,1.0
1994-04-12,15.0,17.0,15.0,17.0,0.0,0.0,0.0,0.0,,,2.0,2.0
1994-04-13,15.0,17.5,15.0,17.5,0.0,0.0,0.0,0.0,,,2.5,2.5
1994-04-15,15.0,17.0,15.0,17.0,0.0,0.0,0.0,0.0,,,2.0,2.0
1994-04-18,15.0,17.0,15.0,17.0,0.0,0.0,0.0,0.0,,,2.0,2.0
1994-04-19,15.0,17.0,15.0,17.0,0.0,0.0,0.0,0.0,,,2.0,2.0
1994-04-21,15.0,16.0,15.0,16.0,0.0,0.0,0.0,0.0,,,1.0,1.0
1994-04-22,15.0,17.0,15.0,17.0,0.0,0.0,0.0,0.0,,,2.0,2.0
1994-04-25,15.0,17.5,15.0,17.5,0.0,0.0,0.0,0.0,,,2.5,2.5
1994-04-26,15.0,17.5,15.0,17.5,0.0,0.0,0.0,0.0,,,2.5,2.5
1994-04-27,15.0,17.0,15.0,17.0,0.0,0.0,0.0,0.0,,,2.0,2.0
1994-04-28,14.0,17.0,14.0,17.0,0.0,0.0,0.0,0.0,,,3.0,3.0
1994-04-29,15.0,17.5,13.75,17.5,0.0,0.0,0.0,0.0,,,3.75,2.5
1994-05-02,15.0,17.0,15.0,16.5,0.0,0.0,0.0,0.0,,,2.0,1.5
1994-05-03,16.0,18.0,15.0,17.5,0.0,0.0,0.0,0.0,,,3.0,1.5
1994-05-04,15.0,17.5,15.0,17.0,0.0,0.0,0.0,0.0,,,2.5,2.0
1994-05-05,15.0,17.5,15.0,17.5,0.0,0.0,0.0,0.0,,,2.5,2.5
1994-05-06,16.0,18.0,16.0,18.0,0.0,0.0,0.0,0.0,,,2.0,2.0
1994-05-09,17.0,18.0,16.0,18.0,0.0,0.0,0.0,0.0,,,2.0,1.0
1994-05-10,17.0,20.0,17.0,18.0,0.0,0.0,0.0,0.0,,,3.0,1.0
1994-05-11,17.0,19.0,17.0,19.0,0.0,0.0,0.0,0.0,,,2.0,2.0
1994-05-13,17.5,20.0,17.5,20.0,0.0,0.0,0.0,0.0,,,2.5,2.5
1994-05-16,17.5,20.0,17.5,20.0,0.0,0.0,0.0,0.0,,,2.5,2.5
1994-05-17,20.0,21.0,19.0,21.0,0.0,0.0,0.0,0.0,,,2.0,1.0
1994-05-18,19.0,20.0,18.0,20.0,0.0,0.0,0.0,0.0,,,2.0,1.0
1994-05-19,17.5,20.0,17.5,20.0,0.0,0.0,0.0,0.0,,,2.5,2.5
1994-05-20,17.0,19.0,17.0,19.0,0.0,0.0,0.0,0.0,,,2.0,2.0
1994-05-23,17.0,19.0,17.0,19.0,0.0,0.0,0.0,0.0,,,2.0,2.0
1994-05-24,16.0,18.0,15.0,17.0,0.0,0.0,0.0,0.0,,,3.0,1.0
1994-05-26,17.0,18.0,15.5,18.0,0.0,0.0,0.0,0.0,,,2.5,1.0
1994-05-27,18.0,20.0,18.0,20.0,0.0,0.0,0.0,0.0,,,2.0,2.0
1994-05-30,20.0,22.5,20.0,21.25,0.0,0.0,0.0,0.0,,,2.5,1.25
1994-05-31,21.25,25.0,21.25,24.0,0.0,0.0,0.0,0.0,,,3.75,2.75
1994-06-01,22.0,25.0,22.0,25.0,0.0,0.0,0.0,0.0,,,3.0,3.0
1994-06-02,20.0,23.0,19.0,21.0,0.0,0.0,0.0,0.0,,,4.0,1.0
1994-06-03,20.0,22.0,18.0,20.0,0.0,0.0,0.0,0.0,,,4.0,0.0
1994-06-06,21.25,23.75,21.25,22.5,0.0,0.0,0.0,0.0,,,2.5,1.25
1994-06-07,21.25,25.0,21.25,22.5,0.0,0.0,0.0,0.0,,,3.75,1.25
1994-06-08,21.25,25.0,21.25,22.5,0.0,0.0,0.0,0.0,,,3.75,1.25
1994-06-09,22.5,26.25,22.5,23.75,0.0,0.0,0.0,0.0,,,3.75,1.25
1994-06-10,23.75,26.25,23.75,26.25,0.0,0.0,0.0,0.0,,,2.5,2.5
1994-06-13,22.5,25.0,22.0,24.0,0.0,0.0,0.0,0.0,,,3.0,1.5
1994-06-14,22.0,24.0,20.0,22.5,0.0,0.0,0.0,0.0,,,4.0,0.5
1994-06-15,22.0,24.0,21.0,23.0,0.0,0.0,0.0,0.0,,,3.0,1.0
1994-06-16,22.0,25.0,21.25,22.5,0.0,0.0,0.0,0.0,,,3.75,0.5
1994-06-17,23.75,28.75,23.75,25.0,0.0,0.0,0.0,0.0,,,5.0,1.25
1994-06-20,26.0,29.0,25.0,26.25,0.0,0.0,0.0,0.0,,,4.0,0.25
1994-06-22,29.0,30.0,28.0,30.0,0.0,0.0,0.0,0.0,,,2.0,1.0
1994-06-23,28.0,33.5,28.0,33.0,0.0,0.0,0.0,0.0,,,5.5,5.0
1994-06-24,30.0,32.5,30.0,32.5,0.0,0.0,0.0,0.0,,,2.5,2.5
1994-06-27,30.0,33.0,30.0,32.5,0.0,0.0,0.0,0.0,,,3.0,2.5
1994-06-28,31.25,35.0,31.25,33.75,0.0,0.0,0.0,0.0,,,3.75,2.5
1994-06-29,33.75,38.75,33.75,36.25,0.0,0.0,0.0,0.0,,,5.0,2.5
1994-06-30,35.0,39.0,32.5,39.0,0.0,0.0,0.0,0.0,,,6.5,4.0
1994-07-01,37.5,41.25,37.5,40.0,0.0,0.0,0.0,0.0,,,3.75,2.5
1994-07-04,40.0,41.25,37.5,40.0,0.0,0.0,0.0,0.0,,,3.75,0.0
1994-07-05,34.0,38.0,34.0,38.0,0.0,0.0,0.0,0.0,,,4.0,4.0
1994-07-06,36.25,38.0,35.0,36.25,0.0,0.0,0.0,0.0,,,3.0,0.0
1994-07-07,33.75,36.0,33.0,33.0,0.0,0.0,0.0,0.0,,,3.0,-0.75
1994-07-08,35.0,40.0,35.0,37.5,0.0,0.0,0.0,0.0,,,5.0,2.5
1994-07-11,37.0,40.5,37.0,40.0,0.0,0.0,0.0,0.0,,,3.5,3.0
1994-07-12,37.0,40.0,37.0,40.0,0.0,0.0,0.0,0.0,,,3.0,3.0
1994-07-13,38.0,40.0,38.0,40.0,0.0,0.0,0.0,0.0,,,2.0,2.0
1994-07-14,37.0,39.0,35.0,37.5,0.0,0.0,0.0,0.0,,,4.0,0.5
1994-07-15,35.0,37.5,35.0,37.5,0.0,0.0,0.0,0.0,,,2.5,2.5
1994-07-18,35.0,40.0,35.0,39.0,0.0,0.0,0.0,0.0,,,5.0,4.0
1994-07-19,35.0,37.5,35.0,37.5,0.0,0.0,0.0,0.0,,,2.5,2.5
1994-07-20,35.0,38.75,35.0,38.75,0.0,0.0,0.0,0.0,,,3.75,3.75
1994-07-21,36.0,38.0,36.0,38.0,0.0,0.0,0.0,0.0,,,2.0,2.0
1994-07-22,36.25,38.75,36.25,37.5,0.0,0.0,0.0,0.0,,,2.5,1.25
1994-07-25,36.0,39.0,36.0,39.0,0.0,0.0,0.0,0.0,,,3.0,3.0
1994-07-26,37.5,40.0,37.5,39.0,0.0,0.0,0.0,0.0,,,2.5,1.5
1994-07-27,37.5,42.0,37.5,40.0,0.0,0.0,0.0,0.0,,,4.5,2.5
1994-07-28,45.0,50.0,41.25,45.0,0.0,0.0,0.0,0.0,,,8.75,0.0
1994-07-29,48.75,55.0,48.75,52.5,0.0,0.0,0.0,0.0,,,6.25,3.75
1994-08-01,52.5,57.5,52.5,55.0,0.0,0.0,0.0,0.0,,,5.0,2.5
1994-08-02,52.5,56.25,52.5,55.0,0.0,0.0,0.0,0.0,,,3.75,2.5
1994-08-03,53.75,53.75,47.5,50.0,0.0,0.0,0.0,0.0,,,6.25,-3.75
1994-08-04,49.0,52.5,48.75,50.0,0.0,0.0,0.0,0.0,,,3.75,1.0
1994-08-05,55.0,55.0,50.0,52.5,0.0,0.0,0.0,0.0,,,5.0,-2.5
1994-08-08,52.5,53.75,50.0,52.5,0.0,0.0,0.0,0.0,,,3.75,0.0
1994-08-09,50.0,52.5,50.0,52.5,0.0,0.0,0.0,0.0,,,2.5,2.5
1994-08-10,47.5,50.0,47.0,49.0,0.0,0.0,0.0,0.0,,,3.0,1.5
1994-08-11,48.75,48.75,46.0,48.0,0.0,0.0,0.0,0.0,,,2.75,-0.75
1994-08-12,45.0,50.0,45.0,50.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1994-08-16,45.0,47.5,44.0,47.5,0.0,0.0,0.0,0.0,,,3.5,2.5
1994-08-17,43.0,47.5,43.0,45.0,0.0,0.0,0.0,0.0,,,4.5,2.0
1994-08-18,42.5,45.0,37.5,40.0,0.0,0.0,0.0,0.0,,,7.5,-2.5
1994-08-19,41.25,45.0,40.0,42.5,0.0,0.0,0.0,0.0,,,5.0,1.25
1994-08-24,40.0,42.5,40.0,42.5,0.0,0.0,0.0,0.0,,,2.5,2.5
1994-08-25,40.0,42.5,40.0,42.5,0.0,0.0,0.0,0.0,,,2.5,2.5
1994-08-29,42.5,45.0,40.0,42.5,0.0,0.0,0.0,0.0,,,5.0,0.0
1994-08-31,43.75,46.25,43.75,46.25,0.0,0.0,0.0,0.0,,,2.5,2.5
1994-09-01,42.5,47.5,42.5,45.0,0.0,0.0,0.0,0.0,,,5.0,2.5
1994-09-02,42.5,47.5,42.5,45.0,0.0,0.0,0.0,0.0,,,5.0,2.5
1994-09-05,45.0,48.75,42.5,46.25,0.0,0.0,0.0,0.0,,,6.25,1.25
1994-09-06,43.0,47.5,43.0,45.0,0.0,0.0,0.0,0.0,,,4.5,2.0
1994-09-07,45.0,48.0,45.0,47.5,0.0,0.0,0.0,0.0,,,3.0,2.5
1994-09-08,45.0,50.0,45.0,47.5,0.0,0.0,0.0,0.0,,,5.0,2.5
1994-09-12,47.5,55.0,47.5,52.5,0.0,0.0,0.0,0.0,,,7.5,5.0
1994-09-13,53.0,53.0,47.5,50.0,0.0,0.0,0.0,0.0,,,5.5,-3.0
1994-09-14,50.0,52.5,47.5,50.0,0.0,0.0,0.0,0.0,,,5.0,0.0
1994-09-15,48.0,50.0,48.0,50.0,0.0,0.0,0.0,0.0,,,2.0,2.0
1994-09-16,48.0,51.25,48.0,50.0,0.0,0.0,0.0,0.0,,,3.25,2.0
1994-09-19,52.5,52.5,48.0,50.0,0.0,0.0,0.0,0.0,,,4.5,-2.5
1994-09-20,49.0,51.0,45.0,50.0,0.0,0.0,0.0,0.0,,,6.0,1.0
1994-09-21,46.25,48.75,46.25,48.75,0.0,0.0,0.0,0.0,,,2.5,2.5
1994-09-22,46.25,48.75,46.25,48.75,0.0,0.0,0.0,0.0,,,2.5,2.5
1994-09-23,47.5,50.0,47.5,50.0,0.0,0.0,0.0,0.0,,,2.5,2.5
1994-09-27,46.25,48.75,46.25,48.75,0.0,0.0,0.0,0.0,,,2.5,2.5
1994-09-28,45.0,49.0,45.0,48.0,0.0,0.0,0.0,0.0,,,4.0,3.0
1994-09-29,45.0,50.0,45.0,47.5,0.0,0.0,0.0,0.0,,,5.0,2.5
1994-09-30,45.0,47.5,42.5,45.0,0.0,0.0,0.0,0.0,,,5.0,0.0
1994-10-03,40.0,45.0,40.0,45.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1994-10-04,45.0,46.0,40.0,45.0,0.0,0.0,0.0,0.0,,,6.0,0.0
1994-10-05,42.5,47.5,42.5,45.0,0.0,0.0,0.0,0.0,,,5.0,2.5
1994-10-06,45.0,47.0,42.5,45.0,0.0,0.0,0.0,0.0,,,4.5,0.0
1994-10-07,42.5,47.5,42.5,47.5,0.0,0.0,0.0,0.0,,,5.0,5.0
1994-10-10,44.0,46.0,44.0,46.0,0.0,0.0,0.0,0.0,,,2.0,2.0
1994-10-11,44.0,46.0,44.0,46.0,0.0,0.0,0.0,0.0,,,2.0,2.0
1994-10-12,44.0,46.0,44.0,46.0,0.0,0.0,0.0,0.0,,,2.0,2.0
1994-10-14,45.0,47.5,45.0,47.5,0.0,0.0,0.0,0.0,,,2.5,2.5
1994-10-17,45.0,50.0,45.0,50.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1994-10-18,47.5,52.5,47.5,52.5,0.0,0.0,0.0,0.0,,,5.0,5.0
1994-10-19,50.0,55.0,50.0,52.5,0.0,0.0,0.0,0.0,,,5.0,2.5
1994-10-20,52.5,56.25,52.5,55.0,0.0,0.0,0.0,0.0,,,3.75,2.5
1994-10-21,55.0,62.5,55.0,57.5,0.0,0.0,0.0,0.0,,,7.5,2.5
1994-10-24,58.0,62.5,57.5,60.0,0.0,0.0,0.0,0.0,,,5.0,2.0
1994-10-25,58.75,60.0,56.25,58.75,0.0,0.0,0.0,0.0,,,3.75,0.0
1994-10-26,55.0,60.0,55.0,60.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1994-10-27,56.25,58.75,56.25,58.75,0.0,0.0,0.0,0.0,,,2.5,2.5
1994-10-28,52.5,57.5,52.5,55.0,0.0,0.0,0.0,0.0,,,5.0,2.5
1994-10-31,51.25,57.5,51.25,55.0,0.0,0.0,0.0,0.0,,,6.25,3.75
1994-11-03,50.0,55.0,50.0,55.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1994-11-07,52.5,60.0,50.0,57.0,0.0,0.0,0.0,0.0,,,10.0,4.5
1994-11-08,52.5,57.5,52.5,57.5,0.0,0.0,0.0,0.0,,,5.0,5.0
1994-11-09,52.5,57.5,52.5,57.5,0.0,0.0,0.0,0.0,,,5.0,5.0
1994-11-10,50.0,55.0,50.0,55.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1994-11-11,50.0,55.0,50.0,55.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1994-11-14,50.0,53.75,50.0,53.75,0.0,0.0,0.0,0.0,,,3.75,3.75
1994-11-15,46.25,48.75,46.25,48.75,0.0,0.0,0.0,0.0,,,2.5,2.5
1994-11-16,46.25,48.75,46.25,48.75,0.0,0.0,0.0,0.0,,,2.5,2.5
1994-11-17,47.5,50.0,47.5,50.0,0.0,0.0,0.0,0.0,,,2.5,2.5
1994-11-21,47.5,58.75,47.5,52.5,0.0,0.0,0.0,0.0,,,11.25,5.0
1994-11-22,52.5,57.5,52.5,57.5,0.0,0.0,0.0,0.0,,,5.0,5.0
1994-11-23,55.0,60.0,55.0,57.5,0.0,0.0,0.0,0.0,,,5.0,2.5
1994-11-24,52.5,57.5,52.5,57.5,0.0,0.0,0.0,0.0,,,5.0,5.0
1994-11-25,55.0,60.0,55.0,60.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1994-11-29,54.5,60.0,54.5,60.0,0.0,0.0,0.0,0.0,,,5.5,5.5
1994-11-30,56.25,60.0,55.0,60.0,0.0,0.0,0.0,0.0,,,5.0,3.75
1994-12-01,55.0,60.0,55.0,57.5,0.0,0.0,0.0,0.0,,,5.0,2.5
1994-12-02,55.0,57.5,55.0,57.5,0.0,0.0,0.0,0.0,,,2.5,2.5
1994-12-05,53.75,57.5,53.75,57.5,0.0,0.0,0.0,0.0,,,3.75,3.75
1994-12-06,52.5,57.5,52.5,55.0,0.0,0.0,0.0,0.0,,,5.0,2.5
1994-12-07,50.0,55.0,50.0,52.5,0.0,0.0,0.0,0.0,,,5.0,2.5
1994-12-08,51.25,52.5,47.5,48.75,0.0,0.0,0.0,0.0,,,5.0,-2.5
1994-12-09,47.5,52.5,47.5,51.25,0.0,0.0,0.0,0.0,,,5.0,3.75
1994-12-12,47.5,52.0,45.0,47.5,0.0,0.0,0.0,0.0,,,7.0,0.0
1994-12-13,45.0,50.0,45.0,50.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1994-12-14,47.5,52.5,47.5,52.5,0.0,0.0,0.0,0.0,,,5.0,5.0
1994-12-15,45.0,50.0,45.0,47.5,0.0,0.0,0.0,0.0,,,5.0,2.5
1994-12-16,45.0,50.0,45.0,47.5,0.0,0.0,0.0,0.0,,,5.0,2.5
1994-12-19,45.0,47.5,45.0,47.5,0.0,0.0,0.0,0.0,,,2.5,2.5
1994-12-20,45.0,47.0,45.0,47.0,0.0,0.0,0.0,0.0,,,2.0,2.0
1994-12-21,45.0,50.0,45.0,47.5,0.0,0.0,0.0,0.0,,,5.0,2.5
1994-12-22,50.0,50.0,46.25,48.75,0.0,0.0,0.0,0.0,,,3.75,-1.25
1994-12-23,46.25,50.0,46.25,50.0,0.0,0.0,0.0,0.0,,,3.75,3.75
1995-01-02,52.0,60.0,52.0,60.0,0.0,0.0,0.0,0.0,,,8.0,8.0
1995-01-03,55.0,58.0,55.0,57.5,0.0,0.0,0.0,0.0,,,3.0,2.5
1995-01-04,55.0,60.0,55.0,60.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1995-01-05,57.5,60.0,57.5,58.75,0.0,0.0,0.0,0.0,,,2.5,1.25
1995-01-06,57.5,62.5,57.5,58.75,0.0,0.0,0.0,0.0,,,5.0,1.25
1995-01-09,53.75,60.0,53.75,60.0,0.0,0.0,0.0,0.0,,,6.25,6.25
1995-01-10,52.5,57.5,52.5,57.5,0.0,0.0,0.0,0.0,,,5.0,5.0
1995-01-11,50.0,55.0,50.0,55.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1995-01-12,50.0,55.0,50.0,55.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1995-01-13,51.25,55.0,50.0,52.5,0.0,0.0,0.0,0.0,,,5.0,1.25
1995-01-16,51.25,57.5,51.25,57.5,0.0,0.0,0.0,0.0,,,6.25,6.25
1995-01-17,53.75,60.0,52.5,56.25,0.0,0.0,0.0,0.0,,,7.5,2.5
1995-01-18,55.0,60.0,55.0,60.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1995-01-19,56.25,60.0,56.25,60.0,0.0,0.0,0.0,0.0,,,3.75,3.75
1995-01-20,55.0,60.0,55.0,60.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1995-01-23,53.75,58.75,52.5,55.0,0.0,0.0,0.0,0.0,,,6.25,1.25
1995-01-24,47.5,55.0,47.5,52.5,0.0,0.0,0.0,0.0,,,7.5,5.0
1995-01-25,50.0,53.75,50.0,53.75,0.0,0.0,0.0,0.0,,,3.75,3.75
1995-01-27,51.25,55.0,51.25,55.0,0.0,0.0,0.0,0.0,,,3.75,3.75
1995-01-30,52.5,60.0,52.5,55.0,0.0,0.0,0.0,0.0,,,7.5,2.5
1995-01-31,56.25,60.0,55.0,60.0,0.0,0.0,0.0,0.0,,,5.0,3.75
1995-02-01,60.0,62.5,55.0,60.0,0.0,0.0,0.0,0.0,,,7.5,0.0
1995-02-02,56.25,61.25,56.25,60.0,0.0,0.0,0.0,0.0,,,5.0,3.75
1995-02-03,57.5,62.5,57.5,62.5,0.0,0.0,0.0,0.0,,,5.0,5.0
1995-02-06,57.5,65.0,57.5,60.0,0.0,0.0,0.0,0.0,,,7.5,2.5
1995-02-07,61.25,65.0,60.0,63.75,0.0,0.0,0.0,0.0,,,5.0,2.5
1995-02-08,62.0,65.0,60.0,65.0,0.0,0.0,0.0,0.0,,,5.0,3.0
1995-02-09,62.5,66.25,60.0,65.0,0.0,0.0,0.0,0.0,,,6.25,2.5
1995-02-10,63.75,67.5,63.75,65.0,0.0,0.0,0.0,0.0,,,3.75,1.25
1995-02-13,62.5,65.0,61.25,63.75,0.0,0.0,0.0,0.0,,,3.75,1.25
1995-02-14,62.5,65.0,61.25,63.75,0.0,0.0,0.0,0.0,,,3.75,1.25
1995-02-15,60.0,62.5,59.0,62.5,0.0,0.0,0.0,0.0,,,3.5,2.5
1995-02-16,58.75,62.5,58.75,62.5,0.0,0.0,0.0,0.0,,,3.75,3.75
1995-02-17,57.5,62.5,56.25,56.25,0.0,0.0,0.0,0.0,,,6.25,-1.25
1995-02-20,55.0,57.5,55.0,55.0,0.0,0.0,0.0,0.0,,,2.5,0.0
1995-02-21,52.5,55.0,50.0,52.5,0.0,0.0,0.0,0.0,,,5.0,0.0
1995-02-22,51.25,55.0,50.0,52.5,0.0,0.0,0.0,0.0,,,5.0,1.25
1995-02-23,51.25,55.0,51.25,55.0,0.0,0.0,0.0,0.0,,,3.75,3.75
1995-02-24,57.5,57.5,53.75,55.0,0.0,0.0,0.0,0.0,,,3.75,-2.5
1995-02-28,52.5,57.5,52.5,55.0,0.0,0.0,0.0,0.0,,,5.0,2.5
1995-03-01,52.5,56.25,52.5,56.25,0.0,0.0,0.0,0.0,,,3.75,3.75
1995-03-02,55.0,57.5,55.0,57.5,0.0,0.0,0.0,0.0,,,2.5,2.5
1995-03-03,53.75,57.5,53.75,57.5,0.0,0.0,0.0,0.0,,,3.75,3.75
1995-03-06,52.5,60.0,52.5,55.0,0.0,0.0,0.0,0.0,,,7.5,2.5
1995-03-07,53.75,57.0,53.75,56.25,0.0,0.0,0.0,0.0,,,3.25,2.5
1995-03-08,53.75,57.5,53.75,56.0,0.0,0.0,0.0,0.0,,,3.75,2.25
1995-03-09,53.0,57.5,52.5,57.5,0.0,0.0,0.0,0.0,,,5.0,4.5
1995-03-10,54.0,57.0,54.0,57.0,0.0,0.0,0.0,0.0,,,3.0,3.0
1995-03-13,52.5,57.0,52.5,57.0,0.0,0.0,0.0,0.0,,,4.5,4.5
1995-03-14,52.5,55.0,52.5,55.0,0.0,0.0,0.0,0.0,,,2.5,2.5
1995-03-15,52.5,56.25,52.5,56.25,0.0,0.0,0.0,0.0,,,3.75,3.75
1995-03-16,52.5,53.75,51.25,53.75,0.0,0.0,0.0,0.0,,,2.5,1.25
1995-03-23,51.25,53.75,51.25,53.75,0.0,0.0,0.0,0.0,,,2.5,2.5
1995-03-24,50.0,53.75,50.0,53.75,0.0,0.0,0.0,0.0,,,3.75,3.75
1995-03-27,50.0,52.5,48.75,51.25,0.0,0.0,0.0,0.0,,,3.75,1.25
1995-03-28,50.0,52.0,50.0,52.0,0.0,0.0,0.0,0.0,,,2.0,2.0
1995-03-29,50.0,52.5,50.0,52.5,0.0,0.0,0.0,0.0,,,2.5,2.5
1995-03-30,50.0,52.0,49.0,51.0,0.0,0.0,0.0,0.0,,,3.0,1.0
