Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2014-07-24,1545.0,1586.0,1545.0,1580.4,1572.50652148,41325.0,4257.0,64983832.0,10007.0,24.22,41.0,35.4
2014-07-25,1585.0,1587.0,1558.7,1581.15,1574.02903546,36266.0,4463.0,57083737.0,12206.0,33.66,28.3,-3.85
2014-07-28,1582.0,1624.45,1582.0,1612.75,1609.61326901,32542.0,3782.0,52380035.0,10341.0,31.78,42.45,30.75
2014-07-30,1612.0,1630.0,1590.0,1597.35,1599.66443337,24478.0,2419.0,39156586.0,7685.0,31.4,40.0,-14.65
2014-07-31,1597.0,1597.0,1541.1,1554.9,1560.6209055,84992.0,8008.0,132640292.0,22023.0,25.91,55.9,-42.1
2014-08-01,1550.0,1555.0,1510.0,1515.55,1523.02003002,44633.0,6033.0,67976953.0,12242.0,27.43,45.0,-34.45
2014-08-04,1517.8,1563.0,1517.8,1553.7,1552.44601737,31788.0,4298.0,49349154.0,8242.0,25.93,45.2,35.9
2014-08-05,1551.0,1561.05,1528.6,1542.35,1543.13255443,21312.0,2708.0,32887241.0,5393.0,25.3,32.45,-8.65
2014-08-06,1541.5,1558.8,1534.5,1545.1,1546.88872696,37053.0,3856.0,57316868.0,7121.0,19.22,24.3,3.6
2014-08-07,1540.0,1550.0,1510.0,1520.75,1523.80631921,41904.0,4083.0,63853580.0,12191.0,29.09,40.0,-19.25
2014-08-08,1520.0,1539.5,1514.35,1527.75,1528.88822977,37255.0,4311.0,56958731.0,11551.0,31.01,25.15,7.75
2014-08-11,1531.15,1541.0,1502.2,1515.1,1513.31963345,32847.0,3614.0,49708010.0,10299.0,31.35,38.8,-16.05
2014-08-12,1519.8,1521.0,1503.8,1517.7,1511.72660004,23515.0,2313.0,35548251.0,9211.0,39.17,17.2,-2.1
2014-08-13,1519.9,1564.5,1510.1,1554.5,1550.61458891,46693.0,6862.0,72402847.0,12636.0,27.06,54.4,34.6
2014-08-14,1570.0,1588.0,1524.3,1540.4,1547.2647,40034.0,5045.0,61943195.0,12388.0,30.94,63.7,-29.6
2014-08-18,1563.7,1563.7,1520.0,1527.3,1530.78837725,37874.0,3669.0,57977079.0,11203.0,29.58,43.7,-36.4
2014-08-19,1532.0,1542.0,1527.0,1537.8,1536.50317305,23479.0,2622.0,36075558.0,3836.0,16.34,15.0,5.8
2014-08-20,1539.0,1567.75,1539.0,1557.95,1553.95912557,20722.0,2029.0,32201141.0,8093.0,39.06,28.75,18.95
2014-08-21,1564.0,1583.85,1540.5,1553.8,1560.33065448,39818.0,4794.0,62129246.0,9744.0,24.47,43.35,-10.2
2014-08-22,1559.0,1611.95,1556.05,1594.05,1591.47783251,59479.0,7658.0,94659510.0,21085.0,35.45,55.9,35.05
2014-08-25,1596.0,1616.8,1550.0,1596.25,1597.13162108,44970.0,6358.0,71823009.0,19112.0,42.5,66.8,0.25
2014-08-26,1595.0,1616.8,1568.6,1597.25,1599.81571461,35152.0,3586.0,56236722.0,9463.0,26.92,48.2,2.25
2014-08-27,1615.0,1651.5,1606.75,1645.45,1643.05285793,121609.0,8440.0,199810015.0,62436.0,51.34,44.75,30.45
2014-08-28,1650.0,1666.0,1625.3,1630.35,1642.96088615,43514.0,4126.0,71491800.0,13423.0,30.85,40.7,-19.65
2014-09-01,1640.0,1654.5,1631.7,1636.3,1642.13282151,35559.0,3059.0,58392601.0,15216.0,42.79,22.8,-3.7
2014-09-02,1640.0,1656.95,1625.05,1643.9,1644.47706654,43430.0,3063.0,71419639.0,17494.0,40.28,31.9,3.9
2014-09-03,1650.0,1672.0,1645.1,1658.05,1661.86701229,79278.0,7030.0,131749493.0,34577.0,43.61,26.9,8.05
2014-09-04,1665.0,1673.3,1653.4,1657.7,1662.47375719,34619.0,3124.0,57553179.0,9191.0,26.55,19.9,-7.3
2014-09-05,1668.0,1671.35,1651.25,1662.95,1663.73513251,20565.0,2245.0,34214713.0,5900.0,28.69,20.1,-5.05
2014-09-08,1665.05,1680.0,1655.1,1665.8,1664.60257023,20932.0,3058.0,34843461.0,6373.0,30.45,24.9,0.75
2014-09-09,1670.0,1670.0,1636.15,1640.7,1642.50251378,45350.0,3363.0,74487489.0,27120.0,59.8,33.85,-29.3
2014-09-10,1650.0,1655.3,1630.0,1637.7,1640.32207873,19281.0,2073.0,31627050.0,5912.0,30.66,25.3,-12.3
2014-09-11,1636.2,1654.4,1621.5,1636.65,1635.36790768,44802.0,2516.0,73267753.0,24408.0,54.48,32.9,0.45
2014-09-12,1640.0,1640.0,1613.0,1623.2,1622.60854639,33207.0,2575.0,53881962.0,11989.0,36.1,27.0,-16.8
2014-09-15,1622.0,1625.0,1604.7,1608.1,1609.47868393,64951.0,4587.0,104537250.0,38150.0,58.74,20.3,-13.9
2014-09-16,1608.5,1637.45,1595.65,1607.3,1617.62082616,44713.0,3990.0,72328680.0,17736.0,39.67,41.8,-1.2
2014-09-17,1609.95,1640.0,1602.95,1626.25,1624.48481975,66435.0,7148.0,107922649.0,37348.0,56.22,37.05,16.3
2014-09-18,1638.0,1650.5,1610.8,1635.85,1641.49204721,80915.0,4925.0,132821329.0,48603.0,60.07,39.7,-2.15
2014-09-19,1638.5,1710.0,1636.9,1670.3,1679.07472719,127651.0,9578.0,214335568.0,63331.0,49.61,73.1,31.8
2014-09-22,1670.0,1704.0,1655.0,1699.75,1685.02018733,40570.0,2312.0,68361269.0,21626.0,53.31,49.0,29.75
2014-09-23,1699.75,1734.3,1698.0,1723.9,1723.99103009,68897.0,4671.0,118777810.0,35144.0,51.01,36.3,24.15
2014-09-24,1725.0,1734.0,1703.8,1710.4,1716.8047992,21962.0,2128.0,37704467.0,4421.0,20.13,30.2,-14.6
2014-09-25,1710.4,1730.05,1698.45,1711.95,1713.86960587,20323.0,1920.0,34830972.0,4307.0,21.19,31.6,1.55
2014-09-26,1712.5,1724.9,1693.5,1714.55,1712.39983941,33626.0,3233.0,57581157.0,8576.0,25.5,31.4,2.05
2014-09-29,1715.0,1725.75,1697.0,1705.75,1711.59518324,32553.0,2975.0,55717558.0,8314.0,25.54,28.75,-9.25
2014-09-30,1710.0,1722.0,1707.85,1715.35,1716.21814563,23113.0,2201.0,39666950.0,4090.0,17.7,14.15,5.35
2014-10-01,1711.15,1755.95,1711.15,1739.95,1742.83364134,56276.0,5226.0,98079706.0,15946.0,28.34,44.8,28.8
2014-10-07,1725.0,1775.4,1725.0,1731.35,1749.15074914,48856.0,3938.0,85456509.0,13280.0,27.18,50.4,6.35
2014-10-08,1727.0,1742.65,1666.1,1674.75,1698.44998189,46933.0,5033.0,79713353.0,6671.0,14.21,76.55,-52.25
2014-10-09,1690.0,1710.0,1673.0,1694.8,1686.39716812,28391.0,3472.0,47878502.0,3667.0,12.92,37.0,4.8
2014-10-10,1700.0,1744.0,1686.4,1738.7,1725.72845775,51399.0,6436.0,88700717.0,10234.0,19.91,57.6,38.7
2014-10-13,1730.1,1767.0,1725.0,1753.2,1750.71137398,38465.0,4153.0,67341113.0,7742.0,20.13,42.0,23.1
2014-10-14,1760.0,1760.0,1718.0,1723.55,1733.16492744,28940.0,3393.0,50157793.0,8965.0,30.98,42.0,-36.45
2014-10-16,1720.0,1740.0,1648.3,1656.0,1691.82783366,49609.0,5074.0,83929887.0,20660.0,41.65,91.7,-64.0
2014-10-17,1591.1,1600.0,1496.95,1505.55,1523.77155858,282173.0,27032.0,429967192.0,90898.0,32.21,103.05,-85.55
2014-10-20,1525.0,1545.0,1480.05,1496.9,1503.82331814,103576.0,10112.0,155760004.0,30289.0,29.24,64.95,-28.1
2014-10-21,1497.0,1509.9,1476.55,1505.0,1497.80015502,107083.0,9568.0,160388934.0,59424.0,55.49,33.35,8.0
2014-10-22,1528.0,1528.0,1502.3,1513.2,1512.80140314,55162.0,3679.0,83449151.0,25592.0,46.39,25.7,-14.8
2014-10-23,1529.5,1530.0,1513.5,1524.4,1523.48633566,12185.0,1115.0,18563681.0,6231.0,51.14,16.5,-5.1
2014-10-27,1530.0,1535.0,1488.1,1496.35,1496.91154479,148855.0,8217.0,222822768.0,82481.0,55.41,46.9,-33.65
2014-10-28,1499.95,1508.8,1480.45,1501.05,1496.49524539,49636.0,4963.0,74280038.0,15620.0,31.47,28.35,1.1
2014-10-29,1497.0,1518.0,1497.0,1512.15,1508.17314846,60220.0,6128.0,90822187.0,24009.0,39.87,21.0,15.15
2014-10-30,1519.7,1585.0,1519.0,1577.2,1565.80760175,100661.0,11666.0,157615759.0,26164.0,25.99,66.0,57.5
2014-10-31,1580.0,1623.85,1580.0,1605.25,1606.67334638,75652.0,7628.0,121548052.0,19193.0,25.37,43.85,25.25
2014-11-03,1634.0,1634.0,1566.0,1570.15,1592.27765389,52018.0,6820.0,82827099.0,18043.0,34.69,68.0,-63.85
2014-11-05,1578.9,1606.4,1556.1,1602.95,1585.96569229,60278.0,6263.0,95598840.0,16928.0,28.08,50.3,24.05
2014-11-07,1604.0,1624.0,1602.95,1614.25,1614.25197354,35976.0,4236.0,58074329.0,11705.0,32.54,21.05,10.25
2014-11-10,1615.1,1624.5,1585.6,1612.5,1607.24523306,44945.0,4935.0,72237637.0,10575.0,23.53,38.9,-2.6
2014-11-11,1610.0,1625.4,1610.0,1615.05,1618.31776146,20978.0,2435.0,33949070.0,5595.0,26.67,15.4,5.05
2014-11-12,1615.05,1616.15,1592.65,1605.0,1603.21724412,33971.0,3494.0,54462893.0,9171.0,27.0,23.5,-10.05
2014-11-13,1604.0,1646.85,1588.5,1639.4,1628.76303154,54982.0,6410.0,89552649.0,11943.0,21.72,58.35,35.4
2014-11-14,1628.0,1650.0,1605.1,1610.55,1625.26866055,50655.0,7236.0,82327984.0,17902.0,35.34,44.9,-17.45
2014-11-17,1614.0,1623.95,1599.05,1618.9,1607.13450397,33486.0,4206.0,53816506.0,12705.0,37.94,24.9,4.9
2014-11-18,1602.0,1619.6,1595.0,1600.25,1603.09173757,24799.0,4112.0,39755072.0,11260.0,45.41,24.6,-1.75
2014-11-19,1601.55,1634.35,1601.55,1630.85,1622.01328951,77881.0,8752.0,126324017.0,42717.0,54.85,32.8,29.3
2014-11-20,1635.1,1652.0,1623.95,1648.65,1636.1133246,57225.0,7497.0,93626585.0,19602.0,34.25,28.05,13.55
2014-11-21,1656.0,1656.0,1628.0,1640.7,1643.04086232,30615.0,3571.0,50301696.0,9294.0,30.36,28.0,-15.3
2014-11-24,1650.0,1681.0,1638.55,1670.6,1666.27425331,40211.0,4574.0,67002554.0,13651.0,33.95,42.45,20.6
2014-11-25,1682.0,1696.0,1621.0,1653.85,1651.19891053,66271.0,5780.0,109426603.0,18415.0,27.79,75.0,-28.15
2014-11-26,1646.2,1647.8,1616.15,1631.35,1629.21861799,44978.0,5751.0,73278995.0,13706.0,30.47,31.65,-14.85
2014-11-27,1632.5,1669.7,1622.85,1661.35,1643.76363736,36609.0,3310.0,60176543.0,9198.0,25.12,46.85,28.85
2014-11-28,1670.0,1678.8,1645.1,1662.15,1661.03068629,24115.0,2720.0,40055755.0,7731.0,32.06,33.7,-7.85
2014-12-01,1663.0,1689.9,1654.05,1674.9,1673.12835131,25960.0,2916.0,43434412.0,5194.0,20.01,35.85,11.9
2014-12-02,1665.0,1670.0,1638.0,1641.95,1653.77146843,24373.0,2145.0,40307372.0,5898.0,24.2,32.0,-23.05
2014-12-03,1665.5,1665.5,1632.6,1652.5,1646.20823864,21120.0,2429.0,34767918.0,4302.0,20.37,32.9,-13.0
2014-12-04,1650.0,1657.9,1615.0,1623.5,1629.00584124,51359.0,3686.0,83664111.0,30857.0,60.08,42.9,-26.5
2014-12-05,1626.0,1626.6,1592.0,1595.2,1601.98585862,63148.0,4102.0,101162203.0,36548.0,57.88,34.6,-30.8
2014-12-08,1598.0,1598.0,1543.2,1562.3,1562.91211481,44524.0,4959.0,69587099.0,13533.0,30.39,54.8,-35.7
2014-12-09,1570.0,1575.65,1548.45,1559.8,1562.32750168,41612.0,5522.0,65011572.0,7682.0,18.46,27.2,-10.2
2014-12-10,1560.1,1579.7,1550.0,1573.15,1565.2088425,39853.0,6551.0,62378268.0,12390.0,31.09,29.7,13.05
2014-12-11,1569.9,1578.15,1545.0,1553.4,1554.02126317,38047.0,3578.0,59125847.0,10600.0,27.86,33.15,-16.5
2014-12-12,1553.4,1566.3,1504.4,1512.05,1527.53284125,97545.0,7162.0,149003191.0,56030.0,57.44,61.9,-41.35
2014-12-15,1502.1,1505.05,1450.35,1486.3,1484.35915046,53582.0,5772.0,79534932.0,14870.0,27.75,54.7,-15.8
2014-12-16,1473.0,1564.8,1473.0,1554.4,1540.410657,64521.0,8151.0,99388836.0,16737.0,25.94,91.8,81.4
2014-12-17,1570.0,1570.0,1510.05,1538.1,1537.9261827,130823.0,3944.0,201196117.0,105324.0,80.51,59.95,-31.9
2014-12-18,1541.0,1559.55,1521.3,1552.9,1539.78809467,25266.0,4205.0,38904286.0,3893.0,15.41,38.25,11.9
2014-12-19,1559.95,1596.0,1545.5,1586.8,1569.39274262,90749.0,7180.0,142420822.0,29544.0,32.56,50.5,26.85
2014-12-22,1588.0,1593.8,1565.3,1586.9,1578.47478754,19415.0,3070.0,30646088.0,5719.0,29.46,28.5,-1.1
2014-12-23,1574.1,1580.0,1523.0,1536.1,1550.69512041,55353.0,7839.0,85835627.0,14477.0,26.15,57.0,-38.0
2014-12-24,1550.0,1562.0,1451.35,1543.3,1540.53050504,47402.0,5894.0,73024227.0,5693.0,12.01,110.65,-6.7
2014-12-26,1543.1,1569.9,1523.0,1564.4,1550.38907399,31814.0,3977.0,49324078.0,5381.0,16.91,46.9,21.3
2014-12-29,1567.0,1586.0,1567.0,1576.55,1576.1921206,18707.0,2517.0,29485826.0,5262.0,28.13,19.0,9.55
2014-12-30,1583.0,1593.6,1571.0,1586.25,1584.70441028,17822.0,2117.0,28242602.0,3182.0,17.85,22.6,3.25
2014-12-31,1587.0,1611.5,1565.0,1595.95,1584.99048245,51694.0,5243.0,81934498.0,16817.0,32.53,46.5,8.95
2015-01-01,1596.0,1611.4,1587.5,1603.45,1603.76846411,21271.0,2717.0,34113759.0,4246.0,19.96,23.9,7.45
2015-01-02,1592.0,1618.15,1592.0,1605.05,1607.85667432,18294.0,3445.0,29414130.0,6293.0,34.4,26.15,13.05
2015-01-05,1605.5,1612.85,1573.6,1581.3,1590.86436909,26985.0,3556.0,42929475.0,6164.0,22.84,39.25,-24.2
2015-01-06,1577.95,1577.95,1523.4,1535.8,1553.62530378,34153.0,4475.0,53060965.0,10566.0,30.94,54.55,-42.15
2015-01-07,1535.9,1547.7,1494.8,1502.05,1517.27611881,37473.0,4959.0,56856888.0,10727.0,28.63,52.9,-33.85
2015-01-08,1506.0,1544.7,1495.15,1532.65,1510.60035178,52874.0,4847.0,79871483.0,28985.0,54.82,49.55,26.65
2015-01-09,1536.0,1583.0,1523.8,1545.2,1547.73499604,92059.0,9542.0,142482936.0,34981.0,38.0,59.2,9.2
2015-01-12,1550.0,1578.6,1541.7,1575.25,1560.59136881,49240.0,7057.0,76843519.0,16251.0,33.0,36.9,25.25
2015-01-13,1576.0,1594.8,1564.25,1583.2,1583.2950994,475023.0,4747.0,752101588.0,455993.0,95.99,30.55,7.2
2015-01-14,1587.0,1598.0,1551.25,1578.85,1572.36614741,29144.0,4283.0,45825039.0,4235.0,14.53,46.75,-8.15
2015-01-15,1594.0,1617.5,1554.1,1594.9,1597.71759815,32475.0,4279.0,51885879.0,11487.0,35.37,63.4,0.9
2015-01-16,1592.85,1645.0,1577.5,1638.05,1619.50243877,38134.0,5107.0,61758106.0,8794.0,23.06,67.5,45.2
2015-01-19,1650.0,1720.0,1640.0,1647.35,1671.21312052,210388.0,10218.0,351603186.0,29708.0,14.12,80.0,-2.65
2015-01-20,1660.0,1679.0,1650.15,1671.55,1668.60994045,30562.0,5034.0,50996057.0,10212.0,33.41,28.85,11.55
2015-01-21,1670.0,1691.5,1642.35,1686.95,1666.24270565,50073.0,9664.0,83433771.0,15130.0,30.22,49.15,16.95
2015-01-22,1690.0,1695.0,1658.0,1664.55,1666.87145175,40055.0,7905.0,66766536.0,15410.0,38.47,37.0,-25.45
2015-01-23,1665.0,1679.9,1633.15,1645.95,1648.22351802,48533.0,6892.0,79993232.0,20332.0,41.89,46.75,-19.05
2015-01-27,1647.0,1650.0,1610.75,1620.7,1620.10054647,48127.0,6151.0,77970579.0,18032.0,37.47,39.25,-26.3
2015-01-28,1624.9,1665.0,1611.85,1659.45,1652.67517578,44658.0,5984.0,73805168.0,13196.0,29.55,53.15,34.55
2015-01-29,1662.0,1670.0,1610.0,1645.9,1630.41760257,57787.0,8826.0,94216942.0,15024.0,26.0,60.0,-16.1
2015-01-30,1810.45,1834.0,1755.9,1794.1,1787.77604604,303741.0,29960.0,543020884.0,60708.0,19.99,78.1,-16.35
2015-02-02,1800.0,1900.0,1796.0,1893.45,1869.66775629,161830.0,18709.0,302568333.0,44001.0,27.19,104.0,93.45
2015-02-03,1910.0,1912.4,1871.3,1900.25,1890.06296233,76379.0,9942.0,144361119.0,18527.0,24.26,41.1,-9.75
2015-02-04,1900.0,1910.9,1884.9,1900.65,1898.64493483,44727.0,6369.0,84920692.0,14477.0,32.37,26.0,0.65
2015-02-05,1890.0,1980.0,1888.0,1972.2,1951.71835378,107106.0,13896.0,209040746.0,22224.0,20.75,92.0,82.2
2015-02-06,1977.5,1996.75,1947.6,1954.95,1968.33286237,124568.0,10009.0,245191288.0,59257.0,47.57,49.15,-22.55
2015-02-09,1954.0,2007.0,1933.0,1992.55,1979.39225451,57427.0,6468.0,113670559.0,8259.0,14.38,74.0,38.55
2015-02-10,1980.0,1988.0,1925.1,1934.65,1955.21985489,84624.0,10572.0,165458525.0,22207.0,26.24,62.9,-45.35
2015-02-11,1944.7,1966.4,1926.75,1955.65,1951.99554665,152245.0,8627.0,297181562.0,95070.0,62.45,39.65,10.95
2015-02-12,1950.0,1990.0,1934.0,1984.85,1975.73430922,51782.0,8697.0,102307474.0,17078.0,32.98,56.0,34.85
2015-02-13,1990.0,2005.0,1978.65,1994.35,1993.47133376,46710.0,5730.0,93115046.0,8519.0,18.24,26.35,4.35
2015-02-16,1999.5,2008.85,1982.1,1987.6,1995.35078813,39397.0,4138.0,78610835.0,7716.0,19.59,26.75,-11.9
2015-02-18,1995.9,2039.0,1991.0,2033.15,2018.2293019,55150.0,5902.0,111305346.0,13352.0,24.21,48.0,37.25
2015-02-19,2038.0,2054.0,2020.85,2045.45,2042.46703327,36370.0,4236.0,74284526.0,4700.0,12.92,33.15,7.45
2015-02-20,2020.95,2057.0,1997.0,2000.65,2012.41763318,70356.0,5609.0,141585655.0,31320.0,44.52,60.0,-20.3
2015-02-23,2000.0,2027.0,1958.0,1968.25,1987.70442213,38149.0,5957.0,75828936.0,12321.0,32.3,69.0,-31.75
2015-02-24,1968.25,1997.0,1958.0,1977.25,1981.03550562,35600.0,4009.0,70524864.0,6302.0,17.7,39.0,9.0
2015-02-25,1977.05,1992.0,1972.0,1984.05,1983.8264584,27273.0,4038.0,54104899.0,7524.0,27.59,20.0,7.0
2015-02-26,1980.0,2008.2,1970.0,1980.2,1990.20893123,33590.0,5904.0,66851118.0,7308.0,21.76,38.2,0.2
2015-02-27,1990.0,2028.0,1977.3,2023.45,2013.05401292,56505.0,6891.0,113747617.0,20215.0,35.78,50.7,33.45
2015-02-28,2023.0,2035.0,1989.05,2020.5,2009.07375968,29569.0,4279.0,59406302.0,4406.0,14.9,45.95,-2.5
2015-03-02,2033.0,2033.0,2002.0,2025.2,2019.73300229,26180.0,5992.0,52876610.0,8455.0,32.3,31.0,-7.8
2015-03-03,2020.0,2043.6,1985.9,2031.3,2028.98049799,31125.0,5736.0,63152018.0,10925.0,35.1,57.7,11.3
2015-03-04,2030.0,2049.35,2021.0,2035.95,2034.18479775,33745.0,4713.0,68643566.0,6501.0,19.27,28.35,5.95
2015-03-05,2055.0,2075.0,2037.0,2064.75,2060.59480587,76625.0,6962.0,157893077.0,19416.0,25.34,38.0,9.75
2015-03-09,2060.0,2074.8,1975.0,2067.35,1985.95890074,6140792.0,44215.0,12195360530.0,5635534.0,91.77,99.8,7.35
2015-03-10,2042.1,2068.3,2028.5,2043.9,2046.51325725,152294.0,7984.0,311671690.0,115853.0,76.07,39.8,1.8
2015-03-11,2060.0,2116.4,2037.2,2058.55,2086.91791603,126931.0,12041.0,264894578.0,50058.0,39.44,79.2,-1.45
2015-03-12,2068.0,2078.9,2043.7,2052.4,2059.30557622,52419.0,4757.0,107946739.0,15184.0,28.97,35.2,-15.6
2015-03-13,2057.75,2057.75,1981.55,2012.35,2023.92932941,169717.0,8804.0,343495214.0,123424.0,72.72,76.2,-45.4
2015-03-16,2027.0,2066.0,2014.35,2056.8,2046.85058011,558085.0,8966.0,1142316606.0,496140.0,88.9,51.65,29.8
2015-03-17,2065.0,2070.0,2033.0,2038.1,2044.66542661,441646.0,8723.0,903018307.0,382425.0,86.59,37.0,-26.9
2015-03-18,2040.0,2052.0,1995.5,2007.8,2016.27181059,372193.0,10848.0,750442254.0,313246.0,84.16,56.5,-32.2
2015-03-19,994.9,1006.8,972.0,978.95,986.712401112,559345.0,11997.0,551912648.0,432531.0,77.33,34.8,-15.95
2015-03-20,979.8,985.0,965.95,980.05,976.506819001,219167.0,9505.0,214018070.0,116605.0,53.2,19.05,0.25
2015-03-23,987.0,987.55,961.9,967.45,968.880379707,739097.0,9296.0,716096582.0,677814.0,91.71,25.65,-19.55
2015-03-24,970.0,978.9,962.0,970.35,972.463166932,95512.0,6253.0,92881902.0,43446.0,45.49,16.9,0.35
2015-03-25,970.0,1016.9,969.3,1005.05,988.754796982,125235.0,9774.0,123826707.0,46022.0,36.75,47.6,35.05
2015-03-26,1006.0,1009.75,978.8,986.5,998.028466647,89438.0,8257.0,89261670.0,28362.0,31.71,30.95,-19.5
2015-03-27,990.0,1003.0,956.1,963.65,981.488704561,160463.0,9593.0,157492622.0,91266.0,56.88,46.9,-26.35
2015-03-30,965.0,982.45,956.2,976.95,968.412712459,92665.0,7750.0,89737964.0,25464.0,27.48,26.25,11.95
2015-03-31,982.9,984.55,967.85,979.65,975.242636558,112040.0,9194.0,109266185.0,41793.0,37.3,16.7,-3.25
2015-04-01,950.8,963.2,935.0,939.5,942.08629794,278002.0,16002.0,261901875.0,169173.0,60.85,28.2,-11.3
2015-04-06,939.0,939.0,913.0,931.75,920.808655372,552004.0,11440.0,508290061.0,441227.0,79.93,26.0,-7.25
2015-04-07,940.0,956.05,929.0,933.0,940.621265076,107867.0,7897.0,101461994.0,24402.0,22.62,27.05,-7.0
2015-04-08,936.1,965.0,936.1,956.3,951.399940365,70428.0,5634.0,67005195.0,18233.0,25.89,28.9,20.2
2015-04-09,975.0,975.0,941.25,961.85,953.16318268,105961.0,10321.0,100998124.0,39959.0,37.71,33.75,-13.15
2015-04-10,955.0,977.0,955.0,965.9,965.486128415,65818.0,4963.0,63546366.0,20743.0,31.52,22.0,10.9
2015-04-13,966.0,979.7,955.9,976.65,968.935826688,56176.0,5087.0,54430939.0,17700.0,31.51,23.8,10.65
2015-04-15,970.0,978.0,941.1,946.15,954.06682825,71377.0,5846.0,68098428.0,21275.0,29.81,36.9,-23.85
2015-04-16,946.65,955.0,934.0,952.2,944.261594766,61752.0,4452.0,58310042.0,10321.0,16.71,21.0,5.55
2015-04-17,948.0,949.9,935.7,939.0,940.623452632,47500.0,3466.0,44679614.0,13628.0,28.69,14.2,-9.0
2015-04-20,941.0,947.7,912.0,923.15,929.485156641,49955.0,6464.0,46432431.0,16150.0,32.33,35.7,-17.85
2015-04-21,841.0,919.0,834.1,891.05,879.037144456,460984.0,33542.0,405222059.0,52182.0,11.32,84.9,50.05
2015-04-22,894.0,894.0,863.9,876.05,872.426636377,224062.0,10155.0,195477657.0,114623.0,51.16,30.1,-17.95
2015-04-23,886.8,906.3,882.55,894.25,891.73365828,98888.0,9009.0,88181758.0,29851.0,30.19,23.75,7.45
2015-04-24,887.5,911.9,887.5,896.4,903.238892635,1174536.0,9208.0,1060886596.0,1095185.0,93.24,24.4,8.9
2015-04-27,897.85,905.0,874.1,883.3,884.108841833,75844.0,7497.0,67054351.0,26831.0,35.38,30.9,-14.55
2015-04-28,883.0,883.0,854.95,870.05,870.189018121,180898.0,11135.0,157415453.0,84925.0,46.95,28.05,-12.95
2015-04-29,860.05,893.0,858.8,887.5,878.150216593,87953.0,8225.0,77235946.0,22089.0,25.11,34.2,27.45
2015-04-30,884.9,889.0,862.5,879.5,874.90496766,149507.0,6520.0,130804417.0,62633.0,41.89,26.5,-5.4
2015-05-04,880.0,923.65,869.1,916.85,902.367449541,67827.0,6442.0,61204877.0,13232.0,19.51,54.55,36.85
2015-05-05,921.8,926.55,905.75,911.5,911.775701389,41097.0,4634.0,37471246.0,7775.0,18.92,20.8,-10.3
2015-05-06,905.0,925.25,880.5,891.25,900.964151536,66809.0,7596.0,60192514.0,12712.0,19.03,44.75,-13.75
2015-05-07,891.5,925.0,879.8,920.75,906.944246219,86882.0,7608.0,78797130.0,20592.0,23.7,45.2,29.25
2015-05-08,924.0,948.0,916.3,925.7,930.89524587,72274.0,6678.0,67279523.0,12479.0,17.27,31.7,1.7
2015-05-11,937.8,947.15,922.9,941.65,939.312582939,50489.0,2103.0,47424953.0,8704.0,17.24,24.25,3.85
2015-05-12,943.0,943.0,909.0,915.3,921.986769714,45804.0,3170.0,42230682.0,12874.0,28.11,34.0,-27.7
2015-05-13,920.0,944.0,920.0,937.45,935.959511966,93682.0,2831.0,87682559.0,51722.0,55.21,24.0,17.45
2015-05-14,944.5,944.5,918.0,925.15,935.499997626,2105734.0,3243.0,1969914152.0,2058066.0,97.74,26.5,-19.35
2015-05-15,926.95,934.0,908.0,914.5,917.143279491,64943.0,2506.0,59562036.0,25434.0,39.16,26.0,-12.45
2015-05-18,920.0,931.55,902.35,928.4,918.512508284,72432.0,3254.0,66529698.0,22509.0,31.08,29.2,8.4
2015-05-19,928.4,936.5,920.25,933.85,925.381790022,2286296.0,2031.0,2115696685.0,2247281.0,98.29,16.25,5.45
2015-05-20,940.0,963.45,939.85,960.25,956.018853223,78289.0,3321.0,74845760.0,19290.0,24.64,23.6,20.25
2015-05-21,960.0,973.8,960.0,969.3,968.281813542,47024.0,2134.0,45532484.0,7012.0,14.91,13.8,9.3
2015-05-22,968.5,985.0,956.8,983.0,967.591045462,221988.0,2821.0,214793601.0,18986.0,8.55,28.2,14.5
2015-05-25,975.0,1009.65,975.0,997.3,997.924564699,78796.0,4193.0,78632464.0,19125.0,24.27,34.65,22.3
2015-05-26,997.5,1006.5,986.5,992.95,995.987389856,32117.0,1495.0,31988127.0,3792.0,11.81,20.0,-4.55
2015-05-27,990.0,1004.95,985.0,989.3,992.030243056,28800.0,1543.0,28570471.0,5609.0,19.48,19.95,-0.7
2015-05-28,984.0,985.6,958.7,979.95,973.293144539,28532.0,1826.0,27770000.0,5521.0,19.35,26.9,-4.05
2015-05-29,972.25,1047.5,962.05,1011.8,1006.97496515,134133.0,6323.0,135068573.0,51252.0,38.21,85.45,39.55
2015-06-01,1000.0,1000.0,970.0,973.2,984.186570701,56965.0,3917.0,56064188.0,15310.0,26.88,30.0,-26.8
2015-06-02,990.0,990.0,947.0,954.5,963.108753547,68715.0,4585.0,66180018.0,18915.0,27.53,43.0,-35.5
2015-06-03,958.0,966.0,933.0,951.65,945.119409144,348985.0,4595.0,329832497.0,269079.0,77.1,33.0,-6.35
2015-06-04,960.0,960.0,935.3,942.7,942.117606961,49878.0,2211.0,46990942.0,9986.0,20.02,24.7,-17.3
