Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2005-06-16,1277.8,1286.9,1264.0,1277.15,1277.10450178,179107.0,3842.0,228738356.0,39020.0,21.79,22.9,-0.65
2005-06-17,1284.7,1286.9,1263.1,1266.9,1273.98642395,146287.0,3323.0,186367652.0,44618.0,30.5,23.8,-17.8
2005-06-20,1270.0,1300.0,1270.0,1296.55,1290.62544581,208891.0,4452.0,269600040.0,93516.0,44.77,30.0,26.55
2005-06-21,1289.9,1311.95,1282.1,1303.85,1302.9673369,408565.0,6817.0,532346850.0,147390.0,36.08,29.85,13.95
2005-06-22,1306.0,1337.4,1306.0,1333.95,1327.18752807,543380.0,9281.0,721167159.0,305377.0,56.2,31.4,27.95
2005-06-23,1335.0,1339.0,1303.25,1306.55,1313.77282882,182620.0,4468.0,239921194.0,59299.0,32.47,35.75,-28.45
2005-06-24,1303.0,1338.8,1291.0,1327.1,1322.97986078,286456.0,5469.0,378975519.0,125819.0,43.92,47.8,24.1
2005-06-27,1318.0,1330.0,1306.0,1312.5,1321.95837141,101757.0,2743.0,134518518.0,21459.0,21.09,24.0,-5.5
2005-06-28,1315.0,1329.0,1314.0,1324.65,1320.33191419,175223.0,3465.0,231352519.0,69893.0,39.89,15.0,9.65
2005-06-29,1325.65,1358.0,1322.0,1333.25,1339.21323294,196827.0,5412.0,263593323.0,26502.0,13.46,36.0,7.6
2005-06-30,1340.0,1359.0,1340.0,1351.9,1349.12220933,240399.0,6379.0,324327630.0,90014.0,37.44,19.0,11.9
2005-07-01,1350.8,1360.0,1342.5,1354.1,1350.3027777,312021.0,4124.0,421322823.0,175256.0,56.17,17.5,3.3
2005-07-04,1349.0,1370.0,1312.55,1358.15,1348.86602123,108144.0,3051.0,145871767.0,30763.0,28.45,57.45,9.15
2005-07-05,1354.0,1358.0,1313.25,1320.75,1336.47564513,139274.0,3881.0,186136309.0,35468.0,25.47,44.75,-33.25
2005-07-06,1320.0,1333.9,1313.0,1319.5,1323.28299473,100069.0,2604.0,132419606.0,31624.0,31.6,20.9,-0.5
2005-07-07,1324.55,1340.0,1301.0,1309.55,1323.35307876,158619.0,3034.0,209908942.0,62236.0,39.24,39.0,-15.0
2005-07-08,1309.5,1325.0,1291.5,1312.1,1311.37478123,189129.0,3290.0,248019001.0,80735.0,42.69,33.5,2.6
2005-07-11,1324.0,1331.0,1312.5,1327.25,1321.09760122,157580.0,2603.0,208178560.0,68443.0,43.43,18.5,3.25
2005-07-12,1310.0,1320.0,1274.0,1285.5,1292.2762395,322691.0,6049.0,417005912.0,148187.0,45.92,46.0,-24.5
2005-07-13,1300.0,1302.0,1266.0,1270.3,1275.68441852,292514.0,4803.0,373155552.0,154556.0,52.84,36.0,-29.7
2005-07-14,1279.0,1281.0,1219.1,1224.55,1237.94999787,328766.0,8508.0,406995869.0,139376.0,42.39,61.9,-54.45
2005-07-15,1230.0,1260.7,1227.1,1248.2,1244.62928969,430684.0,10312.0,536041921.0,76296.0,17.72,33.6,18.2
2005-07-18,1277.0,1341.2,1277.0,1321.0,1323.568899,505167.0,11631.0,668623330.0,110979.0,21.97,64.2,44.0
2005-07-19,1320.0,1341.0,1310.0,1317.15,1321.8741985,178416.0,4440.0,235843507.0,41023.0,22.99,31.0,-2.85
2005-07-20,1329.0,1332.0,1305.0,1308.0,1316.54576945,103060.0,2777.0,135683207.0,29145.0,28.28,27.0,-21.0
2005-07-21,1310.0,1318.8,1281.0,1290.25,1297.95838783,143732.0,3878.0,186558155.0,37141.0,25.84,37.8,-19.75
2005-07-22,1289.5,1297.0,1272.0,1293.7,1287.82135225,163786.0,3527.0,210927108.0,75153.0,45.88,25.0,4.2
2005-07-25,1300.0,1305.0,1277.0,1283.2,1284.8204811,116400.0,2293.0,149553104.0,50747.0,43.6,28.0,-16.8
2005-07-26,1280.0,1290.0,1259.5,1264.75,1270.92913838,193264.0,3348.0,245624849.0,96412.0,49.89,30.5,-15.25
2005-07-27,1290.0,1290.0,1267.0,1284.6,1279.66133503,67459.0,1851.0,86324674.0,21694.0,32.16,23.0,-5.4
2005-07-29,1260.0,1289.9,1260.0,1269.15,1273.73966529,267932.0,2724.0,341275616.0,170374.0,63.59,29.9,9.15
2005-08-01,1270.0,1283.8,1240.6,1252.6,1255.78429315,100071.0,2700.0,125667590.0,35294.0,35.27,43.2,-17.4
2005-08-02,1260.0,1298.85,1260.0,1291.4,1286.28429435,210472.0,3539.0,270726828.0,125430.0,59.59,38.85,31.4
2005-08-03,1305.0,1308.75,1283.0,1300.45,1298.32984299,347435.0,4343.0,451085229.0,210464.0,60.58,25.75,-4.55
2005-08-04,1320.0,1320.0,1289.0,1294.6,1303.34725034,228737.0,3830.0,298123740.0,98896.0,43.24,31.0,-25.4
2005-08-05,1305.25,1305.25,1276.15,1285.25,1285.77929956,101708.0,2209.0,130774041.0,37160.0,36.54,29.1,-20.0
2005-08-08,1285.0,1286.95,1274.0,1280.15,1279.94483145,121446.0,1882.0,155444180.0,55785.0,45.93,12.95,-4.85
2005-08-09,1285.0,1285.95,1265.0,1284.5,1279.81612145,253265.0,2967.0,324132630.0,139133.0,54.94,20.95,-0.5
2005-08-10,1290.0,1315.1,1287.1,1313.0,1302.60704336,321608.0,5722.0,418928846.0,152300.0,47.36,28.0,23.0
2005-08-11,1301.85,1329.4,1301.85,1311.8,1318.70628448,148477.0,3934.0,195797553.0,26813.0,18.06,27.55,9.95
2005-08-12,1322.7,1323.9,1275.0,1282.9,1298.18517861,140783.0,3942.0,182762404.0,22473.0,15.96,48.9,-39.8
2005-08-16,1285.0,1295.0,1265.1,1269.4,1271.18844552,145225.0,2679.0,184608342.0,90696.0,62.45,29.9,-15.6
2005-08-17,1269.0,1301.0,1264.0,1298.2,1283.09194025,151903.0,3159.0,194905515.0,58879.0,38.76,37.0,29.2
2005-08-18,1305.0,1324.0,1305.0,1313.7,1315.29547626,243847.0,4762.0,320730856.0,111747.0,45.83,19.0,8.7
2005-08-19,1313.5,1333.0,1312.0,1326.5,1324.14627967,166168.0,4457.0,220030739.0,65863.0,39.64,21.0,13.0
2005-08-22,1330.0,1346.85,1312.0,1316.7,1330.6174925,196770.0,4184.0,261825604.0,54535.0,27.72,34.85,-13.3
2005-08-23,1256.3,1330.1,1256.3,1316.55,1318.2429782,176415.0,2595.0,232557835.0,46535.0,26.38,73.8,60.25
2005-08-24,1312.0,1315.0,1287.0,1300.25,1299.54223192,129736.0,2704.0,168597411.0,33952.0,26.17,28.0,-11.75
2005-08-25,1309.8,1326.6,1298.0,1322.05,1314.96464691,136254.0,3031.0,179169193.0,49692.0,36.47,28.6,12.25
2005-08-26,1325.0,1370.0,1325.0,1364.3,1350.30886372,325315.0,10149.0,439275728.0,113717.0,34.96,45.0,39.3
2005-08-29,1365.0,1366.0,1331.0,1354.05,1348.50441575,134292.0,3474.0,181093355.0,24692.0,18.39,35.0,-10.95
2005-08-30,1365.0,1391.0,1361.0,1384.05,1380.38174132,205097.0,5109.0,283112154.0,53958.0,26.31,30.0,19.05
2005-08-31,1388.0,1416.0,1384.0,1405.85,1401.84388196,233964.0,5872.0,327981002.0,72666.0,31.06,32.0,17.85
2005-09-01,1404.7,1432.0,1404.7,1419.25,1422.1796962,185975.0,5326.0,264489869.0,34400.0,18.5,27.3,14.55
2005-09-02,1430.0,1440.0,1415.0,1429.25,1430.65430164,155708.0,4329.0,222764320.0,41500.0,26.65,25.0,-0.75
2005-09-05,1437.0,1466.8,1405.35,1410.4,1439.85836128,274360.0,5708.0,395039540.0,84541.0,30.81,61.45,-26.6
2005-09-06,1415.0,1422.0,1387.0,1397.65,1400.2282087,207319.0,3971.0,290293912.0,70940.0,34.22,35.0,-17.35
2005-09-08,1399.0,1416.0,1395.0,1404.1,1403.13799929,107602.0,2708.0,150980455.0,27559.0,25.61,21.0,5.1
2005-09-09,1407.0,1415.0,1377.0,1392.0,1391.62591867,144367.0,2585.0,200904859.0,41628.0,28.83,38.0,-15.0
2005-09-12,1400.55,1433.6,1400.55,1427.4,1422.47398177,206240.0,3885.0,293371034.0,73096.0,35.44,33.05,26.85
2005-09-13,1430.0,1430.0,1411.1,1418.1,1418.34648217,88094.0,1815.0,124947815.0,19273.0,21.88,18.9,-11.9
2005-09-14,1411.1,1426.5,1388.0,1399.55,1410.98373183,138061.0,2855.0,194801825.0,32431.0,23.49,38.5,-11.55
2005-09-15,1402.5,1455.9,1402.0,1450.35,1433.07161303,393420.0,7035.0,563799034.0,205547.0,52.25,53.9,47.85
2005-09-16,1455.0,1463.9,1440.2,1456.5,1451.89239252,253737.0,4806.0,368398820.0,124577.0,49.1,23.7,1.5
2005-09-19,1460.0,1466.9,1445.0,1453.2,1454.50852193,146739.0,2926.0,213433126.0,57063.0,38.89,21.9,-6.8
2005-09-20,1455.0,1482.0,1435.55,1470.55,1465.94076739,246030.0,6598.0,360665407.0,59839.0,24.32,46.45,15.55
2005-09-21,1450.6,1478.0,1430.6,1453.05,1455.47946884,250619.0,5120.0,364770809.0,76997.0,30.72,47.4,2.45
2005-09-22,1450.0,1453.05,1400.0,1403.05,1429.89649498,280769.0,4094.0,401470609.0,130071.0,46.33,53.05,-46.95
2005-09-23,1425.0,1430.0,1407.0,1411.4,1417.83254301,158584.0,3612.0,224845556.0,47565.0,29.99,23.0,-13.6
2005-09-26,1420.8,1474.0,1405.6,1466.4,1448.70704464,105016.0,3223.0,152137419.0,30759.0,29.29,68.4,45.6
2005-09-27,1470.0,1478.0,1450.0,1461.65,1465.1330225,276675.0,4054.0,405365679.0,130858.0,47.3,28.0,-8.35
2005-09-28,1460.0,1475.0,1448.0,1469.35,1459.44274014,204384.0,2978.0,298286745.0,95560.0,46.76,27.0,9.35
2005-09-29,1475.1,1491.25,1465.0,1471.6,1481.036251,343825.0,6101.0,509217289.0,144557.0,42.04,26.25,-3.5
2005-09-30,1475.9,1492.0,1464.0,1481.25,1479.927806,187010.0,4859.0,276761299.0,26177.0,14.0,28.0,5.35
2005-10-03,1490.0,1505.0,1482.0,1497.05,1495.90337051,154487.0,4538.0,231097624.0,35004.0,22.66,23.0,7.05
2005-10-04,1497.1,1502.9,1482.9,1489.2,1491.03291582,310489.0,4606.0,462949319.0,135870.0,43.76,20.0,-7.9
2005-10-05,1487.1,1491.2,1464.05,1469.65,1475.06149889,249972.0,3383.0,368724073.0,131686.0,52.68,27.15,-17.45
2005-10-06,1460.0,1460.0,1420.1,1426.05,1442.86159053,330895.0,5476.0,477435686.0,126920.0,38.36,39.9,-33.95
2005-10-07,1435.0,1455.0,1415.0,1445.45,1439.747727,279257.0,4670.0,402059631.0,106540.0,38.15,40.0,10.45
2005-10-10,1450.0,1460.5,1443.1,1449.3,1452.80234803,172996.0,3438.0,251328995.0,56010.0,32.38,17.4,-0.7
2005-10-11,1460.0,1474.0,1401.5,1467.9,1455.18505063,480328.0,10614.0,698966125.0,80378.0,16.73,72.5,7.9
2005-10-13,1480.0,1495.0,1432.0,1437.65,1460.57829521,584378.0,10405.0,853529823.0,120955.0,20.7,63.0,-42.35
2005-10-14,1445.0,1452.0,1416.5,1423.15,1436.36144651,265439.0,5269.0,381266346.0,66573.0,25.08,35.5,-21.85
2005-10-17,1490.0,1490.0,1423.0,1433.85,1432.18876717,261804.0,3890.0,374952748.0,113707.0,43.43,67.0,-56.15
2005-10-18,1440.0,1462.5,1430.05,1438.65,1447.24584861,506096.0,7098.0,732445335.0,167885.0,33.17,32.45,-1.35
2005-10-19,1440.0,1445.0,1374.0,1402.3,1408.26691749,422610.0,8883.0,595147682.0,123086.0,29.13,71.0,-37.7
2005-10-20,1420.0,1435.0,1393.0,1415.95,1414.28019409,317794.0,6506.0,449449760.0,68846.0,21.66,42.0,-4.05
2005-10-21,1415.0,1438.0,1407.0,1429.2,1422.47578922,215276.0,3251.0,306224898.0,103082.0,47.88,31.0,14.2
2005-10-24,1440.1,1440.1,1401.0,1406.6,1417.17392551,184855.0,3019.0,261971686.0,60409.0,32.68,39.1,-33.5
2005-10-25,1414.0,1451.0,1406.0,1442.65,1429.12889412,133342.0,3769.0,190562905.0,37196.0,27.9,45.0,28.65
2005-10-26,1440.0,1441.95,1418.1,1421.7,1431.76918358,140185.0,2366.0,200712563.0,52458.0,37.42,23.85,-18.3
2005-10-27,1425.0,1427.5,1400.0,1406.4,1416.68475993,170137.0,2953.0,241030495.0,69305.0,40.73,27.5,-18.6
2005-10-28,1400.0,1403.0,1357.0,1362.3,1374.25765311,165521.0,4723.0,227468501.0,45829.0,27.69,46.0,-37.7
2005-10-31,1367.55,1406.0,1351.0,1400.25,1392.56663914,110213.0,2996.0,153478947.0,30021.0,27.24,55.0,32.7
2005-11-01,1411.0,1424.9,1390.0,1408.9,1413.24794059,41881.0,1545.0,59188237.0,12404.0,29.62,34.9,-2.1
2005-11-02,1412.0,1440.0,1388.35,1425.5,1408.91525928,70639.0,2794.0,99524365.0,7985.0,11.3,51.65,13.5
2005-11-07,1430.0,1461.25,1415.1,1458.65,1449.29770359,80691.0,2971.0,116945281.0,21838.0,27.06,46.15,28.65
2005-11-08,1470.0,1484.5,1470.0,1475.15,1477.05212427,136635.0,3902.0,201817017.0,46683.0,34.17,14.5,5.15
2005-11-09,1480.0,1482.0,1450.1,1456.5,1464.11150863,129972.0,3409.0,190293501.0,41773.0,32.14,31.9,-23.5
2005-11-10,1458.0,1476.45,1458.0,1469.05,1466.92502611,139782.0,3797.0,205049714.0,28864.0,20.65,18.45,11.05
2005-11-11,1475.0,1490.0,1471.0,1484.45,1480.77836442,260617.0,3543.0,385916015.0,170351.0,65.36,19.0,9.45
2005-11-14,1481.1,1514.0,1474.55,1509.45,1505.44237256,302677.0,6941.0,455662781.0,101921.0,33.67,39.45,28.35
2005-11-16,1511.0,1517.0,1495.0,1511.6,1510.4047881,351789.0,4459.0,531343790.0,193036.0,54.87,22.0,0.6
2005-11-17,1514.7,1517.9,1492.0,1506.65,1506.15538885,196758.0,3724.0,296348122.0,73756.0,37.49,25.9,-8.05
2005-11-18,1515.0,1531.0,1512.5,1527.6,1525.47956904,557267.0,5433.0,850099423.0,337644.0,60.59,18.5,12.6
2005-11-21,1532.6,1534.0,1508.05,1518.55,1524.58834198,161005.0,2490.0,245466346.0,94118.0,58.46,25.95,-14.05
2005-11-22,1515.0,1522.1,1488.15,1498.55,1504.65623648,127131.0,4158.0,191288452.0,21678.0,17.05,33.95,-16.45
2005-11-23,1500.0,1520.95,1500.0,1516.35,1515.66515122,147371.0,2816.0,223365089.0,66553.0,45.16,20.95,16.35
2005-11-24,1520.0,1532.0,1519.8,1523.55,1526.18803774,103442.0,2596.0,157871943.0,33325.0,32.22,12.2,3.55
2005-11-25,1530.0,1540.0,1520.0,1532.95,1531.44739668,192735.0,2641.0,295163514.0,135530.0,70.32,20.0,2.95
2005-11-26,1535.0,1540.0,1526.25,1535.85,1534.77297826,17386.0,829.0,26683563.0,4531.0,26.06,13.75,0.85
2005-11-28,1535.95,1550.0,1535.95,1547.35,1546.57013794,218940.0,2595.0,338606066.0,152916.0,69.84,14.05,11.4
2005-11-29,1545.5,1545.5,1522.0,1542.95,1535.48977446,70363.0,2743.0,108041667.0,19266.0,27.38,23.5,-2.55
2005-11-30,1545.0,1552.0,1515.0,1519.0,1538.0921583,107923.0,2843.0,165995520.0,37169.0,34.44,37.0,-26.0
2005-12-01,1520.0,1552.0,1516.2,1549.0,1540.64225546,110523.0,2995.0,170276404.0,44628.0,40.38,35.8,29.0
2005-12-02,1557.55,1567.8,1540.0,1548.45,1557.86537095,191348.0,3103.0,298094423.0,96023.0,50.18,27.8,-9.1
2005-12-05,1552.0,1555.0,1524.0,1528.2,1537.35593612,69254.0,1819.0,106468048.0,27230.0,39.32,31.0,-23.8
2005-12-06,1530.0,1569.7,1528.0,1555.25,1554.78645851,148477.0,3746.0,230850029.0,61784.0,41.61,41.7,25.25
2005-12-07,1565.0,1601.0,1556.0,1595.7,1582.16799878,130995.0,5572.0,207256097.0,42428.0,32.39,45.0,30.7
2005-12-08,1601.0,1625.0,1591.2,1619.4,1608.29688477,265534.0,6478.0,427057505.0,96802.0,36.46,33.8,18.4
2005-12-09,1620.0,1694.95,1612.15,1686.25,1660.1972817,248832.0,8359.0,413110210.0,80160.0,32.21,82.8,66.25
2005-12-12,1690.0,1704.85,1641.1,1649.35,1661.69271153,292009.0,6604.0,485229227.0,150587.0,51.57,63.75,-40.65
2005-12-13,1652.0,1680.0,1645.0,1667.75,1659.43325732,189871.0,4614.0,315078252.0,80796.0,42.55,35.0,15.75
2005-12-14,1665.0,1700.0,1640.0,1688.0,1671.39447422,226864.0,5199.0,379179236.0,76486.0,33.71,60.0,23.0
2005-12-15,1689.0,1699.95,1670.5,1693.05,1687.40851351,230974.0,4323.0,389747494.0,105408.0,45.64,29.45,4.05
2005-12-16,1695.0,1730.0,1681.15,1718.55,1705.61314953,407178.0,7334.0,694488151.0,164873.0,40.49,48.85,23.55
2005-12-19,1719.0,1750.85,1718.9,1732.9,1737.84336226,138383.0,4480.0,240487978.0,37906.0,27.39,31.95,13.9
2005-12-20,1738.7,1738.7,1687.0,1692.6,1699.24560458,142819.0,4682.0,242684558.0,58386.0,40.88,51.7,-46.1
2005-12-21,1695.0,1711.0,1675.0,1686.25,1693.17268495,108475.0,3521.0,183666907.0,33263.0,30.66,36.0,-8.75
2005-12-22,1695.0,1700.0,1680.0,1683.65,1688.65341065,80014.0,2600.0,135115914.0,16873.0,21.09,20.0,-11.35
2005-12-23,1690.0,1705.0,1661.55,1671.8,1681.32931424,112546.0,3126.0,189226889.0,40321.0,35.83,43.45,-18.2
2005-12-26,1675.0,1675.0,1655.15,1662.75,1663.14268334,53426.0,2135.0,88855061.0,18731.0,35.06,19.85,-12.25
2005-12-27,1651.0,1704.0,1650.0,1700.35,1682.79498627,68093.0,2431.0,114586559.0,22269.0,32.7,54.0,49.35
2005-12-28,1694.0,1710.0,1681.05,1689.15,1697.88373525,81194.0,2834.0,137857972.0,18087.0,22.28,28.95,-4.85
2005-12-29,1696.0,1711.0,1684.05,1703.7,1698.57412486,55420.0,1972.0,94134978.0,10016.0,18.07,26.95,7.7
2005-12-30,1700.0,1711.9,1690.65,1702.45,1702.50366088,81128.0,2455.0,138120717.0,34775.0,42.86,21.25,2.45
2006-01-02,1707.0,1712.0,1685.1,1689.9,1697.25952226,44501.0,1893.0,75529746.0,10225.0,22.98,26.9,-17.1
2006-01-03,1685.0,1738.9,1685.0,1731.5,1716.07349223,117060.0,3828.0,200883563.0,26328.0,22.49,53.9,46.5
2006-01-04,1734.7,1749.0,1722.0,1744.25,1737.15755018,136712.0,3965.0,237490283.0,54029.0,39.52,27.0,9.55
2006-01-05,1744.0,1744.0,1722.0,1725.9,1729.1680421,79611.0,2371.0,137660797.0,23142.0,29.07,22.0,-18.1
2006-01-06,1727.0,1736.8,1699.0,1705.25,1713.24216597,82014.0,2577.0,140509843.0,23110.0,28.18,37.8,-21.75
2006-01-09,1710.15,1723.0,1684.15,1691.65,1699.39173938,128925.0,2802.0,219094080.0,67371.0,52.26,38.85,-18.5
2006-01-10,1692.0,1699.7,1660.0,1671.65,1676.98164691,141611.0,3487.0,237479048.0,77067.0,54.42,39.7,-20.35
2006-01-12,1667.0,1693.9,1618.0,1678.25,1658.03929421,569346.0,16686.0,943998040.0,71611.0,12.58,75.9,11.25
2006-01-13,1674.8,1691.4,1641.0,1651.05,1669.23435146,150701.0,5304.0,251555286.0,38717.0,25.69,50.4,-23.75
2006-01-16,1651.0,1651.0,1603.0,1608.25,1630.68476136,148865.0,4842.0,242751887.0,64182.0,43.11,48.0,-42.75
2006-01-17,1615.0,1640.0,1610.25,1623.35,1624.97902276,129855.0,4908.0,211011651.0,27078.0,20.85,29.75,8.35
2006-01-18,1618.0,1624.0,1605.1,1619.05,1614.60553712,119304.0,4044.0,192628899.0,25818.0,21.64,18.9,1.05
2006-01-19,1633.0,1654.9,1630.0,1650.3,1645.94352554,129563.0,2934.0,213253381.0,65809.0,50.79,24.9,17.3
2006-01-20,1660.0,1669.9,1636.0,1641.15,1652.34675595,100800.0,2656.0,166556553.0,35172.0,34.89,33.9,-18.85
2006-01-23,1634.0,1635.0,1611.3,1621.95,1623.04821324,85350.0,2783.0,138527165.0,25135.0,29.45,23.7,-12.05
2006-01-24,1638.0,1647.5,1632.0,1642.45,1639.51942273,65619.0,1923.0,107583625.0,31270.0,47.65,15.5,4.45
2006-01-25,1650.0,1658.0,1644.85,1650.4,1650.24050749,196813.0,2051.0,324788785.0,152071.0,77.27,13.15,0.4
2006-01-27,1664.0,1665.0,1654.05,1661.6,1659.79928008,66396.0,2211.0,110204033.0,36253.0,54.6,10.95,-2.4
2006-01-30,1665.0,1678.0,1652.0,1660.7,1663.08148818,38705.0,1558.0,64369569.0,11142.0,28.79,26.0,-4.3
2006-01-31,1652.1,1679.8,1652.1,1670.1,1670.56193517,57318.0,2037.0,95753269.0,18311.0,31.95,27.7,18.0
2006-02-01,1671.0,1676.0,1658.5,1666.3,1667.12333711,81184.0,1789.0,135343741.0,44160.0,54.39,17.5,-4.7
2006-02-02,1672.0,1676.0,1626.0,1635.6,1659.51426052,108867.0,2091.0,180666339.0,58341.0,53.59,50.0,-36.4
2006-02-03,1650.0,1650.0,1612.0,1631.15,1626.87249822,186617.0,3067.0,303602065.0,123567.0,66.21,38.0,-18.85
2006-02-06,1632.0,1685.05,1624.15,1679.6,1663.41050499,92318.0,2790.0,153562731.0,44285.0,47.97,60.9,47.6
2006-02-07,1685.0,1692.0,1646.0,1672.4,1671.45376186,127849.0,3309.0,213693692.0,48531.0,37.96,46.0,-12.6
2006-02-08,1675.0,1685.0,1655.5,1666.1,1662.8054622,77954.0,2217.0,129622337.0,18212.0,23.36,29.5,-8.9
2006-02-10,1672.1,1675.0,1653.0,1669.35,1665.61208613,43703.0,2121.0,72792245.0,10970.0,25.1,22.0,-2.75
2006-02-13,1680.0,1680.0,1649.0,1650.2,1654.86978761,73119.0,2038.0,121002424.0,35198.0,48.14,31.0,-29.8
2006-02-14,1655.0,1660.0,1612.0,1618.85,1627.27754495,197568.0,3867.0,321497970.0,87996.0,44.54,48.0,-36.15
2006-02-15,1655.0,1655.0,1607.0,1618.95,1620.16143292,98177.0,3095.0,159062589.0,28772.0,29.31,48.0,-36.05
2006-02-16,1624.95,1634.0,1614.0,1623.7,1624.75565391,90601.0,2602.0,147204487.0,31376.0,34.63,20.0,-1.25
2006-02-17,1630.0,1655.25,1620.0,1624.15,1636.6048897,145653.0,3422.0,238376412.0,65582.0,45.03,35.25,-5.85
2006-02-20,1635.0,1648.0,1627.05,1644.75,1638.15032552,87091.0,3030.0,142668150.0,28893.0,33.18,20.95,9.75
2006-02-21,1658.0,1665.0,1648.0,1660.65,1658.80657335,51937.0,2281.0,86153437.0,16954.0,32.64,17.0,2.65
2006-02-22,1662.0,1669.7,1651.2,1660.1,1661.63174015,47996.0,1643.0,79751677.0,20227.0,42.14,18.5,-1.9
2006-02-23,1660.1,1690.9,1660.1,1669.4,1677.48875624,118777.0,3614.0,199247082.0,44774.0,37.7,30.8,9.3
2006-02-24,1678.0,1679.0,1656.1,1667.85,1665.91447007,41845.0,1588.0,69710191.0,15335.0,36.65,22.9,-10.15
2006-02-27,1670.0,1696.0,1668.2,1690.5,1685.82439012,79073.0,2846.0,133303192.0,44044.0,55.7,27.8,20.5
2006-02-28,1653.3,1700.0,1653.3,1694.85,1689.01893634,94316.0,3028.0,159301510.0,39140.0,41.5,46.7,41.55
2006-03-01,1690.55,1748.0,1682.1,1740.4,1724.57312842,229432.0,5809.0,395672262.0,121092.0,52.78,65.9,49.85
2006-03-02,1740.0,1753.3,1720.0,1742.0,1743.43903817,125636.0,3767.0,219038707.0,62355.0,49.63,33.3,2.0
2006-03-03,1750.0,1751.0,1705.0,1714.3,1720.36652828,72742.0,3198.0,125142902.0,14826.0,20.38,46.0,-35.7
2006-03-06,1715.0,1755.0,1715.0,1744.5,1738.49687915,89559.0,3138.0,155698042.0,41684.0,46.54,40.0,29.5
2006-03-07,1749.0,1758.0,1717.25,1722.75,1733.73977627,103338.0,3129.0,179161201.0,24677.0,23.88,40.75,-26.25
2006-03-08,1730.0,1740.0,1700.0,1716.5,1725.35196033,190172.0,3590.0,328113633.0,101516.0,53.38,40.0,-13.5
2006-03-09,1717.0,1727.8,1695.35,1722.6,1719.66851673,323232.0,2883.0,555851894.0,258195.0,79.88,32.45,5.6
2006-03-10,1736.0,1775.0,1721.0,1764.35,1756.77353113,277866.0,5606.0,488147634.0,135270.0,48.68,54.0,28.35
2006-03-13,1795.0,1845.0,1775.0,1824.75,1816.76048811,227734.0,8454.0,413738133.0,83095.0,36.49,70.0,29.75
2006-03-14,1824.75,1839.9,1795.2,1802.45,1809.68177554,179100.0,4258.0,324114006.0,62928.0,35.14,44.7,-22.3
2006-03-16,1817.0,1835.0,1808.0,1830.05,1827.30766534,196834.0,3702.0,359676277.0,83204.0,42.27,27.0,13.05
2006-03-17,1848.4,1879.0,1840.0,1859.55,1863.78641174,173385.0,5701.0,323152607.0,50746.0,29.27,39.0,11.15
2006-03-20,1875.0,1915.0,1865.0,1908.6,1892.11533943,177034.0,5741.0,334968747.0,77122.0,43.56,50.0,33.6
2006-03-21,1914.0,1934.8,1898.0,1912.75,1914.95067894,155978.0,5495.0,298690177.0,52759.0,33.82,36.8,-1.25
2006-03-22,1915.0,1918.0,1845.0,1893.6,1897.17099668,147921.0,4770.0,280631431.0,32234.0,21.79,73.0,-21.4
2006-03-23,1905.0,1919.8,1865.15,1873.15,1888.21758201,91423.0,3133.0,172626516.0,26708.0,29.21,54.65,-31.85
2006-03-24,1875.0,1899.7,1870.0,1893.25,1889.84748532,1875249.0,3084.0,3543934607.0,1816489.0,96.87,29.7,18.25
2006-03-27,1895.0,1910.0,1882.35,1890.85,1899.96005414,94578.0,1965.0,179694422.0,49615.0,52.46,27.65,-4.15
2006-03-28,1899.0,1912.25,1881.0,1887.7,1894.98659386,63180.0,2531.0,119725253.0,17864.0,28.27,31.25,-11.3
2006-03-29,1880.0,1905.0,1867.0,1899.25,1887.62481831,148608.0,3390.0,280516149.0,54147.0,36.44,38.0,19.25
2006-03-30,1905.55,2005.0,1905.55,1968.15,1941.21761611,166904.0,4843.0,323996985.0,84731.0,50.77,99.45,62.6
2006-03-31,1970.0,1985.0,1901.0,1914.15,1925.10243645,81348.0,3302.0,156603233.0,25124.0,30.88,84.0,-55.85
2006-04-03,1929.0,1953.0,1922.0,1947.45,1939.64457548,57489.0,2433.0,111508227.0,20556.0,35.76,31.0,18.45
2006-04-04,1955.0,1967.8,1935.25,1947.85,1950.76692772,69206.0,2557.0,135004776.0,23995.0,34.67,32.55,-7.15
2006-04-05,1952.0,1963.0,1919.0,1929.95,1933.7282332,91527.0,2656.0,176988344.0,41800.0,45.67,44.0,-22.05
2006-04-07,1948.0,2000.0,1880.0,1888.8,1919.59661528,372793.0,5963.0,715612181.0,233717.0,62.69,120.0,-59.2
2006-04-10,1885.0,1918.0,1880.0,1895.8,1898.22142682,208281.0,5058.0,395363457.0,98897.0,47.48,38.0,10.8
2006-04-12,1900.0,1900.0,1760.0,1783.1,1826.91822148,537684.0,13979.0,982304697.0,276972.0,51.51,140.0,-116.9
2006-04-13,1820.0,1834.9,1700.0,1796.85,1802.10917373,325124.0,8512.0,585908943.0,142478.0,43.82,134.9,-23.15
2006-04-17,1829.0,1910.0,1820.0,1903.6,1876.01597304,466098.0,10845.0,874407293.0,160330.0,34.4,90.0,74.6
2006-04-18,2000.0,2099.0,2000.0,2012.7,2033.53827698,706482.0,28814.0,1436658189.0,299363.0,42.37,99.0,12.7
