Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2001-05-16,120.7,123.5,119.5,121.9,121.97383531457,161095.0,1921.0,19649375.0,,,4.0,1.2
2001-05-17,123.75,125.95,123.0,125.3,124.9350568729,204579.0,2249.0,25559089.0,,,2.95,1.55
2001-05-18,125.5,130.95,122.75,124.15,127.03954977209,565136.0,3938.0,71794623.0,,,8.2,-1.35
2001-05-21,124.5,127.25,123.1,125.35,125.84971467046,424772.0,2846.0,53457435.0,,,4.15,0.85
2001-05-22,126.0,127.5,125.05,126.55,126.02263548957,347905.0,2477.0,43843905.0,,,2.45,0.55
2001-05-23,127.0,128.4,123.1,123.65,125.71075495255,426901.0,3105.0,53666047.0,,,5.3,-3.35
2001-05-24,123.15,125.85,123.15,123.65,124.34029852548,165681.0,1489.0,20600825.0,,,2.7,0.5
2001-05-25,123.65,124.5,121.6,122.1,122.44834637454,239625.0,2028.0,29341685.0,,,2.9,-1.55
2001-05-28,123.0,126.0,123.0,123.9,124.37614916186,305440.0,2785.0,37989451.0,,,3.0,0.9
2001-05-29,123.0,127.95,122.05,126.5,125.93728687506,505572.0,4073.0,63670366.0,,,5.9,3.5
2001-05-30,127.7,129.5,123.25,124.5,127.11013745934,523573.0,4071.0,66551436.0,,,6.25,-3.2
2001-05-31,123.5,124.85,121.1,122.8,123.18894231908,211075.0,2000.0,26002106.0,,,3.75,-0.7
2001-06-01,123.4,123.5,120.05,120.35,121.65524950895,220954.0,2005.0,26880214.0,,,3.45,-3.05
2001-06-04,120.0,121.9,116.0,116.4,119.00843926704,235210.0,2110.0,27991975.0,,,5.9,-3.6
2001-06-05,116.5,117.45,114.1,114.75,115.56362355386,448521.0,3116.0,51832712.0,,,3.35,-1.75
2001-06-06,115.5,117.2,114.1,115.2,115.93263017158,161556.0,1611.0,18729612.0,,,3.1,-0.3
2001-06-07,115.0,115.6,107.4,111.1,111.16096097957,290412.0,2887.0,32282477.0,,,8.2,-3.9
2001-06-08,112.0,113.8,110.4,111.75,112.03307538501,327585.0,3074.0,36700355.0,,,3.4,-0.25
2001-06-11,113.0,114.45,112.15,113.1,113.37947307666,147270.0,1464.0,16697395.0,,,2.3,0.1
2001-06-12,112.3,113.45,110.5,110.8,111.27589665953,162492.0,1528.0,18081443.0,,,2.95,-1.5
2001-06-13,111.15,111.15,107.0,108.6,109.11214108578,267752.0,2564.0,29214994.0,,,4.15,-2.55
2001-06-14,108.1,109.5,104.6,104.85,106.00453946017,301798.0,3187.0,31991958.0,,,4.9,-3.25
2001-06-15,104.1,104.1,98.05,99.3,99.932842576514,486052.0,4291.0,48572558.0,,,6.05,-4.8
2001-06-18,100.8,100.9,96.1,98.5,97.616144201493,180969.0,1940.0,17665496.0,,,4.8,-2.3
2001-06-19,98.1,101.5,98.1,100.65,100.37808283082,291534.0,2948.0,29263624.0,,,3.4,2.55
2001-06-20,101.0,102.5,100.0,101.8,101.41672237213,204947.0,2197.0,20785053.0,,,2.5,0.8
2001-06-21,102.25,102.75,98.5,98.75,100.60144231385,156138.0,1647.0,15707708.0,,,4.25,-3.5
2001-06-22,99.05,99.9,91.1,91.6,94.623331796188,290582.0,3165.0,27495837.0,,,8.8,-7.45
2001-06-25,92.9,92.9,88.0,89.0,89.624516295122,124301.0,1891.0,11140417.0,,,4.9,-3.9
2001-06-26,88.2,91.0,87.1,87.5,89.00858529183,313676.0,4199.0,27919857.0,,,3.9,-0.7
2001-06-27,88.45,89.45,81.0,81.4,85.392536342702,625779.0,6420.0,53436856.0,,,8.45,-7.05
2001-06-28,83.0,85.9,81.6,82.65,83.820368923892,602997.0,5576.0,50543431.0,,,4.3,-0.35
2001-06-29,83.9,83.9,79.2,80.2,81.362162048019,426207.0,3914.0,34677123.0,,,4.7,-3.7
2001-07-02,81.0,83.7,80.0,82.65,82.466478427051,29041.0,709.0,2394909.0,,,3.7,1.65
2001-07-03,79.45,82.3,79.45,81.0,81.467444306339,31377.0,669.0,2556204.0,,,2.85,1.55
2001-07-04,84.1,84.1,79.5,79.9,80.906912620288,36267.0,692.0,2934251.0,,,4.6,-4.2
2001-07-05,81.9,81.9,79.5,79.8,80.201970210045,42229.0,594.0,3386849.0,,,2.4,-2.1
2001-07-06,82.0,82.0,79.1,79.75,79.646961853255,34577.0,496.0,2753953.0,,,2.9,-2.25
2001-07-09,78.3,81.0,78.3,80.0,80.143480384177,30715.0,531.0,2461607.0,,,2.7,1.7
2001-07-10,80.95,84.4,80.95,83.15,83.202108604256,107749.0,1456.0,8964944.0,,,3.45,2.2
2001-07-11,84.0,86.4,84.0,84.4,85.317397114821,109248.0,1349.0,9320755.0,,,2.4,0.4
2001-07-12,85.0,86.8,84.7,85.5,85.870582498184,100481.0,1096.0,8628362.0,,,2.1,0.5
2001-07-13,87.9,88.75,85.75,86.2,87.060284131457,135923.0,1416.0,11833495.0,,,3.0,-1.7
2001-07-16,87.8,87.9,82.1,82.5,84.885368021735,79873.0,970.0,6780049.0,,,5.8,-5.3
2001-07-17,83.0,83.9,82.2,83.2,83.022473279961,49214.0,566.0,4085868.0,,,1.7,0.2
2001-07-18,84.0,84.0,82.15,82.35,83.002730415081,34427.0,475.0,2857535.0,,,1.85,-1.65
2001-07-19,82.0,82.7,81.8,82.35,82.324852328006,115120.0,576.0,9477237.0,,,0.9,0.35
2001-07-20,82.5,83.0,80.15,80.8,81.622281571919,28831.0,488.0,2353252.0,,,2.85,-1.7
2001-07-23,81.0,81.0,81.0,81.0,81.0,100.0,2.0,8100.0,,,0.0,0.0
2001-07-24,81.0,81.0,78.25,78.6,79.34858251455,47937.0,936.0,3803733.0,,,2.75,-2.4
2001-07-25,77.5,78.95,73.0,73.45,75.713384252767,67034.0,1235.0,5075371.0,,,5.95,-4.05
2001-07-26,76.0,76.0,72.0,72.6,73.407643312102,59974.0,857.0,4402550.0,,,4.0,-3.4
2001-07-27,74.3,74.5,71.3,71.55,72.48872730988,58726.0,1252.0,4256973.0,,,3.2,-2.75
2001-07-30,72.5,73.2,71.0,71.25,72.180694627224,52431.0,850.0,3784506.0,,,2.2,-1.25
2001-07-31,72.0,72.1,67.1,68.4,68.923795816033,150766.0,1794.0,10391365.0,,,5.0,-3.6
2001-08-01,67.0,71.4,66.0,69.1,69.364432132056,122009.0,1497.0,8463085.0,,,5.4,2.1
2001-08-02,70.0,71.75,69.5,70.3,70.64080905591,139224.0,1712.0,9834896.0,,,2.25,0.3
2001-08-03,70.5,71.9,70.35,71.5,71.167847830447,29914.0,527.0,2128915.0,,,1.55,1.0
2001-08-06,72.0,77.4,71.25,72.4,73.502086080241,212360.0,2229.0,15608903.0,,,6.15,0.4
2001-08-07,74.3,74.3,72.1,72.35,73.059069850321,56120.0,830.0,4100075.0,,,2.2,-1.95
2001-08-08,72.1,72.9,71.5,71.9,72.021323875048,23401.0,314.0,1685371.0,,,1.4,-0.2
2001-08-09,71.0,72.8,70.7,71.2,71.84264178033,27860.0,375.0,2001536.0,,,2.1,0.2
2001-08-10,72.65,72.65,71.2,71.95,72.085481728706,29363.0,514.0,2116646.0,,,1.45,-0.7
2001-08-13,70.0,72.75,67.2,72.1,72.110620193094,24444.0,296.0,1762672.0,,,5.55,2.1
2001-08-14,73.4,73.9,71.45,73.25,73.168846476781,61932.0,833.0,4531493.0,,,2.45,-0.15
2001-08-16,74.9,76.0,73.4,75.1,75.019087990368,79736.0,1056.0,5981722.0,,,2.6,0.2
2001-08-17,75.25,77.25,75.0,75.35,76.118070210853,54493.0,867.0,4147902.0,,,2.25,0.1
2001-08-20,74.25,75.75,73.2,74.05,73.98918283136,51862.0,670.0,3837227.0,,,2.55,-0.2
2001-08-21,74.5,76.0,74.05,75.4,75.220003574803,39163.0,572.0,2945841.0,,,1.95,0.9
2001-08-23,77.1,77.5,73.6,74.05,75.556393113506,52799.0,613.0,3989302.0,,,3.9,-3.05
2001-08-24,75.8,75.9,73.5,73.8,73.935174518168,32117.0,407.0,2374576.0,,,2.4,-2.0
2001-08-27,76.0,76.0,73.6,73.95,74.01512490242,30744.0,318.0,2275521.0,,,2.4,-2.05
2001-08-28,73.25,74.45,73.15,74.1,74.041553183658,27170.0,562.0,2011709.0,,,1.3,0.85
2001-08-29,74.0,76.4,71.8,72.3,73.640472447636,117685.0,1123.0,8666379.0,,,4.6,-1.7
2001-08-30,73.0,74.95,69.3,69.8,70.973132319289,111435.0,1042.0,7908891.0,,,5.65,-3.2
2001-08-31,70.0,70.05,66.75,67.0,67.653061318921,216116.0,2122.0,14620909.0,,,3.3,-3.0
2001-09-03,68.0,68.0,64.25,64.4,65.432371701943,262124.0,2042.0,17151395.0,,,3.75,-3.6
2001-09-04,66.0,66.0,63.3,64.4,64.657123151382,252283.0,2036.0,16311893.0,,,2.7,-1.6
2001-09-05,66.0,67.25,65.25,66.2,66.274406447397,91820.0,1152.0,6085316.0,,,2.0,0.2
2001-09-06,66.95,68.4,66.6,68.0,67.667723206064,103167.0,1374.0,6981076.0,,,1.8,1.05
2001-09-07,67.05,71.2,67.05,69.9,69.40341676817,255329.0,2334.0,17720705.0,,,4.15,2.85
2001-09-10,69.5,71.8,69.5,71.35,71.200618889647,148007.0,1843.0,10538190.0,,,2.3,1.85
2001-09-11,71.15,71.2,67.3,67.95,68.589051668298,72559.0,855.0,4976753.0,,,3.9,-3.2
2001-09-12,64.0,66.4,63.0,64.0,64.78229723953,77197.0,1026.0,5000999.0,,,3.4,0.0
2001-09-13,65.0,66.75,59.6,60.1,62.235189046335,150598.0,1575.0,9372495.0,,,7.15,-4.9
2001-09-14,60.55,61.0,56.5,57.55,58.214557769805,99507.0,1318.0,5792756.0,,,4.5,-3.0
2001-09-17,56.15,57.0,51.8,51.9,53.802334569588,128075.0,1705.0,6890734.0,,,5.2,-4.25
2001-09-18,50.9,55.95,50.9,54.55,54.389505064017,130825.0,1542.0,7115507.0,,,5.05,3.65
2001-09-19,56.95,58.0,53.15,57.4,56.6633012132,97758.0,1180.0,5539291.0,,,4.85,0.45
2001-09-20,56.15,56.15,53.0,54.2,54.390569046974,66462.0,919.0,3614906.0,,,3.15,-1.95
2001-09-21,53.05,53.95,52.0,52.55,52.948095167139,40266.0,729.0,2132008.0,,,1.95,-0.5
2001-09-24,53.0,54.0,52.45,52.6,52.989950317448,88361.0,1106.0,4682245.0,,,1.55,-0.4
2001-09-25,53.75,54.25,51.1,51.45,52.911982199246,75053.0,921.0,3971203.0,,,3.15,-2.3
2001-09-26,52.9,52.9,51.0,52.25,51.676547743966,45744.0,491.0,2363892.0,,,1.9,-0.65
2001-09-27,53.3,53.85,51.6,52.05,52.870355862069,90625.0,715.0,4791376.0,,,2.25,-1.25
2001-09-28,51.75,54.4,51.75,53.55,52.919817327929,223789.0,2213.0,11842873.0,,,2.65,1.8
2001-10-01,54.0,57.7,54.0,55.8,56.226320826042,189143.0,2043.0,10634815.0,,,3.7,1.8
2001-10-03,56.0,56.9,55.2,55.55,56.335890362645,79389.0,807.0,4472450.0,,,1.7,-0.45
2001-10-04,56.9,60.5,56.25,60.05,58.785734118763,234097.0,2424.0,13761564.0,,,4.25,3.15
2001-10-05,61.0,63.25,60.0,61.5,61.761836708284,355462.0,3058.0,21953986.0,,,3.25,0.5
2001-10-08,56.5,60.5,56.5,58.9,59.424213758052,116281.0,1246.0,6909907.0,,,4.0,2.4
2001-10-09,59.0,60.15,59.0,59.8,59.651773354337,41898.0,531.0,2499290.0,,,1.15,0.8
2001-10-10,61.8,63.1,60.2,61.05,61.365441911994,185942.0,2142.0,11410413.0,,,2.9,-0.75
2001-10-11,62.0,62.8,61.05,61.4,61.797920071964,91157.0,984.0,5633313.0,,,1.75,-0.6
2001-10-12,62.5,64.2,61.35,62.4,62.892684040575,153295.0,1592.0,9641134.0,,,2.85,-0.1
2001-10-15,61.8,63.65,61.8,63.1,62.94169197829,60249.0,843.0,3792174.0,,,1.85,1.3
2001-10-16,63.5,65.5,63.25,64.65,64.625210628029,105043.0,1114.0,6788426.0,,,2.25,1.15
2001-10-17,65.9,66.5,64.5,64.9,65.516653435958,115892.0,1449.0,7592856.0,,,2.0,-1.0
2001-10-18,64.2,65.0,62.0,62.1,62.919497610472,84954.0,985.0,5345263.0,,,3.0,-2.1
2001-10-19,63.65,64.0,62.3,62.7,63.246688456907,63943.0,797.0,4044183.0,,,1.7,-0.95
2001-10-22,63.5,68.5,63.0,67.5,66.134612638693,357173.0,2750.0,23621498.0,,,5.5,4.0
2001-10-23,67.45,69.8,64.0,64.2,66.440732755777,378953.0,3066.0,25177915.0,,,5.8,-3.25
2001-10-24,65.9,66.6,62.0,62.25,64.009037252234,217544.0,2226.0,13924782.0,,,4.6,-3.65
2001-10-25,63.0,67.0,63.0,64.15,65.07600761204,345768.0,2812.0,22501201.0,,,4.0,1.15
2001-10-29,65.4,69.9,64.9,67.55,67.744831470917,734977.0,4303.0,49790893.0,,,5.0,2.15
2001-10-30,67.1,72.25,66.5,70.9,69.776384137007,1514897.0,9185.0,105704035.0,,,5.75,3.8
2001-10-31,70.45,74.0,70.0,73.5,72.698676841484,879033.0,6203.0,63904536.0,,,4.0,3.05
2001-11-01,74.1,77.0,73.75,75.15,75.621009732462,597485.0,4445.0,45182419.0,,,3.25,1.05
2001-11-02,76.4,82.65,76.4,80.85,80.558004376844,1875324.0,9149.0,151072359.0,,,6.25,4.45
2001-11-05,81.0,84.5,80.0,83.7,82.89724995462,881440.0,5403.0,73068952.0,,,4.5,2.7
2001-11-06,84.0,92.05,82.5,92.05,88.136387697967,1086227.0,6243.0,95736124.0,,,9.55,8.05
2001-11-07,93.5,94.0,86.0,87.3,89.783293325823,1905059.0,10596.0,171042471.0,,,8.0,-6.2
2001-11-08,85.2,89.7,85.2,87.55,87.706588829186,645790.0,4061.0,56640038.0,,,4.5,2.35
2001-11-09,88.5,88.5,84.7,85.65,86.350058375383,252675.0,2008.0,21818501.0,,,3.8,-2.85
2001-11-12,87.4,89.3,86.35,86.5,87.023973258067,167228.0,1454.0,14552845.0,,,2.95,-0.9
2001-11-13,89.0,89.85,85.3,86.4,86.198360262997,187835.0,1194.0,16191069.0,,,4.55,-2.6
2001-11-14,87.0,89.0,85.3,86.55,86.584692639525,89016.0,769.0,7707423.0,,,3.7,-0.45
2001-11-15,87.6,93.4,87.0,91.55,91.283802364821,461092.0,3647.0,42090231.0,,,6.4,3.95
2001-11-19,93.0,97.5,93.0,95.9,95.543083723779,302005.0,2278.0,28854489.0,,,4.5,2.9
2001-11-20,96.9,98.25,87.9,89.3,91.068589600713,251248.0,2233.0,22880801.0,,,10.35,-7.6
2001-11-21,90.0,98.2,88.0,95.1,93.733509474438,583623.0,3670.0,54705032.0,,,10.2,5.1
2001-11-22,98.0,98.0,94.0,94.85,95.631072660173,363638.0,2724.0,34775092.0,,,4.0,-3.15
2001-11-23,95.9,95.9,90.0,90.65,91.746979630649,199810.0,1923.0,18331964.0,,,5.9,-5.25
2001-11-26,91.1,92.5,88.2,88.8,89.32445175377,178159.0,1940.0,15913955.0,,,4.3,-2.3
2001-11-27,90.0,90.0,83.5,84.1,85.978262818788,234207.0,2085.0,20136711.0,,,6.5,-5.9
2001-11-28,85.0,92.3,84.95,90.3,89.564189599994,386519.0,2996.0,34618261.0,,,7.35,5.3
2001-11-29,89.5,93.3,88.0,90.65,91.13236010479,260713.0,2362.0,23759391.0,,,5.3,1.15
2001-12-03,92.0,93.0,89.0,89.45,91.110108656183,107403.0,1046.0,9785499.0,,,4.0,-2.55
2001-12-04,91.2,92.5,89.5,90.7,91.200240772893,165301.0,1338.0,15075491.0,,,3.0,-0.5
2001-12-05,94.0,96.0,91.8,94.0,93.972727542805,201962.0,1903.0,18978920.0,,,4.2,0.0
2001-12-06,95.8,97.8,92.4,94.3,95.405833452235,266326.0,2293.0,25409054.0,,,5.4,-1.5
2001-12-07,94.25,95.0,90.4,91.7,92.165641290565,85172.0,989.0,7849932.0,,,4.6,-2.55
2001-12-10,93.0,95.0,92.25,94.45,93.667530528599,70999.0,626.0,6650301.0,,,2.75,1.45
2001-12-11,94.0,103.85,94.0,103.8,102.02545255906,514408.0,3672.0,52482709.0,,,9.85,9.8
2001-12-12,105.0,106.5,98.5,99.15,102.49012590961,334208.0,2766.0,34253020.0,,,8.0,-5.85
2001-12-13,100.9,101.75,94.0,97.9,98.138688966786,321792.0,2730.0,31580245.0,,,7.75,-3.0
2001-12-14,97.5,99.7,94.5,95.15,97.393929685303,152941.0,1677.0,14895525.0,,,5.2,-2.35
2001-12-18,96.0,97.0,89.7,91.45,92.256473114329,174182.0,1736.0,16069417.0,,,7.3,-4.55
2001-12-19,89.05,96.4,89.05,91.9,93.991829817466,270251.0,2190.0,25401386.0,,,7.35,2.85
2001-12-20,91.0,93.9,87.55,88.85,90.142931634204,157257.0,1306.0,14175607.0,,,6.35,-2.15
2001-12-21,87.1,89.6,86.0,88.3,87.809314789558,104114.0,1058.0,9142179.0,,,3.6,1.2
2001-12-24,89.5,89.5,84.65,85.6,85.703401827463,69933.0,811.0,5993496.0,,,4.85,-3.9
2001-12-26,86.0,88.5,84.0,85.05,87.165148421549,101872.0,1011.0,8879688.0,,,4.5,-0.95
2001-12-27,84.5,86.0,82.0,82.55,84.385925812428,71791.0,673.0,6058150.0,,,4.0,-1.95
2001-12-28,82.05,83.75,80.4,83.3,82.071837455343,72497.0,924.0,5949962.0,,,3.35,1.25
2001-12-31,86.0,90.0,85.0,89.25,87.679045948674,120874.0,1306.0,10598117.0,,,5.0,3.25
2002-01-01,90.0,91.75,87.0,87.25,89.427776105928,119628.0,1302.0,10698066.0,,,4.75,-2.75
2002-01-02,88.0,89.0,86.55,86.95,87.836370504956,55589.0,580.0,4882736.0,,,2.45,-1.05
2002-01-03,88.0,93.5,88.0,90.3,91.311785565895,206982.0,1786.0,18899896.0,,,5.5,2.3
2002-01-04,91.9,93.45,91.0,91.3,91.827520167594,127928.0,1119.0,11747311.0,,,2.45,-0.6
2002-01-07,97.9,97.9,93.25,94.35,95.215207404868,291700.0,2357.0,27774276.0,,,4.65,-3.55
2002-01-08,95.8,95.8,91.0,92.05,92.70359624563,137866.0,1275.0,12780674.0,,,4.8,-3.75
2002-01-09,92.0,93.5,90.0,91.05,91.788926056416,224509.0,1689.0,20607440.0,,,3.5,-0.95
2002-01-10,91.0,93.5,91.0,92.1,92.380903010835,166864.0,1031.0,15415047.0,,,2.5,1.1
2002-01-11,93.8,95.5,91.1,93.65,93.7443912894,273414.0,2561.0,25631029.0,,,4.4,-0.15
2002-01-14,95.1,102.85,95.1,101.9,99.480673241374,860672.0,5583.0,85620230.0,,,7.75,6.8
2002-01-15,103.1,103.75,98.5,100.25,101.19888845809,771181.0,4992.0,78042660.0,,,5.25,-2.85
2002-01-16,101.0,102.0,96.05,98.75,98.496185277669,969140.0,5813.0,95456593.0,,,5.95,-2.25
2002-01-17,98.6,108.4,97.0,107.8,106.06406700907,1439805.0,7743.0,152711574.0,,,11.4,9.2
2002-01-18,109.2,116.75,107.0,115.4,112.79673835472,1416647.0,9577.0,159793161.0,,,9.75,6.2
2002-01-21,116.0,117.95,108.0,108.45,111.52663465971,629030.0,4931.0,70153599.0,,,9.95,-7.55
2002-01-22,109.0,116.8,106.55,114.05,113.75267135821,1363445.0,7811.0,155095511.0,,,10.25,5.05
2002-01-23,115.0,120.55,113.55,114.45,117.61236099507,1372883.0,8186.0,161468011.0,,,7.0,-0.55
2002-01-24,117.95,117.95,108.75,111.1,112.69394122605,453194.0,3710.0,51072218.0,,,9.2,-6.85
2002-01-25,112.0,112.4,108.15,108.65,109.35439088191,214080.0,2001.0,23410588.0,,,4.25,-3.35
2002-01-28,109.25,112.8,106.7,107.95,109.00124478448,230562.0,2012.0,25131545.0,,,6.1,-1.3
2002-01-29,109.6,114.4,107.0,113.25,110.94435275534,960371.0,6619.0,106547739.0,,,7.4,3.65
2002-01-30,110.55,116.35,109.5,112.75,112.43360089134,1077025.0,7403.0,121093799.0,,,6.85,2.2
2002-01-31,113.45,117.8,112.2,116.4,115.53881739197,782085.0,5759.0,90361176.0,,,5.6,2.95
2002-02-01,117.0,121.7,115.5,118.85,119.24666258837,616271.0,4900.0,73488260.0,,,6.2,1.85
2002-02-04,120.5,121.7,115.25,115.6,118.03243405655,252944.0,2535.0,29855596.0,,,6.45,-4.9
2002-02-05,116.5,117.2,113.3,113.95,115.09979618361,135416.0,1441.0,15586354.0,,,3.9,-2.55
2002-02-06,114.9,124.75,114.1,121.55,120.66802379365,929660.0,6156.0,112180235.0,,,10.65,6.65
2002-02-07,123.6,125.0,118.25,118.95,122.17014846955,574798.0,4329.0,70223157.0,,,6.75,-4.65
2002-02-08,120.45,124.25,118.75,122.55,121.89892703439,405232.0,3229.0,49397346.0,124048.0,30.61,5.5,2.1
2002-02-11,124.0,129.1,123.05,126.9,127.15429841764,812834.0,5334.0,103355337.0,,,6.05,2.9
2002-02-12,129.0,129.8,125.6,126.5,127.2379171353,450783.0,3016.0,57356690.0,,,4.2,-2.5
2002-02-13,127.9,127.9,124.2,124.9,125.41878998947,185205.0,1567.0,23228187.0,,,3.7,-3.0
2002-02-14,126.8,130.1,125.35,128.3,128.37115811987,346933.0,2881.0,44536191.0,,,4.75,1.5
2002-02-15,140.0,140.0,128.5,130.3,131.06424594347,795630.0,4961.0,104278646.0,384692.0,48.35,11.5,-9.7
2002-02-18,130.9,132.9,128.1,131.05,131.07011319299,373168.0,2252.0,48911172.0,211295.0,56.62,4.8,0.15
2002-02-19,131.8,131.8,122.5,123.75,126.59081070896,196359.0,1672.0,24857245.0,85196.0,43.39,9.3,-8.05
2002-02-20,123.0,123.0,117.8,118.5,120.12866545278,352037.0,3156.0,42289735.0,152974.0,43.45,5.2,-4.5
2002-02-21,122.0,122.95,120.65,121.55,121.92484423463,182807.0,1785.0,22288715.0,77123.0,42.19,2.3,-0.45
2002-02-22,121.5,122.0,118.65,120.1,120.18750611646,91965.0,903.0,11053044.0,38818.0,42.21,3.35,-1.4
2002-02-25,118.55,122.9,118.55,120.7,121.45595381669,112768.0,1190.0,13696345.0,25790.0,22.87,4.35,2.15
2002-02-26,122.1,126.0,120.3,123.5,123.78066364525,181151.0,1754.0,22422991.0,95258.0,52.58,5.7,1.4
2002-02-27,125.2,126.5,120.0,120.85,122.22411375649,216814.0,1675.0,26499899.0,120484.0,55.57,6.5,-4.35
2002-02-28,122.7,125.45,112.75,113.9,118.56588188784,237774.0,2192.0,28191884.0,93160.0,39.18,12.7,-8.8
2002-03-01,112.0,117.8,112.0,115.4,115.46868274442,343373.0,1737.0,39648828.0,229213.0,66.75,5.8,3.4
2002-03-04,118.0,121.95,117.25,119.9,119.78085052871,365796.0,3187.0,43815356.0,217067.0,59.34,4.7,1.9
2002-03-05,124.0,126.25,122.0,122.4,124.09717682476,457074.0,4192.0,56721593.0,215539.0,47.16,4.25,-1.6
2002-03-06,124.4,128.35,123.2,125.0,125.75191700175,703051.0,4509.0,88410011.0,326516.0,46.44,5.15,0.6
2002-03-07,127.0,127.0,123.1,125.6,125.17255895999,134922.0,1236.0,16888532.0,55647.0,41.24,3.9,-1.4
2002-03-08,126.0,126.0,123.3,123.65,124.71742253873,64032.0,653.0,7985906.0,33306.0,52.01,2.7,-2.35
2002-03-11,123.25,123.65,121.5,122.4,122.3835308908,66816.0,803.0,8177178.0,,,2.15,-0.85
2002-03-12,121.0,122.0,120.0,121.25,121.00594063059,54203.0,612.0,6558885.0,66401.0,54.87,2.0,0.25
2002-03-13,121.0,122.9,119.8,121.55,120.98044095176,91620.0,1053.0,11084228.0,49266.0,53.77,3.1,0.55
2002-03-14,122.5,122.5,117.6,119.75,119.39759465646,106596.0,801.0,12727306.0,78408.0,73.56,4.9,-2.75
2002-03-15,120.5,120.5,117.3,117.55,118.19397956966,101222.0,1081.0,11963831.0,64390.0,63.61,3.2,-2.95
2002-03-18,120.0,121.9,117.5,117.8,118.27383481609,90372.0,970.0,10688643.0,53512.0,59.21,4.4,-2.2
2002-03-19,118.0,118.95,116.0,117.3,117.48966898044,135853.0,893.0,15961324.0,97503.0,71.77,2.95,-0.7
2002-03-20,117.3,117.8,115.3,116.9,116.10142819445,155371.0,944.0,18038795.0,121293.0,78.07,2.5,-0.4
2002-03-21,117.4,117.85,115.05,115.35,115.90007326137,226586.0,446.0,26261334.0,211959.0,93.54,2.8,-2.05
2002-03-22,115.1,115.95,112.55,113.0,113.63108576495,99248.0,573.0,11277658.0,70519.0,71.05,3.4,-2.1
2002-03-26,115.8,115.8,110.6,111.4,111.72661186904,129446.0,666.0,14462563.0,107223.0,82.83,5.2,-4.4
2002-03-27,113.2,114.5,112.2,113.0,113.30994375604,227580.0,1052.0,25787077.0,168977.0,74.25,2.3,-0.2
2002-03-28,114.0,114.4,112.75,113.6,113.5315452417,145220.0,485.0,16487051.0,127024.0,87.47,1.65,-0.4
2002-04-01,115.0,115.0,111.6,112.65,113.69014569479,46467.0,517.0,5282840.0,23270.0,50.08,3.4,-2.35
2002-04-02,113.85,114.35,112.65,113.65,113.2698095005,69449.0,658.0,7866475.0,45456.0,65.45,1.7,-0.2
2002-04-03,116.0,116.75,114.0,114.65,115.3355532998,266971.0,2159.0,30791248.0,124675.0,46.7,2.75,-1.35
2002-04-04,115.0,116.0,113.0,113.95,114.10542885324,248395.0,1219.0,28343218.0,203607.0,81.97,3.0,-1.05
2002-04-05,115.0,124.8,115.0,122.2,121.65536407112,804417.0,5699.0,97861643.0,263521.0,32.76,9.8,7.2
2002-04-08,123.0,125.0,120.8,121.3,122.73238593867,267400.0,2252.0,32818640.0,86520.0,32.36,4.2,-1.7
2002-04-09,121.9,122.3,118.0,120.45,120.39707697765,140950.0,1204.0,16969968.0,46565.0,33.04,4.3,-1.45
2002-04-10,121.9,124.6,121.0,123.0,123.07487107073,228032.0,1935.0,28065009.0,63198.0,27.71,3.6,1.1
2002-04-11,125.5,126.45,123.4,124.7,124.8178692742,169867.0,1696.0,21202437.0,40766.0,24.0,3.05,-0.8
2002-04-12,125.5,126.65,122.0,122.3,124.13033031183,129847.0,1414.0,16117951.0,54839.0,42.23,4.65,-3.2
2002-04-15,122.8,123.25,117.25,118.05,119.83778883795,86597.0,1168.0,10377593.0,33145.0,38.27,6.0,-4.75
2002-04-16,117.3,118.25,116.1,116.95,117.03940941385,36032.0,531.0,4217164.0,17480.0,48.51,2.15,-0.35
2002-04-17,118.25,118.6,115.25,115.35,116.44233892799,40634.0,677.0,4731518.0,26660.0,65.61,3.35,-2.9
2002-04-18,116.1,116.1,113.0,113.35,113.94255120948,97687.0,1126.0,11130706.0,60954.0,62.4,3.1,-2.75
2002-04-19,114.0,115.1,111.25,111.75,112.86039093924,70855.0,1013.0,7996723.0,38036.0,53.68,3.85,-2.25
2002-04-22,111.4,111.4,106.7,107.25,108.30414971034,133431.0,1306.0,14451131.0,86223.0,64.62,4.7,-4.15
2002-04-23,108.0,108.0,105.05,105.3,106.31124876273,187914.0,1515.0,19977372.0,116092.0,61.78,2.95,-2.7
2002-04-24,106.7,109.8,105.7,108.9,108.065473026,316008.0,2397.0,34149554.0,,,4.1,2.2
2002-04-25,110.2,110.6,106.1,106.45,107.77830146451,189893.0,1649.0,20466345.0,181072.0,35.79,4.5,-3.75
2002-04-26,107.2,108.95,106.1,107.5,107.43890751586,69493.0,867.0,7466252.0,34232.0,49.26,2.85,0.3
2002-04-29,108.2,108.8,102.55,103.5,104.87425941282,166422.0,1881.0,17453384.0,101080.0,60.74,6.25,-4.7
2002-04-30,105.0,106.7,103.5,105.25,104.98068811269,152911.0,1316.0,16052702.0,94675.0,61.92,3.2,0.25
