Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
1999-02-16,22.2,22.2,21.7,22.0,21.944465013,2701.0,11.0,59272.0,,,0.5,-0.2
1999-02-17,21.8,22.0,21.8,22.0,21.8333333333,600.0,4.0,13100.0,,,0.2,0.2
1999-02-18,21.3,21.95,21.3,21.4,21.7555555556,900.0,5.0,19580.0,,,0.65,0.1
1999-02-19,21.55,22.0,21.0,21.5,21.6558823529,3400.0,15.0,73630.0,,,1.0,-0.05
1999-02-22,20.0,21.4,20.0,21.4,20.2,700.0,3.0,14140.0,,,1.4,1.4
1999-02-23,21.5,21.5,21.5,21.5,21.5,200.0,2.0,4300.0,,,0.0,0.0
1999-02-24,21.5,21.5,21.5,21.5,21.5,300.0,2.0,6450.0,,,0.0,0.0
1999-02-25,21.5,22.8,21.35,22.8,21.6451612903,3100.0,12.0,67100.0,,,1.45,1.3
1999-02-26,22.1,23.95,22.1,23.85,22.9731638418,3540.0,14.0,81325.0,,,1.85,1.75
1999-02-27,22.6,23.0,22.6,23.0,22.9333333333,600.0,3.0,13760.0,,,0.4,0.4
1999-03-01,22.6,23.5,22.5,23.5,23.1192307692,1300.0,6.0,30055.0,,,1.0,0.9
1999-03-03,24.55,25.25,23.5,23.5,24.6223740305,19469.0,80.0,479373.0,,,1.75,-1.05
1999-03-04,25.25,25.25,23.25,24.75,23.7298734177,7900.0,30.0,187466.0,,,2.0,-0.5
1999-03-05,24.5,25.1,23.25,23.9,24.386512605,23800.0,69.0,580399.0,,,1.85,-0.6
1999-03-08,24.5,24.5,22.0,22.0,22.5690607735,18100.0,34.0,408500.0,,,2.5,-2.5
1999-03-09,22.8,22.8,21.5,22.25,22.4972883598,75600.0,27.0,1700795.0,,,1.3,-0.55
1999-03-10,21.0,21.85,20.5,20.5,20.7035294118,8500.0,31.0,175980.0,,,1.35,-0.5
1999-03-11,20.5,20.5,19.15,19.5,19.5431034483,2900.0,15.0,56675.0,,,1.35,-1.0
1999-03-12,17.0,20.5,17.0,18.55,19.1233933162,11670.0,39.0,223170.0,,,3.5,1.55
1999-03-15,20.0,20.0,19.2,19.3,19.4694444444,1800.0,8.0,35045.0,,,0.8,-0.7
1999-03-16,19.75,20.0,19.25,19.95,19.5738693467,1990.0,11.0,38952.0,,,0.75,0.2
1999-03-17,21.0,21.25,20.0,20.0,20.4857142857,1610.0,12.0,32982.0,,,1.25,-1.0
1999-03-19,19.0,19.9,19.0,19.5,19.2374798061,6190.0,19.0,119080.0,,,0.9,0.5
1999-03-22,20.5,20.5,20.0,20.45,20.1638888889,1800.0,10.0,36295.0,,,0.5,-0.05
1999-03-23,20.5,20.5,18.9,18.9,19.2744444444,4500.0,18.0,86735.0,,,1.6,-1.6
1999-03-24,18.9,19.0,18.0,18.0,18.4326923077,5200.0,24.0,95850.0,,,1.0,-0.9
1999-03-26,19.45,19.45,18.5,18.7,18.5902173913,4600.0,16.0,85515.0,,,0.95,-0.75
1999-03-30,19.0,19.0,18.95,18.95,18.9875,800.0,4.0,15190.0,,,0.05,-0.05
1999-03-31,18.65,18.65,18.65,18.65,18.65,100.0,1.0,1865.0,,,0.0,0.0
1999-04-01,18.75,19.0,18.75,19.0,18.9497487437,995.0,6.0,18855.0,,,0.25,0.25
1999-04-05,18.5,18.95,18.25,18.25,18.3851851852,405.0,5.0,7446.0,,,0.7,-0.25
1999-04-06,18.5,18.7,18.15,18.5,18.3181818182,1100.0,7.0,20150.0,,,0.55,0.0
1999-04-07,18.9,19.3,18.05,18.05,18.56875,800.0,6.0,14855.0,,,1.25,-0.85
1999-04-08,18.25,18.25,17.5,18.1,17.9807692308,1300.0,5.0,23375.0,,,0.75,-0.15
1999-04-09,18.0,19.8,17.85,18.05,18.75,2900.0,13.0,54375.0,,,1.95,0.05
1999-04-12,18.1,19.0,18.05,18.5,18.2253922967,701.0,6.0,12776.0,,,0.95,0.4
1999-04-13,18.2,18.45,18.2,18.45,18.2095238095,210.0,2.0,3824.0,,,0.25,0.25
1999-04-15,18.4,18.4,17.8,17.8,17.91,700.0,5.0,12537.0,,,0.6,-0.6
1999-04-16,18.0,18.4,17.65,18.4,18.0555555556,1800.0,7.0,32500.0,,,0.75,0.4
1999-04-17,19.0,19.1,19.0,19.0,19.0318181818,1100.0,5.0,20935.0,,,0.1,0.0
1999-04-19,18.05,18.5,17.85,18.5,18.36625,4000.0,10.0,73465.0,,,0.65,0.45
1999-04-20,18.6,18.6,18.0,18.0,18.0953125,3200.0,10.0,57905.0,,,0.6,-0.6
1999-04-21,18.0,18.0,18.0,18.0,18.0,900.0,2.0,16200.0,,,0.0,0.0
1999-04-22,18.3,18.3,17.75,17.75,17.9657894737,1900.0,11.0,34135.0,,,0.55,-0.55
1999-04-23,18.0,18.4,17.35,17.35,17.6597674419,4300.0,18.0,75937.0,,,1.05,-0.65
1999-04-26,17.1,17.25,16.85,17.25,17.0452866242,15700.0,37.0,267611.0,,,0.4,0.15
1999-04-28,16.5,17.0,16.5,17.0,16.9218309859,7100.0,13.0,120145.0,,,0.5,0.5
1999-04-29,16.5,17.5,16.5,17.5,17.3181818182,440.0,4.0,7620.0,,,1.0,1.0
1999-05-03,17.5,17.5,17.5,17.5,17.5,700.0,8.0,12250.0,,,0.0,0.0
1999-05-04,18.85,18.85,18.0,18.4,18.2285714286,700.0,5.0,12760.0,,,0.85,-0.45
1999-05-05,18.0,18.5,18.0,18.0,18.1535714286,1400.0,5.0,25415.0,,,0.5,0.0
1999-05-06,18.9,18.9,18.1,18.1,18.47,1000.0,6.0,18470.0,,,0.8,-0.8
1999-05-07,18.55,18.6,17.8,17.9,18.0918181818,2200.0,11.0,39802.0,,,0.8,-0.65
1999-05-10,16.7,19.0,16.6,18.5,18.0588,2500.0,15.0,45147.0,,,2.4,1.8
1999-05-11,18.8,18.9,18.1,18.1,18.4404761905,4200.0,21.0,77450.0,,,0.8,-0.7
1999-05-12,18.25,18.5,17.65,17.65,18.1159090909,2200.0,14.0,39855.0,,,0.85,-0.6
1999-05-13,18.4,18.4,18.4,18.4,18.4,450.0,4.0,8280.0,,,0.0,0.0
1999-05-14,18.0,18.5,17.6,17.6,18.019994938,3951.0,17.0,71197.0,,,0.9,-0.4
1999-05-17,18.0,18.2,17.9,18.2,17.9826086957,2300.0,10.0,41360.0,,,0.3,0.2
1999-05-18,18.8,18.8,18.5,18.55,18.6272727273,3300.0,12.0,61470.0,,,0.3,-0.25
1999-05-19,18.55,22.3,17.85,21.9,20.14625,8000.0,36.0,161170.0,,,4.45,3.35
1999-05-20,22.7,23.0,20.75,20.75,21.8719191919,9900.0,50.0,216532.0,,,2.25,-1.95
1999-05-21,20.0,21.0,19.8,20.5,20.0312,3750.0,18.0,75117.0,,,1.2,0.5
1999-05-24,19.6,19.65,19.1,19.6,19.475,2400.0,10.0,46740.0,,,0.55,0.0
1999-05-25,20.45,20.5,19.1,19.1,19.4555555556,2700.0,15.0,52530.0,,,1.4,-1.35
1999-05-26,19.05,19.05,19.0,19.0,18.21,500.0,5.0,9105.0,,,0.05,-0.05
1999-05-27,18.9,18.95,18.55,18.55,18.6452380952,2100.0,10.0,39155.0,,,0.4,-0.35
1999-05-28,18.6,18.6,16.5,17.0,17.326369863,8760.0,41.0,151779.0,,,2.1,-1.6
1999-05-31,20.8,20.8,17.8,18.1,17.989973262,4488.0,10.0,80739.0,,,3.0,-2.7
1999-06-01,18.5,18.5,17.8,17.8,17.5280588776,2174.0,15.0,38106.0,,,0.7,-0.7
1999-06-02,18.3,18.3,17.6,17.6,17.2634032634,1287.0,8.0,22218.0,,,0.7,-0.7
1999-06-03,17.65,17.9,17.0,17.65,17.078677686,3025.0,19.0,51663.0,,,0.9,0.0
1999-06-04,18.05,18.2,17.8,18.0,17.3595555556,4500.0,25.0,78118.0,,,0.4,-0.05
1999-06-07,18.0,18.05,17.75,17.9,17.5928571429,2100.0,10.0,36945.0,,,0.3,-0.1
1999-06-08,17.8,18.9,17.65,17.85,17.7637825421,2612.0,16.0,46399.0,,,1.25,0.05
1999-06-09,18.0,18.65,18.0,18.0,17.5703703704,2700.0,18.0,47440.0,,,0.65,0.0
1999-06-10,18.15,18.25,17.6,17.6,17.9104166667,4800.0,15.0,85970.0,,,0.65,-0.55
1999-06-11,17.8,17.8,17.65,17.7,17.1724074074,5400.0,25.0,92731.0,,,0.15,-0.1
1999-06-14,17.8,17.8,17.8,17.8,17.4166666667,600.0,2.0,10450.0,,,0.0,0.0
1999-06-15,17.6,17.65,17.35,17.6,17.3631578947,1900.0,10.0,32990.0,,,0.3,0.0
1999-06-16,18.0,18.0,18.0,18.0,15.7625,400.0,3.0,6305.0,,,0.0,0.0
1999-06-17,18.2,18.2,17.55,17.55,17.7058823529,1700.0,6.0,30100.0,,,0.65,-0.65
1999-06-18,17.6,17.6,16.35,17.15,17.1787610619,11300.0,34.0,194120.0,,,1.25,-0.45
1999-06-21,18.0,18.0,17.6,17.6,17.8221757322,1912.0,8.0,34076.0,,,0.4,-0.4
1999-06-22,18.0,18.15,17.7,18.0,17.9876123235,155800.0,21.0,2802470.0,,,0.45,0.0
1999-06-23,17.65,17.7,17.25,17.25,16.8911764706,1700.0,8.0,28715.0,,,0.45,-0.4
1999-06-24,17.5,17.5,17.5,17.5,17.9994274029,611250.0,7.0,11002150.0,,,0.0,0.0
1999-06-25,17.5,17.5,17.25,17.5,16.894,2500.0,15.0,42235.0,,,0.25,0.0
1999-06-28,17.1,17.6,17.05,17.6,17.9960377984,301600.0,5.0,5427605.0,,,0.55,0.5
1999-06-29,17.75,18.15,17.5,17.95,17.9995432555,547352.0,9.0,9852086.0,,,0.65,0.2
1999-06-30,18.0,18.3,17.75,18.05,17.9937037037,2700.0,12.0,48583.0,,,0.55,0.05
1999-07-01,18.2,18.45,17.5,17.5,17.7355932203,5900.0,25.0,104640.0,,,0.95,-0.7
1999-07-02,17.5,17.9,17.5,17.9,17.3560344828,5800.0,33.0,100665.0,,,0.4,0.4
1999-07-05,18.0,22.0,17.75,19.95,18.367282507,8552.0,26.0,157077.0,,,4.25,1.95
1999-07-06,19.0,20.25,18.7,19.7,19.6761904762,12390.0,66.0,243788.0,,,1.55,0.7
1999-07-07,19.05,21.0,19.05,20.4,20.3051282051,15600.0,73.0,316760.0,,,1.95,1.35
1999-07-08,20.75,22.0,20.3,22.0,20.9925462731,19990.0,92.0,419641.0,,,1.7,1.25
1999-07-09,22.5,23.0,22.1,22.55,22.5325680934,25700.0,78.0,579087.0,,,0.9,0.05
1999-07-12,24.0,24.2,22.2,23.45,22.9859191275,116257.0,245.0,2672274.0,,,2.0,-0.55
1999-07-13,23.95,23.95,21.7,22.85,22.6787163506,37705.0,99.0,855101.0,,,2.25,-1.1
1999-07-14,22.5,24.0,21.8,23.55,23.5880080359,64710.0,133.0,1526380.0,,,2.2,1.05
1999-07-15,24.0,24.2,22.3,22.3,23.1416710183,19150.0,71.0,443163.0,,,1.9,-1.7
1999-07-16,21.5,23.0,21.15,22.6,22.2865100671,14900.0,53.0,332069.0,,,1.85,1.1
1999-07-19,21.2,22.9,21.2,22.3,22.3061728395,4050.0,17.0,90340.0,,,1.7,1.1
1999-07-20,22.0,22.0,21.2,21.5,21.6281392056,13419.0,35.0,290228.0,,,0.8,-0.5
1999-07-21,21.2,21.2,19.8,20.5,20.7820027064,7390.0,19.0,153579.0,,,1.4,-0.7
1999-07-22,19.0,20.85,19.0,20.5,20.3861878453,9050.0,26.0,184495.0,,,1.85,1.5
1999-07-23,19.8,21.0,19.8,20.2,20.1238987342,19750.0,30.0,397447.0,,,1.2,0.4
1999-07-26,20.0,20.0,19.5,19.55,19.5972413793,10150.0,27.0,198912.0,,,0.5,-0.45
1999-07-27,19.0,19.0,15.0,18.6,18.1387640449,8900.0,25.0,161435.0,,,4.0,-0.4
1999-07-28,18.5,19.0,18.5,18.6,18.780952381,3150.0,15.0,59160.0,,,0.5,0.1
1999-07-29,18.8,19.9,18.8,19.35,19.3181521739,9200.0,39.0,177727.0,,,1.1,0.55
1999-07-30,19.9,19.9,17.15,17.8,18.7324752475,25250.0,70.0,472995.0,,,2.75,-2.1
1999-08-02,19.5,22.2,19.3,19.4,20.247792409,64550.0,163.0,1306995.0,,,2.9,-0.1
1999-08-03,20.3,20.6,19.9,19.9,20.1455132285,21998.0,80.0,443161.0,,,0.7,-0.4
1999-08-04,19.3,20.25,19.3,20.05,19.7596611671,18062.0,63.0,356899.0,,,0.95,0.75
1999-08-05,20.0,20.0,18.9,18.9,19.1938095238,10500.0,39.0,201535.0,,,1.1,-1.1
1999-08-06,19.0,19.0,17.25,17.7,18.1906956522,34500.0,150.0,627579.0,,,1.75,-1.3
1999-08-09,18.85,19.25,17.8,17.95,18.2272596154,20800.0,68.0,379127.0,,,1.45,-0.9
1999-08-10,18.35,18.6,17.8,18.5,18.2807849085,10549.0,38.0,192844.0,,,0.8,0.15
1999-08-11,18.5,21.9,18.4,20.5,20.0046063652,59700.0,142.0,1194275.0,,,3.5,2.0
1999-08-12,21.5,21.55,20.7,20.7,21.1389482685,23390.0,82.0,494440.0,,,0.85,-0.8
1999-08-13,21.5,21.5,20.5,20.5,20.7229472539,14712.0,67.0,304876.0,,,1.0,-1.0
1999-08-16,21.0,22.1,21.0,22.1,20.8829066715,4422199.0,16.0,92348369.0,,,1.1,1.1
1999-08-17,23.85,23.85,23.85,23.85,23.165449349,3149.0,22.0,72948.0,,,0.0,0.0
1999-08-18,25.7,25.7,25.7,25.7,25.2844262295,12200.0,25.0,308470.0,,,0.0,0.0
1999-08-19,27.7,27.7,27.7,27.7,27.3692857143,7000.0,30.0,191585.0,,,0.0,0.0
1999-08-20,29.9,29.9,29.9,29.9,29.8911797578,909941.0,141.0,27199210.0,,,0.0,0.0
1999-08-23,32.25,32.25,32.25,32.25,32.1865994236,34700.0,12.0,1116875.0,,,0.0,0.0
1999-08-24,34.8,34.8,34.1,34.8,34.1957709152,550521.0,350.0,18825490.0,,,0.7,0.0
1999-08-25,37.55,37.55,32.05,32.05,34.7751187723,237850.0,477.0,8271262.0,,,5.5,-5.5
1999-08-26,34.0,34.0,30.0,32.0,31.4440333661,247317.0,448.0,7776644.0,,,4.0,-2.0
1999-08-27,32.95,34.55,32.0,34.55,33.2945447511,330819.0,460.0,11014468.0,,,2.55,1.6
1999-08-30,36.0,37.3,34.6,34.9,35.7520532716,431750.0,777.0,15435949.0,,,2.7,-1.1
1999-08-31,35.5,37.65,33.75,37.65,36.9324713958,951345.0,1125.0,35135522.0,,,3.9,2.15
1999-09-01,38.1,38.4,35.7,36.6,37.1015728634,332451.0,592.0,12334455.0,,,2.7,-1.5
1999-09-02,35.75,36.4,34.0,34.1,34.973674274,113881.0,360.0,3982837.0,,,2.4,-1.65
1999-09-03,34.0,36.8,34.0,34.8,35.2334784304,461760.0,799.0,16269411.0,,,2.8,0.8
1999-09-06,35.0,35.85,33.1,34.5,34.7097296593,161167.0,336.0,5594063.0,,,2.75,-0.5
1999-09-07,34.85,34.9,31.75,32.2,32.4584179283,258585.0,523.0,8393260.0,,,3.15,-2.65
1999-09-08,33.0,34.75,32.25,34.75,34.1629349071,283825.0,491.0,9696295.0,,,2.5,1.75
1999-09-09,35.5,36.3,34.8,35.1,35.4536140783,279352.0,588.0,9904038.0,,,1.5,-0.4
1999-09-10,35.1,35.4,33.65,34.5,34.5171106879,261474.0,565.0,9025327.0,,,1.75,-0.6
1999-09-14,36.1,36.1,34.0,34.2,34.9106901908,215665.0,465.0,7529014.0,,,2.1,-1.9
1999-09-15,34.9,35.0,33.0,33.25,34.1155241044,56525.0,141.0,1928380.0,,,2.0,-1.65
1999-09-16,33.5,33.55,31.95,32.35,32.3310840848,62984.0,174.0,2036341.0,,,1.6,-1.15
1999-09-17,32.0,32.6,30.2,31.6,31.8145133277,152577.0,359.0,4854163.0,,,2.4,-0.4
1999-09-20,33.25,33.4,31.05,31.3,31.8701877429,78991.0,225.0,2517458.0,,,2.35,-1.95
1999-09-21,31.5,31.7,30.0,30.45,30.5577151312,64879.0,216.0,1982554.0,,,1.7,-1.05
1999-09-22,30.95,31.9,29.8,31.05,30.7451453682,64629.0,181.0,1987028.0,,,2.1,0.1
1999-09-23,31.0,31.85,30.5,31.0,31.2338885698,43525.0,131.0,1359455.0,,,1.35,0.0
1999-09-24,31.4,32.5,30.5,31.25,31.3891326794,116220.0,277.0,3648045.0,,,2.0,-0.15
1999-09-27,32.5,33.7,31.7,32.85,33.2927482567,238191.0,367.0,7930033.0,,,2.0,0.35
1999-09-28,33.25,34.45,31.3,34.0,32.8331515693,182471.0,461.0,5991098.0,,,3.15,0.75
1999-09-29,34.8,36.7,33.5,36.7,35.886283321,229210.0,406.0,8225495.0,,,3.2,1.9
1999-09-30,39.6,39.6,34.6,34.6,36.8145665496,241677.0,630.0,8897234.0,,,5.0,-5.0
1999-10-01,36.0,36.0,33.0,33.9,34.1523239546,192990.0,388.0,6591057.0,,,3.0,-2.1
1999-10-04,35.5,35.5,32.0,32.0,33.0428275137,175985.0,369.0,5815042.0,,,3.5,-3.5
1999-10-05,31.75,34.4,31.75,34.4,33.2094903985,125137.0,331.0,4155736.0,,,2.65,2.65
1999-10-06,33.4,34.65,33.0,33.3,33.9787947055,160243.0,285.0,5444864.0,,,1.65,-0.1
1999-10-07,34.45,35.9,34.0,34.75,35.0099488895,237916.0,450.0,8329427.0,,,1.9,0.3
1999-10-08,35.0,36.0,33.0,35.3,34.8941332817,227248.0,518.0,7929622.0,,,3.0,0.3
1999-10-11,37.75,37.95,35.2,35.25,36.1897933491,195402.0,441.0,7071558.0,,,2.75,-2.5
1999-10-12,36.0,36.0,34.2,35.25,35.2019961209,148488.0,373.0,5227074.0,,,1.8,-0.75
1999-10-13,34.6,38.05,34.0,38.05,36.1275539262,249322.0,489.0,9007394.0,,,4.05,3.45
1999-10-14,39.5,40.0,37.3,37.9,38.7765070519,175840.0,584.0,6818461.0,,,2.7,-1.6
1999-10-15,38.45,38.45,34.9,34.9,35.9267440425,161980.0,497.0,5819414.0,,,3.55,-3.55
1999-10-18,37.5,37.6,35.5,36.6,36.338705592,169761.0,423.0,6168895.0,,,2.1,-0.9
1999-10-20,37.5,38.0,36.5,37.5,37.2975046593,96580.0,285.0,3602193.0,,,1.5,0.0
1999-10-21,37.5,37.85,34.65,34.85,35.7537725883,89925.0,270.0,3215158.0,,,3.2,-2.65
1999-10-22,35.85,35.85,33.0,33.0,33.8478034329,134346.0,329.0,4547317.0,,,2.85,-2.85
1999-10-25,35.4,35.4,34.0,34.5,35.164828144,123650.0,253.0,4348131.0,,,1.4,-0.9
1999-10-26,35.4,35.4,33.0,33.5,33.6029711263,113425.0,306.0,3811417.0,,,2.4,-1.9
1999-10-27,33.9,33.9,32.0,33.0,32.7642029851,83750.0,169.0,2744002.0,,,1.9,-0.9
1999-10-28,33.0,33.0,30.4,30.95,31.3745571542,55324.0,166.0,1735766.0,,,2.6,-2.05
1999-10-29,31.45,32.0,28.5,29.15,29.6543580501,177545.0,506.0,5264983.0,,,3.5,-2.3
1999-11-01,30.0,31.0,26.85,26.85,28.6265464956,96751.0,257.0,2769647.0,,,4.15,-3.15
1999-11-02,25.85,28.3,24.75,28.0,26.5664284949,121341.0,389.0,3223597.0,,,3.55,2.15
1999-11-03,28.2,28.9,27.0,27.75,27.8759137769,53350.0,217.0,1487180.0,,,1.9,-0.45
1999-11-04,27.5,27.65,26.9,27.3,27.1738161757,28277.0,102.0,768394.0,,,0.75,-0.2
1999-11-05,27.2,27.85,27.0,27.0,27.2773507768,61150.0,183.0,1668010.0,,,0.85,-0.2
1999-11-07,29.15,29.15,27.75,27.75,28.218308026,23050.0,99.0,650432.0,,,1.4,-1.4
1999-11-09,28.0,28.0,26.6,26.9,27.0408596544,26848.0,96.0,725993.0,,,1.4,-1.1
1999-11-11,27.45,28.45,27.0,27.5,27.3702222222,20250.0,79.0,554247.0,,,1.45,0.05
1999-11-12,27.0,27.7,26.65,27.7,27.0096264241,22646.0,85.0,611660.0,,,1.05,0.7
1999-11-15,27.0,27.45,25.7,26.05,26.1922309711,19050.0,76.0,498962.0,,,1.75,-0.95
1999-11-16,25.75,26.1,24.75,25.0,25.4049519722,38207.0,138.0,970647.0,,,1.35,-0.75
1999-11-17,25.1,25.1,23.45,24.5,24.4090736342,21050.0,69.0,513811.0,,,1.65,-0.6
1999-11-18,24.3,25.0,24.0,24.45,24.4559380524,23762.0,78.0,581122.0,,,1.0,0.15
1999-11-19,24.0,24.9,23.8,24.4,24.2363485201,30070.0,133.0,728787.0,,,1.1,0.4
1999-11-22,24.4,25.0,24.2,25.0,24.5451172708,23450.0,95.0,575583.0,,,0.8,0.6
1999-11-24,25.3,25.5,24.8,25.5,25.1350619034,23989.0,99.0,602965.0,,,0.7,0.2
1999-11-25,25.25,25.75,24.65,24.75,24.855859375,12800.0,41.0,318155.0,,,1.1,-0.5
1999-11-26,24.5,25.9,24.5,24.7,25.0963216007,32786.0,125.0,822808.0,,,1.4,0.2
1999-11-29,25.55,25.55,23.5,24.8,24.8000990099,20200.0,74.0,500962.0,,,2.05,-0.75
1999-11-30,24.5,24.6,24.0,24.4,24.2111694346,34863.0,121.0,844074.0,,,0.6,-0.1
1999-12-01,25.45,25.45,24.1,24.7,24.6980271059,29145.0,99.0,719824.0,,,1.35,-0.75
1999-12-02,25.0,26.65,25.0,26.65,26.4583265927,123628.0,198.0,3270990.0,,,1.65,1.65
1999-12-03,28.7,28.75,27.1,28.75,28.4566309749,214335.0,455.0,6099252.0,,,1.65,0.05
1999-12-06,30.95,31.0,30.3,31.0,30.9432705167,329000.0,655.0,10180336.0,,,0.7,0.05
1999-12-07,33.4,33.45,29.5,30.7,31.5750707729,349357.0,946.0,11030972.0,,,3.95,-2.7
1999-12-08,31.5,32.2,28.3,28.35,30.3588322029,186505.0,502.0,5662074.0,,,3.9,-3.15
1999-12-09,29.6,29.8,27.25,28.0,28.1676146789,109000.0,290.0,3070270.0,,,2.55,-1.6
1999-12-10,28.3,28.5,26.05,26.25,27.3834844481,122975.0,396.0,3367484.0,,,2.45,-2.05
1999-12-13,28.2,28.2,26.0,27.3,27.591676243,72227.0,200.0,1992864.0,,,2.2,-0.9
1999-12-14,28.25,29.45,28.2,29.45,29.3941493856,134926.0,158.0,3966035.0,,,1.25,1.2
1999-12-15,31.75,31.75,29.55,31.4,31.2808947979,236925.0,519.0,7411226.0,,,2.2,-0.35
1999-12-16,31.75,33.75,31.4,32.5,32.8301003007,158623.0,608.0,5207609.0,,,2.35,0.75
1999-12-17,33.0,33.3,31.0,31.75,32.6100707033,310028.0,534.0,10110035.0,,,2.3,-1.25
1999-12-20,33.95,34.0,32.25,32.5,32.957099731,182190.0,540.0,6004454.0,,,1.75,-1.45
1999-12-21,33.0,33.0,29.95,30.35,30.6681961509,91970.0,277.0,2820554.0,,,3.05,-2.65
1999-12-22,31.9,32.25,30.0,31.9,31.2940055542,221455.0,559.0,6930214.0,,,2.25,0.0
1999-12-23,31.9,33.0,29.5,30.05,30.9441137124,119600.0,363.0,3700916.0,,,3.5,-1.85
1999-12-24,30.75,31.0,27.65,28.3,28.3358134548,93275.0,269.0,2643023.0,,,3.35,-2.45
1999-12-27,27.9,28.5,27.0,27.5,27.5040564257,30199.0,116.0,830595.0,,,1.5,-0.4
1999-12-28,27.2,28.35,26.7,27.95,27.6596142742,43295.0,168.0,1197523.0,,,1.65,0.75
1999-12-29,27.05,28.0,26.85,27.0,27.4226600985,40600.0,147.0,1113360.0,,,1.15,-0.05
1999-12-30,27.0,27.35,25.0,25.5,25.9141348497,73860.0,230.0,1914018.0,,,2.35,-1.5
2000-01-03,27.0,27.5,27.0,27.5,27.1666666667,1200.0,8.0,32600.0,,,0.5,0.5
2000-01-04,29.0,29.65,27.0,29.65,28.9307628075,129338.0,346.0,3741847.0,,,2.65,0.65
2000-01-05,29.0,29.9,28.0,28.25,28.6904927885,83200.0,228.0,2387049.0,,,1.9,-0.75
2000-01-06,28.1,29.0,28.05,28.1,28.3993862939,58660.0,191.0,1665908.0,,,0.95,0.0
2000-01-07,28.75,28.95,26.0,27.0,26.7469094923,90600.0,281.0,2423270.0,,,2.95,-1.75
2000-01-10,29.0,29.0,27.5,27.55,28.1454132239,51921.0,162.0,1461338.0,,,1.5,-1.45
2000-01-11,28.2,28.5,26.05,26.5,26.8378859695,36499.0,84.0,979556.0,,,2.45,-1.7
2000-01-12,26.9,27.0,26.25,27.0,26.6328080229,34900.0,105.0,929485.0,,,0.75,0.1
2000-01-13,27.95,27.95,26.1,26.25,26.754836248,78625.0,214.0,2103599.0,,,1.85,-1.7
2000-01-14,26.15,27.2,25.5,25.75,25.7954842615,82600.0,235.0,2130707.0,,,1.7,-0.4
2000-01-17,27.8,27.8,27.8,27.8,27.8,3800.0,12.0,105640.0,,,0.0,0.0
2000-01-18,30.0,30.0,27.75,28.35,28.9047479412,242126.0,539.0,6998591.0,,,2.25,-1.65
2000-01-19,28.25,30.0,27.55,30.0,28.4167391501,220740.0,483.0,6272711.0,,,2.45,1.75
2000-01-20,30.25,31.5,29.5,30.55,29.9646181248,149342.0,439.0,4474976.0,,,2.0,0.3
2000-01-21,31.0,31.45,29.15,30.5,29.9140631054,141953.0,372.0,4246391.0,,,2.3,-0.5
2000-01-24,31.5,31.5,29.0,29.5,29.8275371687,77350.0,237.0,2307160.0,,,2.5,-2.0
2000-01-25,29.0,30.0,28.0,29.1,29.2280793012,101890.0,285.0,2978049.0,,,2.0,0.1
2000-01-27,29.8,31.4,29.8,31.4,31.2695213379,34680.0,89.0,1084427.0,,,1.6,1.6
2000-01-28,33.9,33.9,33.9,33.9,33.8453902207,47345.0,103.0,1602410.0,,,0.0,0.0
2000-01-31,36.6,36.6,36.6,36.6,36.5259165613,16611.0,49.0,606732.0,,,0.0,0.0
2000-02-01,39.5,39.5,35.0,39.5,38.8914532444,378436.0,778.0,14717926.0,,,4.5,0.0
2000-02-02,42.65,42.65,42.65,42.65,42.5133945738,46810.0,120.0,1990052.0,,,0.0,0.0
2000-02-03,46.05,46.05,40.1,41.15,43.7428051384,600498.0,1998.0,26267467.0,,,5.95,-4.9
2000-02-04,41.0,42.5,37.9,38.1,38.6816909763,418078.0,1394.0,16171964.0,,,4.6,-2.9
2000-02-07,39.9,41.1,37.0,40.0,39.6649428909,463324.0,1267.0,18377720.0,,,4.1,0.1
2000-02-08,40.5,40.5,36.85,36.85,38.0648258416,256950.0,666.0,9780757.0,,,3.65,-3.65
2000-02-09,34.0,37.95,33.95,33.95,34.4573933609,153063.0,502.0,5274152.0,,,4.0,-0.05
2000-02-10,31.3,36.0,31.3,36.0,33.660602869,150016.0,508.0,5049629.0,,,4.7,4.7
2000-02-11,35.0,38.85,33.4,38.85,35.484215621,330580.0,854.0,11730372.0,,,5.45,3.85
2000-02-14,41.5,41.9,37.0,40.4,40.000705933,436302.0,1279.0,17452388.0,,,4.9,-1.1
2000-02-15,39.0,39.8,37.2,37.5,38.1339063589,156363.0,530.0,5962732.0,,,2.6,-1.5
2000-02-16,38.25,40.0,36.7,39.25,38.7781069464,196117.0,606.0,7605046.0,,,3.3,1.0
2000-02-17,39.4,41.0,38.0,39.05,39.7816218481,243463.0,809.0,9685353.0,,,3.0,-0.35
2000-02-18,39.4,40.0,37.0,37.3,38.0514840137,150066.0,540.0,5710234.0,,,3.0,-2.1
2000-02-21,38.0,40.0,36.85,37.4,37.9022557003,122800.0,408.0,4654397.0,,,3.15,-0.6
2000-02-22,36.1,36.85,34.5,34.5,35.6187727484,124734.0,380.0,4442872.0,,,2.35,-1.6
