Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
1997-03-19,20.0,20.0,20.0,20.0,20.0,250.0,3.0,5000.0,,,0.0,0.0
1997-03-21,20.5,20.5,19.0,19.75,20.038461538462,1950.0,8.0,39075.0,,,1.5,-0.75
1997-03-26,18.0,18.0,18.0,18.0,18.0,100.0,1.0,1800.0,,,0.0,0.0
1997-03-27,21.0,21.0,18.0,18.0,18.478095238095,1050.0,7.0,19402.0,,,3.0,-3.0
1997-03-28,19.0,19.0,19.0,19.0,19.0,200.0,2.0,3800.0,,,0.0,0.0
1997-04-02,20.0,20.0,20.0,20.0,20.0,100.0,1.0,2000.0,,,0.0,0.0
1997-04-03,19.5,19.5,19.0,19.0,19.227272727273,1100.0,4.0,21150.0,,,0.5,-0.5
1997-04-04,19.0,19.0,19.0,19.0,18.000446328944,224050.0,2.0,4033000.0,,,0.0,0.0
1997-04-11,20.5,20.5,20.5,20.5,20.5,400.0,2.0,8200.0,,,0.0,0.0
1997-04-15,22.0,22.0,20.5,20.5,21.25,200.0,4.0,4250.0,,,1.5,-1.5
1997-04-22,20.0,20.25,20.0,20.25,20.227272727273,550.0,3.0,11125.0,,,0.25,0.25
1997-04-23,20.0,20.0,19.25,19.7,19.691162790698,4300.0,13.0,84672.0,,,0.75,-0.3
1997-04-24,19.0,20.0,18.5,18.9,18.921348314607,4450.0,9.0,84200.0,,,1.5,-0.1
1997-04-25,19.0,19.0,17.0,17.0,17.742574257426,5050.0,9.0,89600.0,,,2.0,-2.0
1997-04-28,18.1,18.1,17.5,17.5,18.122413793103,2900.0,6.0,52555.0,,,0.6,-0.6
1997-04-29,18.0,18.0,18.0,18.0,18.0,1000.0,1.0,18000.0,,,0.0,0.0
1997-04-30,18.5,18.5,18.0,18.0,18.454545454545,550.0,2.0,10150.0,,,0.5,-0.5
1997-05-02,18.5,18.5,18.25,18.25,18.31,200.0,2.0,3662.0,,,0.25,-0.25
1997-05-05,18.0,18.0,18.0,18.0,18.0,100.0,1.0,1800.0,,,0.0,0.0
1997-05-06,18.25,18.25,18.05,18.05,18.18,500.0,3.0,9090.0,,,0.2,-0.2
1997-05-09,18.0,19.0,18.0,18.75,18.6896,1250.0,4.0,23362.0,,,1.0,0.75
1997-05-12,19.0,19.0,19.0,19.0,19.0,100.0,1.0,1900.0,,,0.0,0.0
1997-05-13,18.5,18.5,18.5,18.5,18.5,300.0,1.0,5550.0,,,0.0,0.0
1997-05-14,18.5,19.5,18.5,19.5,19.008888888889,1350.0,10.0,25662.0,,,1.0,1.0
1997-05-15,20.5,20.5,20.5,20.5,19.029411764706,5100.0,2.0,97050.0,,,0.0,0.0
1997-05-16,18.5,20.0,18.5,20.0,19.613559322034,2950.0,12.0,57860.0,,,1.5,1.5
1997-05-19,21.0,21.0,20.0,20.0,20.666666666667,150.0,2.0,3100.0,,,1.0,-1.0
1997-05-20,21.0,21.0,20.25,20.5,20.477272727273,1100.0,4.0,22525.0,,,0.75,-0.5
1997-05-21,20.3,21.0,20.3,21.0,20.968181818182,1100.0,4.0,23065.0,,,0.7,0.7
1997-05-22,20.0,21.5,20.0,21.35,20.958823529412,850.0,5.0,17815.0,,,1.5,1.35
1997-05-23,20.5,20.5,20.5,20.5,20.5,150.0,1.0,3075.0,,,0.0,0.0
1997-05-26,20.75,20.75,20.75,20.75,20.75,11000.0,3.0,228250.0,,,0.0,0.0
1997-05-27,20.5,20.5,20.5,20.5,20.5,22350.0,8.0,458175.0,,,0.0,0.0
1997-05-29,20.4,20.5,20.4,20.5,20.479591836735,2450.0,3.0,50175.0,,,0.1,0.1
1997-05-30,20.5,20.5,20.25,20.25,21.7125,6000.0,4.0,130275.0,,,0.25,-0.25
1997-06-02,19.75,20.0,19.0,20.0,19.9875,6000.0,11.0,119925.0,,,1.0,0.25
1997-06-03,20.0,20.0,20.0,20.0,20.0,650.0,2.0,13000.0,,,0.0,0.0
1997-06-04,20.0,21.0,19.05,20.5,20.172222222222,900.0,8.0,18155.0,,,1.95,0.5
1997-06-05,21.5,22.5,21.5,21.5,21.6,1250.0,7.0,27000.0,,,1.0,0.0
1997-06-06,21.0,21.25,20.25,20.25,20.46875,800.0,6.0,16375.0,,,1.0,-0.75
1997-06-09,20.5,20.5,20.5,20.5,20.5,250.0,2.0,5125.0,,,0.0,0.0
1997-06-10,21.0,21.0,21.0,21.0,20.8,250.0,3.0,5200.0,,,0.0,0.0
1997-06-11,21.0,21.0,21.0,21.0,21.0,100.0,1.0,2100.0,,,0.0,0.0
1997-06-12,20.5,21.0,20.5,20.5,20.5625,400.0,4.0,8225.0,,,0.5,0.0
1997-06-13,20.0,21.0,20.0,21.0,20.333333333333,150.0,2.0,3050.0,,,1.0,1.0
1997-06-17,20.0,20.0,20.0,20.0,20.0,100.0,1.0,2000.0,,,0.0,0.0
1997-06-18,20.25,21.0,20.25,20.75,20.703125,6400.0,8.0,132500.0,,,0.75,0.5
1997-06-19,21.0,21.0,20.2,20.2,20.974193548387,6200.0,4.0,130040.0,,,0.8,-0.8
1997-06-20,21.5,21.5,21.0,21.25,21.142857142857,700.0,6.0,14800.0,,,0.5,-0.25
1997-06-26,21.5,21.5,21.5,21.5,21.5,100.0,1.0,2150.0,,,0.0,0.0
1997-06-27,22.5,22.5,21.5,21.75,22.610782608696,5750.0,5.0,130012.0,,,1.0,-0.75
1997-06-30,21.5,21.5,21.5,21.5,21.5,400.0,2.0,8600.0,,,0.0,0.0
1997-07-01,23.5,23.5,23.25,23.5,23.363636363636,550.0,4.0,12850.0,,,0.25,0.0
1997-07-02,24.25,25.75,24.25,24.5,24.839837398374,6150.0,15.0,152765.0,,,1.5,0.25
1997-07-03,24.0,24.5,23.5,23.5,24.029411764706,850.0,7.0,20425.0,,,1.0,-0.5
1997-07-04,22.5,22.5,22.25,22.25,22.413333333333,150.0,2.0,3362.0,,,0.25,-0.25
1997-07-08,21.5,21.75,21.0,21.0,21.3375,400.0,5.0,8535.0,,,0.75,-0.5
1997-07-09,21.5,22.4,21.5,22.0,21.964150943396,2650.0,10.0,58205.0,,,0.9,0.5
1997-07-10,24.0,24.0,22.0,22.05,22.680496453901,14100.0,20.0,319795.0,,,2.0,-1.95
1997-07-11,22.0,22.5,22.0,22.2,22.267307692308,2600.0,9.0,57895.0,,,0.5,0.2
1997-07-16,22.5,22.5,22.5,22.5,22.5,200.0,1.0,4500.0,,,0.0,0.0
1997-07-18,21.65,22.5,21.65,22.0,22.01,500.0,6.0,11005.0,,,0.85,0.35
1997-07-21,22.0,22.5,22.0,22.0,22.173076923077,1300.0,6.0,28825.0,,,0.5,0.0
1997-07-22,22.0,22.0,21.25,21.25,21.471428571429,350.0,3.0,7515.0,,,0.75,-0.75
1997-07-23,21.25,21.5,21.15,21.5,21.45829787234,2350.0,5.0,50427.0,,,0.35,0.25
1997-07-24,20.75,20.75,20.75,20.75,21.375,600.0,2.0,12825.0,,,0.0,0.0
1997-07-25,21.0,21.0,21.0,21.0,21.0,200.0,2.0,4200.0,,,0.0,0.0
1997-07-28,20.0,20.75,20.0,20.25,20.53125,800.0,3.0,16425.0,,,0.75,0.25
1997-07-29,20.75,20.75,20.05,20.45,20.442380952381,6300.0,14.0,128787.0,,,0.7,-0.3
1997-07-30,21.0,21.0,20.25,20.6,20.591320754717,2650.0,9.0,54567.0,,,0.75,-0.4
1997-07-31,21.0,21.9,20.25,20.45,20.504081632653,2450.0,8.0,50235.0,,,1.65,-0.55
1997-08-01,20.9,21.0,20.75,21.0,20.983208955224,13400.0,17.0,281175.0,,,0.25,0.1
1997-08-04,22.5,22.75,21.5,22.15,22.199319727891,14700.0,34.0,326330.0,,,1.25,-0.35
1997-08-05,24.0,24.25,23.25,24.25,23.873741007194,13900.0,32.0,331845.0,,,1.0,0.25
1997-08-06,24.5,26.0,24.0,24.2,25.14652014652,27300.0,63.0,686500.0,,,2.0,-0.3
1997-08-07,25.0,25.0,22.85,22.85,22.421784912826,28965.0,20.0,649447.0,,,2.15,-2.15
1997-08-08,24.25,24.25,22.0,22.05,23.097185929648,9950.0,26.0,229817.0,,,2.25,-2.2
1997-08-11,23.75,23.75,22.6,22.6,22.983333333333,300.0,2.0,6895.0,,,1.15,-1.15
1997-08-12,23.0,24.0,23.0,24.0,23.8,500.0,2.0,11900.0,,,1.0,1.0
1997-08-13,22.0,22.0,21.7,21.7,21.792857142857,2100.0,10.0,45765.0,,,0.3,-0.3
1997-08-14,22.0,22.0,22.0,22.0,22.0,450.0,3.0,9900.0,,,0.0,0.0
1997-08-19,23.0,23.0,20.5,20.5,21.736111111111,1800.0,5.0,39125.0,,,2.5,-2.5
1997-08-20,21.0,21.0,20.5,20.5,20.852941176471,1700.0,4.0,35450.0,,,0.5,-0.5
1997-08-21,20.5,20.7,20.4,20.7,20.586538461538,2600.0,6.0,53525.0,,,0.3,0.2
1997-08-22,20.5,20.75,20.0,20.0,20.302173913043,2300.0,8.0,46695.0,,,0.75,-0.5
1997-08-27,20.0,20.25,20.0,20.2,20.108733624454,11450.0,7.0,230245.0,,,0.25,0.2
1997-08-28,18.5,20.0,18.5,20.0,19.2175,400.0,4.0,7687.0,,,1.5,1.5
1997-08-29,19.0,19.5,19.0,19.5,19.428571428571,700.0,5.0,13600.0,,,0.5,0.5
1997-09-01,19.5,20.2,19.5,20.0,19.889130434783,4600.0,11.0,91490.0,,,0.7,0.5
1997-09-02,20.0,20.2,19.5,19.6,19.678947368421,1900.0,7.0,37390.0,,,0.7,-0.4
1997-09-03,19.75,19.75,19.3,19.45,19.692307692308,5850.0,13.0,115200.0,,,0.45,-0.3
1997-09-04,19.5,19.5,19.0,19.0,19.222222222222,450.0,3.0,8650.0,,,0.5,-0.5
1997-09-05,18.5,19.4,18.5,19.0,19.15,1300.0,7.0,24895.0,,,0.9,0.5
1997-09-08,19.7,19.7,19.0,19.0,19.38,250.0,3.0,4845.0,,,0.7,-0.7
1997-09-10,19.0,19.25,18.0,18.0,18.757142857143,1750.0,4.0,32825.0,,,1.25,-1.0
1997-09-12,18.5,18.6,17.6,17.65,18.130769230769,650.0,7.0,11785.0,,,1.0,-0.85
1997-09-15,16.3,16.3,16.25,16.25,16.27,100.0,2.0,1627.0,,,0.05,-0.05
1997-09-16,16.55,18.0,16.5,18.0,16.593396226415,5300.0,5.0,87945.0,,,1.5,1.45
1997-09-17,19.0,19.0,18.1,18.1,18.55,400.0,2.0,7420.0,,,0.9,-0.9
1997-09-19,17.35,17.5,17.25,17.5,17.445833333333,1200.0,5.0,20935.0,,,0.25,0.15
1997-09-23,17.5,17.5,16.65,17.0,16.966666666667,3300.0,13.0,55990.0,,,0.85,-0.5
1997-09-24,17.5,17.5,17.5,17.5,17.5,250.0,2.0,4375.0,,,0.0,0.0
1997-09-25,16.9,16.9,16.9,16.9,16.9,50.0,1.0,845.0,,,0.0,0.0
1997-09-26,17.1,17.1,16.1,16.15,16.849275362319,3450.0,18.0,58130.0,,,1.0,-0.95
1997-09-30,16.25,16.25,16.0,16.0,16.106666666667,750.0,3.0,12080.0,,,0.25,-0.25
1997-10-01,16.0,16.0,15.5,15.5,15.95,2000.0,7.0,31900.0,,,0.5,-0.5
1997-10-03,15.3,15.75,15.3,15.65,15.59,1000.0,4.0,15590.0,,,0.45,0.35
1997-10-06,14.3,15.4,14.25,15.4,14.45,600.0,3.0,8670.0,,,1.15,1.1
1997-10-07,15.6,15.6,15.0,15.0,15.302173913043,2300.0,9.0,35195.0,,,0.6,-0.6
1997-10-08,14.7,15.5,14.7,15.5,15.446153846154,1300.0,7.0,20080.0,,,0.8,0.8
1997-10-09,15.5,15.5,15.1,15.1,15.278157894737,3800.0,10.0,58057.0,,,0.4,-0.4
1997-10-10,15.2,15.2,14.5,14.5,14.85,200.0,2.0,2970.0,,,0.7,-0.7
1997-10-13,15.1,15.15,14.6,15.0,15.015384615385,650.0,4.0,9760.0,,,0.55,-0.1
1997-10-14,15.0,15.0,14.75,15.0,14.775641025641,11700.0,11.0,172875.0,,,0.25,0.0
1997-10-15,15.0,15.5,15.0,15.15,15.224137931034,1450.0,5.0,22075.0,,,0.5,0.15
1997-10-16,15.15,15.15,15.15,15.15,15.133333333333,15000.0,3.0,227000.0,,,0.0,0.0
1997-10-17,15.3,17.75,15.3,15.55,15.653571428571,11200.0,9.0,175320.0,,,2.45,0.25
1997-10-20,15.0,15.5,15.0,15.5,15.166666666667,300.0,2.0,4550.0,,,0.5,0.5
1997-10-21,16.0,16.0,16.0,16.0,16.0,50.0,1.0,800.0,,,0.0,0.0
1997-10-22,15.0,16.0,15.0,16.0,15.485714285714,350.0,4.0,5420.0,,,1.0,1.0
1997-10-23,15.5,16.25,15.25,15.25,15.965714285714,1400.0,10.0,22352.0,,,1.0,-0.25
1997-10-24,14.5,14.5,14.0,14.0,14.158,1500.0,12.0,21237.0,,,0.5,-0.5
1997-10-27,14.0,14.0,13.9,13.9,13.966666666667,300.0,3.0,4190.0,,,0.1,-0.1
1997-10-30,13.25,14.0,13.25,13.95,13.875,1000.0,3.0,13875.0,,,0.75,0.7
1997-11-04,13.5,13.5,13.5,13.5,13.5,50.0,1.0,675.0,,,0.0,0.0
1997-11-05,13.75,13.8,13.5,13.6,13.73203125,6400.0,15.0,87885.0,,,0.3,-0.15
1997-11-06,13.5,13.65,13.0,13.05,13.232191780822,7300.0,20.0,96595.0,,,0.65,-0.45
1997-11-07,13.0,13.5,13.0,13.35,13.25,400.0,4.0,5300.0,,,0.5,0.35
1997-11-10,13.3,13.3,13.0,13.0,13.225,400.0,2.0,5290.0,,,0.3,-0.3
1997-11-11,13.0,13.5,13.0,13.0,13.205494505495,9100.0,11.0,120170.0,,,0.5,0.0
1997-11-12,13.4,13.4,12.75,12.75,13.083333333333,2100.0,9.0,27475.0,,,0.65,-0.65
1997-11-13,12.5,12.5,12.25,12.25,12.497142857143,4550.0,4.0,56862.0,,,0.25,-0.25
1997-11-14,12.25,12.4,12.25,12.3,12.3,300.0,3.0,3690.0,,,0.15,0.05
1997-11-17,13.3,13.3,12.5,12.5,12.619534883721,2150.0,8.0,27132.0,,,0.8,-0.8
1997-11-19,12.1,12.1,12.0,12.0,12.000323624595,15450.0,14.0,185405.0,,,0.1,-0.1
1997-11-20,12.2,12.2,12.2,12.2,12.2,200.0,1.0,2440.0,,,0.0,0.0
1997-11-21,11.95,12.0,11.8,12.0,11.99012987013,3850.0,9.0,46162.0,,,0.2,0.05
1997-11-25,12.0,12.0,12.0,12.0,12.0,100.0,1.0,1200.0,,,0.0,0.0
1997-11-26,12.5,12.5,12.5,12.5,12.5,50.0,1.0,625.0,,,0.0,0.0
1997-11-27,12.75,13.0,12.0,12.95,12.628421052632,950.0,5.0,11997.0,,,1.0,0.2
1997-11-28,13.0,14.0,12.75,14.0,13.01,1000.0,7.0,13010.0,,,1.25,1.0
1997-12-01,14.0,14.0,14.0,14.0,14.0,2000.0,5.0,28000.0,,,0.0,0.0
1997-12-05,13.5,13.5,12.6,12.6,12.96,250.0,2.0,3240.0,,,0.9,-0.9
1997-12-08,12.1,12.3,12.1,12.3,12.14,500.0,3.0,6070.0,,,0.2,0.2
1997-12-10,12.0,12.0,12.0,12.0,12.0,100.0,1.0,1200.0,,,0.0,0.0
1997-12-11,12.0,12.0,12.0,12.0,12.0,200.0,1.0,2400.0,,,0.0,0.0
1997-12-12,12.5,12.5,11.7,11.7,12.138461538462,650.0,5.0,7890.0,,,0.8,-0.8
1997-12-15,12.0,12.0,12.0,12.0,12.0,50.0,1.0,600.0,,,0.0,0.0
1997-12-17,12.0,12.7,12.0,12.5,12.537142857143,1400.0,9.0,17552.0,,,0.7,0.5
1997-12-18,12.65,12.65,12.65,12.65,12.65,200.0,2.0,2530.0,,,0.0,0.0
1997-12-19,12.25,13.75,12.25,13.0,13.0,750.0,4.0,9750.0,,,1.5,0.75
1997-12-22,12.5,12.5,12.5,12.5,12.083333333333,120.0,2.0,1450.0,,,0.0,0.0
1997-12-24,12.5,12.5,12.5,12.5,12.5,100.0,1.0,1250.0,,,0.0,0.0
1997-12-26,12.5,13.0,12.5,13.0,12.833333333333,150.0,3.0,1925.0,,,0.5,0.5
1997-12-29,13.0,14.9,13.0,14.5,14.488,1250.0,6.0,18110.0,,,1.9,1.5
1997-12-30,14.55,15.0,14.5,15.0,14.666666666667,450.0,5.0,6600.0,,,0.5,0.45
1997-12-31,14.75,15.1,14.5,14.6,14.870454545455,2200.0,8.0,32715.0,,,0.6,-0.15
1998-01-01,15.0,16.0,15.0,16.0,15.622222222222,1800.0,10.0,28120.0,,,1.0,1.0
1998-01-02,16.2,16.2,16.2,16.2,16.2,950.0,4.0,15390.0,,,0.0,0.0
1998-01-05,18.1,19.5,17.6,18.45,18.346915254237,14750.0,43.0,270617.0,,,1.9,0.35
1998-01-06,18.0,18.0,17.0,17.75,17.779487179487,3900.0,12.0,69340.0,,,1.0,-0.25
1998-01-07,17.9,18.0,16.5,17.0,16.913255360624,25650.0,37.0,433825.0,,,1.5,-0.9
1998-01-08,16.6,16.6,16.0,16.25,16.268206521739,18400.0,23.0,299335.0,,,0.6,-0.35
1998-01-09,16.2,16.25,15.6,16.25,15.956603773585,2650.0,15.0,42285.0,,,0.65,0.05
1998-01-12,15.2,16.0,15.2,15.2,15.575675675676,3700.0,21.0,57630.0,,,0.8,0.0
1998-01-13,15.8,15.9,15.3,15.4,15.680952380952,2100.0,9.0,32930.0,,,0.6,-0.4
1998-01-14,15.8,16.0,15.75,15.75,15.91,1500.0,7.0,23865.0,,,0.25,-0.05
1998-01-15,16.0,16.0,15.4,15.6,15.62,1500.0,6.0,23430.0,,,0.6,-0.4
1998-01-16,15.0,15.75,15.0,15.0,15.033333333333,2250.0,6.0,33825.0,,,0.75,0.0
1998-01-19,16.4,16.4,15.0,15.4,15.2325,2000.0,13.0,30465.0,,,1.4,-1.0
1998-01-20,15.5,15.5,15.0,15.0,15.0496,1250.0,4.0,18812.0,,,0.5,-0.5
1998-01-21,14.9,14.9,12.75,13.5,13.19012987013,3850.0,16.0,50782.0,,,2.15,-1.4
1998-01-22,13.2,13.65,13.2,13.35,13.5,900.0,4.0,12150.0,,,0.45,0.15
1998-01-23,13.5,14.0,13.5,13.9,13.765564950038,1301.0,9.0,17909.0,,,0.5,0.4
1998-01-27,14.05,14.05,14.0,14.0,14.00125,1600.0,9.0,22402.0,,,0.05,-0.05
1998-01-28,13.9,13.9,13.9,13.9,13.9,50.0,1.0,695.0,,,0.0,0.0
1998-02-06,13.2,13.2,13.2,13.2,13.2,100.0,1.0,1320.0,,,0.0,0.0
1998-02-09,12.25,13.1,12.25,13.1,12.692857142857,700.0,6.0,8885.0,,,0.85,0.85
1998-02-10,12.8,12.8,12.8,12.8,12.8,100.0,1.0,1280.0,,,0.0,0.0
1998-02-11,13.8,14.0,13.5,13.9,13.791666666667,1200.0,7.0,16550.0,,,0.5,0.1
1998-02-13,12.7,12.9,12.5,12.65,12.618181818182,1650.0,9.0,20820.0,,,0.4,-0.05
1998-02-16,11.25,11.75,11.25,11.75,11.413333333333,150.0,2.0,1712.0,,,0.5,0.5
1998-02-17,12.2,12.5,12.2,12.5,12.3,250.0,3.0,3075.0,,,0.3,0.3
1998-02-18,12.3,12.3,12.3,12.3,12.3,50.0,1.0,615.0,,,0.0,0.0
1998-02-20,13.0,13.0,13.0,13.0,13.227272727273,2200.0,2.0,29100.0,,,0.0,0.0
1998-02-24,14.0,14.0,14.0,14.0,14.0,100.0,1.0,1400.0,,,0.0,0.0
1998-02-27,14.9,15.2,14.5,14.5,14.847368421053,1900.0,9.0,28210.0,,,0.7,-0.4
1998-03-02,15.15,17.0,15.15,17.0,15.348214285714,11200.0,7.0,171900.0,,,1.85,1.85
1998-03-03,16.4,16.4,15.5,15.5,15.8,150.0,2.0,2370.0,,,0.9,-0.9
1998-03-04,16.9,18.1,15.1,15.5,16.569480519481,7700.0,15.0,127585.0,,,3.0,-1.4
1998-03-05,15.1,16.0,15.0,15.25,15.403773584906,2650.0,12.0,40820.0,,,1.0,0.15
1998-03-06,15.75,15.9,15.25,15.7,15.514,5000.0,13.0,77570.0,,,0.65,-0.05
1998-03-09,15.95,16.5,15.95,16.5,16.375,1000.0,7.0,16375.0,,,0.55,0.55
1998-03-10,16.5,16.5,15.6,15.7,15.901470588235,3400.0,21.0,54065.0,,,0.9,-0.8
1998-03-11,15.0,15.25,15.0,15.25,15.134615384615,1300.0,8.0,19675.0,,,0.25,0.25
1998-03-12,14.5,15.05,14.5,14.6,14.74375,800.0,6.0,11795.0,,,0.55,0.1
1998-03-16,16.4,16.4,16.0,16.0,16.133333333333,300.0,2.0,4840.0,,,0.4,-0.4
1998-03-17,16.0,16.0,15.5,15.5,15.97619047619,1050.0,4.0,16775.0,,,0.5,-0.5
1998-03-18,14.7,15.0,14.6,15.0,14.746153846154,650.0,6.0,9585.0,,,0.4,0.3
1998-03-19,15.0,15.1,14.75,15.1,14.957142857143,700.0,5.0,10470.0,,,0.35,0.1
1998-03-20,15.5,15.5,15.5,15.5,15.5,1000.0,6.0,15500.0,,,0.0,0.0
1998-03-23,14.0,14.0,14.0,14.0,14.0,500.0,1.0,7000.0,,,0.0,0.0
1998-03-24,15.5,16.0,15.5,16.0,15.765,1000.0,5.0,15765.0,,,0.5,0.5
1998-03-25,16.15,16.5,16.0,16.05,16.020526315789,5700.0,8.0,91317.0,,,0.5,-0.1
1998-03-26,16.5,17.0,16.5,17.0,16.54347826087,1150.0,3.0,19025.0,,,0.5,0.5
1998-03-27,16.6,16.6,16.5,16.5,16.530769230769,650.0,2.0,10745.0,,,0.1,-0.1
1998-03-30,16.5,17.0,16.5,17.0,16.833333333333,2400.0,4.0,40400.0,,,0.5,0.5
1998-03-31,16.75,16.75,16.5,16.5,16.521739130435,5750.0,11.0,95000.0,,,0.25,-0.25
1998-04-01,17.1,17.1,16.5,16.75,16.807894736842,1900.0,4.0,31935.0,,,0.6,-0.35
1998-04-02,16.5,17.1,16.5,17.0,16.8,3000.0,6.0,50400.0,,,0.6,0.5
1998-04-03,17.1,17.9,17.0,17.45,17.327272727273,1650.0,9.0,28590.0,,,0.9,0.35
1998-04-06,17.6,18.0,17.4,18.0,17.629411764706,1700.0,8.0,29970.0,,,0.6,0.4
1998-04-08,17.4,17.5,17.4,17.5,17.433333333333,150.0,2.0,2615.0,,,0.1,0.1
1998-04-10,19.0,19.5,19.0,19.5,19.25,1000.0,4.0,19250.0,,,0.5,0.5
1998-04-13,20.2,24.2,20.2,23.75,22.306976744186,2150.0,14.0,47960.0,,,4.0,3.55
1998-04-15,26.0,26.1,22.5,25.25,25.476078431373,12750.0,45.0,324820.0,,,3.6,-0.75
1998-04-16,26.0,26.65,22.75,24.0,24.646266666667,7500.0,34.0,184847.0,,,3.9,-2.0
1998-04-17,23.5,23.5,21.65,21.9,22.108695652174,3450.0,21.0,76275.0,,,1.85,-1.6
1998-04-20,22.0,23.0,21.0,21.0,21.713157894737,1900.0,12.0,41255.0,,,2.0,-1.0
1998-04-21,19.5,21.0,19.5,20.4,20.25,600.0,3.0,12150.0,,,1.5,0.9
1998-04-22,22.0,22.0,21.0,21.0,21.679487179487,3900.0,13.0,84550.0,,,1.0,-1.0
1998-04-23,21.0,21.0,21.0,21.0,21.0,2000.0,7.0,42000.0,,,0.0,0.0
1998-04-24,21.0,21.0,19.1,20.2,20.004210526316,4750.0,14.0,95020.0,,,1.9,-0.8
1998-04-27,20.0,20.0,19.5,19.5,19.866046511628,2150.0,10.0,42712.0,,,0.5,-0.5
1998-04-29,18.7,19.0,18.7,18.75,18.731578947368,1900.0,7.0,35590.0,,,0.3,0.05
1998-04-30,18.7,20.0,18.7,19.5,19.330769230769,650.0,6.0,12565.0,,,1.3,0.8
1998-05-04,21.0,21.0,19.3,20.85,20.812,1250.0,7.0,26015.0,,,1.7,-0.15
1998-05-05,21.5,22.9,21.25,22.9,22.265625,1600.0,15.0,35625.0,,,1.65,1.4
1998-05-06,23.05,23.25,22.5,22.7,22.906666666667,2550.0,18.0,58412.0,,,0.75,-0.35
1998-05-08,22.0,24.0,22.0,22.5,23.078367346939,2450.0,17.0,56542.0,,,2.0,0.5
1998-05-12,20.45,21.2,20.45,21.2,20.927272727273,550.0,3.0,11510.0,,,0.75,0.75
1998-05-13,21.1,21.9,21.1,21.2,21.35,400.0,4.0,8540.0,,,0.8,0.1
1998-05-14,21.05,21.55,20.0,21.55,21.001739130435,1150.0,11.0,24152.0,,,1.55,0.5
1998-05-15,22.0,22.0,21.5,22.0,21.964,1250.0,4.0,27455.0,,,0.5,0.0
1998-05-18,22.75,24.15,22.75,23.95,23.982608695652,2300.0,9.0,55160.0,,,1.4,1.2
1998-05-19,22.75,26.25,22.75,26.25,25.645714285714,14700.0,48.0,376992.0,,,3.5,3.5
1998-05-20,26.8,27.45,26.0,27.45,27.236321428571,28000.0,57.0,762617.0,,,1.45,0.65
1998-05-21,27.45,27.45,27.45,27.45,27.449964157706,13950.0,28.0,382927.0,,,0.0,0.0
1998-05-22,27.45,27.45,25.0,27.0,26.360379146919,10550.0,37.0,278102.0,,,2.45,-0.45
1998-05-25,28.7,28.7,26.0,27.0,27.159693877551,9800.0,28.0,266165.0,,,2.7,-1.7
1998-05-26,26.0,26.75,24.6,25.3,25.462365591398,3720.0,18.0,94720.0,,,2.15,-0.7
1998-05-27,25.0,26.0,24.0,24.05,25.39756097561,6150.0,23.0,156195.0,,,2.0,-0.95
1998-05-28,23.25,24.5,23.25,24.5,24.226315789474,1900.0,7.0,46030.0,,,1.25,1.25
1998-05-29,22.5,25.0,22.5,24.0,23.78406504065,6150.0,27.0,146272.0,,,2.5,1.5
1998-06-01,26.25,26.25,24.75,24.75,25.97619047619,4200.0,15.0,109100.0,,,1.5,-1.5
1998-06-02,23.0,23.0,22.3,22.5,22.604,1250.0,8.0,28255.0,,,0.7,-0.5
1998-06-03,22.35,22.5,22.35,22.5,22.4,150.0,2.0,3360.0,,,0.15,0.15
1998-06-04,23.75,24.5,23.75,24.0,24.279310344828,1450.0,10.0,35205.0,,,0.75,0.25
1998-06-05,23.0,23.0,22.0,22.0,22.509090909091,1100.0,5.0,24760.0,,,1.0,-1.0
1998-06-08,20.0,20.9,20.0,20.9,20.8,450.0,2.0,9360.0,,,0.9,0.9
1998-06-09,20.0,21.0,20.0,21.0,20.666666666667,150.0,2.0,3100.0,,,1.0,1.0
1998-06-10,20.0,20.0,19.0,19.9,19.30625,1600.0,8.0,30890.0,,,1.0,-0.1
1998-06-11,18.25,18.25,18.25,18.25,18.24,50.0,1.0,912.0,,,0.0,0.0
1998-06-12,18.15,20.0,18.15,18.9,18.736666666667,1500.0,5.0,28105.0,,,1.85,0.75
1998-06-17,17.05,18.4,17.05,18.4,17.626315789474,1900.0,4.0,33490.0,,,1.35,1.35
1998-06-18,17.1,18.05,17.1,18.05,17.91875,800.0,4.0,14335.0,,,0.95,0.95
1998-06-19,16.1,16.95,16.0,16.45,16.224390243902,4100.0,11.0,66520.0,,,0.95,0.35
1998-06-23,15.0,15.0,14.3,14.5,14.5,750.0,3.0,10875.0,,,0.7,-0.5
1998-06-25,16.25,16.25,16.0,16.0,16.119047619048,2100.0,3.0,33850.0,,,0.25,-0.25
1998-06-26,16.5,16.5,16.0,16.0,16.095238095238,5250.0,13.0,84500.0,,,0.5,-0.5
1998-07-02,15.2,15.2,15.0,15.0,15.066666666667,450.0,5.0,6780.0,,,0.2,-0.2
1998-07-03,15.0,15.0,14.6,14.6,14.955555555556,450.0,4.0,6730.0,,,0.4,-0.4
1998-07-06,15.5,16.0,15.5,16.0,15.833333333333,300.0,2.0,4750.0,,,0.5,0.5
