Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2003-03-22,497.0,498.0,495.05,498.0,496.39047619048,210.0,21.0,104242.0,290.0,87.88,2.95,1.0
2003-03-24,500.0,505.0,495.0,501.2,500.71934758155,1778.0,41.0,890279.0,1713.0,96.34,10.0,1.2
2003-03-25,496.0,500.95,495.5,500.2,499.07428571429,175.0,9.0,87338.0,165.0,94.29,5.45,4.2
2003-03-26,499.0,501.0,498.0,499.0,500.22444402915,10702.0,77.0,5353402.0,10349.0,96.7,3.0,0.0
2003-03-27,495.05,500.9,486.0,490.05,492.79797979798,594.0,24.0,292722.0,331.0,55.72,14.9,-5.0
2003-03-28,497.2,500.0,497.0,500.0,498.0381069453,1627.0,29.0,810308.0,1627.0,100.0,3.0,2.8
2003-03-31,500.0,500.0,495.7,500.0,498.21404109589,1168.0,15.0,581914.0,1068.0,91.44,4.3,0.0
2003-04-01,488.0,503.0,488.0,496.25,495.34459459459,148.0,8.0,73311.0,135.0,91.22,15.0,8.25
2003-04-02,499.4,499.4,497.0,497.05,497.26728110599,217.0,8.0,107907.0,217.0,100.0,2.4,-2.35
2003-04-03,501.0,501.0,496.05,501.0,498.84,225.0,5.0,112239.0,225.0,100.0,4.95,0.0
2003-04-04,498.5,499.1,498.5,499.1,499.05853658537,205.0,5.0,102307.0,205.0,100.0,0.6,0.6
2003-04-07,519.0,525.0,501.35,512.35,524.63474671912,155065.0,251.0,81352487.0,152750.0,98.51,23.65,-6.65
2003-04-08,517.0,525.0,510.0,512.85,524.5407667867,118025.0,489.0,61908924.0,110914.0,93.98,15.0,-4.15
2003-04-09,515.0,517.0,511.0,511.4,512.48243870113,1509.0,42.0,773336.0,1374.0,91.05,6.0,-3.6
2003-04-10,518.0,520.05,512.15,520.0,518.94736842105,1197.0,63.0,621180.0,1029.0,85.96,7.9,2.0
2003-04-11,512.05,525.0,512.05,522.3,524.42168083715,6116.0,149.0,3207363.0,5740.0,93.85,12.95,10.25
2003-04-15,521.1,524.0,521.1,521.15,522.26213592233,103.0,12.0,53793.0,103.0,100.0,2.9,0.05
2003-04-16,511.65,512.0,511.6,511.7,511.67721518987,158.0,6.0,80845.0,158.0,100.0,0.4,0.05
2003-04-17,523.0,523.0,508.25,517.9,517.79253112033,482.0,63.0,249576.0,278.0,57.68,14.75,-5.1
2003-04-21,515.0,515.0,505.7,508.2,511.22222222222,666.0,46.0,340474.0,570.0,85.59,9.3,-6.8
2003-04-22,508.2,512.0,507.0,509.45,509.56420233463,257.0,24.0,130958.0,185.0,71.98,5.0,1.25
2003-04-23,510.0,510.0,507.2,510.0,509.06666666667,75.0,5.0,38180.0,75.0,100.0,2.8,0.0
2003-04-24,510.0,510.0,502.0,505.15,505.87869822485,338.0,24.0,170987.0,268.0,79.29,8.0,-4.85
2003-04-25,508.0,513.25,507.0,509.8,509.6159199652,2299.0,86.0,1171607.0,204.0,8.87,6.25,1.8
2003-04-28,510.0,517.0,510.0,516.5,513.97723577236,615.0,55.0,316096.0,479.0,77.89,7.0,6.5
2003-04-29,508.15,515.95,508.15,515.95,510.81007751938,258.0,28.0,131789.0,138.0,53.49,7.8,7.8
2003-04-30,511.0,515.0,509.0,514.15,511.712,500.0,19.0,255856.0,490.0,98.0,6.0,3.15
2003-05-02,512.05,514.3,507.3,514.3,511.72786885246,1220.0,38.0,624308.0,845.0,69.26,7.0,2.25
2003-05-05,521.0,526.9,515.0,522.8,524.25556919839,5701.0,95.0,2988781.0,5386.0,94.47,11.9,1.8
2003-05-06,525.0,525.0,515.05,521.95,520.40994623656,1488.0,89.0,774370.0,620.0,41.67,9.95,-3.05
2003-05-07,510.0,560.0,510.0,549.8,549.2011466905,86161.0,241.0,47319720.0,83521.0,96.94,50.0,39.8
2003-05-08,543.5,543.5,527.0,528.75,530.65876777251,844.0,55.0,447876.0,518.0,61.37,16.5,-14.75
2003-05-09,526.2,545.0,523.5,540.3,537.79717548077,3328.0,121.0,1789789.0,1687.0,50.69,21.5,14.1
2003-05-12,540.0,543.0,535.0,535.5,537.3438077634,1082.0,43.0,581406.0,632.0,58.41,8.0,-4.5
2003-05-13,540.0,540.0,533.1,533.75,534.45972738538,1614.0,74.0,862618.0,1029.0,63.75,6.9,-6.25
2003-05-14,548.0,550.05,541.35,548.55,549.69302866848,63589.0,281.0,34954430.0,52605.0,82.73,8.7,0.55
2003-05-15,542.0,550.0,542.0,544.95,548.44546242417,8077.0,137.0,4429794.0,4328.0,53.58,8.0,2.95
2003-05-16,549.8,549.8,535.25,539.9,543.14548802947,1086.0,63.0,589856.0,765.0,70.44,14.55,-9.9
2003-05-19,537.5,546.5,529.0,533.0,534.31009957326,703.0,44.0,375620.0,540.0,76.81,17.5,-4.5
2003-05-20,521.35,533.0,521.35,530.85,530.43965517241,348.0,19.0,184593.0,243.0,69.83,11.65,9.5
2003-05-21,531.55,532.0,531.5,532.0,531.67701863354,483.0,31.0,256800.0,333.0,68.94,0.5,0.45
2003-05-22,535.0,537.0,531.0,531.1,534.80432242991,1712.0,76.0,915585.0,1595.0,93.17,6.0,-3.9
2003-05-23,530.15,540.0,530.15,538.5,535.78578528827,2012.0,81.0,1078001.0,1912.0,95.03,9.85,8.35
2003-05-26,535.0,539.95,535.0,539.0,537.86139534884,1075.0,45.0,578201.0,740.0,68.84,4.95,4.0
2003-05-27,535.0,535.35,533.0,533.0,534.09587888982,1189.0,22.0,635040.0,1174.0,98.74,2.35,-2.0
2003-05-28,535.0,535.0,530.1,530.1,532.0,370.0,30.0,196840.0,310.0,83.78,4.9,-4.9
2003-05-29,530.0,535.0,528.0,534.25,532.66449511401,921.0,63.0,490584.0,871.0,94.57,7.0,4.25
2003-05-30,533.0,534.0,530.0,533.0,531.53179190751,346.0,29.0,183910.0,287.0,82.95,4.0,0.0
2003-06-02,532.45,533.0,523.1,532.8,529.10924981792,1373.0,63.0,726467.0,805.0,58.63,9.9,0.35
2003-06-03,520.05,530.0,520.05,527.8,525.78332590281,2243.0,51.0,1179332.0,1995.0,88.94,9.95,7.75
2003-06-04,540.0,541.0,530.0,533.05,533.43770599868,3034.0,85.0,1618450.0,1516.0,49.97,11.0,-6.95
2003-06-05,529.9,533.0,527.0,532.4,530.16469428008,1014.0,57.0,537587.0,770.0,75.94,6.0,2.5
2003-06-06,535.0,535.0,532.5,533.3,534.74111405836,1885.0,56.0,1007987.0,1620.0,85.94,2.5,-1.7
2003-06-09,537.0,555.0,531.5,548.3,537.36660763162,6211.0,109.0,3337584.0,5880.0,94.67,23.5,11.3
2003-06-10,554.0,557.5,539.9,542.2,545.24930747922,2166.0,71.0,1181010.0,1550.0,71.56,17.6,-11.8
2003-06-11,538.0,546.95,537.15,539.2,540.56562726613,1379.0,52.0,745440.0,812.0,58.88,9.8,1.2
2003-06-12,532.0,543.9,532.0,537.1,536.4908056872,5275.0,142.0,2829989.0,1945.0,36.87,11.9,5.1
2003-06-13,532.5,573.0,525.0,545.8,552.68162303224,35637.0,1249.0,19695915.0,6341.0,17.79,48.0,13.3
2003-06-16,551.0,554.5,535.05,539.35,545.89083187609,4003.0,193.0,2185201.0,2412.0,60.25,19.45,-11.65
2003-06-17,543.0,543.0,533.05,533.75,536.95901106051,1537.0,67.0,825306.0,1195.0,77.75,9.95,-9.25
2003-06-18,539.7,539.7,530.0,531.8,533.37847222222,576.0,44.0,307226.0,361.0,62.67,9.7,-7.9
2003-06-19,533.0,537.0,531.0,536.75,534.94716981132,265.0,13.0,141761.0,245.0,92.45,6.0,3.75
2003-06-20,531.05,534.9,531.05,534.9,532.41176470588,238.0,24.0,126714.0,232.0,97.48,3.85,3.85
2003-06-23,535.0,535.0,523.1,526.75,530.32652068127,4110.0,133.0,2179642.0,4110.0,100.0,11.9,-8.25
2003-06-24,525.05,528.5,525.05,526.3,526.37378640777,412.0,26.0,216866.0,311.0,75.49,3.45,1.25
2003-06-25,527.45,527.45,518.0,520.8,522.31553689262,1667.0,104.0,870700.0,1411.0,84.64,9.45,-6.65
2003-06-26,517.0,522.45,517.0,520.75,518.99356499356,777.0,70.0,403258.0,665.0,85.59,5.45,3.75
2003-06-27,519.0,519.05,510.25,514.3,515.33864541833,5773.0,106.0,2975050.0,5548.0,96.1,8.8,-4.7
2003-06-30,520.0,521.0,511.0,520.0,519.43375127076,2951.0,167.0,1532849.0,2419.0,81.97,10.0,0.0
2003-07-01,522.0,522.0,517.5,517.5,518.69444444444,576.0,30.0,298768.0,373.0,64.76,4.5,-4.5
2003-07-02,517.0,520.0,515.0,519.2,517.56180606958,1351.0,67.0,699226.0,953.0,70.54,5.0,2.2
2003-07-03,524.0,536.0,520.05,535.15,529.23158981418,2906.0,116.0,1537947.0,2825.0,97.21,15.95,11.15
2003-07-04,511.0,540.0,511.0,536.95,531.52452619844,1794.0,87.0,953555.0,1222.0,68.12,29.0,25.95
2003-07-07,536.0,542.0,533.0,535.0,537.06470028544,1051.0,90.0,564455.0,899.0,85.54,9.0,-1.0
2003-07-08,539.0,540.5,534.0,540.5,538.99567099567,693.0,32.0,373524.0,571.0,82.4,6.5,1.5
2003-07-09,535.0,537.95,535.0,537.25,536.30228471002,569.0,41.0,305156.0,468.0,82.25,2.95,2.25
2003-07-10,535.0,535.0,529.95,530.1,530.23965691221,1982.0,61.0,1050935.0,1827.0,92.18,5.05,-4.9
2003-07-11,532.0,551.0,527.25,549.9,542.89555950266,2815.0,108.0,1528251.0,2113.0,75.06,23.75,17.9
2003-07-14,550.0,555.0,547.0,550.3,551.89125753661,4644.0,166.0,2562983.0,3678.0,79.2,8.0,0.3
2003-07-15,550.0,550.0,538.05,539.85,541.08992248062,645.0,36.0,349003.0,515.0,79.84,11.95,-10.15
2003-07-16,541.0,547.55,541.0,542.1,543.12977099237,524.0,38.0,284600.0,344.0,65.65,6.55,1.1
2003-07-17,542.0,542.0,533.1,541.95,538.58508158508,858.0,48.0,462106.0,0.0,0.0,8.9,-0.05
2003-07-18,535.2,543.0,535.2,540.25,539.62640449438,356.0,17.0,192107.0,0.0,0.0,7.8,5.05
2003-07-21,535.0,539.0,535.0,539.0,535.8,155.0,11.0,83049.0,1126.0,726.45,4.0,4.0
2003-07-22,531.55,538.0,531.55,537.75,537.40476190476,42.0,8.0,22571.0,37.0,88.1,6.45,6.2
2003-07-23,532.0,539.8,532.0,537.0,535.14804202483,1047.0,36.0,560300.0,737.0,70.39,7.8,5.0
2003-07-24,531.05,532.15,531.05,532.15,531.75460122699,326.0,20.0,173352.0,200.0,61.35,1.1,1.1
2003-07-25,526.0,550.0,526.0,545.3,541.43350062735,1594.0,78.0,863045.0,1262.0,79.17,24.0,19.3
2003-07-28,550.0,554.0,547.0,550.0,549.83699921445,2546.0,86.0,1399885.0,2079.0,81.66,7.0,0.0
2003-07-29,548.0,550.0,543.0,548.5,545.73734177215,1580.0,42.0,862265.0,1400.0,88.61,7.0,0.5
2003-07-30,554.0,567.0,551.0,553.35,559.80744274809,5240.0,155.0,2933391.0,1672.0,31.91,16.0,-0.65
2003-07-31,552.0,560.0,541.65,547.75,548.30784030784,6237.0,136.0,3419796.0,4929.0,79.03,18.35,-4.25
2003-08-01,547.75,553.0,541.35,546.15,549.22062469013,2017.0,74.0,1107778.0,1657.0,82.15,11.65,-1.6
2003-08-04,544.0,549.0,544.0,546.0,545.81818181818,198.0,5.0,108072.0,198.0,100.0,5.0,2.0
2003-08-05,550.0,550.0,543.2,545.0,546.28044971893,1601.0,26.0,874595.0,1390.0,86.82,6.8,-5.0
2003-08-06,552.0,552.0,539.0,540.6,541.35080645161,248.0,24.0,134255.0,194.0,78.23,13.0,-11.4
2003-08-07,502.0,549.95,502.0,540.2,539.39285714286,84.0,11.0,45309.0,72.0,85.71,47.95,38.2
2003-08-08,545.0,554.0,543.0,550.0,549.56410881039,12315.0,101.0,6767882.0,11755.0,95.45,11.0,5.0
2003-08-11,540.0,553.0,540.0,552.95,549.57958822227,4517.0,102.0,2482451.0,4198.0,92.94,13.0,12.95
2003-08-12,555.0,561.0,552.0,556.3,556.79056670187,2841.0,101.0,1581842.0,1711.0,60.23,9.0,1.3
2003-08-13,564.0,564.0,550.0,555.1,553.40078151546,5886.0,163.0,3257317.0,4135.0,70.25,14.0,-8.9
2003-08-14,557.0,560.0,555.0,559.0,558.3033403551,3323.0,97.0,1855242.0,2864.0,86.19,5.0,2.0
2003-08-18,555.0,567.5,555.0,565.45,565.14802960592,14997.0,150.0,8475525.0,5350.0,35.67,12.5,10.45
2003-08-19,565.0,569.0,555.0,560.0,563.07702060222,3155.0,72.0,1776508.0,1762.0,55.85,14.0,-5.0
2003-08-20,556.0,562.0,555.1,560.0,559.55019703509,5329.0,127.0,2981843.0,3978.0,74.65,6.9,4.0
2003-08-21,558.0,565.0,558.0,562.05,559.82614942529,696.0,41.0,389639.0,600.0,86.21,7.0,4.05
2003-08-22,561.0,565.0,555.0,555.25,561.79789631856,2662.0,67.0,1495506.0,2598.0,97.6,10.0,-5.75
2003-08-25,555.0,565.0,550.0,550.95,557.92396609299,3893.0,117.0,2171998.0,2179.0,55.97,15.0,-4.05
2003-08-26,554.95,560.0,551.1,558.0,554.05261615125,13646.0,330.0,7560602.0,9640.0,70.64,8.9,3.05
2003-08-27,550.0,560.0,550.0,558.0,557.99954538566,26396.0,75.0,14728956.0,26236.0,99.39,10.0,8.0
2003-08-28,555.05,558.9,550.0,555.75,552.81116389549,842.0,40.0,465467.0,356.0,42.28,8.9,0.7
2003-08-29,560.0,565.0,557.0,560.0,560.8272399007,8862.0,148.0,4970051.0,6462.0,72.92,8.0,0.0
2003-09-01,560.0,575.0,555.0,568.6,568.64004015488,6973.0,185.0,3965127.0,3870.0,55.5,20.0,8.6
2003-09-02,562.0,564.0,557.0,558.4,559.26146515783,1679.0,76.0,939000.0,991.0,59.02,7.0,-3.6
2003-09-03,550.05,565.0,550.05,558.0,560.17253392006,5454.0,119.0,3055181.0,3627.0,66.5,14.95,7.95
2003-09-04,550.0,560.0,550.0,559.0,558.50600706714,1415.0,44.0,790286.0,716.0,50.6,10.0,9.0
2003-09-05,555.0,560.0,552.3,559.1,557.59212598425,635.0,39.0,354071.0,390.0,61.42,7.7,4.1
2003-09-08,560.0,569.0,557.0,565.15,561.70664001777,9006.0,175.0,5058730.0,7047.0,78.25,12.0,5.15
2003-09-09,575.15,575.15,565.0,566.0,568.29160997732,2205.0,125.0,1253083.0,1355.0,61.45,10.15,-9.15
2003-09-10,568.0,568.5,560.0,563.0,564.15576323988,321.0,31.0,181094.0,266.0,82.87,8.5,-5.0
2003-09-11,561.0,568.0,560.0,565.05,562.96551724138,1537.0,66.0,865278.0,1094.0,71.18,8.0,4.05
2003-09-12,514.2,570.0,514.2,561.55,561.78499580889,2386.0,86.0,1340419.0,1676.0,70.24,55.8,47.35
2003-09-15,545.1,562.9,545.1,553.5,556.43633762518,699.0,82.0,388949.0,477.0,68.24,17.8,8.4
2003-09-16,545.0,569.0,545.0,559.6,562.86311787072,1052.0,45.0,592132.0,952.0,90.49,24.0,14.6
2003-09-17,555.0,565.0,545.15,547.6,551.47304730473,909.0,41.0,501289.0,616.0,67.77,19.85,-7.4
2003-09-18,549.0,555.0,542.5,550.05,549.92896305125,4195.0,127.0,2306952.0,3982.0,94.92,12.5,1.05
2003-09-19,542.25,557.95,542.25,557.95,548.81525625745,839.0,63.0,460456.0,673.0,80.21,15.7,15.7
2003-09-22,558.0,558.0,545.0,546.3,550.60946745562,338.0,23.0,186106.0,150.0,44.38,13.0,-11.7
2003-09-23,555.0,560.0,546.0,556.3,550.69310793238,769.0,98.0,423483.0,668.0,86.87,14.0,1.3
2003-09-24,551.3,565.0,551.3,561.7,557.65840707965,565.0,56.0,315077.0,515.0,91.15,13.7,10.4
2003-09-25,560.0,560.0,550.0,550.0,553.80743243243,296.0,27.0,163927.0,246.0,83.11,10.0,-10.0
2003-09-26,573.0,573.0,547.0,549.1,551.69861202908,1513.0,82.0,834720.0,1104.0,72.97,26.0,-23.9
2003-09-29,545.3,561.0,545.25,560.0,556.10853131749,1852.0,62.0,1029913.0,1532.0,82.72,15.75,14.7
2003-09-30,573.9,573.9,551.25,563.95,563.52372756331,4067.0,223.0,2291851.0,3400.0,83.6,22.65,-9.95
2003-10-01,551.2,559.45,550.0,551.15,554.70725995316,5551.0,49.0,3079180.0,5386.0,97.03,9.45,-0.05
2003-10-03,558.0,558.95,545.0,553.5,554.25391304348,575.0,34.0,318696.0,541.0,94.09,13.95,-4.5
2003-10-06,552.0,554.0,547.05,550.55,549.41101694915,708.0,45.0,388983.0,663.0,93.64,6.95,-1.45
2003-10-07,551.0,580.0,538.1,575.75,566.1078134464,4953.0,200.0,2803932.0,3947.0,79.69,41.9,24.75
2003-10-08,575.0,575.0,562.0,570.0,566.60653087617,3093.0,148.0,1752514.0,2429.0,78.53,13.0,-5.0
2003-10-09,567.9,567.9,559.0,561.0,561.82795698925,372.0,31.0,209000.0,318.0,85.48,8.9,-6.9
2003-10-10,561.1,564.75,553.0,558.5,557.57235772358,615.0,51.0,342907.0,490.0,79.67,11.75,-2.6
2003-10-13,560.0,568.0,551.05,565.2,560.45645734597,3376.0,123.0,1892101.0,3305.0,97.9,16.95,5.2
2003-10-14,564.0,565.0,556.75,557.9,564.29026465766,12809.0,188.0,7227994.0,12524.0,97.78,8.25,-6.1
2003-10-15,558.0,560.0,553.9,555.05,556.06543385491,1406.0,116.0,781828.0,1342.0,95.45,6.1,-2.95
2003-10-16,555.0,565.0,553.6,559.85,559.31027641846,7561.0,238.0,4228945.0,7008.0,92.69,11.4,4.85
2003-10-17,564.0,570.0,558.05,564.05,560.69193391642,4116.0,99.0,2307808.0,3993.0,97.01,11.95,0.05
2003-10-20,565.0,574.0,557.0,570.45,566.499010181,7072.0,179.0,4006281.0,6487.0,91.73,17.0,5.45
2003-10-21,557.05,565.0,557.0,557.05,560.06415538552,1699.0,94.0,951549.0,1511.0,88.93,8.0,0.0
2003-10-22,566.0,566.0,555.0,556.2,560.87667887668,819.0,68.0,459358.0,644.0,78.63,11.0,-9.8
2003-10-23,556.0,567.75,553.05,567.3,562.936121673,1315.0,62.0,740261.0,1188.0,90.34,14.7,11.3
2003-10-24,560.3,564.95,557.0,557.0,560.08611111111,360.0,28.0,201631.0,300.0,83.33,7.95,-3.3
2003-10-25,560.0,560.0,551.0,556.7,557.33035714286,336.0,22.0,187263.0,,,9.0,-3.3
2003-10-27,564.0,564.0,556.0,556.0,559.10884353741,147.0,8.0,82189.0,445.0,92.13,8.0,-8.0
2003-10-28,550.0,560.0,550.0,555.4,556.31203931204,407.0,37.0,226419.0,257.0,63.14,10.0,5.4
2003-10-29,555.2,558.0,550.0,550.1,553.65980498375,923.0,83.0,511028.0,741.0,80.28,8.0,-5.1
2003-10-30,551.05,569.0,551.05,565.05,562.08486439195,1143.0,56.0,642463.0,967.0,84.6,17.95,14.0
2003-10-31,565.0,580.0,558.0,568.25,570.5800074599,2681.0,149.0,1529725.0,2137.0,79.71,22.0,3.25
2003-11-03,565.0,569.5,555.0,562.0,558.52108036891,1518.0,111.0,847835.0,1377.0,90.71,14.5,-3.0
2003-11-04,556.0,567.95,556.0,558.2,563.65139804501,8798.0,159.0,4959005.0,8323.0,94.6,11.95,2.2
2003-11-05,540.0,566.85,540.0,555.4,559.21077560687,1689.0,120.0,944507.0,1218.0,72.11,26.85,15.4
2003-11-06,505.4,555.0,505.4,550.4,544.90993852459,9760.0,427.0,5318321.0,5631.0,57.69,49.6,45.0
2003-11-07,561.9,561.9,550.0,560.0,556.98857818039,2539.0,99.0,1414194.0,1849.0,72.82,11.9,-1.9
2003-11-10,555.0,570.0,554.0,555.75,561.77059009151,3169.0,160.0,1780251.0,1854.0,58.5,16.0,0.75
2003-11-11,561.75,561.75,542.0,549.4,556.27090887823,8549.0,233.0,4755560.0,3653.0,42.73,19.75,-12.35
2003-11-12,552.05,555.0,548.05,548.45,551.81196581197,1521.0,79.0,839306.0,1298.0,85.34,6.95,-3.6
2003-11-13,551.1,565.0,549.0,560.35,555.66829635201,2659.0,121.0,1477522.0,1980.0,74.46,16.0,9.25
2003-11-14,555.0,555.0,546.2,549.95,550.95620437956,685.0,50.0,377405.0,570.0,83.21,8.8,-5.05
2003-11-15,550.0,560.0,545.0,559.35,550.13868613139,137.0,18.0,75369.0,111.0,81.02,15.0,9.35
2003-11-17,546.05,551.95,545.0,545.5,547.11657032755,1038.0,68.0,567907.0,706.0,68.02,6.95,-0.55
2003-11-18,549.0,549.0,540.0,540.05,543.697292863,2438.0,120.0,1325534.0,2332.0,95.65,9.0,-8.95
2003-11-19,543.0,543.0,520.0,529.1,536.68505472386,15898.0,254.0,8532219.0,13922.0,87.57,23.0,-13.9
2003-11-20,537.85,542.3,531.55,540.7,535.21708223972,27432.0,157.0,14682075.0,26824.0,97.78,10.75,2.85
2003-11-21,559.0,560.0,535.0,536.05,541.46717817562,1173.0,69.0,635141.0,975.0,83.12,25.0,-22.95
2003-11-24,531.1,540.0,530.15,535.45,537.81495786517,2848.0,175.0,1531697.0,2174.0,76.33,9.85,4.35
2003-11-25,535.0,540.0,535.0,538.25,538.25624802278,15805.0,211.0,8507140.0,15260.0,96.55,5.0,3.25
2003-11-27,540.0,540.0,523.0,531.9,534.52158894646,2316.0,169.0,1237952.0,1714.0,74.01,17.0,-8.1
2003-11-28,532.0,535.0,530.0,530.35,534.40248766663,19054.0,149.0,10182505.0,18851.0,98.93,5.0,-1.65
2003-12-01,535.0,542.75,530.0,539.7,535.50760982359,5782.0,284.0,3096305.0,4565.0,78.95,12.75,4.7
2003-12-02,543.0,552.0,542.0,549.25,545.99174832388,1939.0,142.0,1058678.0,1520.0,78.39,10.0,6.25
2003-12-03,540.05,547.0,540.05,541.4,542.50535512965,3548.0,75.0,1924809.0,3374.0,95.1,6.95,1.35
2003-12-04,552.0,561.0,544.0,559.85,556.21597770553,6459.0,283.0,3592599.0,4881.0,75.57,17.0,7.85
2003-12-05,560.0,598.0,550.15,584.75,582.39574992301,16235.0,723.0,9455195.0,9020.0,55.56,47.85,24.75
2003-12-08,591.0,615.0,591.0,599.7,601.67734307825,9304.0,403.0,5598006.0,6780.0,72.87,24.0,8.7
2003-12-09,608.0,613.0,600.0,604.1,604.65502070393,7728.0,286.0,4672774.0,5664.0,73.29,13.0,-3.9
2003-12-10,603.5,610.0,597.0,605.9,605.79133226324,11837.0,452.0,7170752.0,11045.0,93.31,13.0,2.4
2003-12-11,605.1,621.0,600.0,619.4,614.43308754979,11799.0,436.0,7249696.0,9434.0,79.96,21.0,14.3
2003-12-12,625.0,625.0,610.0,614.15,615.18594288029,4937.0,231.0,3037173.0,3468.0,70.25,15.0,-10.85
2003-12-15,623.0,630.0,616.0,627.9,622.8002002002,4995.0,171.0,3110887.0,4332.0,86.73,14.0,4.9
2003-12-16,629.0,642.0,625.0,634.35,633.78308700034,11908.0,479.0,7547089.0,9198.0,77.24,17.0,5.35
2003-12-17,640.0,675.0,640.0,659.15,658.66770828749,22721.0,631.0,14965589.0,15678.0,69.0,35.0,19.15
2003-12-18,669.0,670.0,645.0,653.6,658.87414811449,17608.0,277.0,11601456.0,16163.0,91.79,25.0,-15.4
2003-12-19,670.0,670.0,649.0,657.5,653.26459747818,10310.0,323.0,6735158.0,9593.0,93.05,21.0,-12.5
2003-12-22,661.0,668.0,655.0,659.75,661.47169490083,11747.0,232.0,7770308.0,11013.0,93.75,13.0,-1.25
2003-12-23,664.95,667.0,652.0,663.55,662.0,6486.0,224.0,4293732.0,6193.0,95.48,15.0,-1.4
2003-12-24,661.0,665.0,657.05,660.8,660.54954493014,7801.0,209.0,5152947.0,7471.0,95.77,7.95,-0.2
2003-12-26,661.4,666.0,660.0,662.0,662.36313364055,6510.0,200.0,4311984.0,5499.0,84.47,6.0,0.6
2003-12-29,650.0,693.0,650.0,678.4,682.10101288121,18166.0,432.0,12391047.0,13938.0,76.73,43.0,28.4
2003-12-30,680.0,690.0,665.0,687.45,677.60594855305,18660.0,563.0,12644127.0,15688.0,84.07,25.0,7.45
2003-12-31,680.0,690.0,680.0,685.3,685.34353529044,3202.0,130.0,2194470.0,3036.0,94.82,10.0,5.3
2004-01-01,700.0,700.0,679.0,687.1,685.62004662005,3003.0,187.0,2058917.0,2283.0,76.02,21.0,-12.9
2004-01-02,698.0,720.0,682.55,692.15,695.34039112336,33391.0,616.0,23218111.0,24743.0,74.1,37.45,-5.85
2004-01-05,700.0,701.35,691.0,699.45,699.72034965692,53195.0,262.0,37221624.0,51671.0,97.14,10.35,-0.55
2004-01-06,700.0,701.4,682.0,694.1,699.73403108361,60289.0,313.0,42186265.0,58073.0,96.32,19.4,-5.9
2004-01-07,680.0,688.0,665.0,678.15,672.9364651521,2597.0,112.0,1747616.0,1846.0,71.08,23.0,-1.85
2004-01-08,690.0,700.0,675.0,675.65,688.83875932284,8447.0,155.0,5818621.0,7783.0,92.14,25.0,-14.35
2004-01-09,680.0,690.0,674.0,674.5,677.75501605136,4984.0,189.0,3377931.0,4428.0,88.84,16.0,-5.5
2004-01-12,667.05,678.0,666.1,676.1,673.15400334386,5383.0,128.0,3623588.0,5003.0,92.94,11.9,9.05
2004-01-13,685.0,685.0,673.0,676.65,676.73563218391,4959.0,194.0,3355932.0,3821.0,77.05,12.0,-8.35
2004-01-14,670.05,689.9,670.0,671.7,680.54680735931,3696.0,127.0,2515301.0,2960.0,80.09,19.9,1.65
2004-01-15,679.0,683.7,669.0,680.45,679.86976296395,30122.0,171.0,20479037.0,29541.0,98.07,14.7,1.45
2004-01-16,670.0,681.5,670.0,675.05,678.09694187538,14813.0,185.0,10044650.0,14734.0,99.47,11.5,5.05
2004-01-19,675.0,680.0,661.0,677.75,677.80293896006,7962.0,149.0,5396667.0,7042.0,88.45,19.0,2.75
2004-01-20,670.0,682.4,670.0,679.55,678.7916918429,6620.0,143.0,4493601.0,6323.0,95.51,12.4,9.55
2004-01-21,672.0,685.0,666.0,675.6,676.11217452498,7105.0,406.0,4803777.0,5735.0,80.72,19.0,3.6
2004-01-22,660.35,675.0,622.1,643.35,664.92355500311,3218.0,129.0,2139724.0,2402.0,74.64,52.9,-17.0
2004-01-23,645.0,674.0,610.0,671.15,653.30053937433,4635.0,130.0,3028048.0,4113.0,88.74,64.0,26.15
2004-01-27,675.0,675.0,655.0,671.0,660.31651793844,5491.0,226.0,3625798.0,3559.0,64.82,20.0,-4.0
2004-01-28,660.0,674.5,650.0,662.0,661.30551181102,3810.0,74.0,2519574.0,3253.0,85.38,24.5,2.0
2004-01-29,663.0,674.65,630.0,655.15,661.59196725505,3909.0,226.0,2586163.0,2809.0,71.86,44.65,-7.85
2004-01-30,655.0,660.0,645.0,656.15,653.51388888889,1152.0,81.0,752848.0,818.0,71.01,15.0,1.15
2004-02-03,645.0,659.95,640.0,652.75,649.80873786408,18540.0,262.0,12047454.0,13770.0,74.27,19.95,7.75
2004-02-04,650.0,658.0,645.0,654.9,650.81707101116,5647.0,149.0,3675164.0,5387.0,95.4,13.0,4.9
2004-02-05,651.0,669.0,651.0,662.6,655.72355485647,2543.0,110.0,1667505.0,1833.0,72.08,18.0,11.6
2004-02-06,668.0,668.0,638.05,657.0,653.85478841871,2245.0,89.0,1467904.0,1700.0,75.72,29.95,-11.0
2004-02-09,666.0,695.0,650.15,657.15,668.60501070324,12613.0,216.0,8433115.0,11465.0,90.9,44.85,-8.85
2004-02-10,660.0,660.0,651.75,657.25,657.02555736813,1839.0,81.0,1208270.0,1232.0,66.99,8.25,-2.75
2004-02-11,658.2,667.0,654.0,666.35,662.43312814773,3574.0,135.0,2367536.0,2983.0,83.46,13.0,8.15
