Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2004-01-29,1498.0,1548.7,1498.0,1528.9,1514.10681024,6872.0,466.0,10404942.0,2627.0,38.23,50.7,30.9
2004-01-30,1528.0,1528.0,1485.0,1495.5,1515.26085406,19624.0,947.0,29735479.0,5501.0,28.03,43.0,-32.5
2004-02-03,1467.0,1483.0,1450.0,1452.15,1459.36696981,10336.0,420.0,15084017.0,7688.0,74.38,33.0,-14.85
2004-02-04,1356.0,1490.0,1356.0,1476.45,1456.11703845,13628.0,768.0,19843963.0,11009.0,80.78,134.0,120.45
2004-02-05,1467.95,1548.0,1467.0,1519.05,1507.21342942,14431.0,1524.0,21750597.0,8540.0,59.18,81.0,51.1
2004-02-06,1501.0,1513.0,1470.0,1478.8,1487.26710526,1520.0,150.0,2260646.0,367.0,24.14,43.0,-22.2
2004-02-09,1500.0,1500.0,1451.05,1456.85,1474.16980057,1755.0,168.0,2587168.0,1141.0,65.01,48.95,-43.15
2004-02-10,1465.25,1480.0,1450.0,1464.65,1457.4470447,3333.0,243.0,4857671.0,2071.0,62.14,30.0,-0.6
2004-02-11,1472.0,1515.0,1455.05,1461.9,1480.22684664,5334.0,864.0,7895530.0,1854.0,34.76,59.95,-10.1
2004-02-12,1480.0,1500.0,1450.0,1490.2,1482.22640249,4492.0,324.0,6658161.0,2491.0,55.45,50.0,10.2
2004-02-13,1500.0,1564.9,1474.2,1512.35,1536.22824317,11054.0,1038.0,16981467.0,2918.0,26.4,90.7,12.35
2004-02-16,1519.0,1663.55,1480.1,1663.55,1596.86834882,18944.0,1472.0,30251074.0,6350.0,33.52,183.45,144.55
2004-02-17,1685.0,1750.0,1655.0,1670.8,1702.76516626,25682.0,2271.0,43730415.0,4149.0,16.16,95.0,-14.2
2004-02-18,1680.0,1730.0,1615.0,1625.2,1658.90755417,21829.0,1345.0,36212293.0,5031.0,23.05,115.0,-54.8
2004-02-19,1635.0,1784.0,1605.0,1733.75,1697.40726796,35856.0,2760.0,60862235.0,8879.0,24.76,179.0,98.75
2004-02-20,1744.0,1820.05,1670.2,1765.0,1750.33600262,45830.0,4569.0,80217899.0,4890.0,10.67,149.85,21.0
2004-02-23,1769.7,1825.0,1710.0,1723.1,1786.45121553,48950.0,2388.0,87446787.0,27740.0,56.67,115.0,-46.6
2004-02-24,1739.0,1770.0,1720.0,1739.8,1746.33052054,9836.0,1083.0,17176907.0,1862.0,18.93,50.0,0.8
2004-02-25,1750.0,1913.75,1750.0,1913.75,1865.05018587,45192.0,2966.0,84285348.0,11659.0,25.8,163.75,163.75
2004-02-26,1949.0,1990.0,1867.0,1893.1,1925.53230529,44745.0,3498.0,86157943.0,13550.0,30.28,123.0,-55.9
2004-02-27,1909.0,1952.5,1909.0,1921.65,1924.01297633,15798.0,1338.0,30395557.0,4562.0,28.88,43.5,12.65
2004-03-01,1940.0,2045.25,1880.0,2010.5,1979.71132321,66112.0,4369.0,130882675.0,11286.0,17.07,165.25,70.5
2004-03-03,2034.2,2034.2,1913.0,1923.4,1946.43340981,27459.0,2192.0,53447115.0,10093.0,36.76,121.2,-110.8
2004-03-04,1900.0,1947.0,1765.0,1775.45,1801.51637216,47367.0,3212.0,85332426.0,14370.0,30.34,182.0,-124.55
2004-03-05,1690.0,1700.0,1599.0,1618.55,1646.18594407,65154.0,3848.0,107255599.0,17109.0,26.26,101.0,-71.45
2004-03-08,1640.0,1780.4,1625.0,1778.55,1711.33464791,54517.0,3868.0,93296831.0,9958.0,18.27,155.4,138.55
2004-03-09,1825.0,1850.0,1707.1,1729.95,1797.2219415,54226.0,4261.0,97456157.0,9408.0,17.35,142.9,-95.05
2004-03-10,1730.0,1775.0,1675.0,1694.1,1731.22800473,21982.0,2040.0,38055854.0,2553.0,11.61,100.0,-35.9
2004-03-11,1690.0,1742.0,1675.0,1677.7,1708.46862119,17225.0,1509.0,29428372.0,3504.0,20.34,67.0,-12.3
2004-03-12,1683.7,1723.25,1653.0,1667.65,1684.19584648,15216.0,1332.0,25626724.0,2029.0,13.33,70.25,-16.05
2004-03-15,1689.7,1717.0,1611.6,1623.1,1663.60774399,14437.0,1342.0,24017505.0,4343.0,30.08,105.4,-66.6
2004-03-16,1615.0,1635.0,1480.0,1500.95,1549.43960315,29331.0,2335.0,45446613.0,7895.0,26.92,155.0,-114.05
2004-03-17,1528.7,1558.0,1476.0,1491.65,1520.43591341,12842.0,1028.0,19525438.0,2497.0,19.44,82.0,-37.05
2004-03-18,1517.9,1525.0,1381.0,1392.55,1448.89361088,20801.0,1800.0,30138436.0,6335.0,30.46,144.0,-125.35
2004-03-19,1407.0,1484.0,1340.0,1435.75,1430.59001701,63488.0,4781.0,90825299.0,6495.0,10.23,144.0,28.75
2004-03-22,1447.4,1447.4,1360.0,1363.95,1386.79173299,40837.0,2755.0,56632414.0,12133.0,29.71,87.4,-83.45
2004-03-23,1381.0,1395.0,1325.0,1343.75,1371.04083855,18365.0,1551.0,25179165.0,2575.0,14.02,70.0,-37.25
2004-03-24,1359.0,1428.8,1340.0,1401.15,1399.01891551,32513.0,2732.0,45486302.0,4502.0,13.85,88.8,42.15
2004-03-25,1420.0,1480.0,1420.0,1459.45,1452.30847629,25707.0,2097.0,37334494.0,4470.0,17.39,60.0,39.45
2004-03-26,1480.0,1514.0,1465.0,1494.4,1490.63929416,24538.0,1830.0,36577307.0,6086.0,24.8,49.0,14.4
2004-03-29,1500.0,1522.0,1490.0,1501.15,1507.89636495,8308.0,870.0,12527603.0,1412.0,17.0,32.0,1.15
2004-03-30,1524.0,1529.0,1485.6,1493.25,1506.15161211,4063.0,484.0,6119494.0,1136.0,27.96,43.4,-30.75
2004-03-31,1500.0,1509.7,1431.1,1448.75,1471.93698664,8157.0,1040.0,12006590.0,3328.0,40.8,78.6,-51.25
2004-04-01,1455.0,1522.8,1450.0,1478.55,1482.82581519,19198.0,1339.0,28467290.0,8096.0,42.17,72.8,23.55
2004-04-02,1485.0,1530.0,1481.9,1519.7,1505.80408918,17314.0,1439.0,26071492.0,6703.0,38.71,48.1,34.7
2004-04-05,1535.0,1578.0,1525.25,1536.0,1551.32563868,17458.0,1344.0,27083043.0,4724.0,27.06,52.75,1.0
2004-04-06,1550.0,1562.0,1520.0,1547.5,1541.56385254,11691.0,1724.0,18022423.0,5190.0,44.39,42.0,-2.5
2004-04-07,1555.0,1560.0,1516.5,1523.45,1536.10130112,6456.0,629.0,9917070.0,2414.0,37.39,43.5,-31.55
2004-04-08,1527.0,1532.8,1477.0,1488.95,1501.28475459,7294.0,690.0,10950371.0,2348.0,32.19,55.8,-38.05
2004-04-12,1499.0,1540.0,1482.0,1516.6,1510.03697069,20097.0,1564.0,30347213.0,8915.0,44.36,58.0,17.6
2004-04-13,1529.0,1541.0,1496.25,1530.85,1523.58845269,14341.0,1534.0,21849782.0,6342.0,44.22,44.75,1.85
2004-04-15,1540.0,1540.0,1509.0,1515.2,1517.28736046,2777.0,221.0,4213507.0,1258.0,45.3,31.0,-24.8
2004-04-16,1520.0,1535.0,1511.5,1515.4,1518.32938272,4050.0,361.0,6149234.0,2647.0,65.36,23.5,-4.6
2004-04-17,1520.0,1520.0,1500.0,1514.85,1514.08628006,1414.0,167.0,2140918.0,982.0,69.45,20.0,-5.15
2004-04-19,1514.85,1520.0,1476.0,1480.55,1501.93688792,2757.0,218.0,4140840.0,1972.0,71.53,44.0,-34.3
2004-04-20,1493.4,1503.8,1450.0,1463.35,1475.10812462,3274.0,202.0,4829504.0,1168.0,35.68,53.8,-30.05
2004-04-21,1468.0,1505.0,1468.0,1487.45,1485.81511372,2726.0,220.0,4050332.0,835.0,30.63,37.0,19.45
2004-04-22,1510.0,1636.15,1510.0,1601.3,1571.28660924,24263.0,1281.0,38124127.0,9043.0,37.27,126.15,91.3
2004-04-23,1615.25,1618.0,1545.0,1555.7,1581.34386027,11336.0,732.0,17926114.0,4856.0,42.84,73.0,-59.55
2004-04-27,1530.3,1530.3,1426.3,1491.6,1486.85226362,9984.0,492.0,14844733.0,5026.0,50.34,104.0,-38.7
2004-04-28,1500.0,1500.0,1461.1,1475.55,1476.43198992,3176.0,275.0,4689148.0,1753.0,55.2,38.9,-24.45
2004-04-29,1489.0,1555.15,1488.0,1508.15,1535.42716388,22633.0,584.0,34751323.0,17737.0,78.37,67.15,19.15
2004-04-30,1502.0,1526.9,1480.0,1502.6,1508.37473904,2874.0,174.0,4335069.0,1994.0,69.38,46.9,0.6
2004-05-03,1492.2,1495.0,1460.5,1489.4,1481.09265176,1252.0,152.0,1854328.0,596.0,47.6,34.5,-2.8
2004-05-04,1514.0,1525.0,1481.55,1493.95,1508.16522277,1616.0,144.0,2437195.0,478.0,29.58,43.45,-20.05
2004-05-05,1490.0,1515.15,1487.0,1505.75,1506.54549611,2187.0,157.0,3294815.0,1412.0,64.56,28.15,15.75
2004-05-06,1515.0,1590.0,1515.0,1546.15,1555.64017916,12056.0,934.0,18754798.0,2951.0,24.48,75.0,31.15
2004-05-07,1547.15,1551.2,1505.0,1526.8,1534.14361891,2813.0,247.0,4315546.0,1324.0,47.07,46.2,-20.35
2004-05-10,1523.0,1525.0,1500.0,1519.35,1511.64,3250.0,251.0,4912830.0,1617.0,49.75,25.0,-3.65
2004-05-11,1501.0,1502.0,1450.0,1464.7,1479.14964611,2967.0,262.0,4388637.0,1325.0,44.66,52.0,-36.3
2004-05-12,1448.0,1480.5,1448.0,1467.9,1465.32061538,1625.0,143.0,2381146.0,895.0,55.08,32.5,19.9
2004-05-13,1420.0,1500.0,1350.0,1467.15,1436.73952435,38852.0,1180.0,55820204.0,27940.0,71.91,150.0,47.15
2004-05-14,1497.9,1500.0,1390.0,1427.95,1445.80781975,19617.0,2447.0,28362412.0,12836.0,65.43,110.0,-69.95
2004-05-17,1310.0,1395.0,1285.2,1285.2,1291.31813888,4234.0,164.0,5467441.0,3546.0,83.75,109.8,-24.8
2004-05-18,1180.0,1374.0,1156.7,1349.45,1268.66520221,16616.0,1332.0,21080141.0,8630.0,51.94,217.3,169.45
2004-05-19,1306.7,1425.0,1306.7,1394.6,1392.50883867,4469.0,407.0,6223122.0,1702.0,38.08,118.3,87.9
2004-05-20,1422.0,1425.0,1390.0,1405.25,1402.48842258,2764.0,253.0,3876478.0,1560.0,56.44,35.0,-16.75
2004-05-21,1400.0,1417.8,1385.0,1399.95,1396.80112269,2494.0,248.0,3483622.0,1501.0,60.18,32.8,-0.05
2004-05-24,1425.0,1435.0,1400.0,1402.8,1414.41302409,1121.0,150.0,1585557.0,438.0,39.07,35.0,-22.2
2004-05-25,1405.3,1422.0,1405.0,1420.6,1409.97146448,32626.0,247.0,46001729.0,32356.0,99.17,17.0,15.3
2004-05-26,1429.9,1479.5,1422.0,1460.3,1454.12030682,2477.0,264.0,3601856.0,1378.0,55.63,57.5,30.4
2004-05-27,1460.0,1475.0,1456.0,1460.45,1463.04302081,4277.0,270.0,6257435.0,3011.0,70.4,19.0,0.45
2004-05-28,1451.0,1460.0,1402.0,1421.75,1408.23431084,24109.0,385.0,33951121.0,23033.0,95.54,58.0,-29.25
2004-05-31,1400.0,1408.0,1352.1,1398.5,1386.57024467,2534.0,191.0,3513569.0,1926.0,76.01,55.9,-1.5
2004-06-01,1400.0,1419.95,1400.0,1403.5,1405.51058201,1512.0,143.0,2125132.0,1024.0,67.72,19.95,3.5
2004-06-02,1412.2,1420.0,1385.0,1394.2,1401.23363636,2200.0,283.0,3082714.0,1494.0,67.91,35.0,-18.0
2004-06-03,1418.0,1419.9,1351.0,1364.2,1387.32562386,1643.0,130.0,2279376.0,552.0,33.6,68.9,-53.8
2004-06-04,1350.0,1356.0,1260.0,1299.35,1303.29147021,2333.0,246.0,3040579.0,1189.0,50.96,96.0,-50.65
2004-06-07,1429.0,1429.0,1241.0,1260.6,1289.11382682,1432.0,180.0,1846011.0,873.0,60.96,188.0,-168.4
2004-06-08,1271.0,1305.0,1251.0,1283.05,1271.93657831,10375.0,730.0,13196342.0,7075.0,68.19,54.0,12.05
2004-06-09,1296.0,1343.0,1295.5,1325.7,1321.63180723,2075.0,285.0,2742386.0,1055.0,50.84,47.5,29.7
2004-06-10,1324.9,1343.0,1320.0,1321.5,1321.10782429,21331.0,195.0,28180551.0,20522.0,96.21,23.0,-3.4
2004-06-11,1343.0,1380.0,1320.0,1359.2,1363.9501868,10439.0,711.0,14238276.0,6914.0,66.23,60.0,16.2
2004-06-14,1344.0,1349.0,1326.0,1326.8,1332.61651132,5257.0,382.0,7005565.0,4259.0,81.02,23.0,-17.2
2004-06-15,1330.0,1348.0,1326.25,1332.8,1335.81007879,6092.0,404.0,8137755.0,5104.0,83.78,21.75,2.8
2004-06-16,1340.0,1360.8,1332.0,1358.7,1350.75968523,3304.0,199.0,4462910.0,2678.0,81.05,28.8,18.7
2004-06-17,1354.9,1354.9,1315.0,1329.75,1326.08505042,2281.0,203.0,3024800.0,1808.0,79.26,39.9,-25.15
2004-06-18,1321.0,1333.65,1321.0,1326.4,1324.95378486,2510.0,183.0,3325634.0,1914.0,76.25,12.65,5.4
2004-06-21,1250.0,1336.0,1250.0,1303.8,1305.75874971,12829.0,706.0,16751579.0,9697.0,75.59,86.0,53.8
2004-06-22,1300.05,1309.0,1285.15,1291.95,1297.29119951,6511.0,487.0,8446663.0,4576.0,70.28,23.85,-8.1
2004-06-23,1295.6,1296.0,1258.0,1270.85,1274.27408177,17316.0,964.0,22065330.0,14166.0,81.81,38.0,-24.75
2004-06-24,1265.0,1270.85,1170.0,1236.95,1204.00555403,25567.0,1800.0,30782810.0,15235.0,59.59,100.85,-28.05
2004-06-25,1221.05,1230.0,1205.0,1226.95,1221.24360129,7775.0,646.0,9495169.0,5125.0,65.92,25.0,5.9
2004-06-28,1205.0,1225.0,1190.1,1199.15,1204.27929051,14433.0,991.0,17381363.0,10477.0,72.59,34.9,-5.85
2004-06-29,1202.0,1208.0,1171.0,1180.9,1193.99445534,11723.0,785.0,13997197.0,6120.0,52.21,37.0,-21.1
2004-06-30,1193.95,1199.9,1111.0,1126.85,1153.80412652,11002.0,771.0,12694153.0,6239.0,56.71,88.9,-67.1
2004-07-01,1135.0,1163.0,1125.3,1154.8,1149.51581375,9106.0,785.0,10467491.0,4169.0,45.78,37.7,19.8
2004-07-02,1160.0,1215.0,1158.0,1205.5,1200.65845539,16522.0,1226.0,19837279.0,6917.0,41.87,57.0,45.5
2004-07-05,1209.0,1222.0,1185.2,1204.75,1202.21078354,6343.0,598.0,7625623.0,3020.0,47.61,36.8,-4.25
2004-07-06,1203.85,1215.0,1200.0,1201.45,1203.37035787,2962.0,289.0,3564383.0,1728.0,58.34,15.0,-2.4
2004-07-07,1204.95,1204.95,1169.05,1177.8,1190.15622457,9832.0,650.0,11701616.0,7514.0,76.42,35.9,-27.15
2004-07-08,1185.0,1239.0,1185.0,1218.9,1209.7810849,51673.0,1682.0,62513018.0,35050.0,67.83,54.0,33.9
2004-07-09,1182.0,1199.9,1175.0,1180.55,1184.63558282,1630.0,157.0,1930956.0,1218.0,74.72,24.9,-1.45
2004-07-12,1195.0,1195.0,1172.0,1184.15,1185.78312102,3140.0,226.0,3723359.0,2249.0,71.62,23.0,-10.85
2004-07-13,1215.0,1215.0,1160.0,1166.9,1169.62678706,2658.0,243.0,3108868.0,1957.0,73.63,55.0,-48.1
2004-07-14,1180.0,1180.0,1167.0,1169.6,1169.64324909,12028.0,97.0,14068469.0,11839.0,98.43,13.0,-10.4
2004-07-15,1212.0,1212.0,1161.1,1171.8,1170.14492754,483.0,48.0,565180.0,162.0,33.54,50.9,-40.2
2004-07-16,1174.0,1174.0,1128.0,1147.5,1141.81116363,4443.0,444.0,5073067.0,2152.0,48.44,46.0,-26.5
2004-07-19,1195.0,1195.0,1140.05,1145.25,1150.27827273,53541.0,332.0,61587049.0,51510.0,96.21,54.95,-49.75
2004-07-20,1148.0,1153.0,1135.5,1138.55,1145.4867374,754.0,142.0,863697.0,266.0,35.28,17.5,-9.45
2004-07-21,1143.0,1143.75,1116.0,1121.65,1131.89616056,2292.0,164.0,2594306.0,1732.0,75.57,27.75,-21.35
2004-07-22,1148.0,1148.0,1113.5,1118.05,1124.77892137,2429.0,207.0,2732088.0,1343.0,55.29,34.5,-29.95
2004-07-23,1125.0,1170.0,1115.0,1147.55,1149.57319361,62888.0,968.0,72294359.0,56802.0,90.32,55.0,22.55
2004-07-26,1149.0,1159.95,1126.25,1129.05,1142.88179294,2521.0,256.0,2881205.0,595.0,23.6,33.7,-19.95
2004-07-27,1143.5,1149.25,1120.0,1124.25,1134.85619835,605.0,104.0,686588.0,313.0,51.74,29.25,-19.25
2004-07-28,1131.0,1148.0,1090.05,1099.9,1101.25579676,44637.0,341.0,49156755.0,42382.0,94.95,57.95,-31.1
2004-07-29,1090.0,1090.0,1056.0,1062.3,1069.18939913,4377.0,389.0,4679842.0,2454.0,56.07,34.0,-27.7
2004-07-30,1074.0,1145.0,1067.0,1116.85,1106.05308669,9136.0,650.0,10104901.0,5937.0,64.98,78.0,42.85
2004-08-02,1145.0,1145.0,1086.0,1096.2,1124.60783276,7558.0,676.0,8499786.0,3224.0,42.66,59.0,-48.8
2004-08-03,1111.15,1114.9,1070.0,1076.3,1090.539801,3618.0,332.0,3945573.0,869.0,24.02,44.9,-34.85
2004-08-04,1080.0,1089.3,1042.0,1046.35,1051.99825022,4572.0,352.0,4809736.0,2882.0,63.04,47.3,-33.65
2004-08-05,1078.95,1078.95,1045.0,1065.9,1056.99475872,5533.0,485.0,5848352.0,3062.0,55.34,33.95,-13.05
2004-08-06,1072.0,1090.0,1054.0,1074.6,1071.58403684,6515.0,567.0,6981370.0,1814.0,27.84,36.0,2.6
2004-08-09,1066.5,1125.0,1060.0,1113.9,1099.6824164,9270.0,910.0,10194056.0,2780.0,29.99,65.0,47.4
2004-08-10,1135.0,1144.0,1113.0,1138.2,1132.05807255,6423.0,635.0,7271209.0,1759.0,27.39,31.0,3.2
2004-08-11,1120.0,1178.0,1120.0,1168.1,1166.68679839,24141.0,1311.0,28164986.0,13735.0,56.89,58.0,48.1
2004-08-12,1065.0,1180.0,1065.0,1138.4,1154.83137652,9880.0,742.0,11409734.0,2683.0,27.16,115.0,73.4
2004-08-13,1140.55,1210.0,1140.1,1186.15,1179.07089133,11567.0,925.0,13638313.0,4563.0,39.45,69.9,45.6
2004-08-16,1190.0,1190.0,1152.2,1158.7,1162.59604191,1718.0,213.0,1997340.0,736.0,42.84,37.8,-31.3
2004-08-17,1152.1,1176.0,1130.0,1136.45,1148.5688049,3757.0,338.0,4315173.0,1674.0,44.56,46.0,-15.65
2004-08-18,1147.8,1164.0,1121.0,1129.85,1142.74733785,2066.0,207.0,2360916.0,532.0,25.75,43.0,-17.95
2004-08-19,1155.55,1157.0,1125.1,1129.9,1134.12171053,1216.0,138.0,1379092.0,701.0,57.65,31.9,-25.65
2004-08-20,1127.0,1150.0,1121.35,1124.35,1133.73291925,2415.0,210.0,2737965.0,873.0,36.15,28.65,-2.65
2004-08-23,1129.05,1129.05,1080.3,1091.95,1103.13490036,1957.0,213.0,2158835.0,985.0,50.33,48.75,-37.1
2004-08-24,1108.85,1108.85,1080.05,1084.85,1088.91068814,2049.0,217.0,2231178.0,813.0,39.68,28.8,-24.0
2004-08-25,1085.0,1110.0,1060.0,1087.8,1085.22154472,4920.0,438.0,5339290.0,2760.0,56.1,50.0,2.8
2004-08-26,1100.0,1165.0,1098.8,1153.4,1140.23637858,8516.0,771.0,9710253.0,3720.0,43.68,66.2,53.4
2004-08-27,1121.05,1180.0,1121.05,1171.45,1165.76263487,7044.0,623.0,8211632.0,1700.0,24.13,58.95,50.4
2004-08-30,1176.0,1205.5,1150.1,1189.0,1187.88179101,15388.0,1165.0,18279125.0,5273.0,34.27,55.4,13.0
2004-08-31,1189.0,1195.0,1170.0,1174.5,1180.74652778,3456.0,345.0,4080660.0,1448.0,41.9,25.0,-14.5
2004-09-01,1185.0,1192.5,1163.0,1171.75,1176.37954981,4176.0,322.0,4912561.0,1191.0,28.52,29.5,-13.25
2004-09-02,1172.5,1189.0,1162.0,1165.95,1175.1804294,2422.0,171.0,2846287.0,1320.0,54.5,27.0,-6.55
2004-09-03,1175.0,1175.0,1160.0,1169.9,1167.72,2200.0,162.0,2568984.0,442.0,20.09,15.0,-5.1
2004-09-06,1170.0,1184.95,1170.0,1176.95,1178.26125461,1355.0,104.0,1596544.0,875.0,64.58,14.95,6.95
2004-09-07,1180.0,1289.0,1178.0,1271.75,1248.62451141,28142.0,2278.0,35138791.0,6695.0,23.79,111.0,91.75
2004-09-08,1269.0,1350.0,1268.0,1314.6,1325.19173717,27303.0,2273.0,36181710.0,6439.0,23.58,82.0,45.6
2004-09-09,1315.0,1324.4,1275.0,1289.35,1297.24532268,9514.0,960.0,12341992.0,1674.0,17.6,49.4,-25.65
2004-09-10,1297.9,1330.0,1270.0,1319.65,1312.04718594,16382.0,1290.0,21493957.0,2061.0,12.58,60.0,21.75
2004-09-13,1304.0,1343.0,1304.0,1313.5,1328.2788867,10671.0,1067.0,14174064.0,1574.0,14.75,39.0,9.5
2004-09-14,1319.85,1334.0,1292.5,1297.15,1315.31508621,4640.0,495.0,6103062.0,1044.0,22.5,41.5,-22.7
2004-09-15,1310.0,1315.0,1281.0,1294.05,1299.81993747,5437.0,580.0,7067121.0,1442.0,26.52,34.0,-15.95
2004-09-16,1285.0,1320.0,1285.0,1303.7,1304.71958026,4479.0,421.0,5843839.0,1870.0,41.75,35.0,18.7
2004-09-17,1309.0,1320.0,1290.0,1300.65,1311.05569081,3286.0,343.0,4308129.0,1525.0,46.41,30.0,-8.35
2004-09-20,1298.0,1314.5,1273.0,1283.55,1293.61493333,1875.0,218.0,2425528.0,876.0,46.72,41.5,-14.45
2004-09-21,1298.0,1318.9,1292.0,1299.9,1303.93267327,2020.0,239.0,2633944.0,568.0,28.12,26.9,1.9
2004-09-22,1299.0,1310.0,1281.25,1285.55,1295.74083909,1883.0,120.0,2439880.0,1348.0,71.59,28.75,-13.45
2004-09-23,1289.0,1300.0,1260.0,1269.9,1283.24796553,2089.0,202.0,2680705.0,1384.0,66.25,40.0,-19.1
2004-09-24,1276.0,1344.0,1276.0,1321.45,1324.25934666,13561.0,1075.0,17958281.0,2629.0,19.39,68.0,45.45
2004-09-27,1321.0,1413.5,1321.0,1396.05,1374.25204992,27562.0,2396.0,37877135.0,4029.0,14.62,92.5,75.05
2004-09-28,1350.0,1448.65,1345.0,1375.65,1411.0140405,25925.0,2162.0,36580539.0,3167.0,12.22,103.65,25.65
2004-09-29,1380.0,1405.0,1345.05,1361.85,1374.20620094,12740.0,1202.0,17507387.0,1835.0,14.4,59.95,-18.15
2004-09-30,1380.0,1390.0,1358.0,1366.35,1372.88433735,6225.0,477.0,8546205.0,1452.0,23.33,32.0,-13.65
2004-10-01,1380.0,1395.0,1352.0,1357.75,1370.50683796,4826.0,480.0,6614066.0,1897.0,39.31,43.0,-22.25
2004-10-04,1358.0,1380.0,1350.5,1355.85,1363.02513615,2387.0,255.0,3253541.0,1163.0,48.72,29.5,-2.15
2004-10-05,1356.0,1410.0,1356.0,1387.8,1386.99722522,6487.0,671.0,8997451.0,1689.0,26.04,54.0,31.8
2004-10-06,1397.0,1397.0,1340.0,1345.9,1379.47229774,10667.0,603.0,14714831.0,5689.0,53.33,57.0,-51.1
2004-10-07,1359.7,1379.0,1350.0,1354.6,1360.37137746,2795.0,413.0,3802238.0,405.0,14.49,29.0,-5.1
2004-10-08,1362.0,1368.0,1325.0,1328.15,1343.38536352,6272.0,590.0,8425713.0,2914.0,46.46,43.0,-33.85
2004-10-09,1358.0,1358.0,1320.0,1329.5,1338.48235294,1445.0,166.0,1934107.0,224.0,15.5,38.0,-28.5
2004-10-11,1335.0,1368.0,1330.15,1341.2,1349.58285349,3126.0,411.0,4218796.0,1621.0,51.86,37.85,6.2
2004-10-12,1342.0,1347.0,1315.5,1324.45,1328.44055522,1657.0,232.0,2201226.0,368.0,22.21,31.5,-17.55
2004-10-14,1319.0,1323.0,1290.1,1296.2,1303.77625855,1609.0,241.0,2097776.0,650.0,40.4,32.9,-22.8
2004-10-15,1300.0,1309.95,1239.25,1243.4,1260.16007758,6703.0,632.0,8446853.0,4152.0,61.94,70.7,-56.6
2004-10-18,1250.0,1265.0,1199.0,1214.15,1218.35807898,11598.0,1132.0,14130517.0,5497.0,47.4,66.0,-35.85
2004-10-19,1220.0,1258.0,1210.0,1226.15,1228.9171465,19625.0,1592.0,24117499.0,11494.0,58.57,48.0,6.15
2004-10-20,1230.0,1245.0,1184.0,1198.2,1216.14917082,12241.0,881.0,14886882.0,4664.0,38.1,61.0,-31.8
2004-10-21,1205.0,1220.0,1188.0,1193.15,1203.37388826,8770.0,825.0,10553589.0,3035.0,34.61,32.0,-11.85
2004-10-25,1150.0,1157.0,1073.85,1074.25,1100.57635747,14144.0,1199.0,15566552.0,6087.0,43.04,83.15,-75.75
2004-10-26,1050.0,1124.5,1012.4,1075.75,1087.87220819,19790.0,1801.0,21528991.0,6920.0,34.97,112.1,25.75
2004-10-27,1080.0,1100.0,1075.0,1081.1,1092.40050323,9141.0,668.0,9985633.0,6049.0,66.17,25.0,1.1
2004-10-28,1090.0,1115.0,1090.0,1099.95,1101.43405212,26248.0,1334.0,28910441.0,19579.0,74.59,25.0,9.95
2004-10-29,1100.0,1110.0,1080.0,1090.65,1097.48085292,2298.0,399.0,2522011.0,699.0,30.42,30.0,-9.35
2004-11-01,1098.4,1098.4,1072.0,1077.95,1080.3117367,4831.0,519.0,5218986.0,2032.0,42.06,26.4,-20.45
2004-11-02,1080.0,1084.0,1055.0,1060.15,1069.52588252,7167.0,548.0,7665292.0,4338.0,60.53,29.0,-19.85
2004-11-03,1068.0,1068.0,1041.25,1048.15,1053.88858406,13122.0,1021.0,13829126.0,7881.0,60.06,26.75,-19.85
2004-11-04,1054.0,1068.7,1035.95,1040.3,1050.57722524,11583.0,813.0,12168836.0,5703.0,49.24,32.75,-13.7
2004-11-05,1045.0,1104.0,1037.0,1067.25,1072.65599436,25549.0,1651.0,27405288.0,10100.0,39.53,67.0,22.25
2004-11-08,1075.0,1088.9,1065.0,1080.1,1078.92466868,8602.0,583.0,9280910.0,5290.0,61.5,23.9,5.1
2004-11-09,1089.9,1089.9,1055.0,1059.6,1067.44618569,3382.0,302.0,3610103.0,1321.0,39.06,34.9,-30.3
2004-11-10,1067.0,1122.0,1054.5,1084.75,1095.46471066,34458.0,2111.0,37747523.0,14320.0,41.56,67.5,17.75
2004-11-11,1090.0,1118.0,1077.0,1104.25,1096.80640555,55327.0,2459.0,60683008.0,36076.0,65.21,41.0,14.25
2004-11-12,1114.4,1118.5,1105.0,1111.85,1113.93548872,6650.0,433.0,7407671.0,3502.0,52.66,13.5,-2.55
2004-11-16,1118.0,1135.0,1110.0,1126.1,1125.37458972,14624.0,934.0,16457478.0,7441.0,50.88,25.0,8.1
2004-11-17,1130.0,1140.0,1088.0,1097.75,1118.60813866,10616.0,999.0,11875144.0,4199.0,39.55,52.0,-32.25
2004-11-18,1107.0,1119.0,1080.1,1086.6,1094.9288545,5299.0,587.0,5802028.0,2261.0,42.67,38.9,-20.4
2004-11-19,1085.0,1130.0,1080.6,1087.7,1104.16955616,22553.0,1445.0,24902336.0,14610.0,64.78,49.4,2.7
2004-11-22,1080.0,1190.0,1059.0,1155.55,1131.77124183,21726.0,1538.0,24588862.0,13324.0,61.33,131.0,75.55
2004-11-23,1162.0,1194.0,1162.0,1175.05,1181.56904709,22615.0,1161.0,26721184.0,11929.0,52.75,32.0,13.05
