Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
1999-03-26,198.0,198.0,192.0,198.0,195.23092157022,73722.0,442.0,14392814.0,,,6.0,0.0
1999-03-30,200.0,202.0,192.0,194.0,195.01924797987,77099.0,340.0,15035789.0,,,10.0,-6.0
1999-04-23,149.1,150.0,139.3,141.5,144.60783553142,131478.0,638.0,19012749.0,,,10.7,-7.6
1999-04-26,133.7,149.9,130.7,133.9,138.82451672058,745997.0,3053.0,103562673.0,,,19.2,0.2
1999-04-28,136.0,144.6,135.0,144.6,141.38084613612,247407.0,1317.0,34978611.0,,,9.6,8.6
1999-04-29,147.8,156.1,147.8,156.1,153.52751696852,148363.0,525.0,22777803.0,,,8.3,8.3
1999-05-03,175.0,180.0,151.95,155.5,159.83936041752,709713.0,2637.0,113440072.0,,,28.05,-19.5
1999-05-04,153.0,167.9,153.0,167.9,164.98125436036,450078.0,1687.0,74254433.0,,,14.9,14.9
1999-05-05,171.0,179.0,170.25,172.6,174.23566641415,517456.0,1918.0,90159291.0,,,8.75,1.6
1999-05-06,171.0,174.0,167.0,170.3,172.46929777256,231791.0,700.0,39976831.0,,,7.0,-0.7
1999-05-07,173.0,175.0,168.4,169.0,170.35078917835,418790.0,566.0,71341207.0,,,6.6,-4.0
1999-05-10,170.0,176.9,170.0,172.0,172.48875049529,232188.0,690.0,40049818.0,,,6.9,2.0
1999-05-11,173.0,185.75,172.95,185.75,183.80746603763,211116.0,741.0,38804697.0,,,12.8,12.75
1999-05-12,187.0,199.0,187.0,196.0,194.02091215775,590183.0,1788.0,114507844.0,,,12.0,9.0
1999-05-13,197.0,211.65,197.0,210.9,208.81566634154,495189.0,1707.0,103403221.0,,,14.65,13.9
1999-05-24,257.0,262.8,241.0,252.5,252.15156771994,147571.0,887.0,37210259.0,,,21.8,-4.5
1999-05-25,250.0,267.4,248.0,250.2,255.25668496455,192372.0,742.0,49104239.0,,,19.4,0.2
1999-06-07,259.4,265.0,253.0,258.5,259.04619205649,141323.0,678.0,36609185.0,,,12.0,-0.9
1999-06-08,255.5,259.5,250.0,253.95,256.32473112288,179450.0,779.0,45997473.0,,,9.5,-1.55
1999-06-09,257.4,259.0,253.5,254.1,255.53097296328,72531.0,358.0,18533917.0,,,5.5,-3.3
1999-06-10,257.95,258.0,253.1,253.25,254.90186333311,59356.0,196.0,15129955.0,,,4.9,-4.7
1999-06-11,251.35,253.0,248.35,250.0,250.32380431753,93294.0,427.0,23353709.0,,,4.65,-1.35
1999-06-14,243.0,254.0,238.0,253.0,247.3696818282,81654.0,438.0,20198724.0,,,16.0,10.0
1999-06-21,266.5,267.5,256.0,257.0,261.93490954216,76555.0,391.0,20052427.0,,,11.5,-9.5
1999-06-22,260.4,264.0,258.0,261.75,260.52593030998,67585.0,365.0,17607645.0,,,6.0,1.35
1999-07-01,258.6,258.6,252.1,253.0,253.72687684282,88180.0,209.0,22373636.0,,,6.5,-5.6
1999-07-02,254.25,254.25,247.6,249.0,250.38517041793,166033.0,409.0,41572201.0,,,6.65,-5.25
1999-07-05,253.0,256.0,250.1,253.75,253.62154895443,162161.0,419.0,41127524.0,,,5.9,0.75
1999-07-06,255.95,267.0,255.0,259.25,259.09429053753,685371.0,1134.0,177575713.0,,,12.0,3.3
1999-07-07,261.0,275.0,261.0,263.5,268.36770528124,470306.0,1378.0,126214942.0,,,14.0,2.5
1999-07-21,277.0,285.0,275.0,280.0,281.92402730661,71631.0,361.0,20194500.0,,,10.0,3.0
1999-07-22,280.0,295.0,280.0,286.0,288.80009176966,100251.0,600.0,28952498.0,,,15.0,6.0
1999-07-23,285.0,290.0,275.0,277.8,281.70200885922,112651.0,582.0,31734013.0,,,15.0,-7.2
1999-07-26,279.0,288.0,269.3,274.0,278.04914820317,158195.0,823.0,43985985.0,,,18.7,-5.0
1999-07-27,272.0,272.0,252.1,255.4,259.08157703014,344521.0,1260.0,89259044.0,,,19.9,-16.6
1999-08-02,261.0,261.0,236.0,236.05,239.39071388726,353151.0,830.0,84541070.0,,,25.0,-24.95
1999-08-03,235.0,235.0,221.5,229.0,227.09445844088,486235.0,1509.0,110421274.0,,,13.5,-6.0
1999-08-04,230.0,233.0,225.0,229.0,228.62864750604,391706.0,1121.0,89555213.0,,,8.0,-1.0
1999-08-05,230.0,237.0,226.05,230.0,231.16070081635,314205.0,1289.0,72631848.0,,,10.95,0.0
1999-08-06,229.0,229.0,222.05,225.0,225.35988263877,344918.0,962.0,77730680.0,,,6.95,-4.0
1999-08-09,218.0,232.7,215.0,226.75,225.63356659293,552889.0,2032.0,124750317.0,,,17.7,8.75
1999-08-10,229.45,231.0,224.0,229.0,227.54256594145,206926.0,989.0,47084473.0,,,7.0,-0.45
1999-08-18,226.0,243.25,226.0,241.0,237.25647402078,559351.0,2239.0,132709646.0,,,17.25,15.0
1999-08-23,262.95,268.0,259.0,261.8,262.69238353579,211975.0,892.0,55684218.0,,,9.0,-1.15
1999-08-24,262.0,264.5,253.05,263.9,260.77832364241,106457.0,451.0,27761678.0,,,11.45,1.9
1999-08-25,260.0,263.5,252.5,260.0,257.38810373435,219985.0,756.0,56621522.0,,,11.0,0.0
1999-09-06,266.0,266.0,259.0,260.1,260.67321283382,63956.0,287.0,16671616.0,,,7.0,-5.9
1999-09-17,285.2,291.0,280.0,284.0,285.25527379775,163734.0,640.0,46705987.0,,,11.0,-1.2
1999-09-20,290.0,290.0,273.0,275.5,277.73180214847,74844.0,392.0,20786559.0,,,17.0,-14.5
1999-09-21,274.9,283.9,270.0,283.0,275.47994126498,110326.0,585.0,30392600.0,,,13.9,8.1
1999-09-22,284.0,288.5,277.0,287.9,284.50940488561,113558.0,414.0,32308319.0,,,11.5,3.9
1999-09-23,285.5,310.9,285.5,299.5,301.517949327,252600.0,988.0,76163434.0,,,25.4,14.0
1999-09-24,304.5,306.0,278.3,278.35,289.21802782889,172267.0,623.0,49822722.0,,,27.7,-26.15
1999-09-27,284.0,285.0,275.5,280.65,279.59705683221,50218.0,298.0,14040805.0,,,9.5,-3.35
1999-10-01,285.0,285.7,278.0,282.5,281.15326882932,60358.0,292.0,16969849.0,,,7.7,-2.5
1999-10-04,282.0,285.45,275.05,282.0,278.55707668318,43608.0,237.0,12147317.0,,,10.4,0.0
1999-10-05,280.5,285.0,277.05,280.0,280.97578160265,50953.0,325.0,14316559.0,,,7.95,-0.5
1999-10-06,284.9,302.35,283.0,287.0,296.97505484604,204208.0,984.0,60644682.0,,,19.35,2.1
1999-10-12,324.0,324.0,308.0,310.0,313.6967471735,53246.0,346.0,16703097.0,,,16.0,-14.0
1999-10-21,310.8,313.0,305.0,305.5,307.29145685756,23434.0,144.0,7201068.0,,,8.0,-5.3
1999-10-28,310.5,310.5,295.0,300.05,300.62390162741,38466.0,226.0,11563799.0,,,15.5,-10.45
1999-10-29,298.0,298.0,280.0,290.0,289.29012845255,48189.0,241.0,13940602.0,,,18.0,-8.0
1999-11-04,300.0,312.95,300.0,306.45,305.81612513426,14896.0,154.0,4555437.0,,,12.95,6.45
1999-11-05,305.0,320.0,302.5,314.0,307.67267074086,102597.0,257.0,31566293.0,,,17.5,9.0
1999-11-07,311.55,317.0,310.0,312.0,313.21970424429,5207.0,53.0,1630935.0,,,7.0,0.45
1999-11-12,302.5,308.9,301.5,306.0,304.95592457079,17765.0,126.0,5417542.0,,,7.4,3.5
1999-11-19,303.45,310.0,303.45,307.5,307.00644452581,40965.0,259.0,12576519.0,,,6.55,4.05
1999-11-22,310.0,331.0,310.0,327.0,321.02786374121,172554.0,896.0,55394642.0,,,21.0,17.0
1999-11-24,331.6,353.15,331.6,353.15,349.88092265601,301174.0,624.0,105375037.0,,,21.55,21.55
1999-11-30,385.0,395.0,376.05,378.5,382.28562869572,76778.0,513.0,29351126.0,,,18.95,-6.5
1999-12-01,375.0,384.45,356.0,360.0,373.31337844872,48025.0,365.0,17928375.0,,,28.45,-15.0
1999-12-08,409.0,411.75,401.0,401.0,407.3786414066,77065.0,433.0,31394635.0,,,10.75,-8.0
1999-12-09,396.0,409.5,396.0,399.5,400.55680037151,68908.0,209.0,27601568.0,,,13.5,3.5
1999-12-10,398.25,409.0,398.25,407.95,406.24746690334,40563.0,252.0,16478616.0,,,10.75,9.7
1999-12-13,410.0,410.0,381.0,385.85,394.82825130052,24990.0,212.0,9866758.0,,,29.0,-24.15
2000-01-07,375.0,394.95,360.0,377.8,376.61731822474,52950.0,484.0,19941887.0,,,34.95,2.8
2000-01-10,381.25,390.0,381.05,382.35,385.17858642827,33334.0,231.0,12839543.0,,,8.95,1.1
2000-01-11,377.0,383.0,364.95,370.0,371.74594813614,7404.0,95.0,2752407.0,,,18.05,-7.0
2000-01-12,377.95,382.0,374.0,378.85,378.77864245569,11565.0,115.0,4380575.0,,,8.0,0.9
2000-01-13,385.0,385.0,375.0,380.0,378.03850006009,24961.0,205.0,9436219.0,,,10.0,-5.0
2000-01-14,374.05,381.85,374.0,380.0,380.0,51520.0,193.0,19577600.0,,,7.85,5.9
2000-01-17,387.0,390.0,367.0,370.4,375.36852179034,50000.0,74.0,18900000.0,,,23.0,0.0
2000-01-21,368.05,370.1,365.1,369.0,369.53170511081,33165.0,211.0,12255519.0,,,5.0,0.95
2000-01-24,371.0,374.0,345.0,355.0,362.33856844046,28207.0,279.0,10220484.0,,,29.0,-16.0
2000-01-25,350.0,360.0,345.0,350.0,352.38106918496,73383.0,639.0,25858780.0,,,15.0,0.0
2000-02-01,377.1,381.75,376.0,380.5,380.13265265636,75611.0,198.0,28742210.0,,,5.75,3.4
2000-02-02,376.5,408.95,376.5,396.4,394.58634666764,109292.0,769.0,43125131.0,,,32.45,19.9
2000-02-03,399.0,405.0,368.0,386.85,383.01169720347,103700.0,793.0,39718313.0,,,37.0,-12.15
2000-02-04,389.0,389.0,365.0,365.0,375.60132910256,33406.0,439.0,12547338.0,,,24.0,-24.0
2000-02-10,372.7,383.0,342.85,347.75,350.86213732353,120562.0,860.0,42300641.0,,,40.15,-24.95
2000-02-11,344.0,348.4,319.95,325.0,327.62797163031,63307.0,618.0,20741144.0,,,28.45,-19.0
2000-02-14,329.0,350.95,326.0,347.1,341.33445049088,143519.0,744.0,48987979.0,,,24.95,18.1
2000-02-17,327.25,331.95,326.0,328.0,329.64665266754,28097.0,316.0,9262082.0,,,5.95,0.75
2000-02-23,270.0,280.0,252.3,262.75,272.06066006015,124019.0,764.0,33740691.0,,,27.7,-7.25
2000-03-01,290.0,290.0,273.0,275.0,282.99107330708,33271.0,291.0,9415396.0,,,17.0,-15.0
2000-03-10,196.4,204.95,189.5,200.0,198.72633170189,147518.0,777.0,29315711.0,,,15.45,3.6
2000-03-13,210.0,210.0,197.0,197.5,201.11760442149,22074.0,164.0,4439470.0,,,13.0,-12.5
2000-03-14,208.0,213.25,202.4,213.25,211.6929505814,27520.0,208.0,5825790.0,,,10.85,5.25
2000-03-15,214.9,228.95,208.1,222.0,220.86095571096,51480.0,488.0,11369922.0,,,20.85,7.1
2000-03-23,253.0,265.0,250.0,259.0,255.45798623687,27610.0,403.0,7053195.0,,,15.0,6.0
2000-03-24,256.0,260.0,243.0,250.0,251.9701181376,18707.0,165.0,4713605.0,,,17.0,-6.0
2000-03-27,255.0,259.0,230.05,230.05,238.18509038554,12502.0,213.0,2977790.0,,,28.95,-24.95
2000-03-28,222.0,248.4,222.0,248.4,246.54095073466,28925.0,126.0,7131197.0,,,26.4,26.4
2000-03-29,255.0,264.0,255.0,260.05,260.00396968603,55420.0,289.0,14409420.0,,,9.0,5.05
2000-03-30,255.0,256.1,246.0,254.0,251.47087356479,87618.0,403.0,22033375.0,,,10.1,-1.0
2000-03-31,249.0,265.0,245.0,263.5,257.57937723328,15672.0,215.0,4036784.0,,,20.0,14.5
2000-04-03,268.0,284.55,268.0,284.55,277.30647622139,30805.0,318.0,8542426.0,,,16.55,16.55
2000-04-04,276.0,283.0,263.5,272.75,272.47978040477,79601.0,972.0,21689663.0,,,19.5,-3.25
2000-04-05,268.0,270.0,253.25,257.1,263.32163443999,27410.0,255.0,7217646.0,,,16.75,-10.9
2000-04-06,255.5,260.0,241.0,257.0,253.40398456843,17367.0,258.0,4400867.0,,,19.0,1.5
2000-04-07,257.5,272.5,257.05,269.6,267.07014706626,19787.0,316.0,5284517.0,,,15.45,12.1
2000-04-18,250.0,250.15,240.0,243.0,243.46292234736,33740.0,300.0,8214439.0,,,10.15,-7.0
2000-04-19,250.0,250.0,223.6,223.6,227.58590319748,38718.0,213.0,8811671.0,,,26.4,-26.4
2000-05-10,160.0,163.0,158.1,160.8,160.98031974624,86381.0,560.0,13905641.0,,,4.9,0.8
2000-05-11,157.5,161.85,157.0,160.6,159.73275043074,62103.0,402.0,9919883.0,,,4.85,3.1
2000-05-12,159.05,162.0,157.35,158.0,158.64343406754,102514.0,562.0,16263173.0,,,4.65,-1.05
2000-05-15,157.0,160.0,155.0,156.15,155.97930172357,180788.0,573.0,28199186.0,,,5.0,-0.85
2000-05-17,164.0,179.5,163.75,170.0,171.97202034325,130166.0,1352.0,22384910.0,,,15.75,6.0
2000-05-18,170.0,190.35,167.35,190.35,183.51547106801,155710.0,698.0,28575194.0,,,23.0,20.35
2000-05-23,184.1,192.0,181.1,190.5,186.2210399198,43888.0,482.0,8172869.0,,,10.9,6.4
2000-05-24,189.95,213.35,189.95,213.35,204.31929160515,122587.0,1344.0,25046889.0,,,23.4,23.4
2000-05-25,216.0,238.5,210.0,230.2,227.58868062392,197078.0,1764.0,44852722.0,,,28.5,14.2
2000-05-26,227.5,245.9,223.7,241.0,230.21376763166,366599.0,1578.0,84396137.0,,,22.2,13.5
2000-05-29,243.0,247.4,237.0,240.0,241.02246180428,84499.0,1165.0,20366157.0,,,10.4,-3.0
2000-05-30,238.1,238.1,225.0,225.1,227.26949225846,115610.0,1540.0,26274626.0,,,13.1,-13.0
2000-05-31,225.0,230.0,208.0,208.0,211.86228413441,342900.0,1552.0,71323200.0,,,27.0,0.0
2000-06-19,216.0,219.8,214.0,217.35,217.11789029536,23700.0,285.0,5145694.0,,,5.8,1.35
2000-06-20,218.2,226.0,215.1,216.3,219.26455868755,104903.0,760.0,23001510.0,,,10.9,-1.9
2000-06-21,218.0,224.5,215.0,221.2,220.2065608173,122942.0,929.0,27072635.0,,,9.5,3.2
2000-06-22,222.5,223.0,217.2,218.0,219.32041989503,16004.0,186.0,3510004.0,,,5.8,-4.5
2000-06-27,195.1,198.8,191.0,195.25,193.70784124482,135731.0,887.0,26292159.0,,,7.8,0.15
2000-06-28,194.0,195.95,192.05,195.3,194.25508090079,96538.0,369.0,18752997.0,,,3.9,1.3
2000-06-29,196.0,204.9,192.0,196.9,199.65175491165,61741.0,686.0,12326699.0,,,12.9,0.9
2000-06-30,196.9,196.9,190.5,192.85,193.19447256996,43456.0,541.0,8395459.0,,,6.4,-4.05
2000-07-06,201.75,202.0,197.0,197.2,199.31202056641,72351.0,476.0,14420424.0,,,5.0,-4.55
2000-07-12,232.0,233.0,221.0,224.6,226.11845462528,96805.0,1133.0,21889397.0,,,12.0,-7.4
2000-07-13,224.9,227.0,220.15,221.05,222.99030381383,23205.0,443.0,5174490.0,,,6.85,-3.85
2000-07-14,221.5,226.0,219.25,223.1,222.9222729158,48220.0,688.0,10749312.0,,,6.75,1.6
2000-07-17,225.0,233.0,225.0,226.8,227.84529430742,34097.0,508.0,7768841.0,,,8.0,1.8
2000-07-21,200.9,204.0,199.5,199.9,200.36458757983,103026.0,935.0,20642762.0,,,4.5,-1.0
2000-08-02,178.75,181.0,176.5,178.65,178.54607423417,24059.0,352.0,4295640.0,,,4.5,-0.1
2000-08-09,184.0,185.0,174.05,176.45,177.80817508171,141968.0,1099.0,25243071.0,,,10.95,-7.55
2000-08-10,177.0,178.25,167.0,167.55,172.1262488127,174766.0,1432.0,30081816.0,,,11.25,-9.45
2000-08-11,167.5,168.9,159.6,159.95,162.98027283202,157093.0,1324.0,25603060.0,,,9.3,-7.55
2000-08-14,162.5,164.4,161.0,162.2,162.53262881567,89139.0,1066.0,14487996.0,,,3.4,-0.3
2000-08-16,160.0,167.0,158.0,161.8,162.32467239042,88520.0,964.0,14368980.0,,,9.0,1.8
2000-08-17,163.0,172.0,161.0,166.35,166.92118968664,194505.0,1710.0,32467006.0,,,11.0,3.35
2000-08-18,166.0,166.9,163.0,165.05,164.88588674907,62622.0,782.0,10325484.0,,,3.9,-0.95
2000-08-21,169.95,170.0,166.3,168.0,167.36081311006,55835.0,875.0,9344591.0,,,3.7,-1.95
2000-08-22,167.9,168.85,166.0,166.5,167.49151485962,35297.0,522.0,5911948.0,,,2.85,-1.4
2000-08-23,166.0,168.0,161.2,166.4,167.05907435006,24156.0,270.0,4035479.0,,,6.8,0.4
2000-08-24,164.8,169.0,164.8,168.6,166.82756707686,19828.0,328.0,3307857.0,,,4.2,3.8
2000-08-25,168.0,169.0,166.05,166.95,167.17979549612,33349.0,414.0,5575279.0,,,2.95,-1.05
2000-08-28,166.1,169.4,166.1,168.6,168.1922198137,17069.0,237.0,2870873.0,,,3.3,2.5
2000-09-07,185.8,185.9,180.1,180.6,182.21550542704,72968.0,733.0,13295901.0,,,5.8,-5.2
2000-09-11,181.8,182.8,178.4,178.85,180.16543662813,23441.0,254.0,4223258.0,,,4.4,-2.95
2000-09-21,172.95,191.9,172.95,181.85,186.23280261227,202429.0,2272.0,37698920.0,,,18.95,8.9
2000-09-27,179.0,185.45,176.95,184.65,183.15565881659,69511.0,941.0,12731333.0,,,8.5,5.65
2000-09-28,186.4,192.0,179.0,179.8,182.57726217084,137357.0,1423.0,25078265.0,,,13.0,-6.6
2000-09-29,181.5,181.8,155.55,162.5,163.66592369459,321681.0,3146.0,52648218.0,,,26.25,-19.0
2000-10-03,166.05,166.05,157.0,159.65,158.83390457499,283301.0,2897.0,44997804.0,,,9.05,-6.4
2000-10-04,160.95,160.95,158.0,159.95,159.84450924278,184847.0,1488.0,29546778.0,,,2.95,-1.0
2000-10-05,160.0,160.45,156.6,157.55,158.87052623451,51802.0,633.0,8229811.0,,,3.85,-2.45
2000-10-09,152.0,154.0,151.15,151.9,152.12912228159,58766.0,681.0,8940020.0,,,2.85,-0.1
2000-10-16,155.0,159.5,152.0,157.2,156.08714882734,151706.0,1745.0,23679357.0,,,7.5,2.2
2000-10-17,157.0,158.65,154.1,155.0,155.89235378354,53072.0,784.0,8273519.0,,,4.55,-2.0
2000-10-18,156.0,157.0,154.1,156.45,156.01017349441,44036.0,491.0,6870064.0,,,2.9,0.45
2000-10-19,155.85,161.95,154.5,159.35,158.64262957005,95103.0,1072.0,15087390.0,,,7.45,3.5
2000-10-20,161.0,162.05,159.0,160.4,160.27823953023,68459.0,685.0,10972488.0,,,3.05,-0.6
2000-10-24,155.8,158.0,153.55,156.3,155.71524718551,32688.0,397.0,5090020.0,,,4.45,0.5
2000-10-30,160.0,161.9,159.5,160.15,160.19961816809,22523.0,239.0,3608176.0,,,2.4,0.15
2000-10-31,161.9,175.4,161.9,172.55,170.35575722013,172123.0,1891.0,29322144.0,,,13.5,10.65
2000-11-03,192.55,196.95,190.7,195.8,194.20295333614,104492.0,1135.0,20292655.0,,,6.25,3.25
2000-11-06,196.25,197.5,189.25,189.85,191.71516914688,65653.0,737.0,12586676.0,,,8.25,-6.4
2000-11-08,194.0,195.7,187.0,188.6,191.39557220549,85686.0,722.0,16399921.0,,,8.7,-5.4
2000-11-09,188.0,203.65,186.8,192.15,197.64675804275,535078.0,3898.0,105756432.0,,,16.85,4.15
2000-11-17,205.5,212.5,200.1,207.7,207.88196760841,149298.0,1734.0,31036362.0,,,12.4,2.2
2000-11-23,194.0,195.45,192.0,194.0,193.66260243193,30264.0,371.0,5861005.0,,,3.45,0.0
2000-11-29,219.85,225.95,207.0,210.05,213.72451349701,134326.0,1862.0,28708759.0,,,18.95,-9.8
2000-11-30,210.3,217.75,210.0,216.8,214.29267596386,70057.0,971.0,15012702.0,,,7.75,6.5
2000-12-01,216.0,225.0,213.75,219.1,219.8977840939,189990.0,2162.0,41778380.0,,,11.25,3.1
2000-12-04,224.7,229.0,220.15,220.9,222.26738697157,66731.0,807.0,14832125.0,,,8.85,-3.8
2000-12-05,223.95,231.4,222.1,230.45,227.07668453598,162849.0,1426.0,36979211.0,,,9.3,6.5
2000-12-06,213.0,248.25,213.0,248.25,230.6,10.0,2.0,2306.0,,,35.25,35.25
2000-12-12,250.5,253.5,250.0,250.75,251.58547182034,115775.0,1241.0,29127308.0,,,3.5,0.25
2000-12-13,249.1,254.0,248.0,250.6,251.82439696643,116826.0,1378.0,29419637.0,,,6.0,1.5
2000-12-14,252.7,253.0,244.55,245.15,247.60554112858,113984.0,1174.0,28223070.0,,,8.45,-7.55
2000-12-15,243.0,244.0,232.0,236.8,237.39975766614,203851.0,1616.0,48394178.0,,,12.0,-6.2
2000-12-18,118.0,121.5,116.25,120.2,118.85877487464,259451.0,1693.0,30838028.0,,,5.25,2.2
2000-12-22,123.9,127.9,121.15,122.65,124.33032087523,144511.0,1309.0,17967099.0,,,6.75,-1.25
2000-12-26,124.9,124.9,108.75,110.6,115.9403520737,178883.0,1447.0,20739758.0,,,16.15,-14.3
2000-12-27,112.5,116.9,110.1,115.35,114.05590346242,126790.0,1166.0,14461148.0,,,6.8,2.85
2001-01-04,132.5,137.75,126.0,126.25,132.70301181488,418286.0,1933.0,55507812.0,,,11.75,-6.25
2001-01-05,127.5,129.5,125.7,126.25,127.1773310715,208091.0,1224.0,26464458.0,,,3.8,-1.25
2001-01-10,130.0,130.0,127.0,127.45,128.08206908885,67102.0,554.0,8594563.0,,,3.0,-2.55
2001-01-11,128.9,131.75,124.7,126.4,129.06362323911,248667.0,1794.0,32093864.0,,,7.05,-2.5
2001-01-12,127.0,141.5,126.9,135.1,134.12454020559,1511817.0,5796.0,202771760.0,,,14.6,8.1
2001-01-15,137.0,156.7,136.75,149.75,150.6417861108,1603260.0,7134.0,241517950.0,,,19.95,12.75
2001-01-16,149.9,152.95,144.0,145.55,146.4801513824,332139.0,2393.0,48651771.0,,,8.95,-4.35
2001-01-17,146.55,148.45,140.25,141.15,143.83239698638,161799.0,1291.0,23271938.0,,,8.2,-5.4
2001-02-01,154.0,155.75,144.0,151.15,149.27415508261,594999.0,2983.0,88817973.0,,,11.75,-2.85
2001-02-02,152.9,174.75,151.5,170.9,167.91333855689,1222666.0,5659.0,205301930.0,,,23.25,18.0
2001-02-05,172.0,191.95,172.0,190.3,186.13403384151,806938.0,4964.0,150198625.0,,,19.95,18.3
2001-02-06,191.8,193.9,175.0,177.9,179.60662702378,1429933.0,8237.0,256825443.0,,,18.9,-13.9
2001-02-07,180.35,189.9,179.9,187.75,186.35336248109,1023292.0,5296.0,190693905.0,,,10.0,7.4
2001-02-08,185.1,196.0,181.3,193.0,189.06170291703,603764.0,3531.0,114148650.0,,,14.7,7.9
2001-02-13,190.9,192.9,176.5,177.85,183.15629901754,486433.0,3398.0,89093268.0,,,16.4,-13.05
2001-02-14,180.0,184.9,178.0,181.85,181.68428453611,337082.0,2320.0,61242502.0,,,6.9,1.85
2001-02-16,191.2,193.0,185.7,188.3,188.83677292841,274354.0,2194.0,51808124.0,,,7.3,-2.9
2001-02-19,190.0,201.0,183.0,197.25,193.75841074905,612817.0,4376.0,118738448.0,,,18.0,7.25
2001-02-21,205.0,206.0,190.0,191.15,193.28213820758,690541.0,4929.0,133469241.0,,,16.0,-13.85
2001-03-07,206.0,207.0,184.5,196.75,192.65506821493,688339.0,5073.0,132611997.0,,,22.5,-9.25
2001-03-08,200.0,206.7,196.0,201.35,203.36760378134,243300.0,2523.0,49479338.0,,,10.7,1.35
2001-03-09,201.3,201.6,190.0,195.55,194.80514439522,227743.0,2187.0,44365508.0,,,11.6,-5.75
2001-03-12,191.25,194.0,185.0,186.65,186.67573490218,151959.0,1262.0,28367058.0,,,9.0,-4.6
2001-03-16,160.0,165.9,159.0,160.05,160.8925968254,236250.0,1464.0,38010876.0,,,6.9,0.05
2001-03-19,161.0,164.9,158.0,160.2,160.5044876133,90137.0,1122.0,14467393.0,,,6.9,-0.8
2001-03-20,161.0,162.95,153.0,158.8,157.3630414191,116130.0,1752.0,18274570.0,,,9.95,-2.2
2001-03-21,158.8,171.45,158.8,169.85,166.56574333801,250976.0,2756.0,41804004.0,,,12.65,11.05
2001-03-26,160.1,167.7,158.15,166.35,164.30496727953,80225.0,983.0,13181366.0,,,9.55,6.25
2001-03-27,167.4,180.0,167.4,178.8,176.58940311454,246714.0,2351.0,43567078.0,,,12.6,11.4
2001-03-28,179.0,189.75,178.1,187.05,184.69735739278,225497.0,2108.0,41648700.0,,,11.65,8.05
2001-03-29,184.0,208.0,184.0,205.2,200.73551195784,581376.0,5268.0,116702809.0,,,24.0,21.2
2001-04-03,178.0,190.0,176.0,186.9,185.47057049686,142595.0,2018.0,26447176.0,,,14.0,8.9
2001-04-04,185.1,187.0,178.6,179.8,180.83854559932,145682.0,1757.0,26344921.0,,,8.4,-5.3
2001-04-06,192.55,192.55,192.55,192.55,193.12293016488,253583.0,9.0,346590.0,,,18.05,9.6
2001-04-12,184.25,192.5,180.0,185.75,187.61696821706,153982.0,1827.0,28889636.0,,,12.5,1.5
2001-04-17,190.5,204.0,190.5,200.9,200.28399157982,327309.0,3013.0,65554753.0,,,13.5,10.4
2001-04-18,214.0,233.0,214.0,214.0,214.0,25.0,1.0,5350.0,,,0.0,0.0
2001-04-19,230.0,234.0,201.0,204.75,215.63471975528,324288.0,3724.0,69927752.0,,,33.0,-25.25
2001-04-24,208.0,211.0,203.1,206.1,207.60693304115,138727.0,1846.0,28800687.0,,,7.9,-1.9
2001-05-02,211.8,211.8,211.8,211.8,211.8,50.0,1.0,10590.0,,,10.25,2.15
2001-05-09,201.9,204.9,196.1,198.9,200.41717330931,359721.0,3304.0,72094266.0,,,8.8,-3.0
2001-05-10,198.9,198.9,191.7,194.25,195.4413520689,77215.0,1170.0,15091004.0,,,7.2,-4.65
2001-05-11,192.15,198.8,191.2,192.7,194.48792417268,128397.0,1537.0,24971666.0,,,7.6,0.55
2001-05-14,193.0,196.0,192.25,193.6,194.14504291281,41829.0,700.0,8120893.0,,,3.75,0.6
2001-05-15,189.7,200.05,179.0,199.75,194.00258547233,171342.0,2221.0,33240791.0,,,21.05,10.05
2001-05-21,213.0,213.0,204.0,205.3,206.78213232836,65806.0,958.0,13607505.0,,,9.0,-7.7
2001-05-22,205.0,207.0,202.0,203.0,203.36510858284,51067.0,652.0,10385246.0,,,5.0,-2.0
2001-05-24,204.5,205.95,199.1,204.25,201.47345182837,79497.0,651.0,16016535.0,,,6.85,-0.25
2001-05-25,205.0,205.0,194.0,195.6,197.02926627708,84705.0,1125.0,16689364.0,,,11.0,-9.4
2001-05-28,201.0,201.0,201.0,201.0,201.0,285000.0,2.0,57285000.0,,,10.9,7.4
2001-05-29,205.0,214.0,202.2,203.55,207.93972548098,421173.0,3549.0,87578598.0,,,11.8,-1.45
2001-05-30,205.0,209.4,192.65,195.5,203.36598011007,438614.0,3897.0,89199166.0,,,16.75,-9.5
2001-05-31,193.0,199.4,193.0,195.1,196.04085069846,121124.0,1483.0,23745252.0,,,6.4,2.1
2001-06-06,185.0,188.8,176.5,178.95,181.46172736339,253693.0,2660.0,46035570.0,,,12.3,-6.05
2001-06-07,180.0,181.45,170.0,170.95,172.85127537456,255768.0,2499.0,44209825.0,,,11.45,-9.05
2001-06-26,180.05,190.5,180.0,189.85,189.36504398241,100040.0,811.0,18944079.0,,,10.5,9.8
2001-06-27,193.5,193.5,185.05,187.75,189.24813783911,51016.0,575.0,9654683.0,,,8.45,-5.75
