Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2011-05-05,133.0,134.4,127.75,128.9,130.682048842,340524.0,4903.0,44500374.0,133265.0,39.14,6.65,-4.1
2011-05-06,130.0,133.3,125.25,132.0,129.471359719,464346.0,5763.0,60119508.0,241970.0,52.11,8.05,2.0
2011-05-09,133.25,134.7,129.4,130.5,131.775384483,602888.0,8161.0,79445798.0,145272.0,24.1,5.3,-2.75
2011-05-10,131.5,135.95,130.95,135.45,134.07039986,491947.0,11831.0,65955531.0,152857.0,31.07,5.0,3.95
2011-05-11,135.9,136.4,133.2,134.45,134.423410799,157705.0,2370.0,21199244.0,57618.0,36.54,3.2,-1.45
2011-05-12,134.0,135.45,132.1,133.1,133.58648872,144013.0,1830.0,19238191.0,58879.0,40.88,3.35,-0.9
2011-05-13,134.75,138.8,133.75,137.75,136.641959199,196958.0,2880.0,26912727.0,89744.0,45.57,5.05,3.0
2011-05-16,138.5,139.7,135.5,138.5,137.752196585,125991.0,1552.0,17355537.0,45829.0,36.37,4.2,0.0
2011-05-17,139.2,155.9,139.0,144.05,146.431485557,839261.0,9486.0,122894235.0,191738.0,22.85,16.9,4.85
2011-05-18,146.0,149.0,142.25,148.2,147.368865988,681589.0,7302.0,100444998.0,123722.0,18.15,6.75,2.2
2011-05-19,149.8,149.9,143.6,144.15,145.99874316,195729.0,2373.0,28576188.0,45233.0,23.11,6.3,-5.65
2011-05-20,145.0,149.05,144.5,147.55,147.769114751,208190.0,3041.0,30764052.0,64138.0,30.81,4.55,2.55
2011-05-23,145.0,151.0,145.0,149.8,149.360847892,328202.0,4997.0,49020529.0,103551.0,31.55,6.0,4.8
2011-05-24,150.1,153.15,149.25,151.2,151.433478489,450779.0,7891.0,68263032.0,134641.0,29.87,3.9,1.1
2011-05-25,151.0,154.8,151.0,153.8,153.705443216,371986.0,5839.0,57176273.0,171140.0,46.01,3.8,2.8
2011-05-26,154.55,156.7,150.35,151.8,153.131148169,313020.0,3376.0,47933112.0,131246.0,41.93,6.35,-2.75
2011-05-27,153.5,153.5,147.0,152.3,150.207139957,241402.0,3530.0,36260304.0,70595.0,29.24,6.5,-1.2
2011-05-30,152.5,158.7,151.05,155.35,155.857877619,420933.0,4830.0,65605724.0,132063.0,31.37,7.65,2.85
2011-05-31,156.15,163.6,155.9,160.85,160.154076805,1109570.0,9683.0,177702159.0,321650.0,28.99,7.7,4.7
2011-06-01,161.15,165.3,161.0,163.9,163.937341264,458308.0,4942.0,75133795.0,125753.0,27.44,4.3,2.75
2011-06-02,162.5,165.2,160.15,161.4,162.317263044,349527.0,3926.0,56734266.0,113821.0,32.56,5.05,-1.1
2011-06-03,162.5,162.9,159.25,160.95,161.059038215,146041.0,1819.0,23521223.0,64273.0,44.01,3.65,-1.55
2011-06-06,161.0,161.65,159.25,159.85,160.155600953,67551.0,900.0,10818671.0,27098.0,40.11,2.4,-1.15
2011-06-07,160.0,162.85,156.65,157.45,158.634257561,196272.0,2520.0,31135463.0,57149.0,29.12,6.2,-2.55
2011-06-08,157.5,158.6,153.25,154.85,155.78358921,115290.0,1850.0,17960290.0,38496.0,33.39,5.35,-2.65
2011-06-09,155.05,157.4,153.55,154.85,155.161658155,108482.0,1447.0,16832247.0,25325.0,23.34,3.85,-0.2
2011-06-10,153.5,155.65,150.8,151.9,152.421121264,103526.0,1650.0,15779549.0,30439.0,29.4,4.85,-1.6
2011-06-13,152.35,155.55,150.0,154.7,153.265530572,136843.0,2014.0,20973315.0,33784.0,24.69,5.55,2.35
2011-06-14,160.8,160.8,154.45,156.5,156.16286912,129294.0,1606.0,20190922.0,43839.0,33.91,6.35,-4.3
2011-06-15,157.1,158.65,153.1,154.1,156.063289612,132581.0,1807.0,20691027.0,58680.0,44.26,5.55,-3.0
2011-06-16,153.0,154.0,150.5,151.5,151.894278402,109410.0,2037.0,16618753.0,45396.0,41.49,3.5,-1.5
2011-06-17,152.0,152.6,147.5,148.0,149.035484953,205721.0,2285.0,30659729.0,94080.0,45.73,5.1,-4.0
2011-06-20,151.1,152.0,142.0,146.85,147.123624955,234265.0,3837.0,34465916.0,120066.0,51.25,10.0,-4.25
2011-06-21,148.1,149.4,144.2,148.2,147.577019244,214771.0,2692.0,31695264.0,111339.0,51.84,5.2,0.1
2011-06-22,148.2,150.0,146.4,147.9,147.933021243,104884.0,1794.0,15515807.0,51354.0,48.96,3.6,-0.3
2011-06-23,147.9,151.2,144.1,149.95,148.193179507,108174.0,1554.0,16030649.0,23321.0,21.56,7.1,2.05
2011-06-24,150.4,155.65,150.4,153.95,153.962642832,135824.0,2096.0,20911822.0,55495.0,40.86,5.25,3.55
2011-06-27,153.7,157.9,153.7,156.0,156.345639896,140765.0,1626.0,22007994.0,73149.0,51.97,4.2,2.3
2011-06-28,156.9,158.8,156.55,157.0,157.239387564,113122.0,1138.0,17787234.0,49871.0,44.09,2.25,0.1
2011-06-29,158.1,158.7,156.15,156.8,156.888715648,119936.0,1066.0,18816605.0,59619.0,49.71,2.55,-1.3
2011-06-30,157.0,162.95,157.0,161.4,161.293228297,493288.0,5498.0,79564014.0,219743.0,44.55,5.95,4.4
2011-07-01,162.45,164.5,160.5,162.3,162.735223291,235455.0,2511.0,38316822.0,130266.0,55.33,4.0,-0.15
2011-07-04,162.5,163.75,160.2,160.85,161.48128486,133929.0,1062.0,21627027.0,85465.0,63.81,3.55,-1.65
2011-07-05,161.6,161.65,159.15,159.8,160.015993293,63214.0,1294.0,10115251.0,23328.0,36.9,2.5,-1.8
2011-07-06,160.0,163.85,159.5,161.15,162.157621957,155321.0,1947.0,25186484.0,56578.0,36.43,4.35,1.15
2011-07-07,162.0,165.5,160.0,161.9,163.063540804,297006.0,2698.0,48430850.0,124046.0,41.77,5.5,-0.1
2011-07-08,162.65,162.65,157.25,157.85,159.784755513,95956.0,1257.0,15332306.0,40909.0,42.63,5.4,-4.8
2011-07-11,158.2,158.3,155.25,157.0,156.788244405,49066.0,1065.0,7692972.0,14608.0,29.77,3.05,-1.2
2011-07-12,157.0,157.0,153.5,154.0,154.755699229,112910.0,2121.0,17473466.0,50479.0,44.71,3.5,-3.0
2011-07-13,154.9,156.45,152.55,154.65,154.722361376,66673.0,1106.0,10315804.0,20676.0,31.01,3.9,-0.25
2011-07-14,153.5,157.5,153.1,156.05,155.77977146,94688.0,1190.0,14750475.0,36477.0,38.52,4.4,2.55
2011-07-15,157.5,158.8,154.6,156.65,156.916293321,77676.0,1158.0,12188630.0,18372.0,23.65,4.2,-0.85
2011-07-18,157.95,158.0,154.15,154.9,155.738269115,61483.0,823.0,9575256.0,24056.0,39.13,3.85,-3.05
2011-07-19,154.55,161.2,153.3,160.2,158.106612089,280456.0,2691.0,44341948.0,155029.0,55.28,7.9,5.65
2011-07-20,162.0,162.95,154.55,155.7,158.654031275,368990.0,3655.0,58541751.0,141330.0,38.3,8.4,-6.3
2011-07-21,155.45,158.8,154.1,156.8,156.244737077,302921.0,2409.0,47329812.0,191050.0,63.07,4.7,1.35
2011-07-22,156.1,161.8,156.1,160.55,160.270113496,333756.0,3741.0,53491112.0,179759.0,53.86,5.7,4.45
2011-07-25,160.0,161.95,158.0,158.75,159.170205688,144296.0,2837.0,22967624.0,65431.0,45.34,3.95,-1.25
2011-07-26,159.5,163.0,158.15,158.85,160.830779301,207776.0,2399.0,33416776.0,62503.0,30.08,4.85,-0.65
2011-07-27,160.0,160.2,155.55,156.15,157.306897608,75113.0,1275.0,11815793.0,34043.0,45.32,4.65,-3.85
2011-07-28,154.15,159.1,153.9,154.85,156.513071482,102781.0,1749.0,16086570.0,35934.0,34.96,5.2,0.7
2011-07-29,154.0,156.4,136.0,143.8,144.218128102,1484568.0,14684.0,214101618.0,368182.0,24.8,20.4,-10.2
2011-08-01,145.8,152.45,144.0,145.2,146.14945146,593758.0,4876.0,86777406.0,309419.0,52.11,8.45,-0.6
2011-08-02,145.5,145.6,138.25,141.35,141.940222707,360923.0,5656.0,51229491.0,108714.0,30.12,7.35,-4.15
2011-08-03,139.0,143.85,138.15,142.65,140.915084148,140704.0,2485.0,19827316.0,28102.0,19.97,5.7,3.65
2011-08-04,143.0,147.0,137.15,138.95,139.46607701,1549716.0,7779.0,216132811.0,1093383.0,70.55,9.85,-4.05
2011-08-05,135.0,140.5,132.1,139.55,137.472574672,278684.0,3825.0,38311407.0,73429.0,26.35,8.4,4.55
2011-08-08,137.0,139.9,130.1,136.25,136.932592977,140653.0,2255.0,19259980.0,44095.0,31.35,9.8,-0.75
2011-08-09,132.5,137.8,128.0,133.25,131.804836016,841395.0,3579.0,110899930.0,617858.0,73.43,9.8,0.75
2011-08-10,135.0,139.0,135.0,137.9,137.967259845,2164834.0,2422.0,298676215.0,2048824.0,94.64,4.0,2.9
2011-08-11,136.75,138.0,134.55,135.65,136.359416978,112037.0,1535.0,15277300.0,24881.0,22.21,3.45,-1.1
2011-08-12,137.65,137.65,135.25,136.7,136.557944642,101666.0,1141.0,13883300.0,56032.0,55.11,2.4,-0.95
2011-08-16,138.0,141.8,137.55,139.2,139.577597173,127350.0,1811.0,17775207.0,53880.0,42.31,4.25,1.2
2011-08-17,139.7,141.0,136.0,138.15,137.518692413,2171389.0,1381.0,298606576.0,2095731.0,96.52,5.0,-1.55
2011-08-18,139.0,140.0,134.65,136.25,136.826792503,67601.0,1183.0,9249628.0,21012.0,31.08,5.35,-2.75
2011-08-19,134.2,137.7,132.15,135.6,135.679972505,119296.0,1690.0,16186078.0,48229.0,40.43,5.55,1.4
2011-08-22,136.5,137.8,134.85,136.55,136.199183259,41384.0,697.0,5636467.0,14831.0,35.84,2.95,0.05
2011-08-23,136.8,139.3,134.2,138.05,136.758295034,51567.0,1124.0,7052215.0,15353.0,29.77,5.1,1.25
2011-08-24,138.8,147.4,138.8,146.55,145.024378279,513695.0,7358.0,74498298.0,154619.0,30.1,8.6,7.75
2011-08-25,147.0,149.5,139.0,140.35,145.116468182,197496.0,3015.0,28659922.0,32969.0,16.69,10.5,-6.65
2011-08-26,139.55,142.65,139.0,140.2,140.915395194,154152.0,3120.0,21722390.0,44996.0,29.19,3.65,0.65
2011-08-29,141.05,147.4,140.95,145.0,145.31841238,112571.0,1863.0,16358639.0,38355.0,34.07,6.45,3.95
2011-08-30,145.0,152.9,145.0,152.15,150.592916498,399294.0,4550.0,60130848.0,206144.0,51.63,7.9,7.15
2011-09-02,153.0,158.0,151.1,157.0,156.358082139,193841.0,3171.0,30308607.0,78264.0,40.38,6.9,4.0
2011-09-05,155.85,160.45,154.7,157.15,157.842572687,141875.0,2476.0,22393915.0,43070.0,30.36,5.75,1.3
2011-09-06,157.15,157.45,151.1,154.55,153.923704653,114699.0,2260.0,17654895.0,37572.0,32.76,6.35,-2.6
2011-09-07,155.55,161.5,154.55,159.6,159.51679647,316376.0,4611.0,50467286.0,125637.0,39.71,6.95,4.05
2011-09-08,161.9,163.8,158.5,160.7,161.686330606,222658.0,3017.0,36000755.0,79565.0,35.73,5.3,-1.2
2011-09-09,161.05,161.9,153.1,154.4,157.752380297,101668.0,2130.0,16038369.0,43239.0,42.53,8.8,-6.65
2011-09-12,155.0,156.4,148.0,152.35,153.093121061,82033.0,1310.0,12558688.0,20179.0,24.6,8.4,-2.65
2011-09-13,153.4,155.85,151.5,152.1,154.076956624,55031.0,1050.0,8479009.0,17035.0,30.96,4.35,-1.3
2011-09-14,152.6,153.05,147.65,149.1,150.175162051,108608.0,1562.0,16310224.0,34051.0,31.35,5.4,-3.5
2011-09-15,150.4,151.65,148.25,149.6,149.774235618,82812.0,1219.0,12403104.0,17174.0,20.74,3.4,-0.8
2011-09-16,151.0,152.65,149.05,150.8,151.023164954,700282.0,1816.0,105758804.0,631848.0,90.23,3.6,-0.2
2011-09-19,149.4,155.6,148.15,153.7,153.782862018,151208.0,2304.0,23253199.0,34894.0,23.08,7.45,4.3
2011-09-20,155.0,157.0,152.6,154.05,154.395710292,101592.0,1575.0,15685369.0,23528.0,23.16,4.4,-0.95
2011-09-21,154.6,158.0,154.2,156.7,156.619070347,134093.0,1756.0,21001521.0,45967.0,34.28,3.8,2.1
2011-09-22,151.5,153.6,145.1,146.6,148.757217607,251122.0,3532.0,37356210.0,85397.0,34.01,8.5,-4.9
2011-09-23,146.0,151.0,144.0,149.5,148.404839454,145223.0,2402.0,21551796.0,30530.0,21.02,7.0,3.5
2011-09-26,151.0,153.5,147.1,152.3,149.966167582,140457.0,2138.0,21063798.0,48913.0,34.82,6.4,1.3
2011-09-27,154.0,158.7,152.7,157.0,156.405436486,275656.0,2823.0,43114097.0,157771.0,57.23,6.0,3.0
2011-09-28,157.1,161.1,156.25,160.2,160.011809118,390461.0,4060.0,62478371.0,225518.0,57.76,4.85,3.1
2011-09-29,160.45,165.0,158.0,162.65,161.595185146,419992.0,3807.0,67868685.0,211661.0,50.4,7.0,2.2
2011-09-30,160.0,169.4,160.0,164.25,166.521945778,646343.0,6285.0,107630294.0,319556.0,49.44,9.4,4.25
2011-10-03,164.5,164.5,151.8,153.55,157.651482879,154463.0,2674.0,24351321.0,47495.0,30.75,12.7,-10.95
2011-10-04,153.0,157.5,147.2,148.1,151.617148777,147684.0,2562.0,22391427.0,56279.0,38.11,10.3,-4.9
2011-10-05,148.0,155.7,148.0,150.5,149.958376538,108977.0,1927.0,16342014.0,19478.0,17.87,7.7,2.5
2011-10-07,153.0,157.2,151.1,156.05,154.433160525,149298.0,2419.0,23056562.0,54713.0,36.65,6.1,3.05
2011-10-10,154.5,157.25,154.0,154.9,155.429351623,62988.0,1222.0,9790184.0,18618.0,29.56,3.25,0.4
2011-10-11,154.25,159.4,152.7,153.75,156.142883693,112994.0,1958.0,17643209.0,20022.0,17.72,6.7,-0.5
2011-10-12,154.15,156.7,153.55,154.9,155.063377891,61867.0,1239.0,9593306.0,17747.0,28.69,3.15,0.75
2011-10-13,156.4,159.0,154.25,156.35,156.762547944,108982.0,1729.0,17084296.0,34985.0,32.1,4.75,-0.05
2011-10-14,156.0,157.3,154.2,155.5,155.710321985,55251.0,990.0,8603151.0,23127.0,41.86,3.1,-0.5
2011-10-17,156.0,157.05,153.5,155.8,155.379585045,56488.0,1043.0,8777082.0,14415.0,25.52,3.55,-0.2
2011-10-18,154.2,156.8,151.35,152.35,153.427457759,56698.0,1114.0,8699030.0,15918.0,28.08,5.45,-1.85
2011-10-19,153.9,154.55,150.0,150.7,151.981797841,132292.0,1840.0,20105976.0,57259.0,43.28,4.55,-3.2
2011-10-20,150.0,152.5,148.0,151.7,150.050540811,81914.0,1683.0,12291240.0,17653.0,21.55,4.5,1.7
2011-10-21,150.15,152.8,148.0,150.15,150.765009082,64411.0,1324.0,9710925.0,16028.0,24.88,4.8,0.0
2011-10-24,150.55,156.95,150.55,156.0,155.60524618,172049.0,2863.0,26771727.0,56261.0,32.7,6.4,5.45
2011-10-25,157.1,161.8,155.3,160.7,159.88798986,244585.0,3502.0,39106204.0,112099.0,45.83,6.5,3.6
2011-10-26,161.0,162.4,160.5,161.25,161.379394264,74785.0,1065.0,12068758.0,46283.0,61.89,1.9,0.25
2011-10-28,162.5,169.75,162.0,162.9,164.812735845,110507.0,2186.0,18212961.0,58626.0,53.05,7.75,0.4
2011-10-31,162.0,166.6,160.0,163.65,164.065629636,179294.0,3529.0,29415983.0,96757.0,53.97,6.6,1.65
2011-11-01,162.0,163.4,158.5,159.95,160.987672219,104155.0,2388.0,16767671.0,47532.0,45.64,4.9,-2.05
2011-11-02,158.0,159.5,155.35,158.1,157.371555636,133116.0,2903.0,20948672.0,42940.0,32.26,4.15,0.1
2011-11-03,159.1,163.3,157.55,161.95,160.331802182,136934.0,2591.0,21954875.0,76913.0,56.17,5.75,2.85
2011-11-04,164.0,167.15,163.25,164.4,164.888533159,324841.0,4199.0,53562556.0,198249.0,61.03,3.9,0.4
2011-11-08,164.1,166.0,160.3,161.35,163.117581797,152328.0,3234.0,24847375.0,66779.0,43.84,5.7,-2.75
2011-11-09,161.15,163.9,157.45,158.6,159.585297519,161687.0,3353.0,25802868.0,74605.0,46.14,6.45,-2.55
2011-11-11,159.0,161.6,150.35,150.8,154.110380944,385148.0,7339.0,59355305.0,111715.0,29.01,11.25,-8.2
2011-11-14,153.8,157.25,152.0,154.8,155.651497771,129893.0,2786.0,20218040.0,37922.0,29.19,5.25,1.0
2011-11-15,155.5,155.5,141.0,145.0,147.883395068,394160.0,5799.0,58289719.0,160302.0,40.67,14.5,-10.5
2011-11-16,145.0,145.75,130.6,132.6,134.115598576,765416.0,9783.0,102654225.0,342127.0,44.7,15.15,-12.4
2011-11-17,132.5,135.9,129.1,132.05,132.610622183,381560.0,4734.0,50598909.0,150988.0,39.57,6.8,-0.45
2011-11-18,132.0,139.75,128.75,137.8,134.84666703,312229.0,4717.0,42103040.0,84514.0,27.07,11.0,5.8
2011-11-21,139.0,139.0,132.55,135.9,136.234373363,124067.0,2430.0,16902190.0,31220.0,25.16,6.45,-3.1
2011-11-22,136.95,139.0,131.5,132.55,134.504555234,150596.0,2673.0,20255848.0,46612.0,30.95,7.5,-4.4
2011-11-23,132.0,132.45,121.45,123.85,127.283932719,306953.0,4535.0,39070185.0,134405.0,43.79,11.0,-8.15
2011-11-24,124.5,124.5,117.5,118.05,119.011046448,463769.0,6187.0,55193634.0,213118.0,45.95,7.0,-6.45
2011-11-25,118.05,124.15,115.25,123.1,120.399063116,561222.0,7917.0,67570603.0,171742.0,30.6,8.9,5.05
2011-11-28,125.0,127.2,121.9,126.25,124.618127646,339658.0,4256.0,42327544.0,96308.0,28.35,5.3,1.25
2011-11-29,128.0,130.55,125.3,128.2,128.736771696,274336.0,3936.0,35317131.0,61718.0,22.5,5.25,0.2
2011-11-30,128.5,130.25,122.0,125.7,125.809049095,246765.0,3666.0,31045270.0,66754.0,27.05,8.25,-2.8
2011-12-01,129.0,132.0,125.2,126.15,128.209972315,211666.0,2956.0,27137692.0,69169.0,33.0,6.8,-2.85
2011-12-02,126.5,131.8,125.55,130.35,128.952157652,174866.0,2491.0,22549348.0,66285.0,37.91,6.25,3.85
2011-12-05,129.7,130.55,126.45,128.85,128.431141663,138342.0,2138.0,17767421.0,25846.0,18.68,4.1,-0.85
2011-12-07,129.75,133.8,129.05,132.2,132.13786127,230333.0,3302.0,30435710.0,70578.0,30.64,4.75,2.45
2011-12-08,132.0,132.4,126.5,128.25,128.625333889,129534.0,2062.0,16661354.0,36664.0,28.3,5.9,-3.75
2011-12-09,126.0,131.0,124.7,127.75,128.187847401,139608.0,2425.0,17896049.0,22460.0,16.09,6.3,1.75
2011-12-12,129.25,130.85,126.0,128.9,128.681839919,179834.0,2695.0,23141370.0,50993.0,28.36,4.85,-0.35
2011-12-13,128.35,129.5,126.1,128.55,128.200992124,91924.0,1191.0,11784748.0,32751.0,35.63,3.4,0.2
2011-12-14,128.0,132.35,128.0,129.85,130.173985907,180802.0,2702.0,23535717.0,32411.0,17.93,4.35,1.85
2011-12-15,128.0,129.5,125.75,127.0,127.622801036,146660.0,2249.0,18717160.0,33388.0,22.77,3.75,-1.0
2011-12-16,128.75,129.25,124.7,126.3,126.688827331,151620.0,2453.0,19208560.0,36803.0,24.27,4.55,-2.45
2011-12-19,126.0,126.0,118.5,119.6,120.963025359,158487.0,2242.0,19171067.0,46069.0,29.07,7.5,-6.4
2011-12-20,120.0,123.2,117.6,122.0,120.605098587,131762.0,2019.0,15891169.0,29017.0,22.02,5.6,2.0
2011-12-21,124.0,124.9,121.0,123.55,123.153911521,77668.0,1305.0,9565118.0,24920.0,32.09,3.9,-0.45
2011-12-22,123.0,124.5,121.25,123.8,123.929554997,594265.0,1379.0,73646997.0,524779.0,88.31,3.25,0.8
2011-12-23,125.6,127.45,122.65,124.8,125.937505717,513823.0,4590.0,64709587.0,414842.0,80.74,4.8,-0.8
2011-12-26,125.25,125.25,120.3,123.1,122.710915848,141803.0,2309.0,17400776.0,41311.0,29.13,4.95,-2.15
2011-12-27,123.55,127.7,123.0,125.3,125.767275723,155377.0,2268.0,19541342.0,48434.0,31.17,4.7,1.75
2011-12-28,125.8,125.8,120.2,121.1,121.900681708,105177.0,1752.0,12821148.0,35276.0,33.54,5.6,-4.7
2011-12-29,121.0,125.5,119.1,123.2,121.906151606,206759.0,3064.0,25205194.0,47449.0,22.95,6.4,2.2
2011-12-30,121.0,122.6,120.25,120.55,121.020050868,209168.0,3192.0,25313522.0,47683.0,22.8,2.35,-0.45
2012-01-02,123.0,123.2,111.0,114.6,115.50170192,389560.0,5896.0,44994843.0,104687.0,26.87,12.2,-8.4
2012-01-03,117.7,120.9,115.2,120.3,118.701511473,237252.0,3558.0,28162171.0,50394.0,21.24,5.7,2.6
2012-01-04,119.0,123.15,118.1,122.6,121.005142231,176966.0,2852.0,21413796.0,41945.0,23.7,5.05,3.6
2012-01-05,122.3,127.4,121.3,126.5,125.027675641,223012.0,3151.0,27882672.0,75637.0,33.92,6.1,4.2
2012-01-06,126.3,128.35,124.3,127.1,126.111919442,161375.0,2313.0,20351311.0,27996.0,17.35,4.05,0.8
2012-01-07,127.0,128.8,126.25,127.85,127.320408163,27440.0,311.0,3493672.0,10380.0,37.83,2.55,0.85
2012-01-09,127.4,132.7,126.1,131.75,129.521456509,143686.0,2394.0,18610420.0,48141.0,33.5,6.6,4.35
2012-01-10,132.4,136.8,131.9,136.15,135.110164683,135715.0,1895.0,18336476.0,63131.0,46.52,4.9,3.75
2012-01-11,136.4,141.0,134.25,137.35,137.715972426,278818.0,3836.0,38397692.0,48457.0,17.38,6.75,0.95
2012-01-12,137.3,137.5,131.55,132.45,133.303688647,160872.0,2712.0,21444831.0,35981.0,22.37,5.95,-4.85
2012-01-13,132.8,133.4,130.0,131.7,131.840606381,132590.0,1989.0,17480746.0,36082.0,27.21,3.4,-1.1
2012-01-16,131.0,136.4,130.75,135.55,133.528278914,188904.0,2820.0,25224026.0,69678.0,36.89,5.65,4.55
2012-01-17,136.4,141.0,135.25,139.9,138.415766679,216114.0,3035.0,29913585.0,80293.0,37.15,5.75,3.5
2012-01-18,140.0,143.4,138.5,141.8,141.249689812,167640.0,2303.0,23679098.0,48411.0,28.88,4.9,1.8
2012-01-19,142.5,150.15,142.5,148.8,146.989070642,192875.0,2924.0,28350517.0,63068.0,32.7,7.65,6.3
2012-01-20,150.25,157.6,150.25,155.6,153.951652045,277323.0,3923.0,42694334.0,101718.0,36.68,7.35,5.35
2012-01-23,153.85,155.5,146.0,146.6,149.589875833,247408.0,3451.0,37009732.0,60707.0,24.54,9.5,-7.25
2012-01-24,147.4,152.5,146.0,149.95,150.371607366,153089.0,2440.0,23020239.0,42090.0,27.49,6.5,2.55
2012-01-25,150.0,150.95,142.5,143.35,145.401843025,204555.0,2850.0,29742674.0,78597.0,38.42,8.45,-6.65
2012-01-27,144.8,149.2,144.8,147.4,147.639228727,168708.0,2721.0,24907919.0,52355.0,31.03,4.4,2.6
2012-01-30,145.6,147.0,138.0,139.1,142.051478585,115854.0,1932.0,16457232.0,53819.0,46.45,9.0,-6.5
2012-01-31,140.1,148.0,138.5,146.0,143.247735721,152808.0,2544.0,21889400.0,48405.0,31.68,9.5,5.9
2012-02-01,147.0,147.9,142.6,144.35,144.562378475,120346.0,1789.0,17397504.0,33024.0,27.44,5.3,-2.65
2012-02-02,145.8,151.65,145.7,150.9,149.154203698,445346.0,5789.0,66425228.0,94644.0,21.25,5.95,5.1
2012-02-03,151.95,152.7,148.45,149.9,150.247155867,148024.0,1907.0,22240185.0,36744.0,24.82,4.25,-2.05
2012-02-06,152.5,152.9,146.6,148.2,150.383627256,263902.0,3649.0,39686540.0,66841.0,25.33,6.3,-4.3
2012-02-07,151.0,151.7,138.25,139.35,141.880110362,391802.0,4639.0,55588911.0,181335.0,46.28,13.45,-11.65
2012-02-08,140.0,143.15,137.4,140.55,140.810658007,187840.0,2678.0,26449874.0,32805.0,17.46,5.75,0.55
2012-02-09,141.0,141.8,135.8,138.3,138.521235803,274348.0,3518.0,38003024.0,90862.0,33.12,6.0,-2.7
2012-02-10,139.0,144.25,136.9,142.7,140.641822875,254148.0,3808.0,35743838.0,86781.0,34.15,7.35,3.7
2012-02-13,144.0,144.0,140.75,143.0,142.57926153,110905.0,1483.0,15812753.0,38459.0,34.68,3.25,-1.0
2012-02-14,142.05,145.25,142.05,143.35,143.601621638,131842.0,1753.0,18932725.0,43982.0,33.36,3.2,1.3
2012-02-15,145.0,147.7,144.3,146.7,146.046408531,225799.0,2797.0,32977133.0,71223.0,31.54,3.4,1.7
2012-02-16,146.95,149.7,145.0,147.65,147.790886524,207868.0,2536.0,30720996.0,58041.0,27.92,4.7,0.7
2012-02-17,148.75,152.9,145.55,149.7,150.103829025,390700.0,4630.0,58645566.0,100126.0,25.63,7.35,0.95
2012-02-21,151.0,155.6,150.7,152.5,153.602236908,460010.0,5618.0,70658565.0,159280.0,34.63,4.9,1.5
2012-02-22,153.0,157.8,142.5,143.85,152.536638293,452532.0,5650.0,69027710.0,114110.0,25.22,15.3,-9.15
2012-02-23,147.25,147.25,140.75,143.9,143.290871182,137652.0,2155.0,19724275.0,31761.0,23.07,6.5,-3.35
2012-02-24,144.95,146.8,141.15,142.4,142.849145866,101038.0,2321.0,14433192.0,32357.0,32.02,5.65,-2.55
2012-02-27,143.0,144.9,137.75,142.95,141.572008162,251409.0,3606.0,35592477.0,99679.0,39.65,7.15,-0.05
2012-02-28,144.9,149.4,143.7,148.4,147.006010031,135773.0,2083.0,19959447.0,49866.0,36.73,5.7,3.5
2012-02-29,149.9,151.8,145.5,148.35,148.838488449,158645.0,2259.0,23612482.0,39543.0,24.93,6.3,-1.55
2012-03-01,147.9,147.9,144.2,145.65,146.041453882,73431.0,1212.0,10723970.0,15408.0,20.98,3.7,-2.25
2012-03-02,146.55,148.0,144.1,146.35,146.19960595,72072.0,1064.0,10536898.0,15129.0,20.99,3.9,-0.2
2012-03-03,146.9,147.0,145.0,145.75,146.032263217,6261.0,106.0,914308.0,4920.0,78.58,2.0,-1.15
2012-03-05,147.0,147.15,142.1,142.7,143.710110972,63169.0,946.0,9078024.0,25246.0,39.97,5.05,-4.3
2012-03-06,142.7,146.5,140.2,143.25,143.814029232,98865.0,1456.0,14218174.0,36446.0,36.86,6.3,0.55
2012-03-07,143.25,145.75,141.65,144.7,143.785229912,64590.0,1312.0,9287088.0,24590.0,38.07,4.1,1.45
2012-03-09,145.05,148.0,129.85,135.4,134.773601046,1518492.0,18859.0,204652635.0,213340.0,14.05,18.15,-9.65
2012-03-12,137.0,137.0,128.6,130.0,130.852764676,644723.0,7669.0,84363787.0,199570.0,30.95,8.4,-7.0
2012-03-13,132.0,134.0,128.45,130.85,131.311655498,776123.0,7647.0,101913996.0,233843.0,30.13,5.55,-1.15
2012-03-14,132.1,136.8,132.1,135.25,134.950645313,488910.0,6110.0,65978720.0,154180.0,31.54,4.7,3.15
2012-03-15,135.0,135.45,130.5,132.0,131.970452601,252408.0,2455.0,33310398.0,142269.0,56.36,4.95,-3.0
2012-03-16,133.4,135.75,131.1,133.3,133.1858616,276184.0,2291.0,36783804.0,145780.0,52.78,4.65,-0.1
2012-03-19,133.4,133.9,130.7,131.7,131.249505413,201178.0,1237.0,26404513.0,140178.0,69.68,3.2,-1.7
2012-03-20,132.4,133.2,129.85,132.5,131.994029391,103842.0,1387.0,13706524.0,32578.0,31.37,3.35,0.1
2012-03-21,133.0,133.0,130.2,131.35,131.423382155,133820.0,1716.0,17587077.0,40299.0,30.11,2.8,-1.65
2012-03-22,131.5,133.2,125.1,126.35,129.767014177,212176.0,2926.0,27533446.0,74831.0,35.27,8.1,-5.15
