Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2003-11-17,583.5,596.9,582.5,588.5,590.04199773,4405.0,168.0,2599135.0,2668.0,60.57,14.4,5.0
2003-11-18,585.1,590.0,576.0,585.55,581.352467271,5958.0,199.0,3463698.0,3736.0,62.71,14.0,0.45
2003-11-19,585.0,591.4,571.0,573.85,583.46010244,14838.0,479.0,8657381.0,9227.0,62.18,20.4,-11.15
2003-11-20,581.0,585.3,555.0,558.4,569.227265252,12162.0,386.0,6922942.0,5666.0,46.59,30.3,-22.6
2003-11-21,569.0,585.0,550.6,583.05,566.243678161,6525.0,290.0,3694740.0,4274.0,65.5,34.4,14.05
2003-11-24,600.0,615.0,575.0,586.6,590.500783081,82367.0,869.0,48637778.0,67499.0,81.95,40.0,-13.4
2003-11-25,590.0,599.0,578.0,580.4,582.04352933,14473.0,312.0,8423916.0,11295.0,78.04,21.0,-9.6
2003-11-27,589.0,591.05,573.1,589.45,577.85897248,88699.0,647.0,51255513.0,64670.0,72.91,17.95,0.45
2003-11-28,576.0,609.0,576.0,602.75,595.946467912,69902.0,1033.0,41657850.0,55938.0,80.02,33.0,26.75
2003-12-01,609.0,630.0,609.0,614.25,617.107330491,36355.0,1084.0,22434937.0,25333.0,69.68,21.0,5.25
2003-12-02,620.5,624.0,590.0,594.0,608.969118822,22538.0,865.0,13724946.0,12976.0,57.57,34.0,-26.5
2003-12-03,605.0,630.0,603.0,626.15,620.204243112,31722.0,1092.0,19674119.0,20380.0,64.25,27.0,21.15
2003-12-04,630.0,668.0,630.0,661.45,655.887084947,106372.0,1893.0,69768021.0,88891.0,83.57,38.0,31.45
2003-12-05,671.0,678.5,647.0,652.9,659.681481481,31185.0,925.0,20572167.0,16193.0,51.93,31.5,-18.1
2003-12-08,662.0,662.0,640.0,643.5,647.977049979,16427.0,503.0,10644319.0,10489.0,63.85,22.0,-18.5
2003-12-09,646.0,665.0,644.0,648.75,653.981760454,14803.0,523.0,9680892.0,5810.0,39.25,21.0,2.75
2003-12-10,650.0,658.0,650.0,652.45,653.175134489,53536.0,419.0,34968384.0,49650.0,92.74,8.0,2.45
2003-12-11,665.0,665.0,627.0,628.8,643.208027957,20603.0,704.0,13252015.0,12242.0,59.42,38.0,-36.2
2003-12-12,631.45,641.4,620.0,624.0,630.89202556,22848.0,643.0,14414621.0,18267.0,79.95,21.4,-7.45
2003-12-15,620.0,639.75,615.2,626.3,632.324927895,12135.0,382.0,7673263.0,7212.0,59.43,24.55,6.3
2003-12-16,638.8,649.0,617.0,623.2,631.212757511,70531.0,365.0,44520067.0,66485.0,94.26,32.0,-15.6
2003-12-17,633.0,649.0,627.0,645.8,636.56278204,17728.0,534.0,11284985.0,12506.0,70.54,22.0,12.8
2003-12-18,650.0,660.0,626.0,630.05,639.130174769,19397.0,692.0,12397208.0,8334.0,42.97,34.0,-19.95
2003-12-19,639.0,645.0,625.0,632.75,636.093497864,10535.0,388.0,6701245.0,8282.0,78.61,20.0,-6.25
2003-12-22,634.5,639.7,615.1,621.6,628.606563187,14109.0,423.0,8869010.0,10708.0,75.89,24.6,-12.9
2003-12-23,630.0,630.95,605.0,608.25,617.222405932,19959.0,649.0,12319142.0,14334.0,71.82,25.95,-21.75
2003-12-24,612.0,620.0,601.0,603.8,609.124636646,19609.0,614.0,11944325.0,8551.0,43.61,19.0,-8.2
2003-12-26,610.0,616.5,605.1,607.5,610.582298331,15942.0,644.0,9733903.0,11400.0,71.51,11.4,-2.5
2003-12-29,616.5,616.5,597.0,600.25,606.305129165,58762.0,959.0,35627702.0,50307.0,85.61,19.5,-16.25
2003-12-30,608.0,615.0,603.0,605.4,609.679592559,25427.0,543.0,15502323.0,7428.0,29.21,12.0,-2.6
2003-12-31,610.0,612.0,591.25,595.35,602.7929633,16485.0,630.0,9937042.0,8231.0,49.93,20.75,-14.65
2004-01-01,611.5,614.9,596.0,598.05,603.485577571,14838.0,618.0,8954519.0,9704.0,65.4,18.9,-13.45
2004-01-02,603.0,611.5,598.0,604.2,606.540665943,138150.0,893.0,83793593.0,129520.0,93.75,13.5,1.2
2004-01-05,608.0,612.4,583.0,585.95,593.647661465,185458.0,1206.0,110096708.0,168026.0,90.6,29.4,-22.05
2004-01-06,598.0,620.0,598.0,602.5,609.26883244,116448.0,1743.0,70948137.0,63688.0,54.69,22.0,4.5
2004-01-07,603.0,609.0,586.0,589.75,592.569377043,10097.0,438.0,5983173.0,5835.0,57.79,23.0,-13.25
2004-01-08,609.0,609.0,575.0,587.65,598.884262553,26707.0,726.0,15994402.0,16235.0,60.79,34.0,-21.35
2004-01-09,613.85,650.0,601.3,634.0,618.334217212,198368.0,1503.0,122657722.0,45260.0,22.82,48.7,20.15
2004-01-12,635.0,650.0,601.2,606.2,624.83844154,56543.0,1870.0,35330240.0,28478.0,50.37,48.8,-28.8
2004-01-13,615.0,623.25,605.0,616.55,613.096659559,23919.0,762.0,14664659.0,8960.0,37.46,18.25,1.55
2004-01-14,629.0,630.0,600.0,617.65,619.841911591,21197.0,721.0,13138789.0,11478.0,54.15,30.0,-11.35
2004-01-15,620.0,630.0,615.9,626.0,622.266941765,17206.0,662.0,10706725.0,11353.0,65.98,14.1,6.0
2004-01-16,619.1,620.0,600.65,606.75,608.418808179,12569.0,374.0,7647216.0,9269.0,73.74,19.35,-12.35
2004-01-19,608.5,611.0,586.05,604.75,600.806860707,9620.0,395.0,5779762.0,4733.0,49.2,24.95,-3.75
2004-01-20,611.0,611.0,588.0,592.25,597.993555924,26536.0,909.0,15868357.0,21335.0,80.4,23.0,-18.75
2004-01-21,595.25,609.0,586.0,593.95,598.31124749,26397.0,778.0,15793622.0,12445.0,47.15,23.0,-1.3
2004-01-22,600.0,605.0,588.0,592.75,597.157366433,18530.0,728.0,11065326.0,12327.0,66.52,17.0,-7.25
2004-01-23,595.0,605.6,595.0,602.1,601.506808106,12632.0,508.0,7598234.0,7908.0,62.6,10.6,7.1
2004-01-27,612.0,634.8,609.1,620.75,619.341966855,10077.0,427.0,6241109.0,5546.0,55.04,25.7,8.75
2004-01-28,620.0,630.0,613.25,617.6,618.275895411,24821.0,532.0,15346226.0,17783.0,71.64,16.75,-2.4
2004-01-29,630.0,631.0,616.0,627.35,622.329228775,20059.0,660.0,12483302.0,12305.0,61.34,15.0,-2.65
2004-01-30,640.0,640.0,597.0,614.45,609.806311306,33337.0,1236.0,20329113.0,21961.0,65.88,43.0,-25.55
2004-02-03,610.0,643.0,604.95,640.95,636.391794132,56813.0,1799.0,36155327.0,41164.0,72.46,38.05,30.95
2004-02-04,644.0,652.0,622.2,635.2,634.626476898,33093.0,948.0,21001694.0,18506.0,55.92,29.8,-8.8
2004-02-05,640.0,654.0,634.9,637.0,641.978554384,33107.0,1048.0,21253984.0,13668.0,41.28,19.1,-3.0
2004-02-06,636.0,637.4,616.0,625.5,624.494265631,8109.0,418.0,5064024.0,2665.0,32.86,21.4,-10.5
2004-02-09,645.0,645.0,634.0,637.65,640.154185022,12939.0,642.0,8282955.0,7526.0,58.17,11.0,-7.35
2004-02-10,640.0,645.0,624.0,625.15,636.680061957,11621.0,439.0,7398859.0,5864.0,50.46,21.0,-14.85
2004-02-11,637.0,638.5,630.0,638.1,633.130761866,7311.0,417.0,4628819.0,4548.0,62.21,8.5,1.1
2004-02-12,636.0,645.0,626.0,632.65,632.800752891,3719.0,216.0,2353386.0,1623.0,43.64,19.0,-3.35
2004-02-13,632.65,641.0,631.0,639.15,639.227512864,14575.0,403.0,9316741.0,11478.0,78.75,10.0,6.5
2004-02-16,643.25,655.0,637.05,651.75,648.163073649,21616.0,524.0,14010693.0,17314.0,80.1,17.95,8.5
2004-02-17,650.0,699.0,650.0,692.05,682.014919104,59521.0,2447.0,40594210.0,25770.0,43.3,49.0,42.05
2004-02-18,661.5,724.0,661.5,710.05,708.824023902,73635.0,2261.0,52194257.0,39973.0,54.29,62.5,48.55
2004-02-19,713.0,713.0,673.05,677.95,684.041225098,36895.0,1095.0,25237701.0,21903.0,59.37,39.95,-35.05
2004-02-20,680.0,688.8,673.1,681.45,681.04805536,15607.0,706.0,10629117.0,5668.0,36.32,15.7,1.45
2004-02-23,690.0,710.8,680.0,684.85,696.802686891,23075.0,1045.0,16078722.0,10225.0,44.31,30.8,-5.15
2004-02-24,685.0,693.9,680.0,681.15,686.562548456,21927.0,818.0,15054257.0,13766.0,62.78,13.9,-3.85
2004-02-25,681.25,687.0,650.0,653.65,666.200488749,9821.0,632.0,6542755.0,4617.0,47.01,37.0,-27.6
2004-02-26,669.0,677.0,635.0,647.95,664.932714065,8397.0,450.0,5583440.0,4108.0,48.92,42.0,-21.05
2004-02-27,649.0,662.5,635.0,647.85,644.773114884,151980.0,1041.0,97992618.0,142252.0,93.6,27.5,-1.15
2004-03-01,645.0,669.0,645.0,665.05,659.411640954,17112.0,647.0,11283852.0,9350.0,54.64,24.0,20.05
2004-03-03,668.0,668.8,645.0,653.2,653.757439229,19088.0,558.0,12478922.0,12861.0,67.38,23.8,-14.8
2004-03-04,659.0,689.85,659.0,684.5,680.936804124,19400.0,784.0,13210174.0,10077.0,51.94,30.85,25.5
2004-03-05,690.0,698.75,684.0,686.55,692.098159509,11573.0,703.0,8009652.0,3803.0,32.86,14.75,-3.45
2004-03-08,697.0,697.45,685.0,690.75,690.619379015,7472.0,343.0,5160308.0,3161.0,42.3,12.45,-6.25
2004-03-09,699.95,703.0,685.0,690.55,692.595043325,16503.0,762.0,11429896.0,7220.0,43.75,18.0,-9.4
2004-03-10,685.0,698.85,685.0,687.2,691.205418139,8490.0,418.0,5868334.0,3668.0,43.2,13.85,2.2
2004-03-11,685.0,689.85,683.0,686.2,685.240439345,22488.0,367.0,15409687.0,19275.0,85.71,6.85,1.2
2004-03-12,685.0,688.0,664.0,679.9,679.5129683,8675.0,381.0,5894775.0,4554.0,52.5,24.0,-5.1
2004-03-15,662.1,669.0,651.0,653.7,659.083208583,8016.0,476.0,5283211.0,4436.0,55.34,18.0,-8.4
2004-03-16,652.0,652.0,605.0,620.7,623.391757581,47389.0,1124.0,29541912.0,39646.0,83.66,47.0,-31.3
2004-03-17,625.0,628.3,612.0,619.3,619.642808386,20510.0,892.0,12708874.0,12866.0,62.73,16.3,-5.7
2004-03-18,622.0,623.95,613.0,616.6,619.852800264,6053.0,321.0,3751969.0,4108.0,67.87,10.95,-5.4
2004-03-19,623.95,623.95,590.0,607.9,604.727163059,14921.0,929.0,9023134.0,7486.0,50.17,33.95,-16.05
2004-03-22,610.0,619.0,605.0,611.4,608.789478194,11671.0,481.0,7105182.0,7041.0,60.33,14.0,1.4
2004-03-23,622.0,627.0,592.0,622.0,621.315204254,8274.0,497.0,5140762.0,3500.0,42.3,35.0,0.0
2004-03-24,621.0,634.0,615.1,626.05,621.194489816,41632.0,451.0,25861569.0,38875.0,93.38,18.9,5.05
2004-03-25,628.5,640.95,628.5,636.25,636.507120862,5196.0,288.0,3307291.0,2768.0,53.27,12.45,7.75
2004-03-26,644.0,644.0,627.05,631.2,630.075247162,5462.0,301.0,3441471.0,2353.0,43.08,16.95,-12.8
2004-03-29,635.0,647.5,630.0,640.65,635.895754717,2120.0,136.0,1348099.0,993.0,46.84,17.5,5.65
2004-03-30,670.7,670.7,642.0,652.3,647.43395749,3952.0,184.0,2558659.0,2910.0,73.63,28.7,-18.4
2004-03-31,646.0,656.0,640.0,649.9,643.132139972,69328.0,553.0,44587065.0,14352.0,20.7,16.0,3.9
2004-04-01,653.0,689.0,640.0,681.35,659.405558646,46738.0,1260.0,30819297.0,36003.0,77.03,49.0,28.35
2004-04-02,675.1,675.1,648.0,659.8,660.919969177,9084.0,537.0,6003797.0,3637.0,40.04,27.1,-15.3
2004-04-05,665.0,665.0,650.0,655.15,657.568600868,7376.0,422.0,4850226.0,4768.0,64.64,15.0,-9.85
2004-04-06,658.0,690.9,658.0,675.6,673.768962342,20633.0,858.0,13901875.0,12542.0,60.79,32.9,17.6
2004-04-07,675.0,725.0,675.0,717.45,702.489953686,28717.0,1188.0,20173404.0,15592.0,54.3,50.0,42.45
2004-04-08,714.0,714.95,700.0,701.8,704.899648468,18206.0,868.0,12833403.0,7334.0,40.28,14.95,-12.2
2004-04-12,701.0,711.0,700.0,700.1,701.955513452,13195.0,413.0,9262303.0,8632.0,65.42,11.0,-0.9
2004-04-13,702.95,730.0,692.05,725.65,713.378707355,11666.0,587.0,8322276.0,7046.0,60.4,37.95,22.7
2004-04-15,725.0,745.0,721.0,735.95,729.345762598,29688.0,1117.0,21652817.0,18346.0,61.8,24.0,10.95
2004-04-16,732.0,764.8,725.1,752.95,750.417961127,25622.0,1050.0,19227209.0,16662.0,65.03,39.7,20.95
2004-04-17,768.9,769.0,744.0,747.05,752.695648006,10432.0,457.0,7852121.0,5163.0,49.49,25.0,-21.85
2004-04-19,757.0,757.0,700.1,704.9,714.37054714,14457.0,592.0,10327655.0,7310.0,50.56,56.9,-52.1
2004-04-20,711.0,722.0,700.0,706.5,711.587154277,10883.0,491.0,7744203.0,5238.0,48.13,22.0,-4.5
2004-04-21,701.0,720.0,701.0,712.0,714.983169224,17468.0,752.0,12489326.0,6709.0,38.41,19.0,11.0
2004-04-22,762.1,820.0,705.0,710.95,730.35012326,167938.0,5508.0,122653539.0,85248.0,50.76,115.0,-51.15
2004-04-23,722.0,740.0,719.0,724.4,730.215983139,51717.0,2187.0,37764580.0,21721.0,42.0,21.0,2.4
2004-04-27,725.0,741.0,705.1,710.0,724.349758838,68004.0,2611.0,49258681.0,39571.0,58.19,35.9,-15.0
2004-04-28,719.8,729.75,713.6,722.75,722.673695286,23760.0,993.0,17170727.0,12390.0,52.15,16.15,2.95
2004-04-29,718.0,740.0,718.0,736.0,728.607465951,20118.0,890.0,14658125.0,8840.0,43.94,22.0,18.0
2004-04-30,733.0,759.3,730.1,750.95,746.970777543,21285.0,1206.0,15899273.0,9249.0,43.45,29.2,17.95
2004-05-03,738.2,749.0,735.05,741.4,738.710780217,13163.0,601.0,9723650.0,6263.0,47.58,13.95,3.2
2004-05-04,758.7,758.7,735.0,737.05,743.562753036,18525.0,944.0,13774500.0,8009.0,43.23,23.7,-21.65
2004-05-05,753.0,753.0,734.2,748.6,745.528932355,6135.0,349.0,4573820.0,2347.0,38.26,18.8,-4.4
2004-05-06,758.0,766.0,739.0,745.25,748.956798375,18703.0,876.0,14007739.0,8043.0,43.0,27.0,-12.75
2004-05-07,755.1,757.9,740.0,742.15,747.650378404,16781.0,848.0,12546321.0,6346.0,37.82,17.9,-12.95
2004-05-10,740.0,744.0,734.1,739.25,739.673403914,12468.0,592.0,9222248.0,7965.0,63.88,9.9,-0.75
2004-05-11,735.0,744.0,730.65,732.0,732.133660452,222549.0,507.0,162935614.0,218587.0,98.22,13.35,-3.0
2004-05-12,728.0,750.0,722.0,741.75,732.191909643,20098.0,753.0,14715593.0,12286.0,61.13,28.0,13.75
2004-05-13,720.0,736.0,718.55,725.4,726.091884994,85422.0,1367.0,62024221.0,70582.0,82.63,17.45,5.4
2004-05-14,739.95,740.0,705.0,727.75,723.709787535,16991.0,782.0,12296553.0,7176.0,42.23,35.0,-12.2
2004-05-17,706.0,706.0,610.0,666.95,667.450998362,36009.0,1096.0,24034243.0,26971.0,74.9,96.0,-39.05
2004-05-18,699.45,710.0,660.0,703.25,681.436117616,53802.0,1705.0,36662626.0,36437.0,67.72,50.0,3.8
2004-05-19,718.9,749.95,715.2,731.7,725.065317809,26195.0,950.0,18993086.0,11848.0,45.23,34.75,12.8
2004-05-20,747.5,747.5,722.1,727.85,729.178469383,22749.0,779.0,16588081.0,13800.0,60.66,25.4,-19.65
2004-05-21,730.0,731.0,709.6,730.2,726.230127976,30709.0,739.0,22301801.0,22494.0,73.25,21.4,0.2
2004-05-24,739.9,750.0,735.0,742.75,744.055762404,11549.0,634.0,8593100.0,5620.0,48.66,15.0,2.85
2004-05-25,749.0,750.0,732.1,746.4,745.574519473,9937.0,505.0,7408774.0,5925.0,59.63,17.9,-2.6
2004-05-26,750.0,774.0,740.0,764.6,763.730625315,27794.0,1363.0,21227129.0,12088.0,43.49,34.0,14.6
2004-05-27,378.9,407.0,376.75,398.05,394.099838739,55810.0,1845.0,21994712.0,14080.0,25.23,30.25,19.15
2004-05-28,398.0,400.0,365.0,374.7,388.752715751,33140.0,1299.0,12883265.0,11327.0,34.18,35.0,-23.3
2004-05-31,373.0,389.0,356.5,385.85,375.889769711,27878.0,1018.0,10479055.0,12728.0,45.66,32.5,12.85
2004-06-01,395.95,408.95,392.5,405.25,402.841512167,146333.0,2977.0,58949007.0,105867.0,72.35,16.45,9.3
2004-06-02,407.0,420.0,395.0,397.75,406.94568812,39310.0,1640.0,15997035.0,11054.0,28.12,25.0,-9.25
2004-06-03,402.0,412.0,379.0,387.15,398.675727135,30462.0,1419.0,12144460.0,8387.0,27.53,33.0,-14.85
2004-06-04,395.0,403.0,385.1,399.45,394.339218677,17048.0,834.0,6722695.0,4429.0,25.98,17.9,4.45
2004-06-07,404.5,407.0,390.0,395.2,400.234992888,10545.0,630.0,4220478.0,2526.0,23.95,17.0,-9.3
2004-06-08,398.0,399.0,392.0,392.75,396.760148157,53187.0,795.0,21102482.0,44068.0,82.85,7.0,-5.25
2004-06-09,399.9,399.9,388.0,390.5,393.799621434,95624.0,578.0,37656695.0,89592.0,93.69,11.9,-9.4
2004-06-10,397.5,397.5,388.05,391.3,393.416491512,12370.0,476.0,4866562.0,7268.0,58.76,9.45,-6.2
2004-06-11,398.5,398.5,389.0,391.4,391.866161053,13449.0,404.0,5270208.0,8878.0,66.01,9.5,-7.1
2004-06-14,391.45,392.0,383.7,388.05,388.102774923,5838.0,353.0,2265744.0,2720.0,46.59,8.3,-3.4
2004-06-15,399.0,407.0,388.0,404.05,400.460791379,29139.0,1139.0,11669027.0,16022.0,54.98,19.0,5.05
2004-06-16,397.0,411.0,386.0,387.5,398.292847414,30101.0,1248.0,11989013.0,15701.0,52.16,25.0,-9.5
2004-06-17,392.6,392.6,364.0,371.65,376.016523469,109057.0,2940.0,41007234.0,66204.0,60.71,28.6,-20.95
2004-06-18,372.1,379.6,361.0,370.3,373.868005459,41032.0,1581.0,15340552.0,15687.0,38.23,18.6,-1.8
2004-06-21,371.9,373.0,359.6,361.3,364.096749159,23194.0,675.0,8444860.0,14157.0,61.04,13.4,-10.6
2004-06-22,360.0,371.65,355.1,360.0,365.041851369,30680.0,1106.0,11199484.0,10312.0,33.61,16.55,0.0
2004-06-23,366.0,369.0,353.6,355.45,358.210418525,30273.0,847.0,10844104.0,18294.0,60.43,15.4,-10.55
2004-06-24,356.0,358.8,347.5,348.35,351.884571464,32401.0,1038.0,11401412.0,19147.0,59.09,11.3,-7.65
2004-06-25,357.0,357.0,349.5,354.65,353.75910792,13093.0,577.0,4631768.0,5329.0,40.7,7.5,-2.35
2004-06-28,360.0,371.5,352.0,369.35,364.004886698,23124.0,880.0,8417249.0,9114.0,39.41,19.5,9.35
2004-06-29,369.9,370.5,361.0,364.85,362.810570505,38352.0,631.0,13914511.0,27897.0,72.74,9.5,-5.05
2004-06-30,366.0,371.6,357.5,366.2,364.94619469,14125.0,562.0,5154865.0,3090.0,21.88,14.1,0.2
2004-07-01,365.4,369.1,357.9,367.3,363.704439919,12275.0,517.0,4464472.0,3076.0,25.06,11.2,1.9
2004-07-02,357.0,369.75,357.0,367.15,365.97974884,8839.0,364.0,3234895.0,2697.0,30.51,12.75,10.15
2004-07-05,369.9,372.5,358.05,360.7,365.392383543,23528.0,744.0,8596952.0,5018.0,21.33,14.45,-9.2
2004-07-06,365.0,375.0,365.0,368.15,369.889934564,40803.0,1255.0,15092619.0,9062.0,22.21,10.0,3.15
2004-07-07,366.9,371.65,365.0,366.8,369.673009426,85189.0,937.0,31492074.0,63436.0,74.47,6.65,-0.1
2004-07-08,367.05,371.0,349.0,352.9,357.707625599,30673.0,1013.0,10971966.0,15423.0,50.28,22.0,-14.15
2004-07-09,353.0,356.0,341.0,346.0,348.166650186,101128.0,1587.0,35209397.0,79017.0,78.14,15.0,-7.0
2004-07-12,348.0,349.0,335.0,340.9,344.629595209,58104.0,1208.0,20024358.0,39801.0,68.5,14.0,-7.1
2004-07-13,345.0,347.0,336.15,339.9,341.535331906,22883.0,913.0,7815353.0,13525.0,59.11,10.85,-5.1
2004-07-14,340.2,343.5,333.5,336.7,337.913810196,33287.0,1220.0,11248137.0,17998.0,54.07,10.0,-3.5
2004-07-15,340.0,354.85,337.05,350.55,344.317880301,40251.0,1492.0,13859139.0,22657.0,56.29,17.8,10.55
2004-07-16,355.0,355.0,343.05,348.0,348.154784537,31560.0,1201.0,10987765.0,13695.0,43.39,11.95,-7.0
2004-07-19,350.0,356.0,348.15,352.0,352.02986781,27990.0,875.0,9853316.0,19610.0,70.06,7.85,2.0
2004-07-20,352.0,360.9,349.9,351.5,353.370090507,70934.0,1477.0,25065954.0,48726.0,68.69,11.0,-0.5
2004-07-21,353.0,355.85,337.0,341.0,345.643610632,38298.0,1111.0,13237459.0,21410.0,55.9,18.85,-12.0
2004-07-22,345.0,359.0,345.0,354.65,351.455050371,41591.0,1227.0,14617367.0,24456.0,58.8,14.0,9.65
2004-07-23,355.6,367.0,355.0,363.3,359.89348299,57465.0,1261.0,20681279.0,40677.0,70.79,12.0,7.7
2004-07-26,366.5,367.0,362.0,364.9,365.025574598,30108.0,1000.0,10990190.0,12674.0,42.1,5.0,-1.6
2004-07-27,367.0,367.0,362.1,364.3,363.913645233,22037.0,752.0,8019565.0,12145.0,55.11,4.9,-2.7
2004-07-28,360.1,364.0,355.0,355.8,358.536508885,6697.0,316.0,2401119.0,3078.0,45.96,9.0,-4.3
2004-07-29,356.0,362.05,354.05,357.3,356.873460456,15995.0,620.0,5708191.0,8609.0,53.82,8.0,1.3
2004-07-30,355.0,362.5,353.0,354.45,355.157339754,24088.0,864.0,8555030.0,11394.0,47.3,9.5,-0.55
2004-08-02,357.0,360.0,353.0,354.15,355.798016596,19764.0,677.0,7031992.0,11824.0,59.83,7.0,-2.85
2004-08-03,358.5,360.0,351.25,353.2,359.028860683,59562.0,774.0,21384477.0,48484.0,81.4,8.75,-5.3
2004-08-04,353.25,353.25,348.15,350.4,350.010564301,19121.0,636.0,6692552.0,11934.0,62.41,5.1,-2.85
2004-08-05,350.2,358.9,350.0,357.05,354.637021301,17417.0,601.0,6176713.0,8592.0,49.33,8.9,6.85
2004-08-06,358.0,362.0,350.2,352.5,354.610588194,28579.0,1076.0,10134416.0,7675.0,26.86,11.8,-5.5
2004-08-09,359.9,359.9,350.0,355.7,353.855564248,10226.0,545.0,3618527.0,3910.0,38.24,9.9,-4.2
2004-08-10,358.0,387.5,356.25,381.8,368.461701427,167095.0,3549.0,61568108.0,114739.0,68.67,31.25,23.8
2004-08-11,382.0,398.1,376.55,393.05,391.202073218,244065.0,5164.0,95478734.0,118634.0,48.61,21.55,11.05
2004-08-12,392.4,393.95,371.55,379.35,381.32270511,52094.0,2143.0,19864625.0,12756.0,24.49,22.4,-13.05
2004-08-13,379.05,390.0,372.0,375.55,381.217192962,67516.0,2655.0,25738260.0,19459.0,28.82,18.0,-3.5
2004-08-16,379.9,399.25,376.5,396.9,389.781910539,95282.0,3059.0,37139200.0,33686.0,35.35,22.75,17.0
2004-08-17,398.0,423.8,394.0,420.2,410.237853545,183428.0,4966.0,75249109.0,66543.0,36.28,29.8,22.2
2004-08-18,420.0,422.7,377.55,380.8,390.397816749,337570.0,7274.0,131786591.0,140753.0,41.7,45.15,-39.2
2004-08-19,383.5,395.0,375.05,393.6,391.745651538,160689.0,3574.0,62949217.0,52012.0,32.37,19.95,10.1
2004-08-20,393.0,393.0,382.6,386.95,386.363212102,43498.0,1277.0,16806027.0,14220.0,32.69,10.4,-6.05
2004-08-23,382.0,394.8,378.0,379.9,385.944324072,36461.0,1161.0,14071916.0,7944.0,21.79,16.8,-2.1
2004-08-24,389.0,390.8,382.0,389.8,389.119688778,37915.0,1103.0,14753473.0,18237.0,48.1,8.8,0.8
2004-08-25,391.8,395.0,385.0,388.35,388.763105583,17607.0,733.0,6844952.0,8722.0,49.54,10.0,-3.45
2004-08-26,399.0,399.0,382.95,386.2,387.503988443,31842.0,951.0,12338902.0,15818.0,49.68,16.05,-12.8
2004-08-27,385.5,390.0,385.0,386.9,388.215139734,13633.0,446.0,5292537.0,5326.0,39.07,5.0,1.4
2004-08-30,380.0,390.5,380.0,389.95,389.902436992,48010.0,564.0,18719216.0,43983.0,91.61,10.5,9.95
2004-08-31,390.0,390.0,385.05,386.4,386.847706008,8871.0,353.0,3431726.0,4009.0,45.19,4.95,-3.6
2004-09-01,389.0,390.0,384.0,386.45,389.246608965,23223.0,323.0,9039474.0,20464.0,88.12,6.0,-2.55
2004-09-02,398.5,398.5,379.0,380.0,383.17067822,18696.0,663.0,7163759.0,10121.0,54.13,19.5,-18.5
2004-09-03,378.0,387.0,378.0,380.9,381.881992568,9957.0,425.0,3802399.0,3332.0,33.46,9.0,2.9
2004-09-06,381.1,386.8,380.0,382.5,382.504698445,5853.0,278.0,2238800.0,2969.0,50.73,6.8,1.4
2004-09-07,381.0,381.0,374.5,375.4,376.780339672,45279.0,1225.0,17060237.0,23880.0,52.74,6.5,-5.6
2004-09-08,379.9,390.75,377.0,389.6,388.166075597,112226.0,2458.0,43562326.0,73198.0,65.22,13.75,9.7
2004-09-09,392.0,392.75,381.0,382.1,385.319664412,23362.0,712.0,9001838.0,6456.0,27.63,11.75,-9.9
2004-09-10,381.5,385.5,380.0,380.7,381.887029066,18819.0,592.0,7186732.0,10160.0,53.99,5.5,-0.8
2004-09-13,389.0,402.85,384.6,395.05,393.907006369,203315.0,4421.0,80087203.0,101654.0,50.0,18.25,6.05
2004-09-14,398.7,399.45,390.1,393.85,395.474197219,60633.0,1589.0,23978787.0,33375.0,55.04,9.35,-4.85
2004-09-15,394.0,395.0,386.65,390.2,390.84825046,38010.0,1237.0,14856142.0,18159.0,47.77,8.35,-3.8
2004-09-16,393.0,399.0,385.0,397.1,394.356335634,29997.0,1384.0,11829507.0,12660.0,42.2,14.0,4.1
2004-09-17,398.0,401.75,396.2,400.8,399.94791915,41954.0,1166.0,16779415.0,26081.0,62.17,5.55,2.8
2004-09-20,405.0,406.0,401.0,401.1,402.476969974,32805.0,912.0,13203257.0,19293.0,58.81,5.0,-3.9
2004-09-21,402.0,418.0,401.0,416.0,411.075396825,61740.0,2414.0,25379795.0,31150.0,50.45,17.0,14.0
2004-09-22,415.0,417.4,408.4,414.95,412.535942712,32677.0,1134.0,13480437.0,11956.0,36.59,9.0,-0.05
2004-09-23,409.0,420.0,405.05,409.95,414.283965414,35043.0,1358.0,14517753.0,12925.0,36.88,14.95,0.95
2004-09-24,411.2,427.0,411.0,415.8,420.598494178,71456.0,2366.0,30054286.0,20292.0,28.4,16.0,4.6
2004-09-27,419.9,446.1,419.9,433.65,435.401888885,102812.0,3190.0,44764539.0,36691.0,35.69,26.2,13.75
2004-09-28,437.8,440.0,430.0,430.15,432.251675335,78641.0,1782.0,33992704.0,30966.0,39.38,10.0,-7.65
2004-09-29,437.5,437.5,411.1,415.9,422.720725502,96099.0,2350.0,40623039.0,47997.0,49.95,26.4,-21.6
2004-09-30,424.5,430.0,418.0,427.0,423.960331229,55913.0,1719.0,23704894.0,26025.0,46.55,12.0,2.5
2004-10-01,428.9,430.0,417.0,419.4,421.976661116,37234.0,1101.0,15711879.0,18082.0,48.56,13.0,-9.5
2004-10-04,427.9,436.4,426.0,435.15,432.254703329,91212.0,2327.0,39426816.0,48700.0,53.39,10.4,7.25
