2008-07-02,105.249
2008-07-03,102.3143
2008-07-04,103.2529
2008-07-07,104.7473
2008-07-08,104.4368
2008-07-09,104.7548
2008-07-10,104.364
2008-07-11,104.8888
2008-07-14,106.2828
2008-07-15,101.7208
2008-07-16,102.8
2008-07-17,102.8079
2008-07-18,102.8971
2008-07-21,102.2759
2008-07-22,101.9769
2008-07-23,104.0503
2008-07-24,103.666
2008-07-25,105.8285
2008-07-28,106.7254
2008-07-29,104.5046
2008-07-30,105.2266
2008-07-31,107.5408
2008-08-01,106.2245
2008-08-04,106.7449
2008-08-05,107.1448
2008-08-06,107.1329
2008-08-07,106.3721
2008-08-08,104.3104
2008-08-11,106.2049
2008-08-12,106.368
2008-08-13,107.3891
2008-08-14,108.2394
2008-08-18,108.0608
2008-08-19,108.554
2008-08-20,110.2545
2008-08-21,110.6504
2008-08-22,110.402
2008-08-25,110.6504
2008-08-26,110.4952
2008-08-27,110.7862
2008-08-28,110.5652
2008-08-29,111.8152
2008-09-01,111.7727
2008-09-02,112.4366
2008-09-04,113.3993
2008-09-05,110.5146
2008-09-08,110.6504
2008-09-09,108.9888
2008-09-10,108.3481
2008-09-11,106.3255
2008-09-12,104.8306
2008-09-15,102.2255
2008-09-16,105.0015
2008-09-17,104.4385
2008-09-18,106.8534
2008-09-19,106.3836
2008-09-22,105.7041
2008-09-23,103.8367
2008-09-24,104.4385
2008-09-25,103.7629
2008-09-26,102.1168
2008-09-29,103.8989
2008-09-30,103.5029
2008-10-01,103.2623
2008-10-03,102.315
2008-10-06,97.0892
2008-10-07,101.4606
2008-10-08,97.7917
2008-10-10,93.3735
2008-10-13,93.4318
2008-10-14,95.3382
2008-10-15,92.8146
2008-10-16,90.2093
2008-10-17,89.6307
2008-10-20,88.9086
2008-10-21,89.2969
2008-10-22,88.5206
2008-10-23,87.8759
2008-10-24,84.1254
2008-10-27,85.7251
2008-10-29,88.4933
2008-10-31,91.0829
2008-11-03,91.4166
2008-11-04,91.409
2008-11-05,91.3236
2008-11-06,90.0734
2008-11-07,89.0639
2008-11-10,92.3097
2008-11-11,90.4735
2008-11-12,88.6213
2008-11-14,87.3908
2008-11-17,86.0589
2008-11-18,85.4145
2008-11-19,85.4145
2008-11-20,84.7698
2008-11-21,85.4688
2008-11-24,87.8839
2008-11-25,86.5792
2008-11-26,85.6047
2008-11-28,85.5425
2008-12-01,85.4145
2008-12-02,86.2219
2008-12-03,86.4977
2008-12-04,94.3636
2008-12-05,90.5084
2008-12-08,91.9874
2008-12-10,93.3385
2008-12-11,98.1063
2008-12-12,95.5438
2008-12-15,95.8311
2008-12-16,93.5403
2008-12-17,92.7211
2008-12-18,92.5661
2008-12-19,100.0202
2008-12-22,100.5056
2008-12-23,97.4152
2008-12-24,95.5011
2008-12-26,96.5336
2008-12-29,98.6187
2008-12-30,99.3915
2008-12-31,102.8778
2009-01-01,102.8353
2009-01-02,103.4951
2009-01-05,104.2053
2009-01-06,104.0775
2009-01-07,100.3387
2009-01-09,98.3548
2009-01-12,98.7742
2009-01-13,99.7834
2009-01-14,101.3327
2009-01-15,100.6919
2009-01-16,100.1678
2009-01-19,101.3055
2009-01-20,100.96
2009-01-21,100.5987
2009-01-22,102.4973
2009-01-23,102.315
2009-01-27,103.9416
2009-01-28,103.0448
2009-01-29,104.4504
2009-01-30,107.8241
2009-02-02,108.7483
2009-02-03,107.3192
2009-02-04,106.3291
2009-02-05,105.4598
2009-02-06,108.7559
2009-02-09,107.0862
2009-02-10,108.5153
2009-02-11,107.964
2009-02-12,107.4398
2009-02-13,107.2378
2009-02-16,107.5328
2009-02-17,105.285
2009-02-18,107.6998
2009-02-19,105.8984
2009-02-20,105.6113
2009-02-24,102.121
2009-02-25,103.6933
2009-02-26,102.148
2009-02-27,102.113
2009-03-02,102.109
2009-03-03,102.3538
2009-03-04,102.21
2009-03-05,98.2304
2009-03-06,98.7155
2009-03-09,95.5089
2009-03-12,96.2115
2009-03-13,96.6736
2009-03-16,100.0398
2009-03-17,100.1678
2009-03-18,103.7204
2009-03-19,101.7325
2009-03-20,105.2384
2009-03-23,104.7453
2009-03-24,103.6699
2009-03-25,101.0454
2009-03-26,102.9516
2009-03-27,104.1745
2009-03-30,107.3077
2009-03-31,109.4393
2009-04-01,108.6625
2009-04-02,110.7475
2009-04-06,113.9933
2009-04-08,114.2301
2009-04-09,112.0444
2009-04-13,114.5329
2009-04-15,117.3284
2009-04-16,118.0272
2009-04-17,119.1803
2009-04-20,124.1227
2009-04-21,120.3606
2009-04-22,117.7943
2009-04-23,118.3144
2009-04-24,120.6789
2009-04-27,119.844
2009-04-28,121.5679
2009-04-29,124.3713
2009-05-04,122.8726
2009-05-05,120.547
2009-05-06,121.1799
2009-05-07,121.1178
2009-05-08,120.1432
2009-05-11,122.0688
2009-05-12,121.9213
2009-05-13,121.9095
2009-05-14,124.2548
2009-05-15,127.1317
2009-05-19,133.3009
2009-05-20,135.0636
2009-05-21,134.7373
2009-05-22,131.9419
2009-05-25,132.043
2009-05-26,131.8488
2009-05-27,135.4364
2009-05-28,131.7244
2009-05-29,133.0059
2009-06-01,130.6023
2009-06-02,129.4339
2009-06-03,127.4462
2009-06-04,127.1549
2009-06-05,126.8366
2009-06-08,127.4656
2009-06-09,128.6394
2009-06-10,127.557
2009-06-11,128.4365
2009-06-12,124.5247
2009-06-15,126.4348
2009-06-16,125.8497
2009-06-17,127.4534
2009-06-18,127.402
2009-06-19,124.9983
2009-06-22,124.7914
2009-06-23,124.2142
2009-06-24,125.1853
2009-06-25,123.9238
2009-06-26,124.2182
2009-06-29,128.0624
2009-06-30,126.2599
2009-07-01,124.9425
2009-07-02,125.6906
2009-07-03,125.7942
2009-07-06,125.0182
2009-07-07,129.5825
2009-07-08,127.8436
2009-07-09,126.3514
2009-07-10,125.7503
2009-07-13,127.927
2009-07-14,126.5064
2009-07-15,125.9534
2009-07-16,126.3635
2009-07-17,125.5078
2009-07-20,131.3417
2009-07-21,132.1535
2009-07-22,135.9934
2009-07-23,141.9668
2009-07-24,144.6686
2009-07-27,145.9421
2009-07-28,143.6101
2009-07-29,144.2389
2009-07-30,143.8529
2009-07-31,148.1905
2009-08-03,145.3133
2009-08-04,142.8978
2009-08-05,142.7226
2009-08-06,139.961
2009-08-07,136.0571
2009-08-10,133.9916
2009-08-11,131.3295
2009-08-12,131.0748
2009-08-13,133.3511
2009-08-14,136.869
2009-08-17,133.721
2009-08-18,132.0856
2009-08-19,133.972
2009-08-20,131.417
2009-08-21,130.084
2009-08-24,131.3257
2009-08-25,134.2944
2009-08-26,132.0618
2009-08-27,131.3613
2009-08-28,131.9901
2009-08-31,131.0867
2009-09-01,133.8766
2009-09-02,133.1998
2009-09-03,132.7302
2009-09-04,132.6786
2009-09-07,132.197
2009-09-08,131.8826
2009-09-09,131.0511
2009-09-10,130.9675
2009-09-11,131.0032
2009-09-14,130.5257
2009-09-15,130.84
2009-09-16,127.4376
2009-09-17,124.7953
2009-09-18,122.706
2009-09-22,120.4257
2009-09-23,120.585
2009-09-24,121.4049
2009-09-25,121.5919
2009-09-29,123.1279
2009-09-30,125.5514
2009-10-01,124.1904
2009-10-05,122.9769
2009-10-06,122.7738
2009-10-07,124.087
2009-10-08,125.5554
2009-10-09,129.8135
